window,actual,predict,entropy,un_prob,overall
1,0,5,0.27559033,0.16574538,0.27559033
2,0,5,0.44515163,0.37660134,0.44515163
3,0,0,0.45996606,0.4295872,0.45996606
4,0,0,0.5578132,0.5598172,0.5598172
5,0,5,0.22432023,0.12716442,0.22432023
6,0,5,0.24453166,0.17010307,0.24453166
7,0,5,0.14355274,0.083601415,0.14355274
8,0,5,0.28889447,0.27261287,0.28889447
9,0,5,0.19430238,0.13081247,0.19430238
10,0,5,0.35002872,0.46648592,0.46648592
11,0,5,0.340843,0.39787465,0.39787465
12,0,5,0.16191515,0.100783825,0.16191515
13,0,5,0.10188039,0.04580432,0.10188039
14,0,5,0.1525309,0.07357335,0.1525309
15,0,5,0.32776117,0.21015358,0.32776117
16,0,5,0.47976768,0.5293553,0.5293553
17,0,0,0.39617682,0.33097005,0.39617682
18,0,5,0.34036514,0.2250728,0.34036514
19,0,5,0.5002754,0.49227792,0.5002754
20,0,0,0.48888683,0.43113756,0.48888683
21,0,5,0.3416344,0.22283298,0.3416344
22,0,0,0.56860685,0.5981348,0.5981348
23,0,0,0.5092138,0.501361,0.5092138
24,0,5,0.4903132,0.43805772,0.4903132
25,0,5,0.4155203,0.42661005,0.42661005
26,0,5,0.4414414,0.38002867,0.4414414
27,0,5,0.49234644,0.46713692,0.49234644
28,0,7,0.53805894,0.59820545,0.59820545
29,0,0,0.4382401,0.36864465,0.4382401
30,0,0,0.57884616,0.6260208,0.6260208
31,0,5,0.5056871,0.46524966,0.5056871
32,0,0,0.47399634,0.4058869,0.47399634
33,0,0,0.26820892,0.1545276,0.26820892
34,0,0,0.40138876,0.2817135,0.40138876
35,0,0,0.14675483,0.06976646,0.14675483
36,0,0,0.19408816,0.10073233,0.19408816
37,0,0,0.12939245,0.058936954,0.12939245
38,0,0,0.12124907,0.056088865,0.12124907
39,0,0,0.07454961,0.031455874,0.07454961
40,0,0,0.14563425,0.06895608,0.14563425
41,0,0,0.20339361,0.097378194,0.20339361
42,0,0,0.23717877,0.123327136,0.23717877
43,0,0,0.14769295,0.06738573,0.14769295
44,0,0,0.19414175,0.09662336,0.19414175
45,0,0,0.11452527,0.05094403,0.11452527
46,0,0,0.06907804,0.028152108,0.06907804
47,0,0,0.09668456,0.041662395,0.09668456
48,0,0,0.08979188,0.03735763,0.08979188
49,0,0,0.092678644,0.038653553,0.092678644
50,0,0,0.07864684,0.032301128,0.07864684
51,0,0,0.10157232,0.045481443,0.10157232
52,0,0,0.11980899,0.054679453,0.11980899
53,0,0,0.17449842,0.08595747,0.17449842
54,0,0,0.25591198,0.13596857,0.25591198
55,0,0,0.37006053,0.23759466,0.37006053
56,0,0,0.18740873,0.09032887,0.18740873
57,0,0,0.12490045,0.054111302,0.12490045
58,0,0,0.100269884,0.044755578,0.100269884
59,0,0,0.09703551,0.042970777,0.09703551
60,0,0,0.086023346,0.03513652,0.086023346
61,0,0,0.097563095,0.03934002,0.097563095
62,0,0,0.055655576,0.02044952,0.055655576
63,0,0,0.047852553,0.01747197,0.047852553
64,0,0,0.038882896,0.014059424,0.038882896
65,0,0,0.09949398,0.04486531,0.09949398
66,0,0,0.18324643,0.09159821,0.18324643
67,0,0,0.13064586,0.058453083,0.13064586
68,0,0,0.07422253,0.028362274,0.07422253
69,0,0,0.06820425,0.027084589,0.06820425
70,0,0,0.08863166,0.038157523,0.08863166
71,0,0,0.114850715,0.053159654,0.114850715
72,0,0,0.05796727,0.022523105,0.05796727
73,0,0,0.08290244,0.0347988,0.08290244
74,0,0,0.07416415,0.030875504,0.07416415
75,0,0,0.07666724,0.03195262,0.07666724
76,0,0,0.09144819,0.03879732,0.09144819
77,0,0,0.087492295,0.03647673,0.087492295
78,0,0,0.12757136,0.059280038,0.12757136
79,0,0,0.127661,0.057483792,0.127661
80,0,0,0.077470586,0.031785786,0.077470586
81,0,0,0.06090117,0.024607658,0.06090117
82,0,0,0.08244301,0.0353716,0.08244301
83,0,0,0.119476,0.054369986,0.119476
84,0,0,0.075183734,0.030575931,0.075183734
85,0,0,0.117513716,0.052529514,0.117513716
86,0,0,0.07423651,0.030252934,0.07423651
87,0,0,0.1385827,0.06371325,0.1385827
88,0,0,0.09238062,0.038507998,0.09238062
89,0,0,0.09623398,0.041018426,0.09623398
90,0,0,0.10644226,0.047980547,0.10644226
91,0,0,0.09073278,0.039362013,0.09073278
92,0,0,0.0948116,0.04201281,0.0948116
93,0,0,0.058281604,0.022863328,0.058281604
94,0,0,0.06625745,0.027120113,0.06625745
95,0,0,0.06725878,0.02706629,0.06725878
96,0,0,0.0706763,0.028760433,0.0706763
97,0,0,0.06049955,0.024052858,0.06049955
98,0,0,0.080284715,0.03276688,0.080284715
99,0,0,0.102792956,0.044575036,0.102792956
100,0,0,0.081280515,0.033750713,0.081280515
101,0,0,0.057984423,0.022862196,0.057984423
102,0,0,0.057390813,0.022289753,0.057390813
103,0,0,0.074618116,0.030883193,0.074618116
104,0,0,0.07762568,0.03197652,0.07762568
105,0,0,0.06070719,0.023843825,0.06070719
106,0,0,0.07292792,0.029533684,0.07292792
107,0,0,0.085956134,0.037591457,0.085956134
108,0,0,0.09129512,0.039583206,0.09129512
109,0,0,0.07350483,0.030709326,0.07350483
110,0,0,0.078166336,0.03275013,0.078166336
111,0,0,0.1044443,0.04463297,0.1044443
112,0,0,0.124877475,0.055348873,0.124877475
113,0,0,0.08729362,0.03643447,0.08729362
114,0,0,0.078657895,0.03186792,0.078657895
115,0,0,0.08634428,0.036289334,0.08634428
116,0,0,0.09245634,0.039660037,0.09245634
117,0,0,0.19231267,0.097590506,0.19231267
118,0,0,0.16613083,0.077166855,0.16613083
119,0,5,0.4880574,0.43726128,0.4880574
120,0,5,0.47628438,0.48651785,0.48651785
121,0,5,0.47506595,0.49908984,0.49908984
122,0,0,0.5817368,0.5375495,0.5817368
123,0,0,0.33305198,0.17417419,0.33305198
124,0,0,0.2783434,0.13809133,0.2783434
125,0,0,0.086539716,0.03699702,0.086539716
126,0,0,0.050320044,0.019367814,0.050320044
127,0,0,0.047176108,0.017893434,0.047176108
128,0,0,0.0480973,0.01808095,0.0480973
129,0,0,0.049159124,0.018837333,0.049159124
130,0,0,0.058079544,0.023333192,0.058079544
131,0,0,0.053278163,0.02079308,0.053278163
132,0,0,0.07289356,0.029407024,0.07289356
133,0,0,0.044579316,0.015874028,0.044579316
134,0,0,0.06205683,0.023555875,0.06205683
135,0,0,0.07298099,0.027260005,0.07298099
136,0,0,0.048001796,0.017599344,0.048001796
137,0,0,0.03923671,0.014398634,0.03923671
138,0,0,0.040750388,0.014779806,0.040750388
139,0,0,0.04472548,0.01672095,0.04472548
140,0,0,0.04866009,0.018603325,0.04866009
141,0,0,0.049467225,0.018839896,0.049467225
142,0,0,0.049179293,0.018638074,0.049179293
143,0,0,0.050458834,0.019250572,0.050458834
144,0,0,0.04684815,0.017661393,0.04684815
145,0,0,0.0553401,0.02137214,0.0553401
146,0,0,0.055953037,0.021425128,0.055953037
147,0,0,0.051329218,0.01987964,0.051329218
148,0,0,0.05029048,0.019396484,0.05029048
149,0,0,0.04967239,0.01907438,0.04967239
150,0,0,0.057413697,0.022611618,0.057413697
151,0,0,0.060986187,0.024673581,0.060986187
152,0,0,0.052696604,0.020442069,0.052696604
153,0,0,0.047392886,0.018146694,0.047392886
154,0,0,0.046102744,0.017413318,0.046102744
155,0,0,0.058937717,0.023074508,0.058937717
156,0,0,0.052010052,0.02003342,0.052010052
157,0,0,0.056397818,0.022079945,0.056397818
158,0,0,0.05238127,0.020234168,0.05238127
159,0,0,0.05195367,0.019903481,0.05195367
160,0,0,0.046898555,0.017481685,0.046898555
161,0,0,0.03965128,0.014218867,0.03965128
162,0,0,0.052801978,0.020316243,0.052801978
163,0,0,0.04964838,0.018957734,0.04964838
164,0,0,0.05339771,0.020708501,0.05339771
165,0,0,0.054124348,0.020919621,0.054124348
166,0,0,0.048284143,0.018153489,0.048284143
167,0,0,0.047529813,0.017737746,0.047529813
168,0,0,0.05137205,0.019238174,0.05137205
169,0,0,0.053500928,0.020409465,0.053500928
170,0,0,0.049900733,0.01910764,0.049900733
171,0,0,0.055047594,0.021117508,0.055047594
172,0,0,0.05678167,0.022215962,0.05678167
173,0,0,0.05352605,0.020680845,0.05352605
174,0,0,0.047423285,0.017580748,0.047423285
175,0,0,0.043860123,0.01603055,0.043860123
176,0,0,0.039951906,0.014526784,0.039951906
177,0,0,0.04531176,0.016703129,0.04531176
178,0,0,0.041024968,0.014816701,0.041024968
179,0,0,0.045132685,0.016839206,0.045132685
180,0,0,0.03924249,0.01412338,0.03924249
181,0,0,0.041556433,0.01513052,0.041556433
182,0,0,0.03918433,0.014067888,0.03918433
183,0,0,0.04708329,0.01776123,0.04708329
184,0,0,0.0480382,0.018123686,0.0480382
185,0,0,0.043956622,0.016351342,0.043956622
186,0,0,0.04986245,0.018883824,0.04986245
187,0,0,0.049216103,0.018381298,0.049216103
188,0,0,0.052259948,0.019569576,0.052259948
189,0,0,0.044355366,0.016368866,0.044355366
190,0,0,0.04671841,0.017528594,0.04671841
191,0,0,0.04594145,0.017029405,0.04594145
192,0,0,0.048369046,0.018025815,0.048369046
193,0,0,0.048003633,0.018101871,0.048003633
194,0,0,0.053641893,0.020735383,0.053641893
195,0,0,0.048141424,0.017988801,0.048141424
196,0,0,0.04890444,0.018490434,0.04890444
197,0,0,0.04313175,0.015961766,0.04313175
198,0,0,0.046914466,0.017484903,0.046914466
199,0,0,0.04948884,0.018748641,0.04948884
200,0,0,0.049509745,0.01863259,0.049509745
201,0,0,0.054324977,0.020866275,0.054324977
202,0,0,0.054512326,0.021326482,0.054512326
203,0,0,0.046566658,0.017455518,0.046566658
204,0,0,0.049856257,0.018656552,0.049856257
205,0,0,0.05154193,0.019640148,0.05154193
206,0,0,0.051082876,0.01962167,0.051082876
207,0,0,0.049146265,0.018709123,0.049146265
208,0,0,0.048448075,0.018147647,0.048448075
209,0,0,0.04181416,0.015224278,0.04181416
210,0,0,0.048468016,0.018230915,0.048468016
211,0,0,0.04662645,0.017405808,0.04662645
212,0,0,0.056755558,0.022356868,0.056755558
213,0,0,0.04801512,0.017987072,0.04801512
214,0,0,0.04963004,0.018999279,0.04963004
215,0,0,0.048384186,0.018347442,0.048384186
216,0,0,0.058787744,0.0230726,0.058787744
217,0,0,0.05032066,0.018959343,0.05032066
218,0,0,0.046228442,0.017390728,0.046228442
219,0,0,0.04469445,0.016539752,0.04469445
220,0,0,0.0400979,0.014657497,0.0400979
221,0,0,0.040756006,0.014778912,0.040756006
222,0,0,0.03826604,0.013615787,0.03826604
223,0,0,0.0416513,0.015291333,0.0416513
224,0,0,0.04127929,0.015076041,0.04127929
225,0,0,0.041157324,0.015057087,0.041157324
226,0,0,0.04749031,0.017846525,0.04749031
227,0,0,0.04535447,0.017027438,0.04535447
228,0,0,0.045019984,0.016710937,0.045019984
229,0,0,0.041255634,0.015219688,0.041255634
230,0,0,0.044209015,0.01622051,0.044209015
231,0,0,0.054785434,0.020990789,0.054785434
232,0,0,0.09905994,0.040459216,0.09905994
233,0,0,0.13945746,0.058855236,0.13945746
234,0,0,0.122960575,0.051219463,0.122960575
235,0,0,0.093347825,0.038535,0.093347825
236,0,0,0.4309449,0.23726559,0.4309449
237,0,0,0.5954487,0.44267082,0.5954487
238,0,5,0.3008653,0.20541304,0.3008653
239,0,0,0.3833957,0.3711198,0.3833957
240,0,5,0.37824506,0.2980833,0.37824506
241,0,5,0.23452248,0.12766856,0.23452248
242,0,5,0.49621522,0.52469283,0.52469283
243,0,5,0.39727584,0.2938404,0.39727584
244,0,0,0.49193263,0.50099367,0.50099367
245,0,5,0.54274064,0.6171349,0.6171349
246,0,0,0.45707524,0.3582217,0.45707524
247,0,0,0.13269915,0.06067121,0.13269915
248,0,0,0.072534315,0.028992891,0.072534315
249,0,0,0.07427129,0.029499114,0.07427129
250,0,0,0.084432706,0.03482634,0.084432706
251,0,0,0.11502383,0.04982537,0.11502383
252,0,0,0.12089294,0.0512228,0.12089294
253,0,0,0.08110805,0.031614006,0.08110805
254,0,0,0.13908508,0.062474906,0.13908508
255,0,0,0.07750378,0.03054601,0.07750378
256,0,0,0.15863858,0.078000605,0.15863858
257,0,0,0.09526487,0.04112321,0.09526487
258,0,0,0.14892216,0.06891042,0.14892216
259,0,0,0.19570427,0.10420984,0.19570427
260,0,0,0.43424124,0.42775047,0.43424124
261,0,0,0.29954144,0.19131315,0.29954144
262,0,0,0.37305185,0.26061302,0.37305185
263,0,0,0.38924775,0.2674297,0.38924775
264,0,0,0.18919264,0.09315854,0.18919264
265,0,0,0.15135671,0.0718292,0.15135671
266,0,0,0.061907046,0.023870945,0.061907046
267,0,0,0.06855809,0.028052568,0.06855809
268,0,0,0.055107277,0.021866262,0.055107277
269,0,0,0.07151742,0.029020011,0.07151742
270,0,0,0.074645884,0.030940533,0.074645884
271,0,0,0.07730146,0.03106761,0.07730146
272,0,0,0.0793326,0.03254032,0.0793326
273,0,0,0.08540825,0.035624564,0.08540825
274,0,0,0.12899774,0.05886072,0.12899774
275,0,0,0.15757237,0.073949695,0.15757237
276,0,0,0.10575768,0.044930756,0.10575768
277,0,0,0.10353516,0.045250773,0.10353516
278,0,0,0.094791666,0.040167272,0.094791666
279,0,0,0.120691344,0.055996895,0.120691344
280,0,0,0.116773956,0.052927017,0.116773956
281,0,0,0.085395485,0.03502685,0.085395485
282,0,0,0.080337636,0.032894313,0.080337636
283,0,0,0.12446988,0.056099415,0.12446988
284,0,0,0.119723074,0.052587867,0.119723074
285,0,0,0.15841553,0.077646375,0.15841553
286,0,0,0.08042385,0.033514738,0.08042385
287,0,0,0.19312754,0.0971688,0.19312754
288,0,0,0.22110568,0.1116516,0.22110568
289,0,0,0.1049854,0.045019925,0.1049854
290,0,0,0.08970993,0.037543416,0.08970993
291,1,1,0.29956,0.16569543,0.29956
292,1,6,0.45358568,0.4025063,0.45358568
293,1,6,0.50033146,0.32977712,0.50033146
294,1,6,0.30571732,0.16135526,0.30571732
295,1,6,0.32724962,0.17937362,0.32724962
296,1,6,0.39134723,0.20950806,0.39134723
297,1,6,0.51733655,0.38420403,0.51733655
298,1,1,0.46626458,0.41262424,0.46626458
299,1,1,0.5387689,0.5055868,0.5387689
300,1,6,0.47079477,0.39494717,0.47079477
301,1,1,0.51979595,0.43852586,0.51979595
302,1,6,0.76303947,0.5504297,0.76303947
303,1,3,0.52127165,0.29791218,0.52127165
304,1,3,0.73894477,0.60853237,0.73894477
305,1,3,0.72398347,0.61706895,0.72398347
306,1,3,0.50158775,0.296184,0.50158775
307,1,3,0.6155835,0.4934892,0.6155835
308,1,3,0.6744019,0.71543205,0.71543205
309,1,2,0.64023846,0.66118425,0.66118425
310,1,6,0.51944077,0.46649247,0.51944077
311,1,6,0.37852383,0.24274307,0.37852383
312,1,6,0.07877235,0.026806355,0.07877235
313,1,6,0.07276879,0.025607884,0.07276879
314,1,6,0.38940513,0.38685554,0.38940513
315,1,6,0.26487365,0.14545077,0.26487365
316,1,5,0.44520846,0.4100616,0.44520846
317,1,5,0.6115508,0.56576806,0.6115508
318,1,6,0.48733062,0.2939716,0.48733062
319,1,3,0.6446053,0.6487651,0.6487651
320,1,3,0.30048883,0.15042365,0.30048883
321,1,3,0.27129105,0.13459349,0.27129105
322,1,3,0.49510694,0.4956565,0.4956565
323,1,5,0.66682494,0.58184594,0.66682494
324,1,6,0.75478745,0.6564605,0.75478745
325,1,6,0.74498856,0.5656554,0.74498856
326,1,6,0.754303,0.54741234,0.754303
327,1,1,0.81786144,0.68604064,0.81786144
328,1,1,0.6554002,0.4732607,0.6554002
329,1,1,0.26551777,0.12102747,0.26551777
330,1,1,0.026316945,0.0075126886,0.026316945
331,1,1,0.000953268,0.00018256903,0.000953268
332,1,1,0.0003688655,6.258488e-05,0.0003688655
333,1,1,0.002767753,0.0005655885,0.002767753
334,1,1,0.079912685,0.026533842,0.079912685
335,1,1,0.09716636,0.03779459,0.09716636
336,1,7,0.5627881,0.45013833,0.5627881
337,1,7,0.42138568,0.2929755,0.42138568
338,1,6,0.5751968,0.4757504,0.5751968
339,1,6,0.61406714,0.5527811,0.61406714
340,1,1,0.37803376,0.21283692,0.37803376
341,1,1,0.037003543,0.012301981,0.037003543
342,1,1,0.099297866,0.046916306,0.099297866
343,1,1,0.04427581,0.01640141,0.04427581
344,1,1,0.21092395,0.113557816,0.21092395
345,1,1,0.36103836,0.24504924,0.36103836
346,1,5,0.45551324,0.44597584,0.45551324
347,1,5,0.1430837,0.06658065,0.1430837
348,1,5,0.28310683,0.17647845,0.28310683
349,1,7,0.40270358,0.34999144,0.40270358
350,1,7,0.45823893,0.2813177,0.45823893
351,1,1,0.5618588,0.55242515,0.5618588
352,1,1,0.17738353,0.08541155,0.17738353
353,1,1,0.19394271,0.08937317,0.19394271
354,1,1,0.086072944,0.030867517,0.086072944
355,1,1,0.36054656,0.19997084,0.36054656
356,1,7,0.72079694,0.48135352,0.72079694
357,1,7,0.76272565,0.5186311,0.76272565
358,1,1,0.39179873,0.1965301,0.39179873
359,1,1,0.089321285,0.032474577,0.089321285
360,1,1,0.0802451,0.0292719,0.0802451
361,1,1,0.035037346,0.010790765,0.035037346
362,1,1,0.29863307,0.13583338,0.29863307
363,1,1,0.34903225,0.18643522,0.34903225
364,1,1,0.55901563,0.46104223,0.55901563
365,1,1,0.5181051,0.53170246,0.53170246
366,1,7,0.5672825,0.44346732,0.5672825
367,1,7,0.39800143,0.3082223,0.39800143
368,1,1,0.4597351,0.4768169,0.4768169
369,1,1,0.49298954,0.4389568,0.49298954
370,1,1,0.14787082,0.06469971,0.14787082
371,1,1,0.20312369,0.08370036,0.20312369
372,1,1,0.17810759,0.06963819,0.17810759
373,1,1,0.12374431,0.0454607,0.12374431
374,1,1,0.6520572,0.43235195,0.6520572
375,1,1,0.6819151,0.44315022,0.6819151
