window,actual,predict,entropy,un_prob,overall
1,0,0,0.19376846,0.100259066,0.19376846
2,0,0,0.251897,0.14269578,0.251897
3,0,0,0.18569593,0.09801,0.18569593
4,0,0,0.0956392,0.042136014,0.0956392
5,0,0,0.11708334,0.053480446,0.11708334
6,0,0,0.10356286,0.045324326,0.10356286
7,0,0,0.10838302,0.047668934,0.10838302
8,0,0,0.094601534,0.04025632,0.094601534
9,0,0,0.14188874,0.06659937,0.14188874
10,0,0,0.07983053,0.034052014,0.07983053
11,0,0,0.06339957,0.02570635,0.06339957
12,0,0,0.07462998,0.031562686,0.07462998
13,0,0,0.06602853,0.027432323,0.06602853
14,0,0,0.07236264,0.030223906,0.07236264
15,0,0,0.06984477,0.028846443,0.06984477
16,0,0,0.11453437,0.04992968,0.11453437
17,0,0,0.080933616,0.03295529,0.080933616
18,0,0,0.12721245,0.057310402,0.12721245
19,0,0,0.13380836,0.06131935,0.13380836
20,0,0,0.20739439,0.112804234,0.20739439
21,0,0,0.0831384,0.035761595,0.0831384
22,0,0,0.10383533,0.04578644,0.10383533
23,0,0,0.06515026,0.025675356,0.06515026
24,0,0,0.058452062,0.02274096,0.058452062
25,0,0,0.06282342,0.024630249,0.06282342
26,0,0,0.057349708,0.02256,0.057349708
27,0,0,0.086990684,0.03696972,0.086990684
28,0,0,0.060204662,0.02372247,0.060204662
29,0,0,0.05473033,0.021566749,0.05473033
30,0,0,0.053876683,0.02099663,0.053876683
31,0,0,0.05636436,0.02182883,0.05636436
32,0,0,0.06825702,0.027675748,0.06825702
33,0,0,0.059359025,0.023669958,0.059359025
34,0,0,0.054271404,0.021164536,0.054271404
35,0,0,0.04413675,0.016488016,0.04413675
36,0,0,0.06251851,0.025154293,0.06251851
37,0,0,0.05181443,0.020166874,0.05181443
38,0,0,0.062342014,0.024829686,0.062342014
39,0,0,0.052846022,0.020159423,0.052846022
40,0,0,0.064746104,0.025942802,0.064746104
41,0,0,0.05557823,0.021399438,0.05557823
42,0,0,0.06612978,0.025770962,0.06612978
43,0,0,0.047907494,0.017617762,0.047907494
44,0,0,0.059731964,0.023384094,0.059731964
45,0,0,0.08511694,0.036703527,0.08511694
46,0,0,0.09705535,0.042437434,0.09705535
47,0,0,0.05534485,0.021512449,0.05534485
48,0,0,0.062808834,0.024773479,0.062808834
49,0,0,0.053737164,0.020777524,0.053737164
50,0,0,0.06374569,0.025699914,0.06374569
51,0,0,0.06442027,0.025333583,0.06442027
52,0,0,0.06470721,0.025956452,0.06470721
53,0,0,0.06609535,0.026758969,0.06609535
54,0,0,0.068703584,0.02735722,0.068703584
55,0,0,0.055548254,0.021713376,0.055548254
56,0,0,0.053079013,0.020392776,0.053079013
57,0,0,0.05314787,0.020690084,0.05314787
58,0,0,0.07772845,0.031401634,0.07772845
59,0,0,0.09919825,0.040383756,0.09919825
60,0,0,0.075077735,0.029150784,0.075077735
61,0,0,0.08137912,0.03294313,0.08137912
62,0,0,0.13529196,0.06287104,0.13529196
63,0,0,0.11872951,0.052858472,0.11872951
64,0,0,0.051336672,0.019618452,0.051336672
65,0,0,0.058556173,0.022880614,0.058556173
66,0,0,0.05253975,0.020245075,0.05253975
67,0,0,0.04574406,0.01733166,0.04574406
68,0,0,0.052235607,0.020174086,0.052235607
69,0,0,0.047786586,0.017891645,0.047786586
70,0,0,0.048340995,0.01832652,0.048340995
71,0,0,0.044891927,0.016492724,0.044891927
72,0,0,0.047591414,0.017726481,0.047591414
73,0,0,0.063414745,0.025006711,0.063414745
74,0,0,0.050095,0.018865824,0.050095
75,0,0,0.05191319,0.019927382,0.05191319
76,0,0,0.0631844,0.024960041,0.0631844
77,0,0,0.059454843,0.023369312,0.059454843
78,0,0,0.06003206,0.023726225,0.06003206
79,0,0,0.13913426,0.061947882,0.13913426
80,0,0,0.10556874,0.04298693,0.10556874
81,0,0,0.09618997,0.040114403,0.09618997
82,0,0,0.09530971,0.040310323,0.09530971
83,0,0,0.11098636,0.04937172,0.11098636
84,0,0,0.1063809,0.048350215,0.1063809
85,0,0,0.04657265,0.017640531,0.04657265
86,0,0,0.053180117,0.020507157,0.053180117
87,0,0,0.0520463,0.01998508,0.0520463
88,0,0,0.060401827,0.02399689,0.060401827
89,0,0,0.071563795,0.029033363,0.071563795
90,0,0,0.069574475,0.02861917,0.069574475
91,0,0,0.050195586,0.019135535,0.050195586
92,0,0,0.0473444,0.017692447,0.0473444
93,0,0,0.049776472,0.019046962,0.049776472
94,0,0,0.055685557,0.021877408,0.055685557
95,0,0,0.09957975,0.041302502,0.09957975
96,0,0,0.22334744,0.11789703,0.22334744
97,0,0,0.41476145,0.27885705,0.41476145
98,0,0,0.620169,0.6158311,0.620169
99,0,5,0.71761984,0.5320371,0.71761984
100,0,7,0.6824829,0.49009007,0.6824829
101,0,7,0.51330554,0.2917354,0.51330554
102,0,7,0.5750111,0.36325848,0.5750111
