window,actual,predict,entropy,un_prob,overall
1,0,0,0.050577756,0.017903447,0.050577756
2,0,0,0.15940504,0.06690824,0.15940504
3,0,0,0.08519935,0.032164037,0.08519935
4,0,0,0.085739754,0.03213775,0.085739754
5,0,0,0.09792499,0.037572145,0.09792499
6,0,0,0.10763503,0.04337907,0.10763503
7,0,0,0.063155726,0.024624228,0.063155726
8,0,0,0.08974356,0.03549087,0.08974356
9,0,0,0.04546962,0.016183496,0.04546962
10,0,0,0.05094258,0.018109918,0.05094258
11,0,0,0.045953743,0.016581833,0.045953743
12,0,0,0.07365141,0.027362645,0.07365141
13,0,0,0.063335545,0.023895264,0.063335545
14,0,0,0.070111156,0.027270079,0.070111156
15,0,0,0.046805684,0.01743573,0.046805684
16,0,0,0.05019134,0.018915594,0.05019134
17,0,0,0.04598221,0.017287254,0.04598221
18,0,0,0.04443168,0.016466916,0.04443168
19,0,0,0.04508781,0.016924262,0.04508781
20,0,0,0.04538838,0.016742885,0.04538838
21,0,0,0.040455237,0.014757574,0.040455237
22,0,0,0.053198796,0.020462215,0.053198796
23,0,0,0.05027023,0.018899918,0.05027023
24,0,0,0.059502,0.023605406,0.059502
25,0,0,0.06554427,0.025651455,0.06554427
26,0,0,0.05513802,0.021075785,0.05513802
27,0,0,0.05570762,0.021300435,0.05570762
28,0,0,0.05143428,0.019382298,0.05143428
29,0,0,0.053063896,0.019687474,0.053063896
30,0,0,0.07931871,0.030926883,0.07931871
31,0,0,0.06231722,0.023406863,0.06231722
32,0,0,0.055401374,0.020503819,0.055401374
33,0,0,0.065014526,0.023703635,0.065014526
34,0,0,0.11320321,0.044385374,0.11320321
35,0,0,0.053329404,0.019010961,0.053329404
36,0,0,0.053470917,0.019753873,0.053470917
37,0,0,0.048020773,0.017500997,0.048020773
38,0,0,0.065448456,0.025019884,0.065448456
39,0,0,0.049738493,0.018774569,0.049738493
40,0,0,0.046256237,0.017046928,0.046256237
41,0,0,0.065944865,0.026153028,0.065944865
42,0,0,0.041369557,0.015090644,0.041369557
43,0,0,0.0436373,0.015924394,0.0436373
44,0,0,0.03720927,0.013237774,0.03720927
45,0,0,0.05202798,0.019475222,0.05202798
46,0,0,0.054774877,0.02071935,0.054774877
47,0,0,0.047363915,0.01772374,0.047363915
48,0,0,0.04516705,0.0166623,0.04516705
49,0,0,0.04280089,0.015383244,0.04280089
50,0,0,0.051131763,0.019282103,0.051131763
51,0,0,0.07922403,0.030414462,0.07922403
52,0,0,0.057107784,0.021897972,0.057107784
53,0,0,0.060339216,0.022737324,0.060339216
54,0,0,0.06352068,0.024411201,0.06352068
55,0,0,0.06701338,0.026200593,0.06701338
56,0,0,0.059380595,0.0228104,0.059380595
57,0,0,0.048215795,0.018318713,0.048215795
58,0,0,0.04987004,0.019154787,0.04987004
59,0,0,0.053136654,0.020522714,0.053136654
60,0,0,0.058887534,0.022783875,0.058887534
61,0,0,0.06185384,0.024720848,0.06185384
62,0,0,0.07053167,0.02877456,0.07053167
63,0,0,0.06279671,0.025411248,0.06279671
64,0,0,0.051294535,0.019798458,0.051294535
65,0,0,0.055450004,0.020758092,0.055450004
66,0,0,0.05485663,0.020823061,0.05485663
67,0,0,0.042654857,0.015186727,0.042654857
68,0,0,0.045995083,0.016945422,0.045995083
69,0,0,0.049483605,0.018430829,0.049483605
70,0,0,0.04668187,0.016354918,0.04668187
71,0,0,0.057681676,0.01997447,0.057681676
72,0,0,0.037108794,0.01262635,0.037108794
73,0,0,0.04841525,0.017219424,0.04841525
74,0,0,0.052273754,0.018423557,0.052273754
75,0,0,0.052634165,0.019143462,0.052634165
76,0,0,0.0546386,0.021121383,0.0546386
77,0,0,0.055602834,0.02137065,0.055602834
78,0,0,0.052706778,0.02023691,0.052706778
79,0,0,0.051963132,0.019889832,0.051963132
80,0,0,0.052647583,0.020316362,0.052647583
81,0,0,0.05365633,0.02057439,0.05365633
82,0,0,0.047500625,0.018071175,0.047500625
83,0,0,0.055708677,0.021841168,0.055708677
84,0,0,0.04697656,0.017731667,0.04697656
85,0,0,0.04758355,0.018109918,0.04758355
86,0,0,0.05207252,0.019739687,0.05207252
87,0,0,0.0512484,0.019276917,0.0512484
88,0,0,0.047967803,0.01798129,0.047967803
89,0,0,0.048053328,0.018180609,0.048053328
90,0,0,0.049319297,0.018968523,0.049319297
91,0,0,0.04645927,0.017524123,0.04645927
92,0,0,0.049208652,0.018681586,0.049208652
93,0,0,0.050133176,0.018650472,0.050133176
94,0,0,0.05047514,0.01900202,0.05047514
95,0,0,0.04902998,0.018333554,0.04902998
96,0,0,0.04706041,0.01740849,0.04706041
97,0,0,0.047626544,0.018041968,0.047626544
98,0,0,0.048724234,0.018019438,0.048724234
99,0,0,0.06022475,0.02339536,0.06022475
100,0,0,0.059510075,0.023150086,0.059510075
101,0,0,0.04921636,0.018632352,0.04921636
102,0,0,0.057393536,0.022537768,0.057393536
103,0,0,0.058849435,0.023163855,0.058849435
104,0,0,0.0515229,0.019499183,0.0515229
105,0,0,0.06272362,0.02458477,0.06272362
106,0,0,0.0643253,0.025730133,0.0643253
107,0,0,0.064069144,0.025603354,0.064069144
108,0,0,0.06425834,0.025538743,0.06425834
109,0,0,0.05463435,0.021020293,0.05463435
110,0,0,0.06375117,0.02467686,0.06375117
111,0,0,0.06214247,0.024330556,0.06214247
112,0,0,0.04631425,0.01692897,0.04631425
113,0,0,0.04942517,0.018821418,0.04942517
114,0,0,0.058941726,0.02230835,0.058941726
115,0,0,0.06421978,0.025205553,0.06421978
116,0,0,0.050199315,0.019047678,0.050199315
117,0,0,0.051600374,0.01977259,0.051600374
118,0,0,0.048059724,0.01801902,0.048059724
119,0,0,0.048741724,0.01797086,0.048741724
120,0,0,0.0377745,0.013466477,0.0377745
121,0,0,0.055899777,0.020950556,0.055899777
122,0,0,0.050657008,0.019044101,0.050657008
123,0,0,0.05137725,0.01913768,0.05137725
124,0,0,0.055850014,0.021195948,0.055850014
125,0,0,0.050676957,0.018511415,0.050676957
126,0,0,0.044477146,0.016202629,0.044477146
127,0,0,0.046434376,0.01719606,0.046434376
128,0,0,0.050575677,0.01920551,0.050575677
129,0,0,0.046314407,0.017408133,0.046314407
130,0,0,0.04898383,0.018618464,0.04898383
131,0,0,0.046770934,0.017665982,0.046770934
132,0,0,0.042950135,0.015900135,0.042950135
133,0,0,0.03940117,0.014448047,0.03940117
134,0,0,0.040450815,0.014842093,0.040450815
135,0,0,0.043088917,0.01610595,0.043088917
136,0,0,0.03949534,0.014425814,0.03949534
137,0,0,0.044581085,0.016314328,0.044581085
138,0,0,0.03931568,0.014355898,0.03931568
139,0,0,0.048365593,0.018099606,0.048365593
140,0,0,0.046227414,0.017136514,0.046227414
141,0,0,0.09123142,0.03811705,0.09123142
142,0,0,0.118144386,0.04870993,0.118144386
143,0,0,0.07560855,0.03184569,0.07560855
144,0,0,0.0709732,0.0277223,0.0709732
145,0,0,0.095033824,0.04002446,0.095033824
146,0,0,0.24006552,0.1340462,0.24006552
147,0,0,0.07031151,0.028559089,0.07031151
148,0,0,0.103277914,0.047991216,0.103277914
149,0,0,0.13902096,0.06738728,0.13902096
150,0,0,0.11032834,0.05066985,0.11032834
151,0,0,0.10273696,0.04716766,0.10273696
152,0,0,0.08334003,0.03549421,0.08334003
153,0,0,0.07606489,0.032331705,0.07606489
154,0,0,0.09513712,0.04193932,0.09513712
155,0,0,0.06292591,0.026126444,0.06292591
156,0,0,0.06348216,0.025864065,0.06348216
157,0,0,0.080554835,0.03332013,0.080554835
158,0,0,0.106209494,0.04633057,0.106209494
159,0,0,0.06373489,0.025237858,0.06373489
160,0,0,0.07383706,0.029832542,0.07383706
161,0,0,0.09865564,0.0433352,0.09865564
162,0,0,0.13137032,0.06353772,0.13137032
163,0,0,0.098531984,0.045148075,0.098531984
164,0,0,0.10323445,0.04555112,0.10323445
165,0,0,0.10905218,0.049497962,0.10905218
166,0,0,0.07034484,0.02882415,0.07034484
167,0,0,0.082798064,0.03582269,0.082798064
168,0,0,0.08507235,0.036588073,0.08507235
169,0,0,0.06964933,0.02861768,0.06964933
170,0,0,0.062802486,0.025808275,0.062802486
171,0,0,0.04620859,0.017515957,0.04620859
172,0,0,0.046488404,0.017798245,0.046488404
173,0,0,0.04959512,0.018906116,0.04959512
174,0,0,0.07472847,0.031294525,0.07472847
175,0,0,0.062238093,0.024892926,0.062238093
176,0,0,0.06612286,0.026941597,0.06612286
177,0,0,0.04973871,0.019192636,0.04973871
178,0,0,0.06962216,0.028373778,0.06962216
179,0,0,0.078734346,0.032308698,0.078734346
180,0,0,0.06617213,0.026855469,0.06617213
181,0,0,0.05722972,0.022873998,0.05722972
