window,actual,predict,entropy,un_prob,overall
1,0,0,0.106444165,0.04953009,0.106444165
2,0,0,0.07388233,0.030163229,0.07388233
3,0,0,0.07608369,0.031490326,0.07608369
4,0,0,0.06176221,0.024844646,0.06176221
5,0,0,0.06175219,0.024583638,0.06175219
6,0,0,0.063108675,0.024922073,0.063108675
7,0,0,0.07394001,0.030293822,0.07394001
8,0,0,0.089076035,0.037515283,0.089076035
9,0,0,0.0792258,0.032143354,0.0792258
10,0,0,0.06507766,0.026287317,0.06507766
11,0,0,0.057728928,0.02254033,0.057728928
12,0,0,0.056006275,0.021945536,0.056006275
13,0,0,0.051511325,0.020049453,0.051511325
14,0,0,0.0487336,0.018660486,0.0487336
15,0,0,0.047835033,0.018046498,0.047835033
16,0,0,0.057604533,0.022468448,0.057604533
17,0,0,0.05129227,0.019783556,0.05129227
18,0,0,0.06386594,0.025913596,0.06386594
19,0,0,0.062365673,0.025285006,0.062365673
20,0,0,0.06550038,0.026688457,0.06550038
21,0,0,0.056950647,0.022448063,0.056950647
22,0,0,0.05843192,0.023120582,0.05843192
23,0,0,0.057308562,0.022455096,0.057308562
24,0,0,0.0590879,0.022971094,0.0590879
25,0,0,0.0597459,0.022983015,0.0597459
26,0,0,0.085714325,0.03618127,0.085714325
27,0,0,0.08327897,0.03535956,0.08327897
28,0,0,0.082667574,0.03493184,0.082667574
29,0,0,0.095909245,0.040863156,0.095909245
30,0,0,0.08460121,0.035594225,0.08460121
31,0,0,0.07523614,0.031047225,0.07523614
32,0,0,0.06773797,0.027349114,0.06773797
33,0,0,0.06773409,0.027184308,0.06773409
34,0,0,0.056772742,0.02217114,0.056772742
35,0,0,0.054629255,0.021124125,0.054629255
36,0,0,0.05015738,0.019053996,0.05015738
37,0,0,0.05171216,0.019776464,0.05171216
38,0,0,0.051028177,0.019420207,0.051028177
39,0,0,0.05030479,0.018967152,0.05030479
40,0,0,0.048045203,0.018106222,0.048045203
41,0,0,0.053013302,0.02034825,0.053013302
42,0,0,0.052101646,0.020020843,0.052101646
43,0,0,0.057787206,0.022806644,0.057787206
44,0,0,0.050529785,0.019181728,0.050529785
45,0,0,0.05208888,0.01993817,0.05208888
46,0,0,0.047703285,0.018007755,0.047703285
47,0,0,0.050920848,0.019476831,0.050920848
48,0,0,0.046826333,0.01768142,0.046826333
49,0,0,0.056485254,0.021651447,0.056485254
50,0,0,0.055230588,0.021273255,0.055230588
51,0,0,0.059729353,0.023442328,0.059729353
52,0,0,0.07032168,0.02870822,0.07032168
53,0,0,0.086960256,0.036325514,0.086960256
54,0,0,0.084214576,0.03527224,0.084214576
55,0,0,0.07273706,0.030361772,0.07273706
56,0,0,0.06524244,0.026542306,0.06524244
57,0,0,0.062659435,0.025081992,0.062659435
58,0,0,0.04981612,0.01898712,0.04981612
59,0,0,0.048614368,0.01838237,0.048614368
60,0,0,0.06002568,0.023240924,0.06002568
61,0,0,0.059570886,0.023121715,0.059570886
62,0,0,0.056931756,0.022506714,0.056931756
63,0,0,0.05920777,0.02386856,0.05920777
64,0,0,0.053750228,0.021092594,0.053750228
65,0,0,0.053541675,0.020784497,0.053541675
66,0,0,0.048015207,0.018241167,0.048015207
67,0,0,0.046235945,0.017347813,0.046235945
68,0,0,0.04568375,0.017040253,0.04568375
69,0,0,0.047031827,0.017668366,0.047031827
70,0,0,0.048213843,0.018131435,0.048213843
71,0,0,0.06252125,0.024635613,0.06252125
72,0,0,0.053016856,0.0203771,0.053016856
73,0,0,0.059542246,0.024019301,0.059542246
74,0,0,0.06963337,0.028381765,0.06963337
75,0,0,0.085430324,0.03539616,0.085430324
76,0,0,0.09114938,0.038588703,0.09114938
77,0,0,0.075135946,0.03131801,0.075135946
78,0,0,0.073628984,0.0307765,0.073628984
79,0,0,0.07119387,0.02937311,0.07119387
80,0,0,0.06253917,0.024573684,0.06253917
81,0,0,0.05733792,0.022443354,0.05733792
82,0,0,0.049744453,0.019053757,0.049744453
83,0,0,0.055661343,0.021898985,0.055661343
84,0,0,0.062090773,0.024740577,0.062090773
85,0,0,0.04955096,0.018709123,0.04955096
86,0,0,0.046864267,0.017539203,0.046864267
87,0,0,0.05714399,0.022099316,0.05714399
88,0,0,0.053156313,0.02058196,0.053156313
89,0,0,0.05092006,0.019234478,0.05092006
90,0,0,0.046597444,0.0176301,0.046597444
91,0,0,0.04348595,0.016161919,0.04348595
92,0,0,0.046822034,0.017538726,0.046822034
93,0,0,0.046087496,0.017221868,0.046087496
94,0,0,0.050683044,0.019312322,0.050683044
95,0,0,0.05564372,0.02168566,0.05564372
96,0,0,0.053938404,0.02043128,0.053938404
97,0,0,0.052432287,0.02022022,0.052432287
98,0,0,0.05139372,0.019825459,0.05139372
99,0,0,0.052980527,0.020406246,0.052980527
100,0,0,0.04410406,0.016421676,0.04410406
101,0,0,0.04763265,0.017986238,0.04763265
102,0,0,0.05191818,0.019885719,0.05191818
103,0,0,0.051023304,0.019562662,0.051023304
104,0,0,0.054325346,0.020894945,0.054325346
105,0,0,0.050135516,0.019021869,0.050135516
106,0,0,0.049356762,0.01869917,0.049356762
107,0,0,0.044887047,0.016647756,0.044887047
108,0,0,0.04231501,0.015619159,0.04231501
109,0,0,0.044018373,0.016273558,0.044018373
110,0,0,0.044223614,0.016215324,0.044223614
111,0,0,0.056868132,0.021986246,0.056868132
112,0,0,0.05119726,0.019565284,0.05119726
113,0,0,0.058612864,0.023246944,0.058612864
114,0,0,0.058793258,0.023140848,0.058793258
115,0,0,0.051118053,0.019411385,0.051118053
116,0,0,0.05640623,0.022337735,0.05640623
117,0,0,0.05525574,0.021395922,0.05525574
118,0,0,0.06020509,0.024045289,0.06020509
119,0,0,0.05403138,0.020857334,0.05403138
120,0,0,0.057534784,0.022554219,0.057534784
121,0,0,0.04962987,0.019027233,0.04962987
122,0,0,0.053012118,0.020635426,0.053012118
123,0,0,0.049332187,0.018724084,0.049332187
124,0,0,0.057937324,0.022374213,0.057937324
125,0,0,0.05531759,0.021345675,0.05531759
126,0,0,0.06218062,0.024663031,0.06218062
127,0,0,0.061270725,0.024382174,0.061270725
128,0,0,0.06506961,0.026186228,0.06506961
129,0,0,0.05397785,0.020849347,0.05397785
130,0,0,0.05650196,0.022075713,0.05650196
131,0,0,0.054362036,0.021202266,0.054362036
132,0,0,0.054198213,0.02106005,0.054198213
133,0,0,0.051012613,0.019508958,0.051012613
134,0,0,0.05173843,0.020073593,0.05173843
135,0,0,0.051946573,0.019959092,0.051946573
136,0,0,0.043869503,0.016017973,0.043869503
137,0,0,0.0429105,0.015662491,0.0429105
138,0,0,0.043201018,0.015946448,0.043201018
139,0,0,0.04493446,0.016709447,0.04493446
140,0,0,0.042617742,0.015676081,0.042617742
141,0,0,0.037434563,0.013335705,0.037434563
142,0,0,0.045746878,0.016880453,0.045746878
143,0,0,0.05604489,0.021182954,0.05604489
144,0,0,0.051480226,0.019623637,0.051480226
145,0,0,0.04972138,0.019014299,0.04972138
146,0,0,0.044938892,0.016796112,0.044938892
147,0,0,0.05343788,0.020470798,0.05343788
148,0,0,0.047484316,0.01765138,0.047484316
149,0,0,0.05393097,0.02084136,0.05393097
150,0,0,0.044304036,0.016536653,0.044304036
151,0,0,0.047218785,0.017772973,0.047218785
152,0,0,0.045060564,0.01672709,0.045060564
153,0,0,0.0402447,0.014600337,0.0402447
154,0,0,0.046288136,0.017293096,0.046288136
155,0,0,0.0450118,0.016854525,0.0450118
156,0,0,0.049380835,0.018858135,0.049380835
157,0,0,0.04447857,0.016731918,0.04447857
158,0,0,0.049597975,0.018754601,0.049597975
159,0,0,0.053802624,0.020786107,0.053802624
160,0,0,0.051359225,0.019594193,0.051359225
161,0,0,0.110343955,0.048425138,0.110343955
162,0,0,0.1870105,0.089449584,0.1870105
163,0,0,0.5011786,0.46650267,0.5011786
164,0,5,0.58473593,0.55668724,0.58473593
165,0,5,0.57404643,0.41435474,0.57404643
166,0,0,0.840184,0.6868227,0.840184
167,0,0,0.8506815,0.7599176,0.8506815
168,0,7,0.8171293,0.6935368,0.8171293
169,0,7,0.8169489,0.62829274,0.8169489
170,0,7,0.5883397,0.35162675,0.5883397
171,0,7,0.7231531,0.5315218,0.7231531
172,0,7,0.46092433,0.36869776,0.46092433
173,0,7,0.4833381,0.32647854,0.4833381
174,0,7,0.62759155,0.57998055,0.62759155
175,0,7,0.5328222,0.4421693,0.5328222
176,0,7,0.47320053,0.36439878,0.47320053
177,0,7,0.57270783,0.54006904,0.57270783
178,0,7,0.57541794,0.38097024,0.57541794
179,0,7,0.6183077,0.44288445,0.6183077
180,0,7,0.7331869,0.6232528,0.7331869
181,0,0,0.15124965,0.07021344,0.15124965
182,0,0,0.11877044,0.05158323,0.11877044
183,0,0,0.06770779,0.026292622,0.06770779
184,0,0,0.09432872,0.039363086,0.09432872
185,0,0,0.07350623,0.029693186,0.07350623
186,0,0,0.13158017,0.05863297,0.13158017
