window,actual,predict,entropy,un_prob,overall
1,0,5,0.19420822,0.106143355,0.19420822
2,0,5,0.21642976,0.12329465,0.21642976
3,0,5,0.19053598,0.10351759,0.19053598
4,0,5,0.07495634,0.030934393,0.07495634
5,0,5,0.06635747,0.026362896,0.06635747
6,0,5,0.036082853,0.0125591755,0.036082853
7,0,5,0.056998234,0.02183479,0.056998234
8,0,5,0.05183515,0.019853055,0.05183515
9,0,5,0.20852233,0.11542547,0.20852233
10,0,5,0.18110394,0.095668316,0.18110394
11,0,5,0.12926473,0.06123185,0.12926473
12,0,5,0.16490574,0.08496511,0.16490574
13,0,5,0.10311363,0.04607147,0.10311363
14,0,5,0.04912537,0.018340409,0.04912537
15,0,5,0.0103910295,0.0029175878,0.0103910295
16,0,5,0.008131518,0.0022159219,0.008131518
17,0,5,0.0126573155,0.0036693215,0.0126573155
18,0,5,0.015415513,0.0046290755,0.015415513
19,0,5,0.009714549,0.00269413,0.009714549
20,0,5,0.009105149,0.0025086403,0.009105149
21,0,5,0.010596596,0.002980411,0.010596596
22,0,5,0.026787898,0.008840263,0.026787898
23,0,5,0.014511765,0.0043066144,0.014511765
24,0,5,0.007451516,0.0019926429,0.007451516
25,0,5,0.013465087,0.0039500594,0.013465087
26,0,5,0.011522826,0.0033017397,0.011522826
27,0,5,0.034495357,0.011948347,0.034495357
28,0,5,0.014385247,0.0042880774,0.014385247
29,0,5,0.007895065,0.0021399856,0.007895065
30,0,5,0.014089543,0.004186094,0.014089543
31,0,5,0.0075265286,0.0020122528,0.0075265286
32,0,5,0.0060485667,0.0015637279,0.0060485667
33,0,5,0.011364951,0.0032455325,0.011364951
34,0,5,0.033028543,0.011276841,0.033028543
35,0,5,0.017990254,0.005533755,0.017990254
36,0,5,0.02115787,0.006725192,0.02115787
37,0,5,0.036392655,0.012745261,0.036392655
38,0,5,0.029391756,0.009936154,0.029391756
39,0,5,0.027163496,0.009009838,0.027163496
40,0,5,0.015011537,0.0044879317,0.015011537
41,0,5,0.017552618,0.005354166,0.017552618
42,0,5,0.028559893,0.009526074,0.028559893
43,0,5,0.1302299,0.061615527,0.1302299
44,0,5,0.24853204,0.1472295,0.24853204
45,0,5,0.3607618,0.265701,0.3607618
46,0,5,0.38479125,0.29279274,0.38479125
47,0,5,0.5228613,0.57174724,0.57174724
48,0,5,0.46452382,0.41895002,0.46452382
49,0,5,0.28036773,0.18393248,0.28036773
50,0,5,0.089266196,0.03869641,0.089266196
51,0,5,0.032935962,0.01138556,0.032935962
52,0,5,0.007926612,0.002114594,0.007926612
53,0,5,0.0029495957,0.00068056583,0.0029495957
54,0,5,0.0020244909,0.00045245886,0.0020244909
55,0,5,0.0036855815,0.00088626146,0.0036855815
56,0,5,0.0026678538,0.000615716,0.0026678538
57,0,5,0.002803947,0.00065404177,0.002803947
58,0,5,0.011867493,0.0034072995,0.011867493
59,0,5,0.010144586,0.0028523803,0.010144586
60,0,5,0.0044682845,0.0011134744,0.0044682845
61,0,5,0.0069575557,0.0018197298,0.0069575557
62,0,5,0.0073150843,0.0019237995,0.0073150843
63,0,5,0.052470446,0.020137906,0.052470446
64,0,5,0.014693666,0.0043357015,0.014693666
65,0,5,0.006748879,0.0017476678,0.006748879
66,0,5,0.008328815,0.002188623,0.008328815
67,0,5,0.020995023,0.0064153075,0.020995023
68,0,5,0.14851405,0.07312232,0.14851405
69,0,5,0.071217276,0.028400898,0.071217276
70,0,5,0.046047263,0.016525924,0.046047263
71,0,5,0.020607134,0.006326556,0.020607134
72,0,5,0.011946686,0.003336966,0.011946686
73,0,5,0.06774292,0.027043879,0.06774292
74,0,5,0.05860486,0.022627175,0.05860486
75,0,5,0.120107025,0.05523914,0.120107025
76,0,5,0.08652953,0.03678751,0.08652953
77,0,5,0.0500927,0.018977344,0.0500927
