window,actual,predict,entropy,un_prob,overall
1,0,7,0.7658355,0.6968979,0.7658355
2,0,0,0.64912367,0.5483329,0.64912367
3,0,0,0.6097973,0.44315952,0.6097973
4,0,0,0.094586775,0.041454673,0.094586775
5,0,0,0.079076506,0.033264697,0.079076506
6,0,0,0.05684978,0.022313952,0.05684978
7,0,0,0.05639972,0.022296727,0.05639972
8,0,0,0.053717148,0.020210743,0.053717148
9,0,0,0.054381058,0.020777106,0.054381058
10,0,0,0.051621523,0.019471705,0.051621523
11,0,0,0.044902362,0.016648114,0.044902362
12,0,0,0.043402046,0.016070962,0.043402046
13,0,0,0.054314237,0.021267712,0.054314237
14,0,0,0.045147315,0.01699692,0.045147315
15,0,0,0.046968594,0.017538488,0.046968594
16,0,0,0.040605895,0.014821947,0.040605895
17,0,0,0.04784768,0.01814729,0.04784768
18,0,0,0.054797076,0.02100885,0.054797076
19,0,0,0.057750892,0.021897614,0.057750892
20,0,0,0.0364672,0.012834251,0.0364672
21,0,0,0.04506748,0.016157985,0.04506748
22,0,0,0.048700187,0.018409371,0.048700187
23,0,0,0.06175978,0.024750352,0.06175978
24,0,0,0.07668754,0.031358242,0.07668754
25,0,0,0.075409986,0.031042278,0.075409986
26,0,0,0.07253241,0.02909273,0.07253241
27,0,0,0.06138557,0.02389288,0.06138557
28,0,0,0.05819828,0.022742629,0.05819828
29,0,0,0.051353663,0.019367158,0.051353663
30,0,0,0.053824715,0.020634174,0.053824715
31,0,0,0.050391898,0.019016445,0.050391898
32,0,0,0.044643387,0.01649177,0.044643387
33,0,0,0.04965327,0.018521905,0.04965327
34,0,0,0.035842407,0.012978256,0.035842407
35,0,0,0.040742945,0.015222549,0.040742945
36,0,0,0.05298951,0.02100283,0.05298951
37,0,0,0.055195983,0.021475792,0.055195983
38,0,0,0.05412306,0.020775378,0.05412306
39,0,0,0.04038651,0.014628112,0.04038651
40,0,0,0.057991438,0.022923648,0.057991438
41,0,0,0.05561563,0.0218997,0.05561563
42,0,0,0.05227037,0.020098686,0.05227037
43,0,0,0.05040176,0.019031167,0.05040176
44,0,0,0.04843488,0.01810509,0.04843488
45,0,0,0.046973944,0.017251194,0.046973944
46,0,0,0.0485808,0.017750263,0.0485808
47,0,0,0.03628894,0.012984395,0.03628894
48,0,0,0.04914019,0.018689632,0.04914019
49,0,0,0.06245839,0.025146902,0.06245839
50,0,0,0.06106217,0.02490145,0.06106217
51,0,0,0.058051646,0.023262203,0.058051646
52,0,0,0.042761583,0.015837193,0.042761583
53,0,0,0.0493468,0.018521905,0.0493468
54,0,0,0.04700131,0.017397404,0.04700131
55,0,0,0.056603946,0.022209466,0.056603946
56,0,0,0.049296252,0.018975496,0.049296252
57,0,0,0.056775894,0.022387743,0.056775894
58,0,0,0.055487555,0.021439612,0.055487555
59,0,0,0.047489773,0.017820418,0.047489773
60,0,0,0.043316998,0.01602447,0.043316998
61,0,0,0.0526781,0.020411968,0.0526781
62,0,0,0.04700557,0.01760441,0.04700557
63,0,0,0.048160404,0.017941177,0.048160404
64,0,0,0.044807244,0.016491234,0.044807244
65,0,0,0.044716895,0.01636988,0.044716895
66,0,0,0.0435734,0.016123116,0.0435734
67,0,0,0.046739504,0.017741442,0.046739504
68,0,0,0.051406585,0.01968491,0.051406585
69,0,0,0.060246598,0.023807585,0.060246598
70,0,0,0.053569585,0.02056384,0.053569585
71,0,0,0.046678815,0.017612934,0.046678815
72,0,0,0.052780394,0.020685315,0.052780394
73,0,0,0.0421112,0.015765965,0.0421112
74,0,0,0.0475554,0.01816541,0.0475554
75,0,0,0.05110881,0.019644141,0.05110881
76,0,0,0.0508113,0.019494355,0.0508113
77,0,0,0.051049776,0.019448161,0.051049776
78,0,0,0.05785751,0.022937179,0.05785751
79,0,0,0.055797976,0.022129178,0.055797976
80,0,0,0.047951646,0.018208385,0.047951646
81,0,0,0.05189163,0.019617558,0.05189163
82,0,0,0.04466102,0.016342938,0.04466102
83,0,0,0.046870336,0.017426848,0.046870336
84,0,0,0.046639685,0.017550468,0.046639685
85,0,0,0.041628607,0.015202343,0.041628607
86,0,0,0.06326232,0.025553644,0.06326232
87,0,0,0.056936767,0.021895885,0.056936767
88,0,0,0.15696208,0.069423735,0.15696208
89,0,0,0.08945863,0.03847134,0.08945863
90,0,0,0.17312974,0.090234935,0.17312974
91,0,0,0.11100938,0.050923645,0.11100938
92,0,0,0.26744047,0.13860917,0.26744047
93,0,0,0.15168053,0.067355454,0.15168053
