window,actual,predict,entropy,un_prob,overall
1,0,0,0.04605955,0.017232537,0.04605955
2,0,0,0.042465355,0.015551686,0.042465355
3,0,0,0.03708698,0.013299048,0.03708698
4,0,0,0.038952775,0.014141738,0.038952775
5,0,0,0.043651607,0.016198933,0.043651607
6,0,0,0.04142607,0.015085876,0.04142607
7,0,0,0.043772258,0.016030788,0.043772258
8,0,0,0.044920385,0.016647577,0.044920385
9,0,0,0.04426093,0.016381204,0.04426093
10,0,0,0.0453928,0.0168944,0.0453928
11,0,0,0.041653175,0.01528281,0.041653175
12,0,0,0.042478047,0.0154797435,0.042478047
13,0,0,0.038703114,0.013965666,0.038703114
14,0,0,0.03524481,0.01243633,0.03524481
15,0,0,0.033372723,0.011699438,0.033372723
16,0,0,0.036736473,0.013163209,0.036736473
17,0,0,0.03990861,0.014428139,0.03990861
18,0,0,0.039554656,0.01413846,0.039554656
19,0,0,0.050922494,0.019179344,0.050922494
20,0,0,0.04696179,0.017739356,0.04696179
21,0,0,0.04585416,0.017310143,0.04585416
22,0,0,0.044656884,0.016724885,0.044656884
23,0,0,0.041840624,0.015334427,0.041840624
24,0,0,0.04255473,0.015662014,0.04255473
25,0,0,0.03913545,0.014145553,0.03913545
26,0,0,0.036834113,0.01325804,0.036834113
27,0,0,0.043186102,0.015726209,0.043186102
28,0,0,0.057175733,0.022162914,0.057175733
29,0,0,0.051247455,0.019567847,0.051247455
30,0,0,0.094377495,0.036477923,0.094377495
31,0,0,0.10114041,0.038958192,0.10114041
32,0,0,0.27194965,0.12871158,0.27194965
33,0,0,0.35635075,0.17978579,0.35635075
34,0,0,0.51475966,0.33788598,0.51475966
35,0,6,0.69588405,0.5544012,0.69588405
36,0,0,0.6227681,0.41878647,0.6227681
37,0,0,0.48429292,0.28078854,0.48429292
38,0,0,0.36307937,0.18467814,0.36307937
39,0,0,0.345917,0.20349985,0.345917
40,0,0,0.26157907,0.14709699,0.26157907
41,0,0,0.28295273,0.1631884,0.28295273
42,0,5,0.4770084,0.43265194,0.4770084
43,0,5,0.2530681,0.13857567,0.2530681
44,0,5,0.46626848,0.4394694,0.46626848
45,0,0,0.548825,0.5509186,0.5509186
46,0,0,0.40603852,0.28991276,0.40603852
47,0,0,0.12057572,0.0557611,0.12057572
48,0,0,0.09320579,0.03716129,0.09320579
49,0,0,0.15879714,0.074113846,0.15879714
50,0,0,0.08111793,0.032204986,0.08111793
51,0,0,0.15625915,0.07363516,0.15625915
52,0,0,0.1414729,0.06377697,0.1414729
53,0,0,0.07552477,0.030145824,0.07552477
54,0,0,0.0651128,0.024874926,0.0651128
55,0,0,0.036615103,0.012480378,0.036615103
56,0,0,0.07189476,0.02805531,0.07189476
57,0,0,0.102703124,0.042428613,0.102703124
58,0,0,0.16318686,0.078148425,0.16318686
59,0,0,0.15389913,0.07280785,0.15389913
60,0,0,0.22391754,0.12248886,0.22391754
61,0,0,0.22486079,0.11972177,0.22486079
62,0,0,0.15855777,0.074913144,0.15855777
63,0,0,0.17239144,0.08223903,0.17239144
64,0,0,0.15067124,0.0693562,0.15067124
65,0,0,0.41388422,0.32223183,0.41388422
66,0,5,0.45005846,0.40828556,0.45005846
67,0,0,0.46279696,0.4384467,0.46279696
68,0,0,0.29861853,0.17889726,0.29861853
69,0,0,0.44262394,0.3235314,0.44262394
70,0,0,0.3607065,0.23807412,0.3607065
71,0,0,0.100913614,0.04486704,0.100913614
72,0,0,0.07274426,0.030494213,0.07274426
73,0,0,0.06977455,0.028627574,0.06977455
