window,actual,predict,entropy,un_prob,overall
1,0,0,0.24258932,0.1319161,0.24258932
2,0,0,0.12143967,0.054239273,0.12143967
3,0,0,0.11354966,0.051075876,0.11354966
4,0,0,0.15494761,0.077111006,0.15494761
5,0,0,0.09443795,0.041279256,0.09443795
6,0,0,0.1264059,0.06097573,0.1264059
7,0,0,0.098307684,0.044106364,0.098307684
8,0,0,0.09333502,0.040857255,0.09333502
9,0,0,0.08378199,0.035821915,0.08378199
10,0,0,0.3507124,0.17669702,0.3507124
11,0,0,0.10320163,0.038161635,0.10320163
12,0,0,0.19902173,0.08885902,0.19902173
13,0,0,0.2713501,0.1328457,0.2713501
14,0,0,0.43050292,0.24030268,0.43050292
15,0,0,0.34820795,0.173055,0.34820795
16,0,0,0.07941814,0.03297645,0.07941814
17,0,0,0.080271676,0.03354925,0.080271676
18,0,0,0.11355417,0.05185038,0.11355417
19,0,0,0.13388781,0.063854694,0.13388781
20,0,0,0.11384069,0.052137494,0.11384069
21,0,0,0.09240089,0.040456355,0.09240089
22,0,0,0.09458659,0.041279018,0.09458659
23,0,0,0.07568379,0.031968355,0.07568379
24,0,0,0.07878982,0.033422172,0.07878982
25,0,0,0.10096543,0.04506898,0.10096543
26,0,0,0.05274348,0.020813465,0.05274348
27,0,0,0.07404872,0.031471193,0.07404872
28,0,0,0.2692058,0.12779069,0.2692058
29,0,0,0.078120686,0.027089,0.078120686
30,0,6,0.6797494,0.52052635,0.6797494
31,0,0,0.4388074,0.28758425,0.4388074
32,0,6,0.5884349,0.5385108,0.5884349
33,0,0,0.3911875,0.22295761,0.3911875
34,0,0,0.10366154,0.036518455,0.10366154
35,0,0,0.23971377,0.10737193,0.23971377
36,0,0,0.040663224,0.015049934,0.040663224
37,0,0,0.051644325,0.01927483,0.051644325
38,0,0,0.05023416,0.019578934,0.05023416
39,0,0,0.06165507,0.024828136,0.06165507
40,0,0,0.061218042,0.024362564,0.061218042
41,0,0,0.05382565,0.020427287,0.05382565
42,0,0,0.060173403,0.023606122,0.060173403
43,0,0,0.042235203,0.01571089,0.042235203
44,0,0,0.057260804,0.02244407,0.057260804
45,0,0,0.06272264,0.025017142,0.06272264
46,0,0,0.07616207,0.031457543,0.07616207
47,0,0,0.071423426,0.029406548,0.071423426
48,0,0,0.07890164,0.03267616,0.07890164
49,0,0,0.045244034,0.017026067,0.045244034
50,0,0,0.048513994,0.018549323,0.048513994
51,0,0,0.05166555,0.020073116,0.05166555
52,0,0,0.05092407,0.019773006,0.05092407
53,0,0,0.051899306,0.020185292,0.051899306
54,0,0,0.0518327,0.019825578,0.0518327
55,0,0,0.04914646,0.018703997,0.04914646
56,0,0,0.056083642,0.021927297,0.056083642
57,0,0,0.040214755,0.01484704,0.040214755
58,0,0,0.047183525,0.017834127,0.047183525
59,0,0,0.04471878,0.016731441,0.04471878
60,0,0,0.053694103,0.021032035,0.053694103
61,0,0,0.044238396,0.01625675,0.044238396
62,0,0,0.053304847,0.020378113,0.053304847
63,0,0,0.041929133,0.015812516,0.041929133
64,0,0,0.03972429,0.014428735,0.03972429
65,0,0,0.04337474,0.016114116,0.04337474
66,0,0,0.046271145,0.017266273,0.046271145
67,0,0,0.04005555,0.014536619,0.04005555
68,0,0,0.045631852,0.017306805,0.045631852
69,0,0,0.06280025,0.025545955,0.06280025
70,0,0,0.0555148,0.021214724,0.0555148
71,0,0,0.05465797,0.021192908,0.05465797
72,0,0,0.06086172,0.024138808,0.06086172
73,0,0,0.07629161,0.032216072,0.07629161
74,0,0,0.056229692,0.022206247,0.056229692
75,0,0,0.055037357,0.021719337,0.055037357
76,0,0,0.05354975,0.020340681,0.05354975
77,0,0,0.05049351,0.019060194,0.05049351
78,0,0,0.057874445,0.022062361,0.057874445
79,0,0,0.054603606,0.021374345,0.054603606
80,0,0,0.060140356,0.0230093,0.060140356
81,0,0,0.053981796,0.020761907,0.053981796
82,0,0,0.05330826,0.020381212,0.05330826
83,0,0,0.063417025,0.02526778,0.063417025
84,0,0,0.059581827,0.02338332,0.059581827
85,0,0,0.09320543,0.040905178,0.09320543
86,0,0,0.061067183,0.024409652,0.061067183
87,0,0,0.071532674,0.029706419,0.071532674
88,0,0,0.061421856,0.02400124,0.061421856
89,0,0,0.047459733,0.01783806,0.047459733
90,0,0,0.04997465,0.019030929,0.04997465
91,0,0,0.058737736,0.022860348,0.058737736
92,0,0,0.05697777,0.022078037,0.05697777
93,0,0,0.052111078,0.019650996,0.052111078
94,0,0,0.04697746,0.017413974,0.04697746
95,0,0,0.047150128,0.017410994,0.047150128
96,0,0,0.04883092,0.018146455,0.04883092
97,0,0,0.057750564,0.022499204,0.057750564
98,0,0,0.060839072,0.023729503,0.060839072
99,0,0,0.059509058,0.023147464,0.059509058
100,0,0,0.06384886,0.026238024,0.06384886
101,0,0,0.06694226,0.027667165,0.06694226
102,0,0,0.060343932,0.024020731,0.060343932
103,0,0,0.07515582,0.029777229,0.07515582
104,0,0,0.40905255,0.24308485,0.40905255
105,0,0,0.39772084,0.22742116,0.39772084
106,0,0,0.5727793,0.49942082,0.5727793
107,0,0,0.5970857,0.48426634,0.5970857
108,0,0,0.7243518,0.59180987,0.7243518
109,0,0,0.6474431,0.52826935,0.6474431
110,0,5,0.52715534,0.39341688,0.52715534
111,0,5,0.3900253,0.2819159,0.3900253
112,0,5,0.280353,0.16755062,0.280353
113,0,5,0.39896658,0.31418025,0.39896658
114,0,0,0.37813196,0.26114833,0.37813196
115,0,0,0.41390288,0.26752478,0.41390288
116,0,0,0.3217888,0.18817216,0.3217888
117,0,0,0.37903106,0.23809314,0.37903106
118,0,0,0.46921912,0.30722308,0.46921912
119,0,5,0.63402647,0.5029644,0.63402647
120,0,5,0.5292528,0.34602368,0.5292528
121,0,0,0.4558184,0.33072138,0.4558184
122,0,5,0.40140083,0.30632293,0.40140083
123,0,5,0.36155787,0.22631466,0.36155787
124,0,5,0.2681715,0.15134674,0.2681715
125,0,0,0.5248575,0.53481114,0.53481114
126,0,5,0.30195656,0.18022615,0.30195656
127,0,5,0.37645134,0.25041854,0.37645134
128,0,0,0.45333156,0.45217174,0.45333156
129,0,0,0.45675406,0.50500965,0.50500965
130,0,5,0.49000564,0.4143198,0.49000564
131,0,0,0.46693528,0.37822187,0.46693528
132,0,0,0.20475109,0.10102248,0.20475109
133,0,0,0.40756345,0.2666359,0.40756345
134,0,0,0.5096005,0.43980092,0.5096005
135,0,0,0.3383528,0.20563138,0.3383528
136,0,5,0.46133995,0.34927022,0.46133995
137,0,5,0.3388342,0.22165382,0.3388342
138,0,5,0.2747899,0.17134768,0.2747899
139,0,0,0.3398858,0.24863052,0.3398858
140,0,0,0.29214486,0.18031734,0.29214486
141,0,0,0.3498779,0.22592926,0.3498779
142,0,0,0.25574243,0.13878536,0.25574243
143,0,0,0.5271826,0.547912,0.547912
144,0,5,0.33462074,0.22338682,0.33462074
145,0,5,0.3646148,0.24546242,0.3646148
146,0,5,0.4870105,0.4446048,0.4870105
147,0,5,0.4777323,0.37347877,0.4777323
148,0,0,0.32421973,0.1990816,0.32421973
149,0,0,0.17739305,0.08714163,0.17739305
150,0,0,0.21898407,0.116572976,0.21898407
151,0,0,0.1522581,0.073590755,0.1522581
152,0,0,0.2741502,0.15657562,0.2741502
153,0,0,0.30941474,0.18527168,0.30941474
154,0,0,0.28916618,0.16190982,0.28916618
155,0,0,0.30911744,0.18097436,0.30911744
156,0,0,0.27648506,0.15059221,0.27648506
157,0,0,0.44356164,0.30985457,0.44356164
158,0,0,0.2906085,0.16278118,0.2906085
159,0,0,0.14429434,0.068505704,0.14429434
160,0,0,0.12585331,0.0575217,0.12585331
161,0,0,0.17305504,0.084803164,0.17305504
162,0,0,0.08455025,0.035755515,0.08455025
163,0,0,0.08000106,0.033364236,0.08000106
164,0,0,0.086779505,0.035253048,0.086779505
165,0,0,0.10527788,0.04480797,0.10527788
166,0,0,0.07405609,0.029017866,0.07405609
167,0,0,0.07999693,0.033269227,0.07999693
168,0,0,0.13271953,0.060207903,0.13271953
169,0,0,0.109173566,0.047773063,0.109173566
170,0,0,0.061705906,0.024346888,0.061705906
171,0,0,0.1241607,0.054800153,0.1241607
172,0,0,0.13263443,0.0602805,0.13263443
173,0,0,0.13888542,0.06166762,0.13888542
