window,actual,predict,entropy,un_prob,overall
1,0,0,0.04851863,0.01826644,0.04851863
2,0,0,0.041593805,0.015417993,0.041593805
3,0,0,0.046781752,0.017369568,0.046781752
4,0,0,0.055186365,0.020985186,0.055186365
5,0,0,0.05254697,0.019972622,0.05254697
6,0,0,0.05441383,0.020302355,0.05441383
7,0,0,0.07459774,0.030096173,0.07459774
8,0,0,0.08362133,0.03429866,0.08362133
9,0,0,0.07776466,0.03153336,0.07776466
10,0,0,0.07714653,0.031188011,0.07714653
11,0,0,0.07870607,0.032441556,0.07870607
12,0,0,0.06810727,0.027330756,0.06810727
13,0,0,0.067316644,0.02646017,0.067316644
14,0,0,0.07189801,0.029237986,0.07189801
15,0,0,0.07415638,0.03091991,0.07415638
16,0,0,0.0628577,0.02451992,0.0628577
17,0,0,0.069887534,0.02717352,0.069887534
18,0,0,0.05678387,0.021642983,0.05678387
19,0,0,0.06225058,0.024058819,0.06225058
20,0,0,0.064952314,0.024919808,0.064952314
21,0,0,0.05638634,0.021406054,0.05638634
22,0,0,0.062498208,0.024953127,0.062498208
23,0,0,0.06545814,0.025909185,0.06545814
24,0,0,0.06512252,0.025938272,0.06512252
25,0,0,0.05782124,0.022316217,0.05782124
26,0,0,0.059023436,0.02314812,0.059023436
27,0,0,0.060836736,0.023418546,0.060836736
28,0,0,0.06697082,0.026406884,0.06697082
29,0,0,0.07526094,0.029861093,0.07526094
30,0,0,0.06978318,0.028674364,0.06978318
31,0,0,0.068657406,0.02794826,0.068657406
32,0,0,0.07093641,0.028355539,0.07093641
33,0,0,0.06438614,0.024389088,0.06438614
34,0,0,0.05688064,0.021874785,0.05688064
35,0,0,0.06317072,0.0236758,0.06317072
36,0,0,0.08703843,0.032666445,0.08703843
37,0,0,0.08498119,0.032241642,0.08498119
38,0,0,0.07915167,0.029984355,0.07915167
39,0,0,0.12267768,0.050795853,0.12267768
40,0,0,0.20036274,0.09005135,0.20036274
41,0,0,0.19544119,0.09190416,0.19544119
42,0,0,0.16788784,0.07292354,0.16788784
43,0,0,0.23095469,0.10964298,0.23095469
44,0,0,0.37285367,0.19770724,0.37285367
45,0,0,0.3861546,0.20624286,0.3861546
46,0,0,0.53460085,0.32233274,0.53460085
47,0,5,0.6936108,0.6166018,0.6936108
48,0,5,0.5622689,0.39890742,0.5622689
49,0,5,0.69716984,0.468871,0.69716984
50,0,5,0.7152231,0.5512557,0.7152231
51,0,5,0.73595214,0.58238876,0.73595214
52,0,7,0.69114184,0.5995687,0.69114184
53,0,5,0.7510433,0.58975613,0.7510433
54,0,5,0.69217575,0.57242584,0.69217575
55,0,5,0.5275654,0.39677495,0.5275654
56,0,5,0.35661778,0.24131757,0.35661778
57,0,5,0.31238845,0.19702798,0.31238845
58,0,5,0.31266037,0.19064987,0.31266037
59,0,5,0.1200777,0.053748965,0.1200777
60,0,5,0.09069878,0.037605047,0.09069878
61,0,5,0.41792616,0.28722256,0.41792616
62,0,5,0.5778988,0.59803104,0.59803104
63,0,0,0.4406784,0.35269308,0.4406784
64,0,0,0.3542076,0.24719173,0.3542076
65,0,0,0.37289572,0.22939074,0.37289572
66,0,0,0.3492419,0.21284556,0.3492419
67,0,0,0.46310112,0.34550864,0.46310112
68,0,0,0.29891536,0.17883468,0.29891536
69,0,0,0.3423808,0.20555294,0.3423808
70,0,0,0.31920892,0.18774384,0.31920892
71,0,0,0.18493427,0.09174961,0.18493427
72,0,0,0.14605896,0.07087743,0.14605896
73,0,0,0.05707419,0.022731125,0.05707419
74,0,0,0.08857534,0.036539137,0.08857534
75,0,0,0.12703829,0.05684483,0.12703829
76,0,0,0.14814575,0.062540054,0.14814575
77,0,0,0.13163103,0.056882024,0.13163103
78,0,0,0.23517135,0.11108273,0.23517135
79,0,0,0.1788993,0.07931864,0.1788993
80,0,0,0.10324098,0.044630766,0.10324098
81,0,0,0.10450918,0.04524523,0.10450918
82,0,0,0.08305048,0.03403014,0.08305048
83,0,0,0.0971364,0.04216039,0.0971364
84,0,0,0.07095952,0.029009879,0.07095952
85,0,0,0.08061439,0.03357452,0.08061439
86,0,0,0.07518271,0.031027198,0.07518271
87,0,0,0.12850988,0.054332912,0.12850988
88,0,0,0.13344105,0.060217798,0.13344105
89,0,0,0.13778824,0.06321478,0.13778824
90,0,0,0.09451264,0.038641214,0.09451264
91,0,0,0.11003845,0.04614103,0.11003845
92,0,0,0.20081262,0.09498781,0.20081262
93,0,0,0.068060584,0.02770549,0.068060584
94,0,0,0.05499106,0.02104038,0.05499106
95,0,0,0.07780796,0.03038901,0.07780796
96,0,0,0.07359023,0.028583825,0.07359023
97,0,0,0.106220596,0.04270953,0.106220596
98,0,0,0.09367585,0.036270857,0.09367585
99,0,0,0.108133644,0.043421805,0.108133644
100,0,0,0.11939145,0.050045133,0.11939145
101,0,0,0.0698516,0.027139425,0.0698516
102,0,0,0.09802502,0.040391445,0.09802502
103,0,0,0.0729757,0.029090345,0.0729757
104,0,0,0.055744637,0.02184254,0.055744637
105,0,0,0.053966492,0.020679832,0.053966492
106,0,0,0.056091603,0.021728933,0.056091603
107,0,0,0.06386488,0.025505781,0.06386488
108,0,0,0.08889169,0.038232744,0.08889169
109,0,0,0.06746501,0.027577102,0.06746501
110,0,0,0.08862472,0.037355185,0.08862472
111,0,0,0.07833925,0.031587183,0.07833925
112,0,0,0.086512,0.03604549,0.086512
113,0,0,0.08560981,0.03632629,0.08560981
114,0,0,0.075173885,0.030909777,0.075173885
115,0,0,0.07689697,0.03137344,0.07689697
116,0,0,0.0905542,0.038417637,0.0905542
117,0,0,0.08260155,0.03400141,0.08260155
118,0,0,0.08841013,0.038232327,0.08841013
119,0,0,0.06905651,0.027714968,0.06905651
120,0,0,0.07199944,0.029395819,0.07199944
121,0,0,0.052507613,0.019472599,0.052507613
122,0,0,0.05494802,0.020569384,0.05494802
123,0,0,0.059595477,0.023097157,0.059595477
124,0,0,0.058727775,0.02265817,0.058727775
125,0,0,0.05666759,0.021445572,0.05666759
126,0,0,0.10570109,0.044745684,0.10570109
127,0,0,0.07805511,0.030501187,0.07805511
