window,actual,predict,entropy,un_prob,overall
1,0,6,0.51030403,0.5275759,0.5275759
2,0,6,0.52252126,0.48447585,0.52252126
3,0,6,0.5334412,0.50488013,0.5334412
4,0,6,0.52783024,0.5159493,0.52783024
5,0,6,0.53726745,0.49981558,0.53726745
6,0,6,0.5282504,0.50786954,0.5282504
7,0,6,0.5299729,0.49731272,0.5299729
8,0,6,0.53537476,0.4947924,0.53537476
9,0,6,0.52111554,0.48834884,0.52111554
10,0,6,0.5037363,0.5321381,0.5321381
11,0,7,0.47441548,0.5309874,0.5309874
12,0,7,0.46988052,0.52668816,0.52668816
13,0,7,0.48242918,0.56155264,0.56155264
14,0,6,0.48304084,0.5310738,0.5310738
15,0,6,0.49200276,0.5128622,0.5128622
16,0,6,0.4911374,0.53078216,0.53078216
17,0,7,0.4687509,0.52999383,0.52999383
18,0,7,0.47236517,0.5324305,0.5324305
19,0,7,0.48521373,0.5524283,0.5524283
20,0,6,0.52325994,0.5692929,0.5692929
21,0,6,0.57375413,0.5726843,0.57375413
22,0,7,0.56911236,0.5859326,0.5859326
23,0,6,0.5991291,0.63477874,0.63477874
24,0,6,0.59768754,0.6203182,0.6203182
25,0,6,0.5518575,0.4804467,0.5518575
26,0,6,0.6198393,0.60966885,0.6198393
27,0,5,0.6136835,0.5182344,0.6136835
28,0,5,0.5375234,0.4133919,0.5375234
29,0,5,0.62988466,0.6176292,0.62988466
30,0,6,0.5907524,0.6376827,0.6376827
31,0,6,0.57281685,0.50826263,0.57281685
32,0,6,0.5309399,0.48622036,0.5309399
33,0,6,0.5304149,0.5066749,0.5304149
34,0,6,0.5000891,0.5358535,0.5358535
35,0,7,0.46786985,0.53211,0.53211
36,0,7,0.46385783,0.5416068,0.5416068
37,0,6,0.4873136,0.50093216,0.50093216
38,0,6,0.49805224,0.5119411,0.5119411
39,0,6,0.5000913,0.52395546,0.52395546
40,0,6,0.49766108,0.54856515,0.54856515
41,0,6,0.5003603,0.5482738,0.5482738
42,0,6,0.5192433,0.5348916,0.5348916
43,0,6,0.5359929,0.49609506,0.5359929
44,0,6,0.535485,0.47892636,0.535485
45,0,6,0.5447366,0.50080705,0.5447366
46,0,6,0.5492393,0.5083251,0.5492393
47,0,6,0.557463,0.51783437,0.557463
48,0,6,0.58894813,0.53882766,0.58894813
49,0,6,0.6936965,0.595992,0.6936965
50,0,6,0.6833124,0.58810914,0.6833124
51,0,6,0.58272403,0.5328188,0.58272403
52,0,6,0.55909944,0.53120327,0.55909944
53,0,6,0.550587,0.5070773,0.550587
54,0,6,0.56009984,0.5105808,0.56009984
55,0,6,0.5378252,0.4824652,0.5378252
56,0,6,0.5305932,0.46731454,0.5305932
57,0,6,0.54280853,0.49812824,0.54280853
58,0,6,0.5595317,0.5312419,0.5595317
59,0,6,0.5687566,0.5418385,0.5687566
60,0,6,0.59162587,0.5468689,0.59162587
61,0,6,0.5845469,0.5517761,0.5845469
62,0,6,0.60754204,0.5600761,0.60754204
63,0,6,0.57891184,0.54315925,0.57891184
64,0,6,0.58081126,0.54881346,0.58081126
65,0,6,0.594981,0.54779243,0.594981
66,0,6,0.6168472,0.5212793,0.6168472
67,0,6,0.5752783,0.49913955,0.5752783
68,0,5,0.62715983,0.5634595,0.62715983
69,0,5,0.63707525,0.49489588,0.63707525
70,0,5,0.7400895,0.6454203,0.7400895
71,0,0,0.6706992,0.499861,0.6706992
72,0,0,0.7095816,0.57328147,0.7095816
73,0,0,0.6558143,0.47857195,0.6558143
74,0,0,0.69431233,0.5464875,0.69431233
75,0,6,0.7475382,0.70401037,0.7475382
76,0,6,0.7546419,0.6939001,0.7546419
77,0,6,0.7436621,0.65439445,0.7436621
78,0,5,0.73062676,0.6644168,0.73062676
79,0,5,0.67275953,0.5746074,0.67275953
80,0,5,0.688099,0.5391019,0.688099
81,0,5,0.68225473,0.5548668,0.68225473
82,0,5,0.6648547,0.5771963,0.6648547
83,0,5,0.6469242,0.5485288,0.6469242
84,0,5,0.63742334,0.5121758,0.63742334
85,0,5,0.57382536,0.41546017,0.57382536
86,0,5,0.59687847,0.46241128,0.59687847
87,0,5,0.5851127,0.5879998,0.5879998
88,0,6,0.5802004,0.55233705,0.5802004
89,0,6,0.5634087,0.5525422,0.5634087
90,0,6,0.54541665,0.50692576,0.54541665
91,0,6,0.54028535,0.49725175,0.54028535
92,0,6,0.54219806,0.5060349,0.54219806
93,0,6,0.536207,0.51594675,0.536207
94,0,6,0.54444075,0.5081233,0.54444075
95,0,6,0.57378167,0.52843636,0.57378167
96,0,6,0.62444437,0.5416826,0.62444437
97,0,6,0.6153717,0.537084,0.6153717
98,0,6,0.6241685,0.54624486,0.6241685
99,0,6,0.634889,0.55081666,0.634889
100,0,6,0.6067077,0.5482745,0.6067077
101,0,6,0.6070373,0.5423651,0.6070373
102,0,6,0.5639793,0.5136956,0.5639793
103,0,6,0.5484555,0.49820578,0.5484555
104,0,6,0.5492432,0.5190605,0.5492432
105,0,6,0.53533244,0.5023391,0.53533244
106,0,6,0.51747423,0.5175885,0.5175885
107,0,6,0.4960146,0.54310644,0.54310644
108,0,6,0.5088754,0.5273503,0.5273503
109,0,6,0.5130424,0.550545,0.550545
110,0,6,0.52388394,0.52451456,0.52451456
111,0,6,0.51878095,0.52137375,0.52137375
112,0,6,0.51538044,0.52404785,0.52404785
113,0,6,0.52061605,0.55277467,0.55277467
114,0,6,0.5298413,0.53903663,0.53903663
115,0,6,0.5243869,0.5499787,0.5499787
116,0,6,0.5261525,0.5156357,0.5261525
117,0,6,0.525485,0.5067653,0.525485
118,0,6,0.5343234,0.5396769,0.5396769
119,0,6,0.5262566,0.52021307,0.5262566
120,0,6,0.52428627,0.51451904,0.52428627
121,0,6,0.52958333,0.52086115,0.52958333
122,0,6,0.5197618,0.5485421,0.5485421
123,0,6,0.5288326,0.5169784,0.5288326
124,0,6,0.533173,0.55171376,0.55171376
125,0,6,0.5305235,0.5051118,0.5305235
126,0,6,0.52994514,0.50128627,0.52994514
127,0,6,0.52430564,0.5151843,0.52430564
128,0,6,0.53009987,0.52153933,0.53009987
129,0,6,0.5338839,0.526909,0.5338839
130,0,6,0.53458065,0.5223743,0.53458065
131,0,6,0.5399354,0.5176195,0.5399354
132,0,6,0.53526515,0.50634766,0.53526515
133,0,6,0.5309458,0.5377586,0.5377586
134,0,6,0.529067,0.5274217,0.529067
135,0,6,0.5241282,0.53887534,0.53887534
136,0,6,0.5233053,0.52766997,0.52766997
137,0,6,0.5222757,0.54443985,0.54443985
138,0,6,0.5152594,0.551754,0.551754
139,0,6,0.5133687,0.5512804,0.5512804
140,0,6,0.50954,0.5666913,0.5666913
141,0,6,0.5206229,0.53418034,0.53418034
142,0,6,0.5203731,0.5560728,0.5560728
143,0,6,0.52867967,0.52385247,0.52867967
144,0,6,0.5333404,0.53374445,0.53374445
