window,actual,predict,entropy,un_prob,overall
1,0,6,0.57749873,0.5535504,0.57749873
2,0,0,0.35584438,0.21616232,0.35584438
3,0,0,0.2020942,0.09600723,0.2020942
4,0,0,0.4781367,0.38097984,0.4781367
5,0,0,0.5401941,0.4651401,0.5401941
6,0,0,0.070394,0.024860203,0.070394
7,0,0,0.104842804,0.040104568,0.104842804
8,0,0,0.117128424,0.046355903,0.117128424
9,0,0,0.46889138,0.33156544,0.46889138
10,0,0,0.41937506,0.27362454,0.41937506
11,0,0,0.48708314,0.38201094,0.48708314
12,0,0,0.3222741,0.1826753,0.3222741
13,0,0,0.26348454,0.13287342,0.26348454
14,0,0,0.1850624,0.08079648,0.1850624
15,0,0,0.06809664,0.026689589,0.06809664
16,0,0,0.053001706,0.020334423,0.053001706
17,0,0,0.044294346,0.016550362,0.044294346
18,0,0,0.042177264,0.015583336,0.042177264
19,0,0,0.049280003,0.01857388,0.049280003
20,0,0,0.05399764,0.02047354,0.05399764
21,0,0,0.09978994,0.039036036,0.09978994
22,0,0,0.067348376,0.024825752,0.067348376
23,0,0,0.087804854,0.032643855,0.087804854
24,0,0,0.07767025,0.028407097,0.07767025
25,0,0,0.5190233,0.39142764,0.5190233
26,0,0,0.1908171,0.08548516,0.1908171
27,0,0,0.13780259,0.05624062,0.13780259
28,0,0,0.11553014,0.045071006,0.11553014
29,0,0,0.19070466,0.08493179,0.19070466
30,0,0,0.113652356,0.045749605,0.113652356
31,0,0,0.046228997,0.016864657,0.046228997
32,0,0,0.040451825,0.014815569,0.040451825
33,0,0,0.055682145,0.020486891,0.055682145
34,0,0,0.050974492,0.01978439,0.050974492
35,0,0,0.055235177,0.021057189,0.055235177
36,0,0,0.050125208,0.019020736,0.050125208
37,0,0,0.049978517,0.019413829,0.049978517
38,0,0,0.069422886,0.027021646,0.069422886
39,0,0,0.056037396,0.022271574,0.056037396
40,0,0,0.06454001,0.026003838,0.06454001
41,0,0,0.046410598,0.017576933,0.046410598
42,0,0,0.05894864,0.023391724,0.05894864
43,0,0,0.06692756,0.026221633,0.06692756
44,0,0,0.052095793,0.01988262,0.052095793
45,0,0,0.041858517,0.015345454,0.041858517
46,0,0,0.04253743,0.015644908,0.04253743
47,0,0,0.045635976,0.016956747,0.045635976
48,0,0,0.04814369,0.018181086,0.04814369
49,0,0,0.047377467,0.01747185,0.047377467
50,0,0,0.051202547,0.019575536,0.051202547
51,0,0,0.03914841,0.014396071,0.03914841
52,0,0,0.047481578,0.017701507,0.047481578
53,0,0,0.047717027,0.017660797,0.047717027
54,0,0,0.046373207,0.016933322,0.046373207
