window,actual,predict,entropy,un_prob,overall
1,0,0,0.19091877,0.09078753,0.19091877
2,0,0,0.1563617,0.07223827,0.1563617
3,0,0,0.41979647,0.43489146,0.43489146
4,0,0,0.20738955,0.12871432,0.20738955
5,0,7,0.4182144,0.4404478,0.4404478
6,0,7,0.40673336,0.4093715,0.4093715
7,0,7,0.32919735,0.22467977,0.32919735
8,0,0,0.20652848,0.109164536,0.20652848
9,0,0,0.20644212,0.100079,0.20644212
10,0,0,0.13082348,0.059372604,0.13082348
11,0,0,0.21545506,0.12560493,0.21545506
12,0,0,0.08582971,0.035347223,0.08582971
13,0,0,0.06485846,0.026409924,0.06485846
14,0,0,0.0767398,0.032174766,0.0767398
15,0,0,0.09450538,0.040383995,0.09450538
16,0,0,0.08611498,0.036942303,0.08611498
17,0,0,0.13368532,0.062592745,0.13368532
18,0,0,0.21098046,0.11385113,0.21098046
19,0,0,0.23475555,0.13483888,0.23475555
20,0,0,0.11634735,0.054178596,0.11634735
21,0,0,0.14614867,0.07350254,0.14614867
22,0,0,0.20663483,0.12087178,0.20663483
23,0,0,0.09714113,0.044746757,0.09714113
24,0,0,0.1581132,0.08248162,0.1581132
25,0,0,0.084305376,0.03722495,0.084305376
26,0,0,0.107852496,0.05025655,0.107852496
27,0,0,0.09839251,0.04309863,0.09839251
28,0,0,0.037923425,0.013703108,0.037923425
29,0,0,0.04522684,0.01706338,0.04522684
30,0,0,0.031066718,0.010948479,0.031066718
31,0,0,0.040665194,0.015070617,0.040665194
32,0,0,0.052720692,0.020561934,0.052720692
33,0,0,0.05463135,0.021366537,0.05463135
34,0,0,0.07506625,0.03083843,0.07506625
35,0,0,0.08635251,0.03595388,0.08635251
36,0,0,0.07461783,0.030166507,0.07461783
37,0,0,0.14191411,0.064074755,0.14191411
38,0,0,0.17851424,0.097586155,0.17851424
39,0,0,0.08208925,0.0362764,0.08208925
40,0,0,0.063736595,0.026545823,0.063736595
41,0,0,0.04202705,0.015638351,0.04202705
42,0,0,0.10470136,0.04988855,0.10470136
43,0,0,0.077630796,0.033308983,0.077630796
44,0,0,0.08212318,0.035636783,0.08212318
45,0,0,0.08001834,0.033706903,0.08001834
46,0,0,0.0626611,0.025221229,0.0626611
47,0,0,0.112766385,0.052977145,0.112766385
48,0,0,0.05054994,0.019267261,0.05054994
49,0,0,0.07181657,0.02991569,0.07181657
50,0,0,0.042730086,0.015986025,0.042730086
51,0,0,0.07124835,0.030109644,0.07124835
52,0,0,0.06039462,0.024612308,0.06039462
53,0,0,0.05094573,0.019420922,0.05094573
54,0,0,0.034200825,0.012125075,0.034200825
55,0,0,0.07089976,0.029043913,0.07089976
56,0,0,0.05153873,0.019916296,0.05153873
57,0,0,0.10627434,0.050585568,0.10627434
58,0,0,0.05697221,0.022240102,0.05697221
59,0,0,0.073621,0.030750215,0.073621
60,0,0,0.054772634,0.021890879,0.054772634
61,0,0,0.052034445,0.020335793,0.052034445
62,0,0,0.07828083,0.033234894,0.07828083
63,0,0,0.04342894,0.016132474,0.04342894
64,0,0,0.04475404,0.017206907,0.04475404
65,0,0,0.09837052,0.039813936,0.09837052
66,0,0,0.23446853,0.110734165,0.23446853
67,0,0,0.459671,0.2830289,0.459671
68,0,0,0.38152397,0.22030735,0.38152397
69,0,0,0.332355,0.17786932,0.332355
70,0,0,0.3454138,0.181934,0.3454138
71,0,0,0.17830119,0.09174889,0.17830119
72,0,0,0.04990701,0.018975496,0.04990701
73,0,0,0.057005197,0.022403061,0.057005197
74,0,0,0.04419843,0.016520381,0.04419843
75,0,0,0.060009554,0.02410978,0.060009554
76,0,0,0.067915715,0.028325021,0.067915715
77,0,0,0.06629142,0.027727127,0.06629142
78,0,0,0.06622116,0.027353644,0.06622116
79,0,0,0.08021806,0.03367549,0.08021806
80,0,0,0.08329037,0.035119414,0.08329037
81,0,0,0.07116142,0.028106272,0.07116142
82,0,0,0.05877014,0.023034453,0.05877014
83,0,0,0.07477016,0.03156358,0.07477016
84,0,0,0.09330205,0.041157722,0.09330205
85,0,0,0.07442623,0.030447364,0.07442623
86,0,0,0.08126653,0.03455043,0.08126653
87,0,0,0.06453936,0.02666068,0.06453936
88,0,0,0.058652714,0.023024917,0.058652714
89,0,0,0.0454331,0.016628325,0.0454331
90,0,0,0.038237087,0.013598621,0.038237087
91,0,0,0.046887487,0.017719448,0.046887487
92,0,0,0.08174307,0.035302937,0.08174307
93,0,0,0.07393514,0.030690491,0.07393514
94,0,0,0.17952858,0.082929075,0.17952858
95,0,0,0.5794515,0.53799766,0.5794515
96,0,0,0.5744042,0.43237907,0.5744042
97,0,7,0.7440089,0.6237009,0.7440089
98,0,7,0.7830993,0.6619458,0.7830993
99,0,5,0.83484095,0.6655104,0.83484095
100,0,0,0.74527293,0.5243856,0.74527293
101,0,0,0.76828516,0.53107834,0.76828516
102,0,0,0.78954417,0.6122124,0.78954417
103,0,0,0.8166,0.67637813,0.8166
104,0,0,0.8463781,0.6692249,0.8463781
105,0,0,0.81226164,0.5705572,0.81226164
106,0,0,0.8609335,0.62681586,0.8609335
107,0,0,0.7031405,0.44359696,0.7031405
108,0,0,0.47221708,0.25568736,0.47221708
109,0,0,0.37693992,0.1986453,0.37693992
110,0,0,0.15010248,0.06481713,0.15010248
111,0,0,0.26036006,0.13593245,0.26036006
112,0,0,0.28304434,0.14987606,0.28304434
113,0,0,0.3493097,0.21135527,0.3493097
114,0,0,0.2411605,0.12200487,0.2411605
115,0,0,0.3732875,0.23270655,0.3732875
116,0,0,0.2610566,0.1406653,0.2610566
117,0,0,0.11368238,0.053737342,0.11368238
118,0,0,0.21066241,0.10263991,0.21066241
119,0,0,0.5548353,0.41294783,0.5548353
120,0,5,0.64448124,0.55720377,0.64448124
121,0,5,0.5551272,0.5642929,0.5642929
122,0,0,0.5242826,0.47837526,0.5242826
123,0,0,0.265009,0.15524781,0.265009
124,0,0,0.161811,0.08303213,0.161811
125,0,0,0.061314717,0.024472237,0.061314717
126,0,0,0.067357406,0.027502,0.067357406
127,0,0,0.29611528,0.17527914,0.29611528
128,0,0,0.32612428,0.23383403,0.32612428
129,0,0,0.38176194,0.3425281,0.38176194
130,0,0,0.3343081,0.2311567,0.3343081
131,0,0,0.39323288,0.2864346,0.39323288
132,0,0,0.13983892,0.066946626,0.13983892
133,0,0,0.08385973,0.03516096,0.08385973
134,0,0,0.14968437,0.07244539,0.14968437
135,0,0,0.16560282,0.08239412,0.16560282
136,0,0,0.08522821,0.03682834,0.08522821
137,0,0,0.13688539,0.06676853,0.13688539
138,0,0,0.15282412,0.07538742,0.15282412
139,0,0,0.05345801,0.020887494,0.05345801
140,0,0,0.059250616,0.023821175,0.059250616
141,0,0,0.05562684,0.022165418,0.05562684
142,0,0,0.04367586,0.016333103,0.04367586
143,0,0,0.055295423,0.02116102,0.055295423
144,0,0,0.055506777,0.021014333,0.055506777
145,0,0,0.056294773,0.021470785,0.056294773
146,0,0,0.06669765,0.02659756,0.06669765
147,0,0,0.062359087,0.02421695,0.062359087
148,0,0,0.09796246,0.042882144,0.09796246
149,0,0,0.06277446,0.025199711,0.06277446
150,0,0,0.07750603,0.03243661,0.07750603
151,0,0,0.07128689,0.029461682,0.07128689
152,0,0,0.11057392,0.049016535,0.11057392
153,0,0,0.07660296,0.03186041,0.07660296
154,0,0,0.059493236,0.023770094,0.059493236
155,0,0,0.054415595,0.021185935,0.054415595
156,0,0,0.05445157,0.02123934,0.05445157
157,0,0,0.060045406,0.02358985,0.060045406
158,0,0,0.07891025,0.0324682,0.07891025
159,0,0,0.05906456,0.023863018,0.05906456
160,0,0,0.08383826,0.036660492,0.08383826
161,0,0,0.056741048,0.022544622,0.056741048
162,0,0,0.08509878,0.036441505,0.08509878
163,0,0,0.060151793,0.02329576,0.060151793
164,0,0,0.06821357,0.027845442,0.06821357
165,0,0,0.06366417,0.025681078,0.06366417
166,0,0,0.063550234,0.025626242,0.063550234
167,0,0,0.07518647,0.031099021,0.07518647
168,0,0,0.06516576,0.026311338,0.06516576
169,0,0,0.05525228,0.021926582,0.05525228
170,0,0,0.04756607,0.018452644,0.04756607
171,0,0,0.046395298,0.017590761,0.046395298
172,0,0,0.06092186,0.023997843,0.06092186
173,0,0,0.04896588,0.018229067,0.04896588
174,0,0,0.06023979,0.023040593,0.06023979
175,0,0,0.050107576,0.019032776,0.050107576
176,0,0,0.067075804,0.027595818,0.067075804
177,0,0,0.05562888,0.022187412,0.05562888
178,0,0,0.04956487,0.018853784,0.04956487
179,0,0,0.05034405,0.019129813,0.05034405
180,0,0,0.05755377,0.022778869,0.05755377
181,0,0,0.04919555,0.018847704,0.04919555
182,0,0,0.049958292,0.01906097,0.049958292
183,0,0,0.04323322,0.015932918,0.04323322
184,0,0,0.042590544,0.015543401,0.042590544
185,0,0,0.049767524,0.019040465,0.049767524
186,0,0,0.05333497,0.020582259,0.05333497
187,0,0,0.04308079,0.015809178,0.04308079
188,0,0,0.060926788,0.023783743,0.060926788
189,0,0,0.054169063,0.020999372,0.054169063
190,0,0,0.067119285,0.026888907,0.067119285
191,0,0,0.06911821,0.028413057,0.06911821
192,0,0,0.1897437,0.07998335,0.1897437
193,0,0,0.33694124,0.16740656,0.33694124
194,0,0,0.4633237,0.27987468,0.4633237
195,0,0,0.52783424,0.34133542,0.52783424
196,0,0,0.395931,0.20802945,0.395931
197,0,0,0.5836607,0.34388614,0.5836607
198,0,0,0.62775695,0.40079212,0.62775695
199,0,0,0.8062315,0.6491164,0.8062315
200,0,0,0.77752703,0.6126095,0.77752703
201,0,0,0.79718083,0.6650856,0.79718083
202,0,5,0.7449736,0.5604221,0.7449736
203,0,0,0.53106993,0.31186962,0.53106993
204,0,0,0.44532487,0.25196707,0.44532487
205,0,0,0.7354784,0.61414814,0.7354784
206,0,0,0.7856319,0.5679973,0.7856319
207,0,5,0.83071554,0.6529484,0.83071554
208,0,5,0.7160206,0.50807196,0.7160206
209,0,5,0.66508067,0.48747802,0.66508067
210,0,5,0.7858799,0.59724617,0.7858799
211,0,5,0.7589273,0.55228686,0.7589273
212,0,5,0.5802261,0.52653027,0.5802261
213,0,5,0.6095144,0.5780759,0.6095144
214,0,0,0.59519035,0.5657624,0.59519035
215,0,5,0.57997024,0.46238285,0.57997024
216,0,5,0.4737075,0.31587577,0.4737075
217,0,5,0.66763973,0.57128215,0.66763973
218,0,7,0.807512,0.7129375,0.807512
219,0,7,0.6165263,0.4072982,0.6165263
220,0,4,0.8704144,0.7572896,0.8704144
221,0,4,0.8357858,0.6990783,0.8357858
222,0,5,0.7092492,0.47938085,0.7092492
223,0,5,0.82633203,0.75404644,0.82633203
224,0,4,0.769345,0.5840604,0.769345
225,0,4,0.7942032,0.6101123,0.7942032
226,0,4,0.77488273,0.6042714,0.77488273
227,0,7,0.6395736,0.4659987,0.6395736
228,0,0,0.7040043,0.60378027,0.7040043
229,0,0,0.5260784,0.47685766,0.5260784
230,0,0,0.23100518,0.13395506,0.23100518
231,0,0,0.16805956,0.0818367,0.16805956
232,0,0,0.122732624,0.054471135,0.122732624
233,0,0,0.25865057,0.13541698,0.25865057
234,0,0,0.40526113,0.26522815,0.40526113
235,0,5,0.51454926,0.5173676,0.5173676
236,0,5,0.50744367,0.50425804,0.50744367
237,0,0,0.5376828,0.5087982,0.5376828
238,0,0,0.33225176,0.21163982,0.33225176
239,0,0,0.11170371,0.05164796,0.11170371
240,0,0,0.2770174,0.16586804,0.2770174
241,0,5,0.4651358,0.37606424,0.4651358
242,0,5,0.5157094,0.4677682,0.5157094
243,0,5,0.48846385,0.46694624,0.48846385
244,0,7,0.5531289,0.52298224,0.5531289
245,0,7,0.5172185,0.58005416,0.58005416
246,0,0,0.4623239,0.3918454,0.4623239
247,0,0,0.23916557,0.14286876,0.23916557
248,0,0,0.54611385,0.58080256,0.58080256
249,0,5,0.4955317,0.45523703,0.4955317
250,0,5,0.47010946,0.48875976,0.48875976
251,0,0,0.42078313,0.33629024,0.42078313
252,0,5,0.46794015,0.45181668,0.46794015
253,0,5,0.44518375,0.35486662,0.44518375
254,0,0,0.11339002,0.04910189,0.11339002
255,0,0,0.1701904,0.0840202,0.1701904
256,0,0,0.16572538,0.08528501,0.16572538
257,0,0,0.074845925,0.029723823,0.074845925
258,0,0,0.11603521,0.050510466,0.11603521
259,0,0,0.21687275,0.12092888,0.21687275
260,0,0,0.094346754,0.03919673,0.094346754
261,0,0,0.16308829,0.07983649,0.16308829
262,0,0,0.22764325,0.12638307,0.22764325
263,0,0,0.35848257,0.29174495,0.35848257
264,0,0,0.22145349,0.121910274,0.22145349
265,0,0,0.35888314,0.2568103,0.35888314
266,0,0,0.47548097,0.44562966,0.47548097
267,0,0,0.2080966,0.11399311,0.2080966
268,0,0,0.31837448,0.20812804,0.31837448
269,0,0,0.49921244,0.4621017,0.49921244
270,0,0,0.41791245,0.33237416,0.41791245
271,0,0,0.3585793,0.2582571,0.3585793
272,0,0,0.32146898,0.21608901,0.32146898
273,0,0,0.20948593,0.122185946,0.20948593
274,0,0,0.19039127,0.10372019,0.19039127
275,0,0,0.15002199,0.072298944,0.15002199
276,0,0,0.20718656,0.10688579,0.20718656
277,0,0,0.16498752,0.08081949,0.16498752
278,0,0,0.054518066,0.020139217,0.054518066
279,0,0,0.060743492,0.02373898,0.060743492
280,0,0,0.06478856,0.026454091,0.06478856
281,0,0,0.09007746,0.03965038,0.09007746
282,0,0,0.16511665,0.08055335,0.16511665
283,0,0,0.2739463,0.13512123,0.2739463
284,0,0,0.43894032,0.26723826,0.43894032
285,0,0,0.7001391,0.5601176,0.7001391
286,0,0,0.77208024,0.53894085,0.77208024
287,0,0,0.7792298,0.6361562,0.7792298
288,0,0,0.7525089,0.55355287,0.7525089
289,0,0,0.7059726,0.48369074,0.7059726
290,0,5,0.728765,0.63104963,0.728765
291,1,1,0.45824236,0.3158415,0.45824236
292,1,1,0.41120967,0.27708095,0.41120967
293,1,1,0.36793298,0.22597986,0.36793298
294,1,1,0.28698894,0.1597569,0.28698894
295,1,1,0.41193628,0.2590763,0.41193628
296,1,1,0.20649084,0.120133996,0.20649084
297,1,1,0.08784942,0.036917686,0.08784942
298,1,1,0.13659118,0.061755896,0.13659118
299,1,1,0.036945235,0.01221782,0.036945235
300,1,1,0.08064536,0.03093046,0.08064536
301,1,1,0.053423442,0.017851591,0.053423442
302,1,1,0.014943364,0.004351437,0.014943364
303,1,1,0.031348288,0.010223508,0.031348288
304,1,1,0.02492847,0.008747637,0.02492847
305,1,1,0.07489945,0.031425357,0.07489945
306,1,1,0.280641,0.17293757,0.280641
307,1,1,0.16698614,0.08570534,0.16698614
308,1,1,0.31698143,0.16480345,0.31698143
309,1,2,0.6293308,0.54349506,0.6293308
310,1,2,0.6957801,0.6514234,0.6957801
311,1,1,0.4845187,0.37987614,0.4845187
312,1,6,0.478162,0.5219625,0.5219625
313,1,1,0.32661146,0.32507098,0.32661146
314,1,6,0.36489928,0.4411242,0.4411242
315,1,6,0.3861316,0.48383576,0.48383576
316,1,1,0.34906664,0.32433087,0.34906664
317,1,1,0.29905954,0.22956425,0.29905954
318,1,1,0.32281506,0.29151976,0.32281506
319,1,6,0.45538548,0.27458978,0.45538548
320,1,6,0.41481212,0.35075092,0.41481212
321,1,1,0.38615203,0.31659055,0.38615203
322,1,1,0.56440634,0.5824194,0.5824194
323,1,1,0.3405118,0.22066224,0.3405118
324,1,1,0.49946135,0.32658565,0.49946135
325,1,1,0.13491009,0.074132144,0.13491009
326,1,6,0.3722726,0.49735534,0.49735534
327,1,6,0.33794776,0.2991885,0.33794776
328,1,6,0.42282513,0.28588235,0.42282513
329,1,1,0.47434574,0.41790754,0.47434574
330,1,6,0.39702964,0.38115954,0.39702964
331,1,1,0.41651648,0.47441596,0.47441596
332,1,6,0.48774296,0.509909,0.509909
333,1,6,0.24225195,0.15383852,0.24225195
334,1,6,0.31218624,0.26213378,0.31218624
335,1,6,0.39758337,0.51075447,0.51075447
336,1,6,0.33626977,0.28592366,0.33626977
337,1,1,0.5492185,0.4222607,0.5492185
338,1,1,0.4045018,0.32799232,0.4045018
339,1,1,0.109456025,0.04485649,0.109456025
340,1,1,0.5255059,0.3545937,0.5255059
341,1,1,0.2099711,0.11469066,0.2099711
342,1,1,0.37382638,0.2712288,0.37382638
343,1,1,0.052978866,0.019729495,0.052978866
344,1,1,0.40192702,0.4795648,0.4795648
345,1,1,0.11759436,0.052594483,0.11759436
346,1,1,0.27121565,0.23075157,0.27121565
347,1,1,0.41007572,0.29405183,0.41007572
348,1,1,0.008515653,0.0022041798,0.008515653
349,1,1,0.0021523614,0.00044625998,0.0021523614
350,1,1,0.059210207,0.021190464,0.059210207
351,1,1,0.018893344,0.0063482523,0.018893344
352,1,1,0.003613929,0.0008855462,0.003613929
353,1,1,0.011477847,0.0031544566,0.011477847
354,1,1,0.009015162,0.0024237037,0.009015162
355,1,1,0.0006376933,0.00012040138,0.0006376933
356,1,1,0.0010259656,0.00020414591,0.0010259656
357,1,1,0.002080678,0.00045967102,0.002080678
358,1,1,0.0005316726,9.739399e-05,0.0005316726
359,1,1,0.00843134,0.002132535,0.00843134
360,1,1,0.0033982247,0.0007777214,0.0033982247
361,1,1,0.0016464344,0.00033473969,0.0016464344
362,1,1,0.00027368395,4.6253204e-05,0.00027368395
363,1,1,0.0006119179,0.00011086464,0.0006119179
364,1,1,0.0016075646,0.0003209114,0.0016075646
365,1,1,0.009820646,0.002332151,0.009820646
366,1,1,0.0016834128,0.00036263466,0.0016834128
367,1,1,0.008840868,0.0022673607,0.008840868
368,1,1,0.001626443,0.00033175945,0.001626443
369,1,1,0.0007285523,0.00013101101,0.0007285523
370,1,1,0.00019241928,3.1113625e-05,0.00019241928
371,1,1,0.000675761,0.00012040138,0.000675761
372,1,1,7.4817406e-05,1.1205673e-05,7.4817406e-05
373,1,1,0.00013468726,2.0980835e-05,0.00013468726
374,1,1,0.0009935821,0.0001924634,0.0009935821
375,1,1,0.002376385,0.00049483776,0.002376385
376,1,1,0.0008081213,0.00015187263,0.0008081213
377,1,1,0.00010376997,1.5735626e-05,0.00010376997
378,1,1,5.1749725e-05,7.2717667e-06,5.1749725e-05
379,1,1,8.131807e-06,1.0728836e-06,8.131807e-06
380,1,1,1.3667138e-05,1.7881393e-06,1.3667138e-05
381,1,1,6.1271996e-05,9.417534e-06,6.1271996e-05
382,1,1,0.00022585852,3.7908554e-05,0.00022585852
383,1,1,0.00010532014,1.6570091e-05,0.00010532014
384,1,1,0.0004282151,7.331371e-05,0.0004282151
385,1,1,0.00022289116,3.6597252e-05,0.00022289116
386,1,1,6.8449415e-05,1.0371208e-05,6.8449415e-05
387,1,1,0.0033722767,0.0007098913,0.0033722767
388,1,1,0.0043731765,0.0010036826,0.0043731765
389,1,1,0.0017431752,0.00035357475,0.0017431752
390,1,1,0.0009763854,0.00018423796,0.0009763854
391,1,1,0.00020544107,3.361702e-05,0.00020544107
392,1,1,7.628887e-05,1.1444092e-05,7.628887e-05
393,1,1,0.0005572769,9.942055e-05,0.0005572769
394,1,1,0.0018191731,0.0003669262,0.0018191731
395,1,1,0.013635925,0.0035548806,0.013635925
396,1,1,0.0010762144,0.00019949675,0.0010762144
397,1,1,0.00023986309,4.017353e-05,0.00023986309
398,1,1,0.0006295743,0.00011610985,0.0006295743
399,1,1,0.0017040907,0.000351429,0.0017040907
400,1,1,0.0017095596,0.00034701824,0.0017095596
401,1,1,0.019768871,0.005510092,0.019768871
402,1,1,0.0058642463,0.0013908744,0.0058642463
403,1,1,0.011419216,0.0028706193,0.011419216
404,1,1,0.0007844021,0.00014317036,0.0007844021
405,1,1,0.00020557531,3.4093857e-05,0.00020557531
406,1,1,3.1215484e-05,4.4107437e-06,3.1215484e-05
407,1,1,0.000114137154,1.7285347e-05,0.000114137154
408,1,1,8.630446e-05,1.2993813e-05,8.630446e-05
409,1,1,0.00016246851,2.5629997e-05,0.00016246851
410,1,1,0.00029321486,5.030632e-05,0.00029321486
411,1,1,0.0013714693,0.00029081106,0.0013714693
412,1,1,0.0035589992,0.0008575916,0.0035589992
413,1,1,0.0007254222,0.00014328957,0.0007254222
414,1,1,0.0010925231,0.00020855665,0.0010925231
415,1,1,0.00052095775,9.226799e-05,0.00052095775
416,1,1,7.884821e-05,1.21593475e-05,7.884821e-05
417,1,1,0.00014611142,2.4199486e-05,0.00014611142
418,1,1,0.0026343318,0.0005597472,0.0026343318
419,1,1,0.006886855,0.0016946793,0.006886855
420,1,1,0.0014558971,0.00029557943,0.0014558971
421,1,1,0.005107477,0.0011940002,0.005107477
422,1,1,0.0017807668,0.00037264824,0.0017807668
423,1,1,9.0598835e-05,1.3589859e-05,9.0598835e-05
424,1,1,6.172801e-05,9.179115e-06,6.172801e-05
425,1,1,0.0002299831,3.886223e-05,0.0002299831
426,1,1,2.5390284e-05,3.4570694e-06,2.5390284e-05
427,1,1,0.00015520047,2.503395e-05,0.00015520047
428,1,1,0.00036316089,6.389618e-05,0.00036316089
429,1,1,5.9127113e-05,8.940697e-06,5.9127113e-05
430,1,1,0.00018764654,3.1352043e-05,0.00018764654
431,1,1,0.0006295676,0.00011610985,0.0006295676
432,1,1,0.0025243014,0.0005466342,0.0025243014
433,1,1,5.4734075e-05,8.225441e-06,5.4734075e-05
434,1,1,0.0011160796,0.00021582842,0.0011160796
435,1,1,0.00019710734,3.170967e-05,0.00019710734
436,1,1,0.0001495574,2.3722649e-05,0.0001495574
437,1,1,2.6856895e-05,3.9339066e-06,2.6856895e-05
438,1,1,0.00012533336,1.9311905e-05,0.00012533336
439,1,1,3.6695066e-05,5.2452087e-06,3.6695066e-05
440,1,1,0.00038301002,6.54459e-05,0.00038301002
441,1,1,0.00012536798,1.9669533e-05,0.00012536798
442,1,1,0.00031196192,5.4121017e-05,0.00031196192
443,1,1,0.0002847391,4.7802925e-05,0.0002847391
444,1,1,0.00025379006,4.196167e-05,0.00025379006
445,1,1,0.00017762241,2.8729439e-05,0.00017762241
446,1,1,0.000112021524,1.7166138e-05,0.000112021524
447,1,1,0.00087030214,0.00015854836,0.00087030214
448,1,1,0.0012378014,0.00023561716,0.0012378014
449,1,1,0.0016511526,0.00031971931,0.0016511526
450,1,1,6.474905e-05,9.536743e-06,6.474905e-05
451,1,1,2.2105316e-05,3.0994415e-06,2.2105316e-05
452,1,1,7.5265775e-06,8.34465e-07,7.5265775e-06
453,1,1,7.5718873e-07,0.0,7.5718873e-07
454,1,1,4.7563876e-07,0.0,4.7563876e-07
455,1,1,3.9833193e-07,0.0,3.9833193e-07
456,1,1,4.836938e-06,5.9604645e-07,4.836938e-06
457,1,1,5.010929e-05,7.5101852e-06,5.010929e-05
458,1,1,0.00031800588,5.543232e-05,0.00031800588
459,1,1,0.005197014,0.0012258887,0.005197014
460,1,1,0.021867154,0.00634706,0.021867154
461,1,1,0.008587577,0.0021416545,0.008587577
462,1,1,0.003934454,0.0008638501,0.003934454
463,1,1,0.006599135,0.0015137196,0.006599135
464,1,1,0.0070238123,0.0016224384,0.0070238123
465,1,1,0.018743135,0.0049611926,0.018743135
466,1,1,0.09454643,0.032827735,0.09454643
467,1,1,0.017386533,0.0047282577,0.017386533
468,1,1,0.0211265,0.005918443,0.0211265
469,1,1,0.0022078757,0.00045520067,0.0022078757
470,1,1,0.008974264,0.0021759272,0.008974264
471,1,1,0.003933329,0.00088840723,0.003933329
472,1,1,5.0923678e-05,7.2717667e-06,5.0923678e-05
473,1,1,0.0011247423,0.00021535158,0.0011247423
474,1,1,0.001137781,0.00021988153,0.001137781
475,1,1,0.00043246275,7.4505806e-05,0.00043246275
476,1,1,8.057682e-05,1.1920929e-05,8.057682e-05
477,1,1,0.0005171937,8.952618e-05,0.0005171937
478,1,1,0.002279802,0.00050616264,0.002279802
479,1,1,0.0029546313,0.0006468892,0.0029546313
480,1,1,0.0042251768,0.0009171963,0.0042251768
481,1,1,0.0014280571,0.000271976,0.0014280571
482,1,1,0.00738918,0.0017058253,0.00738918
483,1,1,0.008400589,0.0020079613,0.008400589
484,1,1,0.0066859834,0.00157547,0.0066859834
