window,actual,predict,entropy,un_prob,overall
1,0,3,0.45756012,0.36178535,0.45756012
2,0,3,0.26453203,0.13203448,0.26453203
3,0,3,0.15662462,0.06446755,0.15662462
4,0,3,0.30114743,0.15141791,0.30114743
5,0,3,0.2569446,0.13759291,0.2569446
6,0,3,0.3098865,0.17417234,0.3098865
7,0,3,0.46835253,0.29576534,0.46835253
8,0,3,0.48012987,0.3113234,0.48012987
9,0,3,0.5022666,0.33813846,0.5022666
10,0,3,0.49933603,0.34392083,0.49933603
11,0,3,0.34556416,0.19055748,0.34556416
12,0,3,0.22765522,0.10640377,0.22765522
13,0,3,0.13822097,0.058434546,0.13822097
14,0,3,0.34753734,0.1922822,0.34753734
15,0,3,0.19990209,0.093872964,0.19990209
16,0,3,0.1263722,0.052499473,0.1263722
17,0,3,0.14022654,0.060893953,0.14022654
18,0,3,0.11810891,0.048845172,0.11810891
19,0,3,0.117839664,0.048327267,0.117839664
20,0,3,0.11285174,0.04751897,0.11285174
21,0,3,0.1380992,0.06017357,0.1380992
22,0,3,0.114672415,0.04693699,0.114672415
23,0,3,0.13340433,0.055005312,0.13340433
24,0,3,0.13530344,0.0559237,0.13530344
25,0,3,0.0891679,0.0344283,0.0891679
26,0,3,0.11987559,0.049552917,0.11987559
27,0,3,0.082119554,0.029763758,0.082119554
28,0,3,0.07329033,0.026196301,0.07329033
29,0,3,0.14859188,0.05945027,0.14859188
30,0,3,0.31341514,0.16733098,0.31341514
31,0,3,0.123089485,0.049651444,0.123089485
32,0,3,0.124091156,0.04997456,0.124091156
33,0,3,0.09287763,0.036398828,0.09287763
34,0,3,0.24073054,0.11581707,0.24073054
35,0,3,0.22646208,0.112498224,0.22646208
36,0,3,0.15515162,0.06935966,0.15515162
37,0,3,0.099255115,0.0394094,0.099255115
38,0,3,0.10702986,0.04321724,0.10702986
39,0,3,0.1056836,0.043122947,0.1056836
40,0,3,0.121637195,0.05072838,0.121637195
41,0,3,0.10416452,0.040778577,0.10416452
42,0,3,0.08598392,0.031945467,0.08598392
43,0,3,0.08790837,0.03321922,0.08790837
44,0,3,0.09440063,0.036579967,0.09440063
45,0,3,0.089985296,0.0344972,0.089985296
46,0,3,0.1033408,0.04110807,0.1033408
47,0,3,0.17023504,0.07610512,0.17023504
48,0,3,0.13888103,0.05849439,0.13888103
49,0,3,0.11491806,0.046318173,0.11491806
50,0,3,0.10560748,0.04222077,0.10560748
