window,actual,predict,entropy,un_prob,overall
1,0,0,0.68767077,0.56499887,0.68767077
2,0,0,0.63863236,0.44422084,0.63863236
3,0,0,0.6048364,0.35051334,0.6048364
4,0,0,0.39091346,0.23000062,0.39091346
5,0,0,0.55344796,0.38922155,0.55344796
6,0,0,0.5305073,0.3994993,0.5305073
7,0,0,0.35342768,0.2416839,0.35342768
8,0,0,0.29501188,0.19130039,0.29501188
9,0,0,0.32800937,0.18028206,0.32800937
10,0,0,0.094639495,0.039351523,0.094639495
11,0,0,0.14339927,0.06355131,0.14339927
12,0,0,0.34628144,0.21000862,0.34628144
13,0,0,0.28529364,0.16222101,0.28529364
14,0,0,0.18395549,0.0913285,0.18395549
15,0,0,0.20939846,0.11007148,0.20939846
16,0,0,0.078833595,0.03320241,0.078833595
17,0,0,0.069523014,0.027325332,0.069523014
18,0,0,0.0770122,0.031260908,0.0770122
19,0,0,0.060801473,0.023631692,0.060801473
20,0,0,0.06157659,0.024417222,0.06157659
21,0,0,0.06399191,0.024996221,0.06399191
22,0,0,0.04824198,0.018082678,0.04824198
23,0,0,0.044665895,0.016172647,0.044665895
24,0,0,0.05511844,0.020509064,0.05511844
25,0,0,0.07241006,0.028785825,0.07241006
26,0,0,0.068195656,0.027463377,0.068195656
27,0,0,0.073786564,0.030767202,0.073786564
28,0,0,0.10571385,0.04605204,0.10571385
29,0,0,0.08311108,0.034304142,0.08311108
30,0,0,0.067042574,0.027410269,0.067042574
31,0,0,0.102315575,0.0449028,0.102315575
32,0,0,0.07211029,0.029767513,0.07211029
33,0,0,0.052249756,0.020247698,0.052249756
34,0,0,0.04804244,0.018320322,0.04804244
35,0,0,0.038289,0.013992012,0.038289
36,0,0,0.042897496,0.015815258,0.042897496
37,0,0,0.03922448,0.014277577,0.03922448
38,0,0,0.041848212,0.015397668,0.041848212
39,0,0,0.0521536,0.019798994,0.0521536
40,0,0,0.06880552,0.027918637,0.06880552
41,0,0,0.04794736,0.018061638,0.04794736
42,0,0,0.042408146,0.01546818,0.042408146
43,0,0,0.051745344,0.01974231,0.051745344
44,0,0,0.05227028,0.020008445,0.05227028
45,0,0,0.07025531,0.027148247,0.07025531
46,0,0,0.07986771,0.031584024,0.07986771
47,0,0,0.07963728,0.032084823,0.07963728
48,0,0,0.07960726,0.03308606,0.07960726
49,0,0,0.120317355,0.056016564,0.120317355
50,0,0,0.06378793,0.026141584,0.06378793
51,0,0,0.09710854,0.041684926,0.09710854
52,0,0,0.04783339,0.017914474,0.04783339
53,0,0,0.044826727,0.016692996,0.044826727
54,0,0,0.042733397,0.01564157,0.042733397
55,0,0,0.08297171,0.03579265,0.08297171
56,0,0,0.062849924,0.025371075,0.062849924
57,0,0,0.06367419,0.026087224,0.06367419
58,0,0,0.05724758,0.022612989,0.05724758
59,0,0,0.06522833,0.02627635,0.06522833
60,0,0,0.060683776,0.024118483,0.060683776
61,0,0,0.09170961,0.039402366,0.09170961
62,0,0,0.058991816,0.023575783,0.058991816
63,0,0,0.075948745,0.030506074,0.075948745
64,0,0,0.06975779,0.02838391,0.06975779
65,0,0,0.07892815,0.033761084,0.07892815
66,0,0,0.08610103,0.036918104,0.08610103
67,0,0,0.08021655,0.033266008,0.08021655
68,0,0,0.09080017,0.039210618,0.09080017
69,0,0,0.07801813,0.032842815,0.07801813
70,0,0,0.09357181,0.04142773,0.09357181
71,0,0,0.090108275,0.039141715,0.090108275
72,0,0,0.07224343,0.029754221,0.07224343
73,0,0,0.08959321,0.037621677,0.08959321
74,0,0,0.07533914,0.031716168,0.07533914
75,0,0,0.07929038,0.03378421,0.07929038
76,0,0,0.10577127,0.045347273,0.10577127
77,0,0,0.12653531,0.056859255,0.12653531
78,0,0,0.08750139,0.036803424,0.08750139
79,0,0,0.059341222,0.022974074,0.059341222
80,0,0,0.3903552,0.2622922,0.3903552
81,0,0,0.351253,0.21651351,0.351253
82,0,0,0.23368025,0.12469536,0.23368025
83,0,0,0.4121876,0.25699335,0.4121876
84,0,0,0.548515,0.45221496,0.548515
85,0,0,0.60692227,0.5718646,0.60692227
86,0,0,0.32463083,0.20580763,0.32463083
87,0,0,0.26843512,0.15752321,0.26843512
88,0,0,0.29108793,0.16874719,0.29108793
89,0,0,0.24390729,0.12515163,0.24390729
90,0,0,0.45750678,0.28961396,0.45750678
91,0,0,0.572794,0.3940425,0.572794
92,0,0,0.16566114,0.07693195,0.16566114
93,0,0,0.044020005,0.014646471,0.044020005
94,0,0,0.07506401,0.028689563,0.07506401
95,0,0,0.08703698,0.035612524,0.08703698
96,0,0,0.12623133,0.056352615,0.12623133
97,0,0,0.29316583,0.17841643,0.29316583
98,0,0,0.40893847,0.29032648,0.40893847
99,0,0,0.56028455,0.56863064,0.56863064
100,0,5,0.5600738,0.5665182,0.5665182
101,0,0,0.31233403,0.20118886,0.31233403
102,0,0,0.23677072,0.13679916,0.23677072
103,0,0,0.3808123,0.27390987,0.3808123
104,0,0,0.24004565,0.13678932,0.24004565
105,0,0,0.07935072,0.03308016,0.07935072
106,0,0,0.055506133,0.021526694,0.055506133
107,0,0,0.053534415,0.02083379,0.053534415
108,0,0,0.058560494,0.02334112,0.058560494
109,0,0,0.05718497,0.02252096,0.05718497
110,0,0,0.06873066,0.02727592,0.06873066
111,0,0,0.050637458,0.018141985,0.050637458
112,0,0,0.059532326,0.023481786,0.059532326
113,0,0,0.07291613,0.030275226,0.07291613
114,0,0,0.044656582,0.016227901,0.044656582
115,0,0,0.05574817,0.02098751,0.05574817
116,0,0,0.09187842,0.038026392,0.09187842
117,0,0,0.10063776,0.042682648,0.10063776
118,0,0,0.08200666,0.033545136,0.08200666
119,0,0,0.065240376,0.02516514,0.065240376
120,0,0,0.063149214,0.025099099,0.063149214
121,0,0,0.07162567,0.029114068,0.07162567
122,0,0,0.083433956,0.034243226,0.083433956
123,0,0,0.08880237,0.03544414,0.08880237
124,0,0,0.11479273,0.050484598,0.11479273
125,0,0,0.08588827,0.0374977,0.08588827
126,0,0,0.11250972,0.05107534,0.11250972
127,0,0,0.09300779,0.041189432,0.09300779
128,0,0,0.103964776,0.04578805,0.103964776
129,0,0,0.077012844,0.031207442,0.077012844
130,0,0,0.14368525,0.06452745,0.14368525
131,0,0,0.07415005,0.030247986,0.07415005
132,0,0,0.0709711,0.028943121,0.0709711
133,0,0,0.15226533,0.06839442,0.15226533
134,0,0,0.06907799,0.027721584,0.06907799
135,0,0,0.071575396,0.029299855,0.071575396
136,0,0,0.06753877,0.026542902,0.06753877
137,0,0,0.08256159,0.034406602,0.08256159
138,0,0,0.08533327,0.0360353,0.08533327
139,0,0,0.040890593,0.014908016,0.040890593
140,0,0,0.06486584,0.025935233,0.06486584
141,0,0,0.07797282,0.031562686,0.07797282
142,0,0,0.07102762,0.028006732,0.07102762
143,0,0,0.06372583,0.02484715,0.06372583
144,0,0,0.066069745,0.026183963,0.066069745
145,0,0,0.09618739,0.041087568,0.09618739
146,0,0,0.0788748,0.03256184,0.0788748
147,0,0,0.172188,0.08188605,0.172188
148,0,0,0.06460292,0.024488568,0.06460292
149,0,0,0.10389823,0.04377526,0.10389823
150,0,0,0.08707011,0.03507805,0.08707011
151,0,0,0.0699652,0.0284307,0.0699652
152,0,0,0.07590019,0.032482266,0.07590019
153,0,0,0.05568076,0.02205044,0.05568076
154,0,0,0.05618545,0.021895885,0.05618545
155,0,0,0.053941123,0.021188796,0.053941123
156,0,0,0.049188063,0.018857539,0.049188063
157,0,0,0.052470956,0.019668639,0.052470956
158,0,0,0.05300735,0.020193994,0.05300735
159,0,0,0.045714557,0.016552329,0.045714557
160,0,0,0.045727864,0.016972661,0.045727864
161,0,0,0.057545137,0.022384226,0.057545137
162,0,0,0.068572536,0.028414726,0.068572536
163,0,0,0.07219771,0.02952832,0.07219771
164,0,0,0.071939684,0.029689908,0.071939684
165,0,0,0.055455443,0.021495998,0.055455443
166,0,0,0.087927766,0.036112487,0.087927766
167,0,0,0.07512826,0.029601932,0.07512826
168,0,0,0.2868247,0.17772967,0.2868247
169,0,0,0.6469237,0.42169154,0.6469237
170,0,0,0.727804,0.50561655,0.727804
171,0,5,0.8144484,0.6472058,0.8144484
172,0,5,0.8253961,0.6845135,0.8253961
173,0,5,0.7407262,0.521528,0.7407262
174,0,5,0.77416545,0.54385877,0.77416545
175,0,5,0.82980484,0.7697692,0.82980484
176,0,4,0.7805758,0.7535929,0.7805758
177,0,3,0.74446505,0.66941905,0.74446505
178,0,0,0.68042743,0.52490675,0.68042743
179,0,3,0.61320454,0.56507313,0.61320454
180,0,3,0.69740146,0.58288467,0.69740146
181,0,3,0.7796524,0.70120233,0.7796524
182,0,3,0.7414611,0.6729501,0.7414611
183,0,3,0.6143225,0.46367657,0.6143225
184,0,3,0.6281676,0.52282006,0.6281676
185,0,3,0.6124071,0.4358304,0.6124071
186,0,3,0.6899709,0.65003484,0.6899709
187,0,3,0.69649357,0.5720221,0.69649357
188,0,0,0.661473,0.5032623,0.661473
189,0,3,0.71363735,0.6588197,0.71363735
190,0,3,0.64975524,0.52941775,0.64975524
191,0,3,0.6746035,0.5550365,0.6746035
192,0,3,0.72278345,0.58712256,0.72278345
193,0,0,0.77903086,0.6015239,0.77903086
194,0,3,0.8187438,0.7350266,0.8187438
195,0,0,0.8682121,0.76188564,0.8682121
196,0,0,0.61494035,0.36345702,0.61494035
197,0,0,0.3971656,0.20646435,0.3971656
198,0,0,0.6701112,0.40950423,0.6701112
199,0,0,0.3812361,0.17977399,0.3812361
200,0,0,0.53013015,0.30857652,0.53013015
201,0,0,0.5477339,0.3383752,0.5477339
202,0,0,0.6381065,0.4058084,0.6381065
203,0,0,0.81304806,0.6182395,0.81304806
204,0,0,0.6697159,0.4458602,0.6697159
205,0,0,0.392078,0.20284343,0.392078
206,0,0,0.20391043,0.09201789,0.20391043
207,0,0,0.29549912,0.15771717,0.29549912
208,0,0,0.31976053,0.16111922,0.31976053
209,0,0,0.36996517,0.20061123,0.36996517
210,0,0,0.45002782,0.25216806,0.45002782
211,0,0,0.18924822,0.084976494,0.18924822
212,0,0,0.057882525,0.018715024,0.057882525
213,0,0,0.0662966,0.02149421,0.0662966
214,0,0,0.029383184,0.008581281,0.029383184
215,0,0,0.05202046,0.017377853,0.05202046
216,0,0,0.044409346,0.0137988925,0.044409346
217,0,0,0.07860827,0.026746392,0.07860827
218,0,0,0.08694071,0.030792415,0.08694071
219,0,0,0.16053884,0.06546205,0.16053884
220,0,0,0.1789424,0.07335198,0.1789424
221,0,0,0.1369619,0.053575814,0.1369619
222,0,0,0.24748504,0.12125957,0.24748504
223,0,0,0.214236,0.109080255,0.214236
224,0,0,0.09852879,0.04011607,0.09852879
