window,actual,predict,entropy,un_prob,overall
1,0,0,0.47359413,0.27367055,0.47359413
2,0,0,0.39664304,0.21179974,0.39664304
3,0,0,0.4952342,0.30314922,0.4952342
4,0,0,0.55774033,0.37019682,0.55774033
5,0,0,0.40760118,0.22408384,0.40760118
6,0,0,0.235615,0.10852295,0.235615
7,0,0,0.19718382,0.08740193,0.19718382
8,0,0,0.114026345,0.046007454,0.114026345
9,0,0,0.21446887,0.101061165,0.21446887
10,0,0,0.10230295,0.041068733,0.10230295
11,0,0,0.10476348,0.04270518,0.10476348
12,0,0,0.13417388,0.058894992,0.13417388
13,0,0,0.111390494,0.046393573,0.111390494
14,0,0,0.07995922,0.03177452,0.07995922
15,0,0,0.07517888,0.029141903,0.07517888
16,0,0,0.08727667,0.035271645,0.08727667
17,0,0,0.17498034,0.078247964,0.17498034
18,0,0,0.11193988,0.044967413,0.11193988
19,0,0,0.11665328,0.04695356,0.11665328
20,0,0,0.1553916,0.067578256,0.1553916
21,0,0,0.08253727,0.032392204,0.08253727
22,0,0,0.06684081,0.02535814,0.06684081
23,0,0,0.06590831,0.02498293,0.06590831
24,0,0,0.061582737,0.023362279,0.061582737
25,0,0,0.07973165,0.030669868,0.07973165
26,0,0,0.07700192,0.030412436,0.07700192
27,0,0,0.06778527,0.026453853,0.06778527
28,0,0,0.07317254,0.028658092,0.07317254
29,0,0,0.08558671,0.033549547,0.08558671
30,0,0,0.13478652,0.056117892,0.13478652
31,0,0,0.12805478,0.053342223,0.12805478
32,0,0,0.07848623,0.03020829,0.07848623
33,0,0,0.08337119,0.03285551,0.08337119
34,0,0,0.070709154,0.027218759,0.070709154
35,0,0,0.05713359,0.021515548,0.05713359
36,0,0,0.0501138,0.018648744,0.0501138
37,0,0,0.046176646,0.017129183,0.046176646
38,0,0,0.040189184,0.014617205,0.040189184
39,0,0,0.036808595,0.013382614,0.036808595
40,0,0,0.03270035,0.01161027,0.03270035
41,0,0,0.048506107,0.018316627,0.048506107
