window,actual,predict,entropy,un_prob,overall
1,0,0,0.0701278,0.029206634,0.0701278
2,0,0,0.07658587,0.032004178,0.07658587
3,0,0,0.10856404,0.048201323,0.10856404
4,0,0,0.08462358,0.0350613,0.08462358
5,0,0,0.06727738,0.025882185,0.06727738
6,0,0,0.061308563,0.02369088,0.061308563
7,0,0,0.062109634,0.02394867,0.062109634
8,0,0,0.061746772,0.024071038,0.061746772
9,0,0,0.056935705,0.021855652,0.056935705
10,0,0,0.06468016,0.025319397,0.06468016
11,0,0,0.054829586,0.020889997,0.054829586
12,0,0,0.051561747,0.019773722,0.051561747
13,0,0,0.04552006,0.016857326,0.04552006
14,0,0,0.055033512,0.020942807,0.055033512
15,0,0,0.057607017,0.022359967,0.057607017
16,0,0,0.095782384,0.040126503,0.095782384
17,0,0,0.113833554,0.04827863,0.113833554
18,0,0,0.12295524,0.054490328,0.12295524
19,0,0,0.11599367,0.04985088,0.11599367
20,0,0,0.09295126,0.039789617,0.09295126
21,0,0,0.07521119,0.031079113,0.07521119
22,0,0,0.04620106,0.016943038,0.04620106
23,0,0,0.050520033,0.018552065,0.050520033
24,0,0,0.078616716,0.029685557,0.078616716
25,0,0,0.120658286,0.048893213,0.120658286
26,0,0,0.2629697,0.13516223,0.2629697
27,0,0,0.3950833,0.25264674,0.3950833
28,0,0,0.3901627,0.22967756,0.3901627
29,0,0,0.52733755,0.37993526,0.52733755
30,0,0,0.29512027,0.14688152,0.29512027
31,0,0,0.09543409,0.03983414,0.09543409
32,0,0,0.087912776,0.03586954,0.087912776
33,0,0,0.06739733,0.02665937,0.06739733
34,0,0,0.07424159,0.029254258,0.07424159
35,0,0,0.06151562,0.023964763,0.06151562
36,0,0,0.056270603,0.021771014,0.056270603
37,0,0,0.043685943,0.016396523,0.043685943
38,0,0,0.045642853,0.016945899,0.045642853
39,0,0,0.04619535,0.0170241,0.04619535
40,0,0,0.048643295,0.01804936,0.048643295
41,0,0,0.04969963,0.018341362,0.04969963
42,0,0,0.051797323,0.019640028,0.051797323
43,0,0,0.049761165,0.018968046,0.049761165
44,0,0,0.053972434,0.021102428,0.053972434
45,0,0,0.04544161,0.017169595,0.04544161
46,0,0,0.045517266,0.0169366,0.045517266
47,0,0,0.03721411,0.013290584,0.03721411
48,0,0,0.045230318,0.016204119,0.045230318
49,0,0,0.04679709,0.01693499,0.04679709
50,0,0,0.047041602,0.017392218,0.047041602
51,0,0,0.055416115,0.021060705,0.055416115
52,0,0,0.068572275,0.02743429,0.068572275
53,0,0,0.06496326,0.026149154,0.06496326
54,0,0,0.06304778,0.025197864,0.06304778
55,0,0,0.06963045,0.02805394,0.06963045
56,0,0,0.05883583,0.02293694,0.05883583
57,0,0,0.05543604,0.021432996,0.05543604
58,0,0,0.050307695,0.018982947,0.050307695
59,0,0,0.046539564,0.017213464,0.046539564
60,0,0,0.056324285,0.021504343,0.056324285
61,0,0,0.060439203,0.023644507,0.060439203
62,0,0,0.057158228,0.022096574,0.057158228
63,0,0,0.06621504,0.025873661,0.06621504
64,0,0,0.06407446,0.025587857,0.06407446
65,0,0,0.06186586,0.024625361,0.06186586
66,0,0,0.05044833,0.019211888,0.05044833
67,0,0,0.05839382,0.02259028,0.05839382
68,0,0,0.05823481,0.022820652,0.05823481
69,0,0,0.051957436,0.019428909,0.051957436
70,0,0,0.04575661,0.017101526,0.04575661
71,0,0,0.04436826,0.016300797,0.04436826
72,0,0,0.043766852,0.01612258,0.043766852
73,0,0,0.041932933,0.015414298,0.041932933
74,0,0,0.042012766,0.015381277,0.042012766
75,0,0,0.05278424,0.020566404,0.05278424
76,0,0,0.056104533,0.02177614,0.056104533
77,0,0,0.050547186,0.019293427,0.050547186
78,0,0,0.05142732,0.019709647,0.05142732
79,0,0,0.05841331,0.022952199,0.05841331
80,0,0,0.051887956,0.019805193,0.051887956
81,0,0,0.05607224,0.022087455,0.05607224
82,0,0,0.044633403,0.016640842,0.044633403
83,0,0,0.046334457,0.017365158,0.046334457
84,0,0,0.043237507,0.015994072,0.043237507
85,0,0,0.04836076,0.018231392,0.04836076
86,0,0,0.052265026,0.020235777,0.052265026
87,0,0,0.045866158,0.017171323,0.045866158
88,0,0,0.04661623,0.01738751,0.04661623
89,0,0,0.049304318,0.018566787,0.049304318
90,0,0,0.050629146,0.019320726,0.050629146
91,0,0,0.048284076,0.01801151,0.048284076
92,0,0,0.044995908,0.016593516,0.044995908
93,0,0,0.044749483,0.016632795,0.044749483
94,0,0,0.054516673,0.020640373,0.054516673
95,0,0,0.05621326,0.021721363,0.05621326
96,0,0,0.054816257,0.021312892,0.054816257
97,0,0,0.049805596,0.018799365,0.049805596
98,0,0,0.051577583,0.019277513,0.051577583
99,0,0,0.04146785,0.014902592,0.04146785
100,0,0,0.0427891,0.015379667,0.0427891
101,0,0,0.04398791,0.016008198,0.04398791
102,0,0,0.04071606,0.014788032,0.04071606
103,0,0,0.048697997,0.018327534,0.048697997
104,0,0,0.048958518,0.018478453,0.048958518
105,0,0,0.04696488,0.017627895,0.04696488
106,0,0,0.054314386,0.020790815,0.054314386
107,0,0,0.053453483,0.02065295,0.053453483
108,0,0,0.058305778,0.022969961,0.058305778
109,0,0,0.053759824,0.020301819,0.053759824
110,0,0,0.053113356,0.020496488,0.053113356
111,0,0,0.05287919,0.020350099,0.05287919
112,0,0,0.04781906,0.018167973,0.04781906
113,0,0,0.0502344,0.019106746,0.0502344
114,0,0,0.04764097,0.01757741,0.04764097
115,0,0,0.043576974,0.01601094,0.043576974
116,0,0,0.037232976,0.013033211,0.037232976
117,0,0,0.042167474,0.015157819,0.042167474
118,0,0,0.03594704,0.012592077,0.03594704
119,0,0,0.037643943,0.0134631395,0.037643943
120,0,0,0.03608137,0.01277405,0.03608137
121,0,0,0.035472605,0.012586355,0.035472605
122,0,0,0.062741786,0.024461925,0.062741786
123,0,0,0.0691721,0.027694225,0.0691721
124,0,0,0.07641264,0.031110466,0.07641264
125,0,0,0.067265816,0.026503325,0.067265816
126,0,0,0.06773663,0.026922286,0.06773663
127,0,0,0.053601325,0.020527363,0.053601325
128,0,0,0.042000514,0.015363336,0.042000514
129,0,0,0.03994808,0.014365375,0.03994808
130,0,0,0.042136982,0.015526056,0.042136982
131,0,0,0.05540224,0.0213179,0.05540224
132,0,0,0.055093754,0.020957232,0.055093754
133,0,0,0.05383752,0.02070862,0.05383752
134,0,0,0.060058903,0.023434222,0.060058903
135,0,0,0.049554866,0.018719494,0.049554866
136,0,0,0.06031625,0.023005903,0.06031625
137,0,0,0.073609605,0.02824521,0.073609605
138,0,0,0.052655734,0.01972878,0.052655734
139,0,0,0.05906791,0.022359312,0.05906791
140,0,0,0.051524386,0.019063175,0.051524386
141,0,0,0.056403127,0.021407068,0.056403127
142,0,0,0.060125716,0.023690999,0.060125716
143,0,0,0.04789388,0.017682672,0.04789388
144,0,0,0.040547017,0.014662921,0.040547017
145,0,0,0.057703137,0.021870792,0.057703137
146,0,0,0.075873815,0.030164778,0.075873815
147,0,0,0.128155,0.051190257,0.128155
148,0,0,0.24363853,0.12130064,0.24363853
149,0,0,0.5111522,0.38487345,0.5111522
150,0,5,0.5489702,0.49639547,0.5489702
151,0,5,0.5821216,0.41209263,0.5821216
152,0,5,0.60483754,0.4096771,0.60483754
153,0,0,0.6374148,0.51303434,0.6374148
154,0,0,0.5763713,0.39760166,0.5763713
155,0,0,0.21132767,0.09660697,0.21132767
156,0,0,0.2340063,0.10771847,0.2340063
157,0,0,0.16259792,0.07042456,0.16259792
158,0,0,0.045846436,0.017112553,0.045846436
159,0,0,0.04602147,0.017252803,0.04602147
160,0,0,0.05286917,0.020113885,0.05286917
161,0,0,0.07264231,0.029759288,0.07264231
162,0,0,0.059345108,0.023894668,0.059345108
163,0,0,0.05736004,0.022729099,0.05736004
164,0,0,0.05897627,0.023752332,0.05897627
165,0,0,0.05788688,0.02256614,0.05788688
166,0,0,0.07268068,0.02878797,0.07268068
167,0,0,0.06178028,0.023928523,0.06178028
168,0,0,0.06285351,0.024665058,0.06285351
169,0,0,0.058550987,0.022921264,0.058550987
170,0,0,0.05948194,0.022924304,0.05948194
171,0,0,0.09786175,0.03946507,0.09786175
172,0,0,0.0736834,0.03025484,0.0736834
173,0,0,0.07361068,0.030543387,0.07361068
174,0,0,0.0689244,0.027998626,0.0689244
175,0,0,0.07519802,0.030144751,0.07519802
176,0,0,0.070290975,0.028116226,0.070290975
177,0,0,0.053605925,0.020520508,0.053605925
178,0,0,0.051901195,0.019873321,0.051901195
179,0,0,0.05226435,0.020216882,0.05226435
180,0,0,0.06383207,0.02533263,0.06383207
181,0,0,0.05203635,0.020089388,0.05203635
182,0,0,0.05557644,0.021677554,0.05557644
183,0,0,0.046872076,0.017696142,0.046872076
184,0,0,0.049300242,0.01885742,0.049300242
185,0,0,0.04930787,0.018660605,0.04930787
186,0,0,0.05560436,0.02162987,0.05560436
187,0,0,0.044166822,0.016388118,0.044166822
188,0,0,0.043833137,0.016124606,0.043833137
189,0,0,0.040585965,0.0147407055,0.040585965
190,0,0,0.034511227,0.012024105,0.034511227
191,0,0,0.044401027,0.016119003,0.044401027
192,0,0,0.052486613,0.01973164,0.052486613
193,0,0,0.048801754,0.018594682,0.048801754
194,0,0,0.05319708,0.02055943,0.05319708
195,0,0,0.055835605,0.021539748,0.055835605
196,0,0,0.056093678,0.021730065,0.056093678
197,0,0,0.052880075,0.020212412,0.052880075
198,0,0,0.04886569,0.018214524,0.04886569
199,0,0,0.051509824,0.019623041,0.051509824
200,0,0,0.059675697,0.023319423,0.059675697
201,0,0,0.05383648,0.02067864,0.05383648
202,0,0,0.048432324,0.018292487,0.048432324
203,0,0,0.05815851,0.02248025,0.05815851
204,0,0,0.06428231,0.02464962,0.06428231
205,0,0,0.07071169,0.028007388,0.07071169
206,0,0,0.055289928,0.020751357,0.055289928
207,0,0,0.061099146,0.02355212,0.061099146
208,0,0,0.06265192,0.023494065,0.06265192
209,0,0,0.07199599,0.028407753,0.07199599
210,0,0,0.0495538,0.018887758,0.0495538
211,0,0,0.058592618,0.022939444,0.058592618
212,0,0,0.06331503,0.025426745,0.06331503
213,0,0,0.077258065,0.029405117,0.077258065
214,0,0,0.08168775,0.031766653,0.08168775
215,0,0,0.07062061,0.02690065,0.07062061
216,0,0,0.062551446,0.022956312,0.062551446
217,0,0,0.06570356,0.024794102,0.06570356
218,0,0,0.07421929,0.028702617,0.07421929
219,0,0,0.047604013,0.017656982,0.047604013
220,0,0,0.04082687,0.014813125,0.04082687
221,0,0,0.05461271,0.021155417,0.05461271
222,0,0,0.051356055,0.019459188,0.051356055
223,0,0,0.050291695,0.019433081,0.050291695
224,0,0,0.049343806,0.018533945,0.049343806
225,0,0,0.048005577,0.018042326,0.048005577
226,0,0,0.052122455,0.02016586,0.052122455
227,0,0,0.052333534,0.020380616,0.052333534
228,0,0,0.054129224,0.020515263,0.054129224
229,0,0,0.068577416,0.027845085,0.068577416
230,0,0,0.060692564,0.024034858,0.060692564
231,0,0,0.05584305,0.021861672,0.05584305
232,0,0,0.053405676,0.020570636,0.053405676
233,0,0,0.048752517,0.018435776,0.048752517
234,0,0,0.0541321,0.020690084,0.0541321
235,0,0,0.054369606,0.020413697,0.054369606
236,0,0,0.04399467,0.01609081,0.04399467
237,0,0,0.0446123,0.016636014,0.0446123
238,0,0,0.044302408,0.01622814,0.044302408
239,0,0,0.049230926,0.018492281,0.049230926
240,0,0,0.053570095,0.020404756,0.053570095
241,0,0,0.05307398,0.020440936,0.05307398
242,0,0,0.044443984,0.01629585,0.044443984
243,0,0,0.055228334,0.021326125,0.055228334
244,0,0,0.046559703,0.017422855,0.046559703
245,0,0,0.04394315,0.01621902,0.04394315
246,0,0,0.043513346,0.016118288,0.043513346
247,0,0,0.045594294,0.017032444,0.045594294
248,0,0,0.055406995,0.021396577,0.055406995
249,0,0,0.049061965,0.018739104,0.049061965
250,0,0,0.042757723,0.016020536,0.042757723
251,0,0,0.042969864,0.01587534,0.042969864
252,0,0,0.05349338,0.02034527,0.05349338
253,0,0,0.04604672,0.017072856,0.04604672
254,0,0,0.04484082,0.016818821,0.04484082
255,0,0,0.045926552,0.017145753,0.045926552
256,0,0,0.046088442,0.017051995,0.046088442
257,0,0,0.039600667,0.014375806,0.039600667
258,0,0,0.0527842,0.020373404,0.0527842
259,0,0,0.03779787,0.013515115,0.03779787
260,0,0,0.037514,0.01324749,0.037514
261,0,0,0.047900558,0.017752707,0.047900558
262,0,0,0.052132882,0.020130932,0.052132882
263,0,0,0.050497323,0.018803596,0.050497323
264,0,0,0.057717312,0.021797478,0.057717312
265,0,0,0.074486285,0.0295915,0.074486285
266,0,0,0.06799047,0.026895523,0.06799047
267,0,0,0.07747109,0.031051934,0.07747109
268,0,0,0.097159825,0.03855914,0.097159825
269,0,0,0.077841185,0.028873205,0.077841185
270,0,0,0.07956686,0.031687975,0.07956686
271,0,0,0.1494455,0.0608086,0.1494455
272,0,0,0.44673193,0.26953787,0.44673193
273,0,0,0.63607246,0.5880575,0.63607246
274,0,5,0.61129826,0.52412605,0.61129826
275,0,0,0.63412994,0.63524824,0.63524824
276,0,0,0.6704121,0.65650606,0.6704121
277,0,0,0.62373143,0.5881547,0.62373143
278,0,0,0.25365296,0.13747203,0.25365296
279,0,0,0.1224489,0.055173635,0.1224489
280,0,0,0.33543953,0.1985743,0.33543953
281,0,0,0.5824429,0.37609118,0.5824429
282,0,0,0.3092854,0.17346895,0.3092854
283,0,0,0.21236825,0.11529392,0.21236825
284,0,0,0.33630586,0.21328992,0.33630586
285,0,0,0.22601782,0.11645961,0.22601782
286,0,0,0.19055715,0.09439707,0.19055715
287,0,0,0.21685906,0.114178896,0.21685906
288,0,0,0.20617764,0.10938001,0.20617764
289,0,0,0.22306457,0.11923641,0.22306457
290,0,0,0.2273603,0.12179005,0.2273603
291,1,7,0.8273897,0.6950221,0.8273897
292,1,3,0.85184187,0.6602764,0.85184187
293,1,5,0.72513,0.6241954,0.72513
294,1,5,0.5919578,0.49857533,0.5919578
295,1,5,0.5671863,0.374745,0.5671863
296,1,5,0.67966604,0.49038815,0.67966604
297,1,5,0.7370284,0.6478853,0.7370284
298,1,3,0.8276628,0.7501013,0.8276628
299,1,3,0.6584907,0.5660856,0.6584907
300,1,3,0.81428236,0.7077234,0.81428236
301,1,3,0.6975158,0.49963313,0.6975158
302,1,5,0.7562966,0.7112123,0.7562966
303,1,3,0.7467192,0.604007,0.7467192
304,1,5,0.6743719,0.51045966,0.6743719
305,1,5,0.46176463,0.4898969,0.4898969
306,1,6,0.57351553,0.620723,0.620723
