window,actual,predict,entropy,un_prob,overall
1,0,0,0.13420853,0.06297338,0.13420853
2,0,0,0.08468436,0.036340594,0.08468436
3,0,0,0.09664423,0.04211563,0.09664423
4,0,0,0.07490627,0.030207992,0.07490627
5,0,0,0.10550912,0.04584056,0.10550912
6,0,0,0.1422999,0.06534332,0.1422999
7,0,0,0.16688026,0.08235729,0.16688026
8,0,0,0.13361771,0.06424099,0.13361771
9,0,0,0.094319575,0.040731013,0.094319575
10,0,0,0.059635043,0.023437202,0.059635043
11,0,0,0.05663065,0.021950185,0.05663065
12,0,0,0.06568615,0.026315093,0.06568615
13,0,0,0.06010055,0.023735106,0.06010055
14,0,0,0.04959581,0.018453002,0.04959581
15,0,0,0.057832263,0.022007883,0.057832263
16,0,0,0.043756027,0.015766442,0.043756027
17,0,0,0.06252664,0.02445376,0.06252664
18,0,0,0.06745092,0.026800632,0.06745092
19,0,0,0.129773,0.060123205,0.129773
20,0,0,0.1159222,0.051237464,0.1159222
21,0,0,0.111094385,0.047897875,0.111094385
22,0,0,0.05713093,0.02204895,0.05713093
23,0,0,0.09685113,0.040492535,0.09685113
24,0,0,0.09054275,0.037711203,0.09054275
25,0,0,0.076218426,0.030647397,0.076218426
26,0,0,0.04387738,0.015968502,0.04387738
27,0,0,0.050561175,0.018874288,0.050561175
28,0,0,0.06080691,0.023863316,0.06080691
29,0,0,0.07046095,0.028913558,0.07046095
30,0,0,0.05650565,0.022536516,0.05650565
31,0,0,0.048084773,0.018213212,0.048084773
32,0,0,0.05041396,0.019181967,0.05041396
33,0,0,0.03920205,0.01427573,0.03920205
34,0,0,0.04930244,0.018767118,0.04930244
35,0,0,0.04811521,0.018271863,0.04811521
36,0,0,0.05543564,0.021262884,0.05543564
37,0,0,0.044753294,0.01654911,0.044753294
38,0,0,0.04132677,0.015235364,0.04132677
39,0,0,0.038077913,0.013972044,0.038077913
40,0,0,0.053016413,0.02073741,0.053016413
41,0,0,0.05189124,0.020043254,0.05189124
42,0,0,0.04058703,0.014843106,0.04058703
43,0,0,0.038294327,0.013912499,0.038294327
44,0,0,0.036133442,0.012915432,0.036133442
45,0,0,0.037213854,0.013244033,0.037213854
46,0,0,0.052429076,0.020089507,0.052429076
47,0,0,0.049634974,0.018674135,0.049634974
48,0,0,0.044676717,0.01673019,0.044676717
49,0,0,0.044191748,0.016341388,0.044191748
50,0,0,0.046494644,0.017474413,0.046494644
51,0,0,0.046290074,0.017568529,0.046290074
52,0,0,0.043964997,0.016244054,0.043964997
53,0,0,0.04370855,0.016191065,0.04370855
54,0,0,0.05034799,0.018846989,0.05034799
55,0,0,0.049276706,0.018693328,0.049276706
56,0,0,0.045074403,0.017008483,0.045074403
57,0,0,0.044407923,0.016673386,0.044407923
58,0,0,0.051318757,0.019711614,0.051318757
59,0,0,0.053319875,0.020567954,0.053319875
60,0,0,0.0531781,0.020361543,0.0531781
61,0,0,0.05105793,0.019703746,0.05105793
62,0,0,0.05064984,0.019250453,0.05064984
63,0,0,0.041476063,0.015051901,0.041476063
64,0,0,0.047833126,0.017889202,0.047833126
65,0,0,0.05559955,0.021185458,0.05559955
66,0,0,0.06314229,0.025347829,0.06314229
67,0,0,0.054028835,0.020923972,0.054028835
68,0,0,0.04052989,0.014771044,0.04052989
69,0,0,0.051058684,0.019559026,0.051058684
70,0,0,0.05243146,0.020189226,0.05243146
71,0,0,0.04968093,0.018962204,0.04968093
72,0,0,0.055967465,0.021940589,0.055967465
73,0,0,0.04621489,0.01718527,0.04621489
74,0,0,0.040389862,0.014613986,0.040389862
75,0,0,0.036589555,0.012655973,0.036589555
76,0,0,0.034225985,0.012024581,0.034225985
77,0,0,0.035275288,0.012584507,0.035275288
78,0,0,0.03330212,0.011584878,0.03330212
79,0,0,0.03976816,0.014266014,0.03976816
80,0,0,0.037164915,0.013227522,0.037164915
81,0,0,0.03562634,0.012614965,0.03562634
82,0,0,0.0436484,0.016052246,0.0436484
83,0,0,0.03978508,0.014230907,0.03978508
84,0,0,0.03074153,0.010661483,0.03074153
85,0,0,0.04233303,0.01574266,0.04233303
86,0,0,0.04401371,0.016402781,0.04401371
