window,actual,predict,entropy,un_prob,overall
1,0,0,0.06608769,0.026029408,0.06608769
2,0,0,0.05857075,0.022232234,0.05857075
3,0,0,0.099253125,0.0398857,0.099253125
4,0,0,0.070729606,0.028565943,0.070729606
5,0,0,0.07606924,0.030693829,0.07606924
6,0,0,0.05170277,0.019021392,0.05170277
7,0,0,0.060288906,0.023304284,0.060288906
8,0,0,0.06494366,0.025277376,0.06494366
9,0,0,0.043147206,0.016058266,0.043147206
10,0,0,0.043710414,0.016270936,0.043710414
11,0,0,0.049698744,0.019010067,0.049698744
12,0,0,0.055428028,0.021535158,0.055428028
13,0,0,0.044270243,0.016484737,0.044270243
14,0,0,0.044587735,0.016740322,0.044587735
15,0,0,0.048227992,0.018130362,0.048227992
16,0,0,0.0496901,0.018949032,0.0496901
17,0,0,0.055789605,0.021676302,0.055789605
18,0,0,0.057878193,0.02279079,0.057878193
19,0,0,0.0699413,0.028333008,0.0699413
20,0,0,0.058770843,0.023672462,0.058770843
21,0,0,0.05635887,0.021890342,0.05635887
22,0,0,0.05056406,0.019199431,0.05056406
23,0,0,0.05555075,0.021476746,0.05555075
24,0,0,0.056976058,0.021904826,0.056976058
25,0,0,0.043786667,0.016142309,0.043786667
26,0,0,0.06195579,0.024036288,0.06195579
27,0,0,0.07126594,0.027488947,0.07126594
28,0,0,0.053037018,0.020092964,0.053037018
29,0,0,0.06447182,0.024242818,0.06447182
30,0,0,0.05472429,0.020522237,0.05472429
31,0,0,0.07249846,0.028262138,0.07249846
32,0,0,0.047719993,0.018003702,0.047719993
33,0,0,0.052492,0.019768536,0.052492
34,0,0,0.05212873,0.019237816,0.05212873
35,0,0,0.044014994,0.01624751,0.044014994
36,0,0,0.054649137,0.021225214,0.054649137
37,0,0,0.03977648,0.014398515,0.03977648
38,0,0,0.06118503,0.02381891,0.06118503
39,0,0,0.0642685,0.024644077,0.0642685
40,0,0,0.06626415,0.026670635,0.06626415
41,0,0,0.04799001,0.017953813,0.04799001
42,0,0,0.05729564,0.022266865,0.05729564
43,0,0,0.058696993,0.022830188,0.058696993
44,0,0,0.05538596,0.021640241,0.05538596
45,0,0,0.05768474,0.022365868,0.05768474
