window,actual,predict,entropy,un_prob,overall
1,0,0,0.061812606,0.024794102,0.061812606
2,0,0,0.12091369,0.054379284,0.12091369
3,0,0,0.10501615,0.046563268,0.10501615
4,0,0,0.18809505,0.09921163,0.18809505
5,0,0,0.1979782,0.109244525,0.1979782
6,0,0,0.12723233,0.062195063,0.12723233
7,0,0,0.20605613,0.115574,0.20605613
8,0,0,0.18141238,0.09468502,0.18141238
9,0,0,0.075223245,0.031473875,0.075223245
10,0,0,0.059980836,0.02353996,0.059980836
11,0,0,0.06125102,0.024383068,0.06125102
12,0,0,0.05528707,0.021070004,0.05528707
13,0,0,0.05212259,0.020190239,0.05212259
14,0,0,0.07663841,0.029681504,0.07663841
15,0,0,0.0897149,0.037712753,0.0897149
16,0,0,0.09388524,0.039483964,0.09388524
17,0,0,0.08520574,0.035515368,0.08520574
18,0,0,0.09439778,0.03975767,0.09439778
19,0,0,0.10334002,0.044020772,0.10334002
20,0,0,0.08333545,0.035193145,0.08333545
21,0,0,0.053628653,0.020929992,0.053628653
22,0,0,0.04846142,0.01856023,0.04846142
23,0,0,0.0463437,0.017478883,0.0463437
24,0,0,0.042751048,0.015654624,0.042751048
25,0,0,0.06747818,0.027245343,0.06747818
26,0,0,0.044847693,0.016861796,0.044847693
27,0,0,0.04484919,0.01662159,0.04484919
28,0,0,0.046882723,0.017679691,0.046882723
29,0,0,0.04883168,0.018541992,0.04883168
30,0,0,0.047250934,0.017916918,0.047250934
31,0,0,0.04737335,0.018094957,0.04737335
32,0,0,0.07081995,0.029087543,0.07081995
33,0,0,0.05426448,0.02086109,0.05426448
34,0,0,0.059493687,0.023547351,0.059493687
35,0,0,0.082737,0.035223186,0.082737
36,0,0,0.09375173,0.041024208,0.09375173
37,0,0,0.10840197,0.044326127,0.10840197
38,0,0,0.08257591,0.03370118,0.08257591
39,0,0,0.083741054,0.034042895,0.083741054
40,0,0,0.084352426,0.03292042,0.084352426
41,0,0,0.08076814,0.032081366,0.08076814
42,0,0,0.12750658,0.05280447,0.12750658
43,0,0,0.05147911,0.019744396,0.05147911
44,0,0,0.052524783,0.01979512,0.052524783
45,0,0,0.053398438,0.020183802,0.053398438
46,0,0,0.05007965,0.019224286,0.05007965
47,0,0,0.05213593,0.020192862,0.05213593
48,0,0,0.058260933,0.021977425,0.058260933
49,0,0,0.060248103,0.023212612,0.060248103
50,0,0,0.06276207,0.024364889,0.06276207
51,0,0,0.059096992,0.023225248,0.059096992
52,0,0,0.0613596,0.024715304,0.0613596
53,0,0,0.12507597,0.055193722,0.12507597
54,0,0,0.08074717,0.032279015,0.08074717
55,0,0,0.062052645,0.024189472,0.062052645
56,0,0,0.063640796,0.02448392,0.063640796
57,0,0,0.08341559,0.033741355,0.08341559
58,0,0,0.06979333,0.028068244,0.06979333
59,0,0,0.059743192,0.023822546,0.059743192
60,0,0,0.056222353,0.021940827,0.056222353
61,0,0,0.07921658,0.03378737,0.07921658
62,0,0,0.063117966,0.025960743,0.063117966
63,0,0,0.063852094,0.025648057,0.063852094
64,0,0,0.05413481,0.021448195,0.05413481
65,0,0,0.07045413,0.029188633,0.07045413
66,0,0,0.064442694,0.026299834,0.064442694
67,0,0,0.07970624,0.031759083,0.07970624
68,0,0,0.07787006,0.032330573,0.07787006
69,0,0,0.0667694,0.026228487,0.0667694
70,0,0,0.07432993,0.02900529,0.07432993
71,0,0,0.069005124,0.02664262,0.069005124
72,0,0,0.08938626,0.036729634,0.08938626
73,0,0,0.053095184,0.020056546,0.053095184
74,0,0,0.063661896,0.025125742,0.063661896
75,0,0,0.063792005,0.025627553,0.063792005
76,0,0,0.05713646,0.022238612,0.05713646
77,0,0,0.07131875,0.027721286,0.07131875
78,0,0,0.0917306,0.03819108,0.0917306
79,0,0,0.059819106,0.023666322,0.059819106
80,0,0,0.059317697,0.022576869,0.059317697
81,0,0,0.063580826,0.024418592,0.063580826
82,0,0,0.06571441,0.02606833,0.06571441
83,0,0,0.081366986,0.033614695,0.081366986
84,0,0,0.07788908,0.032110095,0.07788908
85,0,0,0.076434165,0.03180051,0.076434165
86,0,0,0.12855361,0.05710411,0.12855361
87,0,0,0.08458936,0.035255134,0.08458936
88,0,0,0.08305196,0.036127746,0.08305196
89,0,0,0.0773754,0.032494426,0.0773754
90,0,0,0.08411641,0.03609997,0.08411641
91,0,0,0.08008133,0.033517838,0.08008133
92,0,0,0.062324792,0.025314212,0.062324792
93,0,0,0.088386685,0.039118946,0.088386685
94,0,0,0.05758876,0.0228886,0.05758876
95,0,0,0.05837415,0.022938669,0.05837415
96,0,0,0.09012593,0.0369882,0.09012593
97,0,0,0.07823001,0.031587243,0.07823001
98,0,0,0.06817963,0.02707994,0.06817963
99,0,0,0.062079784,0.024406016,0.062079784
100,0,0,0.082315594,0.032720804,0.082315594
101,0,0,0.06113192,0.022747219,0.06113192
102,0,0,0.041984588,0.015578508,0.041984588
103,0,0,0.049845416,0.018706024,0.049845416
104,0,0,0.08525093,0.03476703,0.08525093
105,0,0,0.0753454,0.03000623,0.0753454
106,0,0,0.06867312,0.027279735,0.06867312
107,0,0,0.08176862,0.032979906,0.08176862
108,0,0,0.04988788,0.01873982,0.04988788
109,0,0,0.06411457,0.024772108,0.06411457
110,0,0,0.051736,0.018812656,0.051736
111,0,0,0.07867434,0.030608058,0.07867434
112,0,0,0.0791773,0.031717062,0.0791773
113,0,0,0.1166401,0.051574945,0.1166401
114,0,0,0.16759712,0.075127125,0.16759712
115,0,0,0.11496551,0.045284033,0.11496551
116,0,0,0.63450295,0.5055667,0.63450295
117,0,0,0.42438927,0.31524134,0.42438927
118,0,0,0.3837219,0.24842292,0.3837219
119,0,0,0.4767526,0.32930648,0.4767526
120,0,0,0.31320167,0.16666901,0.31320167
121,0,0,0.37868598,0.2245065,0.37868598
122,0,0,0.45670548,0.35305047,0.45670548
123,0,5,0.57456964,0.5637086,0.57456964
124,0,0,0.21949111,0.10508734,0.21949111
125,0,0,0.18671313,0.08377069,0.18671313
126,0,0,0.27372614,0.1518321,0.27372614
127,0,5,0.65232676,0.59783995,0.65232676
128,0,0,0.4988607,0.42536086,0.4988607
129,0,0,0.50733805,0.38290524,0.50733805
130,0,0,0.4361052,0.28737396,0.4361052
131,0,0,0.14574696,0.069272995,0.14574696
132,0,0,0.22487548,0.10793656,0.22487548
133,0,0,0.29923162,0.17387068,0.29923162
134,0,0,0.4288314,0.26201248,0.4288314
135,0,0,0.27507213,0.14512289,0.27507213
136,0,0,0.2767683,0.14131343,0.2767683
137,0,0,0.24317808,0.1292584,0.24317808
138,0,0,0.12400823,0.058270216,0.12400823
139,0,0,0.29001427,0.18047869,0.29001427
140,0,0,0.2948463,0.17142123,0.2948463
141,0,0,0.37773255,0.2632547,0.37773255
142,0,0,0.3932312,0.28098285,0.3932312
143,0,0,0.2948778,0.17405611,0.2948778
144,0,0,0.29088613,0.16803467,0.29088613
145,0,0,0.16375738,0.08166832,0.16375738
146,0,0,0.17789888,0.084495544,0.17789888
147,0,0,0.16637786,0.077000916,0.16637786
148,0,0,0.22923078,0.115935564,0.22923078
149,0,0,0.14639646,0.06595385,0.14639646
150,0,0,0.24820627,0.13894427,0.24820627
151,0,0,0.18667595,0.09479773,0.18667595
152,0,0,0.17971775,0.08664489,0.17971775
153,0,0,0.14268062,0.06487167,0.14268062
154,0,0,0.10454348,0.044026196,0.10454348
155,0,0,0.09112544,0.03875214,0.09112544
156,0,0,0.11418348,0.052021444,0.11418348
157,0,0,0.15279472,0.075892985,0.15279472
158,0,0,0.12360536,0.05435103,0.12360536
159,0,0,0.089666635,0.038656116,0.089666635
160,0,0,0.12754688,0.055386305,0.12754688
161,0,0,0.10829089,0.049396932,0.10829089
162,0,0,0.17402653,0.08706832,0.17402653
163,0,0,0.06856083,0.027547598,0.06856083
164,0,0,0.10767641,0.047263563,0.10767641
165,0,0,0.054209672,0.021366,0.054209672
166,0,0,0.09935977,0.045730412,0.09935977
167,0,0,0.14562407,0.06932151,0.14562407
168,0,0,0.18400854,0.09066731,0.18400854
169,0,0,0.44704264,0.28855175,0.44704264
170,0,0,0.39579153,0.24901801,0.39579153
171,0,0,0.38651493,0.2570923,0.38651493
172,0,0,0.26221988,0.14337862,0.26221988
173,0,0,0.37570906,0.22205067,0.37570906
174,0,0,0.43509763,0.25319034,0.43509763
175,0,0,0.09123679,0.037091196,0.09123679
176,0,0,0.16205992,0.08117247,0.16205992
177,0,0,0.10751377,0.048874557,0.10751377
178,0,0,0.14017785,0.067798615,0.14017785
179,0,0,0.15018675,0.07390779,0.15018675
180,0,0,0.19305626,0.098269165,0.19305626
181,0,0,0.16733867,0.082795024,0.16733867
182,0,0,0.21526618,0.108651996,0.21526618
183,0,0,0.2086415,0.10520047,0.2086415
184,0,0,0.14669135,0.06648874,0.14669135
185,0,0,0.08420212,0.03453797,0.08420212
186,0,0,0.07197159,0.028795958,0.07197159
187,0,0,0.11330897,0.05176902,0.11330897
188,0,0,0.06741862,0.026462793,0.06741862
189,0,0,0.09999949,0.042019367,0.09999949
190,0,0,0.054273188,0.019758105,0.054273188
191,0,0,0.080954775,0.030278027,0.080954775
192,0,0,0.10339212,0.03998208,0.10339212
193,0,0,0.13655876,0.05681491,0.13655876
194,0,0,0.27705708,0.14294297,0.27705708
195,0,0,0.24977379,0.12943774,0.24977379
196,0,0,0.2545149,0.14362341,0.2545149
197,0,0,0.3747097,0.2964257,0.3747097
198,0,0,0.33601478,0.2333293,0.33601478
199,0,0,0.18370405,0.09437901,0.18370405
200,0,0,0.17968212,0.08564043,0.17968212
201,0,0,0.08659269,0.03728801,0.08659269
202,0,0,0.0978692,0.0437603,0.0978692
203,0,0,0.075936705,0.030893207,0.075936705
204,0,0,0.07227795,0.029728413,0.07227795
205,0,0,0.18520813,0.09521055,0.18520813
206,0,0,0.16414653,0.078235745,0.16414653
207,0,0,0.30520144,0.18333817,0.30520144
208,0,0,0.41515568,0.25043297,0.41515568
209,0,0,0.48597333,0.3555429,0.48597333
210,0,0,0.36334568,0.22591823,0.36334568
211,0,0,0.4493403,0.30347323,0.4493403
212,0,0,0.6635241,0.586866,0.6635241
213,0,0,0.385515,0.22998041,0.385515
214,0,0,0.1655652,0.070726335,0.1655652
215,0,0,0.41531438,0.25133365,0.41531438
216,0,0,0.2747709,0.13523793,0.2747709
217,0,0,0.14895566,0.068965256,0.14895566
218,0,0,0.15140997,0.06582922,0.15140997
219,0,0,0.07649866,0.029098868,0.07649866
220,0,0,0.06611228,0.025123239,0.06611228
221,0,0,0.08402284,0.03470242,0.08402284
222,0,0,0.095562354,0.039944828,0.095562354
223,0,0,0.09433894,0.03963518,0.09433894
224,0,0,0.1070166,0.04676348,0.1070166
225,0,0,0.07198653,0.028208077,0.07198653
226,0,0,0.20059231,0.10153985,0.20059231
227,0,0,0.22456473,0.1142208,0.22456473
228,0,0,0.1305442,0.059444785,0.1305442
229,0,0,0.10362872,0.04334414,0.10362872
230,0,0,0.16161768,0.074166775,0.16161768
231,0,0,0.5514973,0.42011648,0.5514973
232,0,0,0.6677242,0.5215834,0.6677242
233,0,0,0.80428123,0.63752764,0.80428123
234,0,0,0.8453822,0.6687341,0.8453822
235,0,6,0.9245965,0.77625924,0.9245965
236,0,5,0.8417272,0.6622189,0.8417272
237,0,0,0.45955268,0.28966063,0.45955268
238,0,0,0.25728014,0.1253323,0.25728014
239,0,0,0.22135808,0.10865742,0.22135808
240,0,0,0.16033581,0.074421585,0.16033581
241,0,0,0.29324675,0.16769743,0.29324675
242,0,0,0.1278794,0.05653006,0.1278794
243,0,0,0.1522221,0.07208258,0.1522221
244,0,0,0.16624336,0.08293635,0.16624336
245,0,0,0.14286582,0.07343912,0.14286582
246,0,0,0.24021368,0.13614768,0.24021368
247,0,0,0.53333706,0.521043,0.53333706
248,0,5,0.21595928,0.119630456,0.21595928
249,0,5,0.305682,0.20265323,0.305682
250,0,5,0.38999715,0.29035902,0.38999715
251,0,5,0.5603778,0.5659343,0.5659343
252,0,0,0.38474828,0.26542556,0.38474828
253,0,0,0.1617212,0.078073025,0.1617212
254,0,0,0.1293015,0.059532523,0.1293015
255,0,0,0.11197892,0.050619304,0.11197892
256,0,0,0.1068448,0.04751593,0.1068448
257,0,0,0.11265916,0.050987482,0.11265916
258,0,0,0.070572406,0.028159797,0.070572406
259,0,0,0.10847098,0.049120247,0.10847098
260,0,0,0.0703045,0.029379189,0.0703045
261,0,0,0.12513709,0.060133517,0.12513709
262,0,0,0.15555845,0.0773527,0.15555845
263,0,0,0.10617121,0.046364903,0.10617121
264,0,0,0.105262615,0.046881437,0.105262615
265,0,0,0.18210985,0.0873881,0.18210985
266,0,0,0.31448123,0.18462586,0.31448123
267,0,0,0.19295533,0.1015926,0.19295533
268,0,0,0.4162828,0.32077545,0.4162828
269,0,0,0.3501853,0.23713273,0.3501853
270,0,0,0.4399317,0.37790912,0.4399317
271,0,0,0.19465925,0.10670084,0.19465925
272,0,0,0.16811083,0.08434695,0.16811083
273,0,0,0.1764161,0.09376109,0.1764161
274,0,0,0.19449326,0.11011636,0.19449326
275,0,0,0.1551857,0.08302432,0.1551857
276,0,0,0.16762832,0.084159434,0.16762832
277,0,0,0.120130464,0.05400306,0.120130464
278,0,0,0.09062826,0.039540708,0.09062826
279,0,0,0.11255619,0.05166149,0.11255619
280,0,0,0.24947625,0.14522105,0.24947625
281,0,0,0.28721738,0.16851473,0.28721738
282,0,0,0.17782015,0.08881956,0.17782015
283,0,0,0.32537064,0.19794631,0.32537064
284,0,0,0.3868393,0.26157779,0.3868393
285,0,0,0.274291,0.157026,0.274291
286,0,0,0.46477777,0.37326592,0.46477777
287,0,0,0.4829533,0.4054004,0.4829533
288,0,0,0.48310322,0.40789837,0.48310322
289,0,0,0.5013648,0.43299133,0.5013648
290,0,0,0.26356694,0.15333676,0.26356694
291,1,5,0.65964335,0.43375492,0.65964335
292,1,5,0.7396885,0.49318463,0.7396885
293,1,5,0.90556216,0.71696913,0.90556216
294,1,3,0.85907984,0.6277758,0.85907984
295,1,3,0.7956994,0.50714207,0.7956994
296,1,3,0.6594688,0.39413822,0.6594688
297,1,3,0.6412751,0.5073278,0.6412751
298,1,1,0.72047603,0.6506273,0.72047603
299,1,1,0.6612244,0.5828718,0.6612244
300,1,1,0.6920451,0.5512793,0.6920451
301,1,6,0.72683257,0.6770407,0.72683257
302,1,1,0.6681699,0.57842237,0.6681699
303,1,6,0.54668605,0.5304867,0.54668605
304,1,6,0.7206579,0.5702034,0.7206579
305,1,6,0.54336494,0.47803146,0.54336494
306,1,1,0.50878257,0.5349395,0.5349395
307,1,6,0.5280318,0.4637035,0.5280318
308,1,6,0.61401504,0.51786923,0.61401504
309,1,6,0.48187217,0.49916464,0.49916464
310,1,1,0.41227838,0.49309862,0.49309862
311,1,1,0.29591295,0.22885281,0.29591295
312,1,1,0.37014088,0.31303108,0.37014088
313,1,1,0.26038337,0.1552428,0.26038337
314,1,1,0.42925292,0.48025113,0.48025113
315,1,6,0.38434246,0.40811664,0.40811664
316,1,6,0.32792202,0.19340861,0.32792202
317,1,6,0.2452972,0.12997687,0.2452972
318,1,6,0.3052244,0.16566116,0.3052244
319,1,6,0.3051575,0.2417447,0.3051575
320,1,1,0.38858488,0.44405484,0.44405484
321,1,1,0.17514586,0.08719766,0.17514586
322,1,1,0.031678885,0.009932756,0.031678885
323,1,1,0.009561354,0.0024579763,0.009561354
324,1,1,0.09771047,0.046058893,0.09771047
325,1,1,0.18809576,0.087872565,0.18809576
326,1,1,0.49789172,0.36127663,0.49789172
327,1,6,0.5499796,0.52831113,0.5499796
328,1,6,0.4464132,0.25266314,0.4464132
329,1,1,0.39654282,0.3180449,0.39654282
330,1,6,0.63793683,0.5580746,0.63793683
331,1,1,0.78495795,0.64900166,0.78495795
332,1,5,0.7181666,0.6824907,0.7181666
333,1,5,0.5546635,0.3732856,0.5546635
334,1,1,0.30314487,0.16923761,0.30314487
335,1,1,0.48084813,0.3380835,0.48084813
336,1,1,0.26988465,0.13581657,0.26988465
337,1,1,0.049351037,0.015555501,0.049351037
338,1,1,0.025076654,0.007092476,0.025076654
339,1,1,0.02550122,0.0070549846,0.02550122
340,1,1,0.18574771,0.0801366,0.18574771
341,1,1,0.049250823,0.016582787,0.049250823
342,1,1,0.13294733,0.057664096,0.13294733
