window,actual,predict,entropy,un_prob,overall
1,0,0,0.06968493,0.026812911,0.06968493
2,0,0,0.106087506,0.04426211,0.106087506
3,0,0,0.086071804,0.034341276,0.086071804
4,0,0,0.090454966,0.035376728,0.090454966
5,0,0,0.13382523,0.055169225,0.13382523
6,0,0,0.11869704,0.048727334,0.11869704
7,0,0,0.07990701,0.03153944,0.07990701
8,0,0,0.16071762,0.08180714,0.16071762
9,0,0,0.042311322,0.015642703,0.042311322
10,0,0,0.043977987,0.016381085,0.043977987
11,1,0,0.029523151,0.0105804205,0.029523151
12,1,0,0.027876578,0.009906232,0.027876578
13,1,0,0.025519405,0.008903742,0.025519405
14,1,0,0.030664181,0.011059701,0.030664181
15,1,0,0.036202658,0.01344651,0.036202658
16,1,0,0.034397457,0.012511432,0.034397457
17,1,0,0.0411332,0.015544534,0.0411332
18,1,0,0.05188619,0.02032125,0.05188619
19,1,0,0.057930693,0.022337079,0.057930693
20,1,0,0.049245812,0.01866299,0.049245812
21,1,0,0.054493975,0.02079916,0.054493975
22,1,0,0.04706156,0.017685056,0.04706156
23,1,0,0.064768806,0.02542144,0.064768806
24,1,0,0.0566117,0.021648705,0.0566117
25,1,0,0.10942472,0.044052362,0.10942472
26,1,0,0.14425358,0.061828673,0.14425358
27,1,0,0.1415158,0.060439467,0.1415158
28,1,0,0.118575394,0.049673617,0.118575394
29,1,0,0.33781108,0.176269,0.33781108
30,1,0,0.33171532,0.16913313,0.33171532
31,1,0,0.3783898,0.2007795,0.3783898
32,1,0,0.41142252,0.22219896,0.41142252
33,1,6,0.82903606,0.7695916,0.82903606
34,1,0,0.7696591,0.62098956,0.7696591
35,1,0,0.5419171,0.32585484,0.5419171
36,1,6,0.782828,0.67843175,0.782828
37,1,6,0.6683011,0.5570557,0.6683011
38,1,6,0.65247273,0.5465846,0.65247273
39,1,5,0.77304995,0.6708058,0.77304995
40,1,5,0.7953516,0.74833345,0.7953516
41,1,0,0.7014751,0.5050241,0.7014751
42,1,0,0.653087,0.41802585,0.653087
43,1,5,0.81388885,0.72929275,0.81388885
44,1,0,0.57672894,0.35910612,0.57672894
45,1,0,0.6281034,0.4079826,0.6281034
46,1,3,0.74424696,0.6784217,0.74424696
47,1,3,0.7290796,0.5470674,0.7290796
48,1,3,0.6824669,0.5081972,0.6824669
49,1,5,0.51374143,0.52394915,0.52394915
50,1,5,0.43132138,0.3388406,0.43132138
51,1,5,0.45329157,0.50060904,0.50060904
52,1,3,0.5404674,0.52518356,0.5404674
53,1,3,0.5742615,0.4357993,0.5742615
54,1,3,0.56868,0.34637636,0.56868
55,1,3,0.6926957,0.46084744,0.6926957
56,1,3,0.77234006,0.6270812,0.77234006
57,1,3,0.7582666,0.67088854,0.7582666
58,1,0,0.23165236,0.107241035,0.23165236
59,1,0,0.2747759,0.14705884,0.2747759
60,1,0,0.31430876,0.1645822,0.31430876
61,1,0,0.60029083,0.45213896,0.60029083
62,1,0,0.5637368,0.47135162,0.5637368
63,1,0,0.6931378,0.59883416,0.6931378
64,1,1,0.6215457,0.52778494,0.6215457
65,1,1,0.67967105,0.6049999,0.67967105
66,1,1,0.60920227,0.5764152,0.60920227
67,1,2,0.5975148,0.61536753,0.61536753
68,1,2,0.5166868,0.54327786,0.54327786
69,1,3,0.5352936,0.5513442,0.5513442
70,1,3,0.53559047,0.43663883,0.53559047
71,1,3,0.55195904,0.41161126,0.55195904
72,1,3,0.6316098,0.57787555,0.6316098
73,1,3,0.6708815,0.5648967,0.6708815
74,1,3,0.6323964,0.46852648,0.6323964
75,1,3,0.6811012,0.6224201,0.6811012
76,1,3,0.6568924,0.47701418,0.6568924
77,1,3,0.7288499,0.5559458,0.7288499
78,1,3,0.67156327,0.48997742,0.67156327
