window,actual,predict,entropy,un_prob,overall
1,0,0,0.091469385,0.03331405,0.091469385
2,0,0,0.09573969,0.038334846,0.09573969
3,0,0,0.14892021,0.07138926,0.14892021
4,0,0,0.08619567,0.0364269,0.08619567
5,0,0,0.09540147,0.04129386,0.09540147
6,0,0,0.067042865,0.026308,0.067042865
7,0,0,0.095379524,0.041235447,0.095379524
8,0,0,0.089730315,0.03941071,0.089730315
9,0,0,0.110198684,0.050346136,0.110198684
10,0,0,0.12286363,0.056344986,0.12286363
11,0,0,0.12219733,0.05708337,0.12219733
12,0,0,0.112339586,0.053496182,0.112339586
13,0,0,0.09707275,0.044383526,0.09707275
14,0,0,0.10351235,0.04725629,0.10351235
15,0,0,0.06627351,0.026474535,0.06627351
16,0,0,0.06289586,0.025264025,0.06289586
17,0,0,0.047177967,0.018074274,0.047177967
18,0,0,0.05555217,0.021955907,0.05555217
19,0,0,0.070645146,0.029259682,0.070645146
20,0,0,0.09505902,0.040267825,0.09505902
21,0,0,0.113314055,0.052568376,0.113314055
22,0,0,0.07581928,0.03083539,0.07581928
23,0,0,0.10241591,0.04607171,0.10241591
24,0,0,0.069639504,0.029151559,0.069639504
25,0,0,0.09077772,0.04015857,0.09077772
26,0,0,0.13040325,0.062708795,0.13040325
27,0,0,0.1147106,0.052437723,0.1147106
28,0,0,0.0792278,0.03399074,0.0792278
29,0,0,0.11314366,0.05243033,0.11314366
30,0,0,0.14478515,0.067796886,0.14478515
31,0,0,0.1431146,0.06378138,0.1431146
32,0,0,0.087843634,0.036738813,0.087843634
33,0,0,0.13041872,0.056627512,0.13041872
34,0,0,0.07745776,0.031934917,0.07745776
35,0,0,0.09243483,0.038825095,0.09243483
36,0,0,0.073762186,0.030797422,0.073762186
37,0,0,0.09005026,0.03853047,0.09005026
38,0,0,0.19729325,0.09296292,0.19729325
39,0,0,0.235565,0.11673409,0.235565
40,0,0,0.12529063,0.052453637,0.12529063
41,0,0,0.12650178,0.05078292,0.12650178
42,0,0,0.14479586,0.061828792,0.14479586
43,0,0,0.0642442,0.024696589,0.0642442
44,0,0,0.041134037,0.014974415,0.041134037
45,0,0,0.046622124,0.01747197,0.046622124
46,0,0,0.057787668,0.02318865,0.057787668
47,0,0,0.07131272,0.029224634,0.07131272
48,0,0,0.056322213,0.021662056,0.056322213
49,0,0,0.07391813,0.030222416,0.07391813
50,0,0,0.053419303,0.020668149,0.053419303
51,0,0,0.09332988,0.039740503,0.09332988
52,0,0,0.07377845,0.029697597,0.07377845
53,0,0,0.07365873,0.029888332,0.07365873
54,0,0,0.09825251,0.04187441,0.09825251
55,0,0,0.06743083,0.02747488,0.06743083
56,0,0,0.060795896,0.023933887,0.060795896
