window,actual,predict,entropy,un_prob,overall
1,0,0,0.046206735,0.01723373,0.046206735
2,0,0,0.04553409,0.017095208,0.04553409
3,0,0,0.05069023,0.019253552,0.05069023
4,0,0,0.044350743,0.016502738,0.044350743
5,0,0,0.049231805,0.018984795,0.049231805
6,0,0,0.04809659,0.01833582,0.04809659
7,0,0,0.041922957,0.01544261,0.041922957
8,0,0,0.04203395,0.015442967,0.04203395
9,0,0,0.04533559,0.016548038,0.04533559
10,0,0,0.05010996,0.019105792,0.05010996
11,0,0,0.04666468,0.017529428,0.04666468
12,0,0,0.067928754,0.024522364,0.067928754
13,0,0,0.23674273,0.10551238,0.23674273
14,0,0,0.2844206,0.13502383,0.2844206
15,0,0,0.18871246,0.08071411,0.18871246
16,0,0,0.2750754,0.13183582,0.2750754
17,0,0,0.36786297,0.18241149,0.36786297
18,0,0,0.16646099,0.06574857,0.16646099
19,0,0,0.1388919,0.053899586,0.1388919
20,0,0,0.07536093,0.025608242,0.07536093
21,0,0,0.104853354,0.03754902,0.104853354
22,0,0,0.18760271,0.076293826,0.18760271
23,0,0,0.040609114,0.014595091,0.040609114
24,0,0,0.04362279,0.016218066,0.04362279
25,0,0,0.044884257,0.016585529,0.044884257
26,0,0,0.058194544,0.022315562,0.058194544
27,0,0,0.06843672,0.027609885,0.06843672
28,0,0,0.061510283,0.024590552,0.061510283
29,0,0,0.09175074,0.039322972,0.09175074
30,0,0,0.09275006,0.03931272,0.09275006
31,0,0,0.16345873,0.07970518,0.16345873
32,0,0,0.19421855,0.1015569,0.19421855
33,0,0,0.23819222,0.11661965,0.23819222
34,0,0,0.36675724,0.21466571,0.36675724
35,0,0,0.37434098,0.21091837,0.37434098
36,0,0,0.18482327,0.083174884,0.18482327
37,0,0,0.1565137,0.068024635,0.1565137
38,0,0,0.14291613,0.065954745,0.14291613
39,0,0,0.1671943,0.08669734,0.1671943
40,0,0,0.096373945,0.04178387,0.096373945
41,0,0,0.12736008,0.057406604,0.12736008
42,0,0,0.15069173,0.07294214,0.15069173
43,0,0,0.08798984,0.039334595,0.08798984
44,0,0,0.083856985,0.035805285,0.083856985
45,0,0,0.06722416,0.026694775,0.06722416
46,0,0,0.10367677,0.047240973,0.10367677
47,0,0,0.04919688,0.018950284,0.04919688
48,0,0,0.04426494,0.016662657,0.04426494
49,0,0,0.051965717,0.020029068,0.051965717
50,0,0,0.07430522,0.03050363,0.07430522
51,0,0,0.06607075,0.026925206,0.06607075
52,0,0,0.065369114,0.026497483,0.065369114
53,0,0,0.062071662,0.024910867,0.062071662
54,0,0,0.054027677,0.020898461,0.054027677
55,0,0,0.05258931,0.020176947,0.05258931
56,0,0,0.06571807,0.026005208,0.06571807
57,0,0,0.06311838,0.025294363,0.06311838
58,0,0,0.06569392,0.02665615,0.06569392
59,0,0,0.052567903,0.020521343,0.052567903
60,0,0,0.05407126,0.020908535,0.05407126
61,0,0,0.043574605,0.016337037,0.043574605
62,0,0,0.046802923,0.01790154,0.046802923
63,0,0,0.05285329,0.02072692,0.05285329
64,0,0,0.05259597,0.020301223,0.05259597
65,0,0,0.057953753,0.022723854,0.057953753
66,0,0,0.057276167,0.022593617,0.057276167
67,0,0,0.05043083,0.01944244,0.05043083
68,0,0,0.049973994,0.019103765,0.049973994
69,0,0,0.04296162,0.015855193,0.04296162
70,0,0,0.04992749,0.019177616,0.04992749
71,0,0,0.06102297,0.024475753,0.06102297
72,0,0,0.055465195,0.021968424,0.055465195
73,0,0,0.044845585,0.017017782,0.044845585
74,0,0,0.045107152,0.01701492,0.045107152
75,0,0,0.045022223,0.0166983,0.045022223
76,0,0,0.045043323,0.017029285,0.045043323
77,0,0,0.049647037,0.01918441,0.049647037
78,0,0,0.0633813,0.024840117,0.0633813
79,0,0,0.06075877,0.023636937,0.06075877
80,0,0,0.06448983,0.026007354,0.06448983
81,0,0,0.06521048,0.026150882,0.06521048
82,0,0,0.0704361,0.028751194,0.0704361
83,0,0,0.07352595,0.030336559,0.07352595
84,0,0,0.06879114,0.028464556,0.06879114
85,0,0,0.05836895,0.023085773,0.05836895
86,0,0,0.045645207,0.017239928,0.045645207
87,0,0,0.061500654,0.024103642,0.061500654
88,0,0,0.066791184,0.027339995,0.066791184
89,0,0,0.052476704,0.020173728,0.052476704
90,0,0,0.055410527,0.021622598,0.055410527
91,0,0,0.06275301,0.024873018,0.06275301
92,0,0,0.045734417,0.017160594,0.045734417
93,0,0,0.037397556,0.013542712,0.037397556
94,0,0,0.036500487,0.013024271,0.036500487
95,0,0,0.048895873,0.018268824,0.048895873
96,0,0,0.053049415,0.020109892,0.053049415
97,0,0,0.06088315,0.024426162,0.06088315
98,0,0,0.061136678,0.024571836,0.061136678
99,0,0,0.050961673,0.019723654,0.050961673
100,0,0,0.048406634,0.018587232,0.048406634
101,0,0,0.04500833,0.01689589,0.04500833
102,0,0,0.046952654,0.017751217,0.046952654
103,0,0,0.047524523,0.01799798,0.047524523
104,0,0,0.047338985,0.017735362,0.047338985
105,0,0,0.054286014,0.020986319,0.054286014
106,0,0,0.043911446,0.016186833,0.043911446
107,0,0,0.050185904,0.019232213,0.050185904
108,0,0,0.04915065,0.01869458,0.04915065
109,0,0,0.07206131,0.028845549,0.07206131
110,0,0,0.06616056,0.02667886,0.06616056
