window,actual,predict,entropy,un_prob,overall
1,0,6,0.49455607,0.5771481,0.5771481
2,0,6,0.5137027,0.5915196,0.5915196
3,0,5,0.5252715,0.6034196,0.6034196
4,0,5,0.5112853,0.54286456,0.54286456
5,0,6,0.5028789,0.5724044,0.5724044
6,0,6,0.5088202,0.5294465,0.5294465
7,0,6,0.52329564,0.5029677,0.52329564
8,0,6,0.53220284,0.53509325,0.53509325
9,0,6,0.5410372,0.56832147,0.56832147
10,0,6,0.5495314,0.55610704,0.55610704
11,0,6,0.54953396,0.54510856,0.54953396
12,0,6,0.54943836,0.52511764,0.54943836
13,0,6,0.5434423,0.5527873,0.5527873
14,0,5,0.518637,0.5588311,0.5588311
15,0,5,0.44628465,0.3933338,0.44628465
16,0,5,0.4136907,0.33998,0.4136907
17,0,5,0.5195109,0.5659835,0.5659835
18,0,5,0.52560276,0.5972135,0.5972135
19,0,5,0.5090421,0.53050685,0.53050685
20,0,5,0.30585307,0.20380491,0.30585307
21,0,5,0.30660146,0.2038719,0.30660146
22,0,5,0.3309591,0.2307114,0.3309591
23,0,5,0.22552568,0.13111478,0.22552568
24,0,5,0.061455335,0.024208665,0.061455335
25,0,5,0.02030884,0.0064072013,0.02030884
26,0,5,0.009537349,0.0026401877,0.009537349
27,0,5,0.008671595,0.0023756623,0.008671595
28,0,5,0.0088992715,0.0024459958,0.0088992715
29,0,5,0.029085182,0.009735823,0.029085182
30,0,5,0.022146285,0.007055223,0.022146285
31,0,5,0.019591149,0.0061177015,0.019591149
32,0,5,0.072077796,0.029180348,0.072077796
33,0,5,0.20652287,0.1148687,0.20652287
34,0,5,0.11267851,0.05118966,0.11267851
35,0,5,0.069945835,0.028123498,0.069945835
36,0,5,0.04310953,0.0156107545,0.04310953
37,0,5,0.019146852,0.006004393,0.019146852
38,0,5,0.014117035,0.0042092204,0.014117035
39,0,5,0.014289217,0.0042318106,0.014289217
40,0,5,0.012916638,0.003770411,0.012916638
41,0,5,0.0061362847,0.0015960336,0.0061362847
42,0,5,0.0030398318,0.0007182956,0.0030398318
43,0,5,0.0064409077,0.0016900301,0.0064409077
44,0,5,0.011310192,0.003226459,0.011310192
45,0,5,0.00838283,0.0022776723,0.00838283
46,0,5,0.0071130325,0.0018963814,0.0071130325
47,0,5,0.018798785,0.0058333874,0.018798785
48,0,5,0.017996872,0.00554204,0.017996872
49,0,5,0.066659495,0.026610196,0.066659495
50,0,5,0.084278174,0.035492957,0.084278174
51,0,5,0.091679096,0.039833724,0.091679096
52,0,5,0.085088775,0.036127567,0.085088775
53,0,5,0.12904508,0.06160432,0.12904508
54,0,5,0.037382174,0.013179958,0.037382174
55,0,5,0.043379236,0.015747488,0.043379236
56,0,5,0.16219862,0.082973,0.16219862
57,0,5,0.053639337,0.020406365,0.053639337
58,0,5,0.032392036,0.011134088,0.032392036
59,0,5,0.010863611,0.0030870438,0.010863611
60,0,5,0.010210889,0.0028743148,0.010210889
61,0,5,0.04635909,0.017238677,0.04635909
62,0,5,0.015029404,0.004506469,0.015029404
63,0,5,0.005273974,0.0013452768,0.005273974
64,0,5,0.005761902,0.0014821887,0.005761902
65,0,5,0.005435769,0.0013898611,0.005435769
66,0,5,0.0076339473,0.002060473,0.0076339473
67,0,5,0.0046343515,0.0011597276,0.0046343515
68,0,5,0.0074035926,0.0019610524,0.0074035926
69,0,5,0.0048436252,0.0012013912,0.0048436252
70,0,5,0.0033690976,0.00080150366,0.0033690976
