window,actual,predict,entropy,un_prob,overall
1,0,0,0.07318689,0.03067249,0.07318689
2,0,0,0.1172811,0.051958144,0.1172811
3,0,0,0.050379615,0.018759191,0.050379615
4,0,0,0.073695,0.029108644,0.073695
5,0,0,0.25218996,0.118261755,0.25218996
6,0,0,0.3486266,0.19501299,0.3486266
7,0,0,0.26406676,0.1272139,0.26406676
8,0,0,0.32170558,0.16274971,0.32170558
9,0,0,0.38788542,0.2152664,0.38788542
10,0,0,0.1732049,0.081419945,0.1732049
11,0,0,0.07868207,0.032997012,0.07868207
12,0,0,0.080380745,0.034407973,0.080380745
13,0,0,0.05876182,0.023458779,0.05876182
14,0,0,0.058388583,0.022994518,0.058388583
15,0,0,0.050173525,0.019264221,0.050173525
16,0,0,0.053844508,0.021074295,0.053844508
17,0,0,0.057625547,0.021964312,0.057625547
18,0,0,0.03014608,0.010067701,0.03014608
19,0,0,0.04258617,0.015363455,0.04258617
20,0,0,0.06565551,0.0252136,0.06565551
21,0,0,0.13890402,0.065277636,0.13890402
22,0,0,0.0881874,0.03711456,0.0881874
23,0,0,0.10976213,0.05041021,0.10976213
24,0,0,0.09746024,0.04433906,0.09746024
25,0,0,0.09576856,0.043096542,0.09576856
26,0,0,0.040242907,0.014264405,0.040242907
27,0,0,0.035923872,0.01268214,0.035923872
28,0,0,0.04451471,0.016257226,0.04451471
29,0,0,0.0618109,0.024315119,0.0618109
30,0,0,0.04868687,0.018477082,0.04868687
31,0,0,0.05127871,0.01967895,0.05127871
32,0,0,0.04432446,0.016822636,0.04432446
33,0,0,0.04506483,0.016830206,0.04506483
34,0,0,0.04293225,0.015751421,0.04293225
35,0,0,0.053052746,0.020351589,0.053052746
36,0,0,0.06724164,0.02733773,0.06724164
37,0,0,0.056897413,0.022638261,0.056897413
38,0,0,0.048632994,0.018776894,0.048632994
39,0,0,0.052925143,0.020273864,0.052925143
40,0,0,0.044327814,0.016824722,0.044327814
41,0,0,0.06697108,0.02725774,0.06697108
42,0,0,0.050955568,0.0194183,0.050955568
43,0,0,0.050656047,0.018871188,0.050656047
44,0,0,0.042417478,0.015319228,0.042417478
45,0,0,0.045964636,0.017041981,0.045964636
46,0,0,0.05802842,0.022942066,0.05802842
47,0,0,0.064442635,0.025924444,0.064442635
48,0,0,0.045542724,0.017093718,0.045542724
49,0,0,0.04505915,0.016847968,0.04505915
50,0,0,0.052292224,0.020079553,0.052292224
51,0,0,0.04928494,0.019003391,0.04928494
52,0,0,0.07681818,0.03199178,0.07681818
53,0,0,0.049961425,0.019168913,0.049961425
54,0,0,0.0612282,0.024835348,0.0612282
55,0,0,0.0719741,0.029865205,0.0719741
56,0,0,0.07310134,0.030602872,0.07310134
57,0,0,0.06994967,0.029383004,0.06994967
58,0,0,0.08904304,0.039101183,0.08904304
59,0,0,0.07617207,0.03201002,0.07617207
60,0,0,0.04135559,0.015238881,0.04135559
61,0,0,0.03857025,0.014013529,0.03857025
62,0,0,0.049865004,0.018855035,0.049865004
63,0,0,0.04591228,0.01731813,0.04591228
64,0,0,0.055598024,0.02166915,0.055598024
65,0,0,0.031675577,0.011082053,0.031675577
66,0,0,0.04071427,0.014896989,0.04071427
67,0,0,0.045329396,0.01725328,0.045329396
68,0,0,0.06253141,0.025331438,0.06253141
69,0,0,0.066406414,0.026754737,0.066406414
70,0,0,0.052873313,0.0204615,0.052873313
71,0,0,0.04979354,0.019167662,0.04979354
72,0,0,0.037728183,0.013672352,0.037728183
73,0,0,0.034259725,0.0122074485,0.034259725
74,0,0,0.039698232,0.014645934,0.039698232
75,0,0,0.0535459,0.021065176,0.0535459
76,0,0,0.05609123,0.022165239,0.05609123
77,0,0,0.056346707,0.022210896,0.056346707
78,0,0,0.05857865,0.02336955,0.05857865
79,0,0,0.051130515,0.019819856,0.051130515
80,0,0,0.04840858,0.018166125,0.04840858
81,0,0,0.045256834,0.016921937,0.045256834
82,0,0,0.051991228,0.020283699,0.051991228
83,0,0,0.052417587,0.020439863,0.052417587
84,0,0,0.046772737,0.017800212,0.046772737
85,0,0,0.049556572,0.018993616,0.049556572
86,0,0,0.05806748,0.023111403,0.05806748
87,0,0,0.0563135,0.021137595,0.0563135
88,0,0,0.04245358,0.01553458,0.04245358
89,0,0,0.053224124,0.020033777,0.053224124
90,0,0,0.0589379,0.022878885,0.0589379
91,0,0,0.069858864,0.028479397,0.069858864
92,0,0,0.051715914,0.019838631,0.051715914
93,0,0,0.053188637,0.020656466,0.053188637
94,0,0,0.055190768,0.02154535,0.055190768
95,0,0,0.05005826,0.018833458,0.05005826
96,0,0,0.041088108,0.015068114,0.041088108
97,0,0,0.043711253,0.01628673,0.043711253
98,0,0,0.06415055,0.02587694,0.06415055
99,0,0,0.06900182,0.028404474,0.06900182
100,0,0,0.06966359,0.029254258,0.06966359
101,0,0,0.05993871,0.024320543,0.05993871
102,0,0,0.05416953,0.021213114,0.05416953
103,0,0,0.053835183,0.020611882,0.053835183
104,0,0,0.09041866,0.039639473,0.09041866
105,0,0,0.093855605,0.04107356,0.093855605
106,0,0,0.093611315,0.04074329,0.093611315
107,0,0,0.0843587,0.035632133,0.0843587
108,0,0,0.12222466,0.05671817,0.12222466
109,0,0,0.09196374,0.039648473,0.09196374
110,0,0,0.06862477,0.028233528,0.06862477
111,0,0,0.0533334,0.02071482,0.0533334
112,0,0,0.053097885,0.019995987,0.053097885
