window,actual,predict,entropy,un_prob,overall
1,0,0,0.17385279,0.08491957,0.17385279
2,0,0,0.09423039,0.036200166,0.09423039
3,0,0,0.05149479,0.017441511,0.05149479
4,0,0,0.046322796,0.015644133,0.046322796
5,0,0,0.034598358,0.011625409,0.034598358
6,0,0,0.025287235,0.008421302,0.025287235
7,0,0,0.027001675,0.009123743,0.027001675
8,0,0,0.018467028,0.0059230328,0.018467028
9,0,0,0.01958481,0.0064680576,0.01958481
10,0,0,0.017915701,0.005765617,0.017915701
11,0,0,0.022341019,0.0075805783,0.022341019
12,0,0,0.015825527,0.005137861,0.015825527
13,0,0,0.014742252,0.0046947002,0.014742252
14,0,0,0.014829511,0.004757762,0.014829511
15,0,0,0.014136095,0.004520178,0.014136095
16,0,0,0.011535884,0.0035617352,0.011535884
17,0,0,0.01306374,0.0041217804,0.01306374
18,0,0,0.012438122,0.0038950443,0.012438122
19,0,0,0.012540469,0.0039316416,0.012540469
20,0,0,0.011351854,0.0035036206,0.011351854
21,0,0,0.011268178,0.003474772,0.011268178
22,0,0,0.010479907,0.0031908154,0.010479907
23,0,0,0.011791359,0.0036643744,0.011791359
24,0,0,0.01092604,0.0033504367,0.01092604
25,0,0,0.010738094,0.0032821298,0.010738094
26,0,0,0.012872909,0.0040504932,0.012872909
27,0,0,0.0156571,0.0050893426,0.0156571
28,0,0,0.017995823,0.0059633255,0.017995823
29,0,0,0.0214498,0.0073021054,0.0214498
30,0,0,0.02326559,0.008030117,0.02326559
31,0,0,0.025677707,0.008961558,0.025677707
32,0,0,0.017391749,0.0057212114,0.017391749
33,0,0,0.01691832,0.0055396557,0.01691832
34,0,0,0.01901737,0.00640589,0.01901737
35,0,0,0.015202475,0.0049019456,0.015202475
36,0,0,0.016781637,0.0055184364,0.016781637
37,0,0,0.014621612,0.0046667457,0.014621612
38,0,0,0.0142213255,0.0045083165,0.0142213255
39,0,0,0.013135773,0.004141748,0.013135773
40,0,0,0.01842532,0.006149769,0.01842532
41,0,0,0.01595392,0.005189657,0.01595392
42,0,0,0.017400559,0.0057447553,0.017400559
43,0,0,0.01806837,0.0060204268,0.01806837
44,0,0,0.018381575,0.006137848,0.018381575
45,0,0,0.014844008,0.0047639012,0.014844008
46,0,0,0.019945487,0.0067643523,0.019945487
47,0,0,0.016076937,0.005209565,0.016076937
48,0,0,0.018705076,0.0062080026,0.018705076
49,0,0,0.018353805,0.0060801506,0.018353805
50,0,0,0.014046338,0.004469335,0.014046338
51,0,0,0.014431136,0.004608631,0.014431136
52,0,0,0.015406678,0.0049784184,0.015406678
53,0,0,0.015355772,0.0049529076,0.015355772
54,0,0,0.017819373,0.005939424,0.017819373
55,0,0,0.01569669,0.0051011443,0.01569669
56,0,0,0.01561085,0.005052209,0.01561085
57,0,0,0.016538005,0.0054180026,0.016538005
58,0,0,0.01544839,0.005009234,0.01544839
59,0,0,0.012988329,0.00407362,0.012988329
60,0,0,0.01328909,0.0041935444,0.01328909
61,0,0,0.01792153,0.0059621334,0.01792153
62,0,0,0.019945139,0.0067102313,0.019945139
63,0,0,0.015318375,0.0048937798,0.015318375
64,0,0,0.02031326,0.0067511797,0.02031326
65,0,0,0.014696436,0.00468421,0.014696436
66,0,0,0.021345045,0.0072910786,0.021345045
67,0,0,0.017423568,0.00570035,0.017423568
68,0,0,0.014189314,0.00450927,0.014189314
69,0,0,0.014133326,0.004486263,0.014133326
70,0,0,0.0152720865,0.0049280524,0.0152720865
71,0,0,0.015074899,0.0048359632,0.015074899
72,0,0,0.019412318,0.0065452456,0.019412318
73,0,0,0.019057462,0.006373644,0.019057462
74,0,0,0.019776858,0.006646991,0.019776858
75,0,0,0.023538532,0.008158565,0.023538532
76,0,0,0.016861074,0.0055146813,0.016861074
77,0,0,0.01891991,0.006337762,0.01891991
78,0,0,0.01459201,0.004674673,0.01459201
79,0,0,0.014642472,0.0046916604,0.014642472
80,0,0,0.015177393,0.0049012303,0.015177393
81,0,0,0.014096808,0.0044896603,0.014096808
82,0,0,0.015406682,0.0049915314,0.015406682
83,0,0,0.01638524,0.005362332,0.01638524
84,0,0,0.016922958,0.00556159,0.016922958
85,0,0,0.021991804,0.0075364113,0.021991804
86,0,0,0.025318386,0.008920848,0.025318386
87,0,0,0.019012714,0.0063310266,0.019012714
88,0,0,0.019334877,0.0064742565,0.019334877
89,0,0,0.019814525,0.0066792965,0.019814525
90,0,0,0.016998041,0.005561948,0.016998041
91,0,0,0.014116469,0.0044761896,0.014116469
92,0,0,0.015833668,0.005142927,0.015833668
93,0,0,0.013243936,0.0041663647,0.013243936
94,0,0,0.015560616,0.0050464272,0.015560616
95,0,0,0.014332899,0.004585266,0.014332899
96,0,0,0.0298349,0.010947645,0.0298349
97,0,0,0.034538794,0.012277007,0.034538794
98,0,0,0.08214934,0.03263265,0.08214934
99,0,0,0.08308407,0.03123027,0.08308407
100,0,0,0.09393149,0.03572023,0.09393149
101,0,0,0.35404915,0.23344576,0.35404915
102,0,0,0.40764555,0.34261006,0.40764555
103,0,0,0.42763957,0.39857394,0.42763957
104,0,0,0.41560727,0.3981434,0.41560727
105,0,0,0.24913885,0.14238858,0.24913885
106,0,0,0.13395092,0.057925403,0.13395092
107,0,0,0.09458141,0.03596914,0.09458141
108,0,0,0.039950468,0.014148176,0.039950468
109,0,0,0.031259548,0.010762095,0.031259548
110,0,0,0.022377161,0.007565856,0.022377161
111,0,0,0.020131487,0.0068350434,0.020131487
112,0,0,0.015183146,0.004897356,0.015183146
113,0,0,0.01863101,0.006228268,0.01863101
114,0,0,0.017163731,0.0056459904,0.017163731
115,0,0,0.017173996,0.005631268,0.017173996
116,0,0,0.021209542,0.0072354674,0.021209542
117,0,0,0.023966983,0.008278191,0.023966983
118,0,0,0.023414077,0.008025944,0.023414077
119,0,0,0.029682714,0.010576069,0.029682714
120,0,0,0.027291382,0.009554744,0.027291382
121,0,0,0.033541698,0.012098074,0.033541698
122,0,0,0.031082124,0.011179864,0.031082124
123,0,0,0.026478041,0.00925535,0.026478041
124,0,0,0.031192783,0.01116693,0.031192783
125,0,0,0.023070212,0.007922888,0.023070212
126,0,0,0.025093837,0.008687556,0.025093837
127,0,0,0.023308285,0.008026481,0.023308285
128,0,0,0.025207475,0.008774102,0.025207475
129,0,0,0.02423018,0.008399487,0.02423018
130,0,0,0.022746516,0.0077912807,0.022746516
131,0,0,0.024022073,0.008305967,0.024022073
132,0,0,0.022271005,0.007636547,0.022271005
133,0,0,0.022983547,0.007912695,0.022983547
134,0,0,0.0230499,0.007940412,0.0230499
135,0,0,0.020613074,0.0069767237,0.020613074
136,0,0,0.020374421,0.006880164,0.020374421
137,0,0,0.016427256,0.005355239,0.016427256
138,0,0,0.018477146,0.006130874,0.018477146
139,0,0,0.02011907,0.0067762136,0.02011907
140,0,0,0.02055243,0.006973505,0.02055243
141,0,0,0.018850124,0.006281972,0.018850124
142,0,0,0.019589378,0.006569326,0.019589378
143,0,0,0.019311225,0.0064517856,0.019311225
144,0,0,0.025869142,0.009131789,0.025869142
145,0,0,0.017109627,0.0056013465,0.017109627
146,0,0,0.021485968,0.0073223114,0.021485968
147,0,0,0.01902209,0.006344199,0.01902209
148,0,0,0.018415302,0.0061193705,0.018415302
149,0,0,0.017748676,0.0058522224,0.017748676
150,0,0,0.017199991,0.005633831,0.017199991
151,0,0,0.018340163,0.0061101913,0.018340163
152,0,0,0.019957587,0.006698251,0.019957587
153,0,0,0.019868746,0.006724119,0.019868746
154,0,0,0.014619973,0.0046821833,0.014619973
155,0,0,0.015325981,0.0049497485,0.015325981
156,0,0,0.016040158,0.005198121,0.016040158
157,0,0,0.01980755,0.006694019,0.01980755
158,0,0,0.02085771,0.007088363,0.02085771
159,0,0,0.018317565,0.0060687065,0.018317565
160,0,0,0.022166649,0.0075843334,0.022166649
161,0,0,0.021521976,0.0072989464,0.021521976
162,0,0,0.023945149,0.008281827,0.023945149
163,0,0,0.022030395,0.007550001,0.022030395
164,0,0,0.023082612,0.008016527,0.023082612
165,0,0,0.019528648,0.006568253,0.019528648
166,0,0,0.016898284,0.0055556893,0.016898284
167,0,0,0.019223394,0.0064517856,0.019223394
168,0,0,0.016320687,0.0053090453,0.016320687
169,0,0,0.019010045,0.0063332915,0.019010045
170,0,0,0.02245954,0.007685244,0.02245954
171,0,0,0.032660604,0.011870682,0.032660604
172,0,0,0.039334923,0.01442039,0.039334923
173,0,0,0.04510388,0.016728222,0.04510388
174,0,0,0.048624728,0.018727958,0.048624728
175,0,0,0.040322945,0.0149204135,0.040322945
176,0,0,0.045146126,0.016782284,0.045146126
177,0,0,0.031230953,0.011186779,0.031230953
178,0,0,0.02794306,0.009874105,0.02794306
179,0,0,0.020785917,0.007043004,0.020785917
180,0,0,0.015359324,0.0049574375,0.015359324
181,0,0,0.018019898,0.005992055,0.018019898
182,0,0,0.01775646,0.005861163,0.01775646
183,0,0,0.019233553,0.0064202547,0.019233553
184,0,0,0.019875232,0.006685078,0.019875232
185,0,0,0.01981744,0.0066643953,0.01981744
186,0,0,0.017479349,0.005747378,0.017479349
187,0,0,0.018680543,0.006196022,0.018680543
188,0,0,0.021520168,0.007314563,0.021520168
189,0,0,0.022047041,0.007522762,0.022047041
190,0,0,0.018732326,0.0062246323,0.018732326
191,0,0,0.01833751,0.0060574412,0.01833751
192,0,0,0.01853118,0.0061514974,0.01853118
193,0,0,0.021141745,0.0071706176,0.021141745
194,0,0,0.01796827,0.005960226,0.01796827
195,0,0,0.02128298,0.007242322,0.02128298
196,0,0,0.018228035,0.006043732,0.018228035
197,0,0,0.015948495,0.005161345,0.015948495
198,0,0,0.0222437,0.0076034665,0.0222437
199,0,0,0.032716107,0.011861742,0.032716107
200,0,0,0.031117685,0.011078,0.031117685
201,0,0,0.035332076,0.012839198,0.035332076
202,0,0,0.031365618,0.011198521,0.031365618
203,0,0,0.0363978,0.013227403,0.0363978
204,0,0,0.034169573,0.0123432875,0.034169573
205,0,0,0.028029485,0.009894192,0.028029485
206,0,0,0.02980145,0.0105906725,0.02980145
207,0,0,0.022541033,0.0077576637,0.022541033
208,0,0,0.014466482,0.004612863,0.014466482
209,0,0,0.017886115,0.0059270263,0.017886115
210,0,0,0.01572823,0.0050837994,0.01572823
211,0,0,0.021201132,0.0071920156,0.021201132
212,0,0,0.022878177,0.007842183,0.022878177
213,0,0,0.02517443,0.008739412,0.02517443
214,0,0,0.030915236,0.01101619,0.030915236
215,0,0,0.034008637,0.012365699,0.034008637
216,0,0,0.036121752,0.013233662,0.036121752
217,0,0,0.040292926,0.014848292,0.040292926
218,0,0,0.04435178,0.016413629,0.04435178
219,0,0,0.041302554,0.015120685,0.041302554
220,0,0,0.03850095,0.014030218,0.03850095
221,0,0,0.047192685,0.018350542,0.047192685
222,0,0,0.029830247,0.01061976,0.029830247
223,0,0,0.02982962,0.010608792,0.02982962
224,0,0,0.028406702,0.009975433,0.028406702
225,0,0,0.033769302,0.012217104,0.033769302
226,0,0,0.040054213,0.014732122,0.040054213
