window,actual,predict,entropy,un_prob,overall
1,0,0,0.048783924,0.018800735,0.048783924
2,0,0,0.0608101,0.024604976,0.0608101
3,0,0,0.054724123,0.021330237,0.054724123
4,0,0,0.053819977,0.020619214,0.053819977
5,0,0,0.04425438,0.016570091,0.04425438
6,0,0,0.04786268,0.017922997,0.04786268
7,0,0,0.04871324,0.01821655,0.04871324
8,0,0,0.052383006,0.020278692,0.052383006
9,0,0,0.06827675,0.028207183,0.06827675
10,0,0,0.0662103,0.02675569,0.0662103
11,0,0,0.056981664,0.022392988,0.056981664
12,0,0,0.057778712,0.022594392,0.057778712
13,0,0,0.044309016,0.016563773,0.044309016
14,0,0,0.06435047,0.026213348,0.06435047
15,0,0,0.0579994,0.022824705,0.0579994
16,0,0,0.07010377,0.02754724,0.07010377
17,0,0,0.082719885,0.032862008,0.082719885
18,0,0,0.217436,0.10189229,0.217436
19,0,0,0.22826163,0.10569829,0.22826163
20,0,0,0.49327096,0.46449745,0.49327096
21,0,7,0.2768743,0.14816225,0.2768743
22,0,7,0.34784046,0.31720042,0.34784046
23,0,7,0.33860812,0.26057315,0.33860812
24,0,0,0.27255118,0.19994962,0.27255118
25,0,0,0.13255687,0.0673061,0.13255687
26,0,0,0.10957734,0.04840797,0.10957734
27,0,0,0.13969575,0.068440855,0.13969575
28,0,0,0.36610323,0.31331682,0.36610323
29,0,0,0.3406972,0.2823934,0.3406972
30,0,0,0.3234886,0.21963793,0.3234886
31,0,0,0.26101097,0.15689307,0.26101097
32,0,0,0.1676232,0.092208326,0.1676232
33,0,0,0.28146937,0.20965934,0.28146937
34,0,0,0.33279806,0.324893,0.33279806
35,0,0,0.1341607,0.07122463,0.1341607
36,0,0,0.10044573,0.046790242,0.10044573
37,0,0,0.055694655,0.022438824,0.055694655
38,0,0,0.12573144,0.061374366,0.12573144
39,0,0,0.22764435,0.13357842,0.22764435
40,0,0,0.12987863,0.06472552,0.12987863
41,0,0,0.09682129,0.045220673,0.09682129
42,0,0,0.08089919,0.036432922,0.08089919
43,0,0,0.11153336,0.053372025,0.11153336
44,0,0,0.12844962,0.061437905,0.12844962
45,0,0,0.08609637,0.037355542,0.08609637
46,0,0,0.071798734,0.029991448,0.071798734
47,0,0,0.057662245,0.02299726,0.057662245
48,0,0,0.06458397,0.0267089,0.06458397
49,0,0,0.098031044,0.044124544,0.098031044
50,0,0,0.072693214,0.030240119,0.072693214
51,0,0,0.06779836,0.028155267,0.06779836
52,0,0,0.09229561,0.0428679,0.09229561
53,0,0,0.30123502,0.24259979,0.30123502
54,0,0,0.1575843,0.08292717,0.1575843
55,0,0,0.20687395,0.13323712,0.20687395
56,0,0,0.101225115,0.049620986,0.101225115
57,0,0,0.06769385,0.02821672,0.06769385
58,0,0,0.06214821,0.024350166,0.06214821
59,0,0,0.0855478,0.037709236,0.0855478
60,0,0,0.06278548,0.026457906,0.06278548
61,0,0,0.04138142,0.015790462,0.04138142
62,0,0,0.07299001,0.031113803,0.07299001
63,0,0,0.031194549,0.010959744,0.031194549
64,0,0,0.06341783,0.026130617,0.06341783
65,0,0,0.047557466,0.017936468,0.047557466
66,0,0,0.120310575,0.056251884,0.120310575
67,0,0,0.11797259,0.05704701,0.11797259
68,0,0,0.12353796,0.059746623,0.12353796
69,0,0,0.107223384,0.050339162,0.107223384
70,0,0,0.24015495,0.14557481,0.24015495
71,0,0,0.12471803,0.060504794,0.12471803
72,0,0,0.099829294,0.04440868,0.099829294
73,0,0,0.07660551,0.031589866,0.07660551
74,0,0,0.0441761,0.015665352,0.0441761
75,0,0,0.058892917,0.023261309,0.058892917
76,0,0,0.040623892,0.014800072,0.040623892
77,0,0,0.05168453,0.01989454,0.05168453
78,0,0,0.0834793,0.035539627,0.0834793
79,0,0,0.13475044,0.05868399,0.13475044
80,0,0,0.09808233,0.04041201,0.09808233
81,0,0,0.09948849,0.041760564,0.09948849
82,0,0,0.09237109,0.038282692,0.09237109
83,0,0,0.085204095,0.036657333,0.085204095
84,0,0,0.072112106,0.02977109,0.072112106
85,0,0,0.08916504,0.036851525,0.08916504
86,0,0,0.07321964,0.030299008,0.07321964
87,0,0,0.08532534,0.03783208,0.08532534
88,0,0,0.08239756,0.03637433,0.08239756
89,0,0,0.066010594,0.02741915,0.066010594
90,0,0,0.122879684,0.059678316,0.122879684
91,0,0,0.06778191,0.028188586,0.06778191
92,0,0,0.07657327,0.032075047,0.07657327
93,0,0,0.05390185,0.021233082,0.05390185
94,0,0,0.055471085,0.021527648,0.055471085
95,0,0,0.06304095,0.025505662,0.06304095
96,0,0,0.05091998,0.01969856,0.05091998
97,0,0,0.055938903,0.021228492,0.055938903
98,0,0,0.063157916,0.024609983,0.063157916
99,0,0,0.067504495,0.02717644,0.067504495
100,0,0,0.058627464,0.023062587,0.058627464
101,0,0,0.05675525,0.022012234,0.05675525
102,0,0,0.06494626,0.025351822,0.06494626
103,0,0,0.044105895,0.016201735,0.044105895
104,0,0,0.046478327,0.01721716,0.046478327
105,0,0,0.041151118,0.015073776,0.041151118
106,0,0,0.054663267,0.020899832,0.054663267
107,0,0,0.049946565,0.019153893,0.049946565
108,0,0,0.055772204,0.021811366,0.055772204
109,0,0,0.055861056,0.021779478,0.055861056
110,0,0,0.05864919,0.022567749,0.05864919
111,0,0,0.060396973,0.023675323,0.060396973
112,0,0,0.05339667,0.020813227,0.05339667
113,0,0,0.05858735,0.022560239,0.05858735
114,0,0,0.1114713,0.040928304,0.1114713
115,0,0,0.040808123,0.012470007,0.040808123
116,0,0,0.06918391,0.022356987,0.06918391
117,0,0,0.11587697,0.04202342,0.11587697
118,0,0,0.39388084,0.19067734,0.39388084
119,0,0,0.27126357,0.12185639,0.27126357
120,0,0,0.06941756,0.02701962,0.06941756
121,0,0,0.08226702,0.033712864,0.08226702
122,0,0,0.112801075,0.049972057,0.112801075
123,0,0,0.0571938,0.022361577,0.0571938
124,0,0,0.049703225,0.018822312,0.049703225
125,0,0,0.047231965,0.017829537,0.047231965
126,0,0,0.053416155,0.020080447,0.053416155
127,0,0,0.04756457,0.01779908,0.04756457
128,0,0,0.04657828,0.01740259,0.04657828
129,0,0,0.050484885,0.019121885,0.050484885
130,0,0,0.07062912,0.028025687,0.07062912
131,0,0,0.19051287,0.08648151,0.19051287
132,0,0,0.14793125,0.067486525,0.14793125
133,0,0,0.13577722,0.059499204,0.13577722
134,0,0,0.18058574,0.0842073,0.18058574
135,0,0,0.19322865,0.09437978,0.19322865
136,0,0,0.11907229,0.052974403,0.11907229
137,0,0,0.082317226,0.032895207,0.082317226
138,0,0,0.10739287,0.04580325,0.10739287
139,0,0,0.116640836,0.0505237,0.116640836
140,0,0,0.07837215,0.033185244,0.07837215
141,0,0,0.06124405,0.024558902,0.06124405
142,0,0,0.07780228,0.03199941,0.07780228
143,0,0,0.058712803,0.022841334,0.058712803
144,0,0,0.049414445,0.018522918,0.049414445
145,0,0,0.051006764,0.019578516,0.051006764
146,0,0,0.048073668,0.01841253,0.048073668
147,0,0,0.047930792,0.018018782,0.047930792
148,0,0,0.043607812,0.016331851,0.043607812
149,0,0,0.04496814,0.016654134,0.04496814
150,0,0,0.04401868,0.01627338,0.04401868
151,0,0,0.04517807,0.016762137,0.04517807
152,0,0,0.056751486,0.021532297,0.056751486
153,0,0,0.045695074,0.017029405,0.045695074
154,0,0,0.05311292,0.020579636,0.05311292
155,0,0,0.04575496,0.01719731,0.04575496
156,0,0,0.048558798,0.018255055,0.048558798
157,0,0,0.04565724,0.016914546,0.04565724
158,0,0,0.04818314,0.01844573,0.04818314
159,0,0,0.04603496,0.017091036,0.04603496
160,0,0,0.04728756,0.0177297,0.04728756
161,0,0,0.046184078,0.017398,0.046184078
162,0,0,0.05043323,0.019341946,0.05043323
163,0,0,0.047715664,0.017802596,0.047715664
164,0,0,0.044076,0.016255558,0.044076
165,0,0,0.0559824,0.02180159,0.0559824
166,0,0,0.05244936,0.02024585,0.05244936
167,0,0,0.048273288,0.018268943,0.048273288
168,0,0,0.04878726,0.01818943,0.04878726
169,0,0,0.045318417,0.016800284,0.045318417
170,0,0,0.04806859,0.018094897,0.04806859
171,0,0,0.040883157,0.014976978,0.040883157
172,0,0,0.039669592,0.0144357085,0.039669592
173,0,0,0.03921584,0.014097214,0.03921584
174,0,0,0.04329711,0.01589942,0.04329711
175,0,0,0.042088404,0.015573204,0.042088404
176,0,0,0.051309474,0.019887447,0.051309474
177,0,0,0.045319695,0.017159581,0.045319695
178,0,0,0.042909157,0.015877366,0.042909157
179,0,0,0.049409132,0.01909995,0.049409132
180,0,0,0.038281355,0.013915479,0.038281355
181,0,0,0.040765118,0.015140951,0.040765118
182,0,0,0.041015044,0.015146375,0.041015044
183,0,0,0.041117195,0.015137553,0.041117195
184,0,0,0.047293432,0.017718673,0.047293432
185,0,0,0.04583049,0.017136872,0.04583049
186,0,0,0.051416617,0.019887865,0.051416617
187,0,0,0.05535621,0.021542788,0.05535621
188,0,0,0.054093573,0.021226823,0.054093573
189,0,0,0.061001316,0.023934126,0.061001316
190,0,0,0.052938372,0.020734131,0.052938372
191,0,0,0.048355114,0.018336177,0.048355114
192,0,0,0.049208082,0.018894374,0.049208082
193,0,0,0.044405174,0.016580105,0.044405174
194,0,0,0.04457632,0.016535282,0.04457632
195,0,0,0.049531095,0.018854916,0.049531095
196,0,0,0.047249284,0.017896354,0.047249284
197,0,0,0.04875323,0.01849401,0.04875323
198,0,0,0.04725614,0.01785934,0.04725614
199,0,0,0.04253439,0.015711129,0.04253439
200,0,0,0.048059404,0.018152773,0.048059404
201,0,0,0.04502831,0.016934276,0.04502831
202,0,0,0.05096501,0.01947087,0.05096501
203,0,0,0.049455117,0.01894039,0.049455117
204,0,0,0.058092136,0.02303052,0.058092136
205,0,0,0.053491898,0.02069503,0.053491898
206,0,0,0.061175704,0.023988187,0.061175704
207,0,0,0.054999538,0.021563828,0.054999538
208,0,0,0.06623835,0.026947796,0.06623835
209,0,0,0.056378745,0.022136807,0.056378745
210,0,0,0.055799007,0.02190286,0.055799007
211,0,0,0.043660656,0.016088724,0.043660656
212,0,0,0.044204652,0.016343474,0.044204652
213,0,0,0.044881452,0.016603887,0.044881452
214,0,0,0.04561999,0.016805828,0.04561999
215,0,0,0.04385944,0.016183496,0.04385944
216,0,0,0.04807004,0.01816541,0.04807004
217,0,0,0.058910657,0.023103893,0.058910657
218,0,0,0.056824625,0.022231877,0.056824625
219,0,0,0.049922373,0.019025385,0.049922373
220,0,0,0.05130069,0.019675553,0.05130069
221,0,0,0.047576573,0.018070757,0.047576573
222,0,0,0.048040442,0.01824528,0.048040442
223,0,0,0.054923162,0.02112472,0.054923162
224,0,0,0.046684556,0.017439663,0.046684556
225,0,0,0.050878905,0.019557059,0.050878905
226,0,0,0.05214973,0.019955933,0.05214973
227,0,0,0.047986798,0.017831922,0.047986798
228,0,0,0.050322987,0.019091845,0.050322987
229,0,0,0.05104675,0.019467473,0.05104675
230,0,0,0.057803486,0.022471726,0.057803486
231,0,0,0.045354407,0.016702771,0.045354407
232,0,0,0.050726626,0.019378364,0.050726626
233,0,0,0.0528997,0.020377636,0.0528997
234,0,0,0.04845813,0.018274844,0.04845813
235,0,0,0.04735421,0.017740846,0.04735421
236,0,0,0.04890839,0.018387198,0.04890839
237,0,0,0.04791543,0.018220603,0.04791543
238,0,0,0.044476695,0.01651287,0.044476695
239,0,0,0.049671594,0.018752217,0.049671594
240,0,0,0.049296338,0.0188213,0.049296338
241,0,0,0.049776178,0.019144356,0.049776178
242,0,0,0.05141619,0.019882381,0.05141619
243,0,0,0.05488232,0.021444738,0.05488232
244,0,0,0.053725492,0.020852625,0.053725492
245,0,0,0.052566975,0.019971251,0.052566975
246,0,0,0.054174628,0.021090567,0.054174628
247,0,0,0.049253035,0.018933654,0.049253035
248,0,0,0.048683915,0.018287241,0.048683915
249,0,0,0.04748342,0.017760277,0.04748342
250,0,0,0.048331484,0.01807201,0.048331484
251,0,0,0.05592177,0.022127032,0.05592177
252,0,0,0.059386697,0.02330327,0.059386697
253,0,0,0.052676663,0.020059288,0.052676663
254,0,0,0.06127915,0.023573637,0.06127915
255,0,0,0.05515772,0.021104693,0.05515772
256,0,0,0.14160818,0.063224494,0.14160818
257,0,0,0.31719506,0.17754006,0.31719506
258,0,0,0.32774293,0.1854502,0.32774293
259,0,0,0.35082048,0.19484907,0.35082048
260,0,0,0.33879194,0.19269079,0.33879194
261,0,0,0.35227567,0.20554185,0.35227567
262,0,0,0.113856085,0.052457094,0.113856085
263,0,0,0.06818092,0.027041137,0.06818092
264,0,0,0.09261077,0.039307773,0.09261077
265,0,0,0.09363251,0.039499044,0.09363251
266,0,0,0.06551867,0.026401222,0.06551867
267,0,0,0.069957554,0.028629482,0.069957554
268,0,0,0.08590998,0.036433995,0.08590998
269,0,0,0.0635487,0.02561748,0.0635487
270,0,0,0.08694563,0.036548197,0.08694563
271,0,0,0.121489204,0.05458188,0.121489204
272,0,0,0.068291254,0.027602911,0.068291254
273,0,0,0.075282864,0.030865848,0.075282864
274,0,0,0.07001935,0.028844059,0.07001935
275,0,0,0.062529795,0.024955392,0.062529795
276,0,0,0.05368399,0.020816207,0.05368399
277,0,0,0.052067075,0.020425618,0.052067075
278,0,0,0.049828727,0.019249856,0.049828727
