window,actual,predict,entropy,un_prob,overall
1,0,1,0.3951189,0.38496178,0.3951189
2,0,1,0.474609,0.479411,0.479411
3,0,1,0.5271156,0.5202028,0.5271156
4,0,1,0.41962546,0.4463395,0.4463395
5,0,1,0.38235343,0.40252602,0.40252602
6,0,1,0.37991256,0.4406047,0.4406047
7,0,1,0.35999623,0.48902625,0.48902625
8,0,1,0.3474409,0.4755435,0.4755435
9,0,6,0.34881166,0.34677798,0.34881166
10,0,1,0.42392284,0.48144823,0.48144823
11,0,6,0.48438048,0.4806887,0.48438048
12,0,6,0.58228314,0.48122984,0.58228314
13,0,6,0.47931543,0.44491404,0.47931543
14,0,1,0.4999625,0.5479243,0.5479243
15,0,1,0.44621226,0.4138984,0.44621226
16,0,1,0.5473116,0.5639174,0.5639174
17,0,6,0.649694,0.63614017,0.649694
18,0,0,0.61296946,0.49479645,0.61296946
19,0,0,0.4808816,0.30540115,0.4808816
20,0,0,0.43617886,0.2547794,0.43617886
21,0,0,0.17863704,0.07682967,0.17863704
22,0,0,0.13925824,0.058569074,0.13925824
23,0,0,0.0761841,0.031500757,0.0761841
24,0,0,0.067762055,0.026789904,0.067762055
25,0,0,0.049619794,0.018674135,0.049619794
26,0,0,0.047767382,0.017849863,0.047767382
27,0,0,0.04245012,0.015754282,0.04245012
28,0,0,0.03882086,0.013987482,0.03882086
29,0,0,0.04238962,0.015673935,0.04238962
30,0,0,0.045000628,0.01670587,0.045000628
31,0,0,0.04375367,0.016082406,0.04375367
32,0,0,0.04041465,0.014579833,0.04041465
33,0,0,0.04235861,0.015470266,0.04235861
34,0,0,0.04055404,0.014613986,0.04055404
35,0,0,0.04587932,0.016736984,0.04587932
36,0,0,0.04048938,0.014748216,0.04048938
37,0,0,0.0420541,0.015462637,0.0420541
38,0,0,0.041251693,0.015031993,0.041251693
39,0,0,0.038596228,0.013833761,0.038596228
40,0,0,0.03665094,0.013011098,0.03665094
41,0,0,0.037946798,0.013659358,0.037946798
42,0,0,0.033874154,0.011802137,0.033874154
43,0,0,0.03598755,0.012757659,0.03598755
44,0,0,0.044982124,0.016563952,0.044982124
45,0,0,0.04171516,0.015365422,0.04171516
46,0,0,0.04747589,0.01770109,0.04747589
47,0,0,0.044496346,0.016410947,0.044496346
48,0,0,0.046201892,0.017010212,0.046201892
49,0,0,0.04072389,0.014784813,0.04072389
50,0,0,0.041323725,0.014996409,0.041323725
51,0,0,0.04351898,0.015911937,0.04351898
52,0,0,0.041866533,0.01522547,0.041866533
53,0,0,0.038186435,0.013721406,0.038186435
54,0,0,0.0369774,0.013236821,0.0369774
55,0,0,0.039912347,0.014443994,0.039912347
56,0,0,0.04062235,0.014775217,0.04062235
57,0,0,0.043146614,0.01580894,0.043146614
58,0,0,0.045021664,0.016867578,0.045021664
59,0,0,0.0443662,0.016603768,0.0443662
60,0,0,0.041559603,0.015200138,0.041559603
61,0,0,0.042106234,0.01543951,0.042106234
62,0,0,0.0403345,0.014562786,0.0403345
63,0,0,0.042046864,0.015212178,0.042046864
64,0,0,0.039626423,0.014331818,0.039626423
65,0,0,0.039341237,0.014231503,0.039341237
66,0,0,0.039431866,0.014161766,0.039431866
67,0,0,0.040699884,0.014627516,0.040699884
68,0,0,0.039816007,0.014323592,0.039816007
69,0,0,0.04374744,0.015937984,0.04374744
70,0,0,0.04075376,0.014897108,0.04075376
71,0,0,0.040088102,0.014660835,0.040088102
72,0,0,0.040391732,0.014788032,0.040391732
73,0,0,0.044715885,0.016451657,0.044715885
74,0,0,0.042007893,0.015388787,0.042007893
75,0,0,0.04640285,0.017366886,0.04640285
76,0,0,0.048283577,0.018213332,0.048283577
77,0,0,0.043291166,0.015918493,0.043291166
78,0,0,0.050428063,0.019041479,0.050428063
79,0,0,0.050177317,0.019003034,0.050177317
80,0,0,0.05027228,0.019064426,0.05027228
81,0,0,0.043792713,0.016189218,0.043792713
82,0,0,0.04139503,0.01523447,0.04139503
83,0,0,0.043295212,0.015769422,0.043295212
84,0,0,0.04031981,0.0146051645,0.04031981
85,0,0,0.03862918,0.01384455,0.03862918
86,0,0,0.039518204,0.014358997,0.039518204
87,0,0,0.03985346,0.014475763,0.03985346
88,0,0,0.046759058,0.0176785,0.046759058
89,0,0,0.0437627,0.016187489,0.0437627
90,0,0,0.041623276,0.015329003,0.041623276
91,0,0,0.04062879,0.014857352,0.04062879
92,0,0,0.039868973,0.014494717,0.039868973
93,0,0,0.04104627,0.014971614,0.04104627
94,0,0,0.039653096,0.014363885,0.039653096
95,0,0,0.043834336,0.016129255,0.043834336
96,0,0,0.03958605,0.014265776,0.03958605
97,0,0,0.042137735,0.0154797435,0.042137735
98,0,0,0.042357378,0.015614331,0.042357378
99,0,0,0.04461647,0.016429067,0.04461647
100,0,0,0.039399482,0.014242172,0.039399482
101,0,0,0.043641243,0.016279459,0.043641243
102,0,0,0.04328381,0.01596433,0.04328381
103,0,0,0.0381232,0.013778448,0.0381232
104,0,0,0.03692856,0.013182938,0.03692856
105,0,0,0.040849898,0.0148739815,0.040849898
106,0,0,0.04056109,0.014694154,0.04056109
107,0,0,0.035560895,0.012593329,0.035560895
108,0,0,0.03955631,0.014272273,0.03955631
109,0,0,0.036267392,0.01276046,0.036267392
110,0,0,0.03717227,0.013130248,0.03717227
111,0,0,0.034967214,0.012275457,0.034967214
112,0,0,0.04322578,0.015831113,0.04322578
113,0,0,0.043879353,0.01613307,0.043879353
114,0,0,0.04326553,0.016003191,0.04326553
115,0,0,0.039750036,0.014593601,0.039750036
116,0,0,0.036911353,0.01331681,0.036911353
117,0,0,0.040686984,0.014707983,0.040686984
118,0,0,0.039402932,0.014431775,0.039402932
119,0,0,0.044030666,0.016427219,0.044030666
120,0,0,0.04160015,0.01544261,0.04160015
121,0,0,0.04170944,0.015435696,0.04170944
122,0,0,0.04203198,0.015473485,0.04203198
123,0,0,0.046748955,0.017436087,0.046748955
124,0,0,0.043813694,0.016129255,0.043813694
125,0,0,0.04477141,0.016546905,0.04477141
126,0,0,0.04487923,0.016718924,0.04487923
127,0,0,0.046715986,0.017295659,0.046715986
128,0,0,0.0440959,0.016334593,0.0440959
129,0,0,0.0421636,0.015468538,0.0421636
130,0,0,0.041996673,0.015305698,0.041996673
131,0,0,0.07789752,0.031086266,0.07789752
132,0,0,0.06638559,0.025988936,0.06638559
133,0,0,0.06851371,0.027618945,0.06851371
134,0,0,0.061195556,0.024368525,0.061195556
135,0,0,0.087366,0.0368948,0.087366
136,0,0,0.11234844,0.048205435,0.11234844
137,0,0,0.07437254,0.029777467,0.07437254
138,0,0,0.078970395,0.033050597,0.078970395
139,0,0,0.053315546,0.020565927,0.053315546
140,0,0,0.06909715,0.02819705,0.06909715
141,0,0,0.058493562,0.023155272,0.058493562
142,0,0,0.06399434,0.02564931,0.06399434
143,0,0,0.057784185,0.022468448,0.057784185
