window,actual,predict,entropy,un_prob,overall
1,0,0,0.050561495,0.019745529,0.050561495
2,0,0,0.0669082,0.028345048,0.0669082
3,0,0,0.04469583,0.016914427,0.04469583
4,0,0,0.045302026,0.016964138,0.045302026
5,0,0,0.055830307,0.021711469,0.055830307
6,0,0,0.069303684,0.028480232,0.069303684
7,0,0,0.059757136,0.024069905,0.059757136
8,0,0,0.045281973,0.017145753,0.045281973
9,0,0,0.047444113,0.018325806,0.047444113
10,0,0,0.052634463,0.02060014,0.052634463
11,0,0,0.052916974,0.02047503,0.052916974
12,0,0,0.06339966,0.025172532,0.06339966
13,0,0,0.058642652,0.023136973,0.058642652
14,0,0,0.040701207,0.01491183,0.040701207
15,0,0,0.046433292,0.017628133,0.046433292
16,0,0,0.0668119,0.02673024,0.0668119
17,0,0,0.07746621,0.03221172,0.07746621
18,0,0,0.053202488,0.019752622,0.053202488
19,0,0,0.3355611,0.21217537,0.3355611
20,0,0,0.38562283,0.24142182,0.38562283
21,0,0,0.50969785,0.3728125,0.50969785
22,0,0,0.7343976,0.5780184,0.7343976
23,0,6,0.7455305,0.62627053,0.7455305
24,0,6,0.5258687,0.38276273,0.5258687
25,0,6,0.6498596,0.506067,0.6498596
26,0,6,0.61371243,0.61757874,0.61757874
27,0,6,0.5851857,0.63285637,0.63285637
28,0,0,0.48436603,0.34148604,0.48436603
29,0,0,0.2851755,0.14429456,0.2851755
30,0,0,0.09727652,0.039028227,0.09727652
31,0,0,0.054876983,0.021297574,0.054876983
32,0,0,0.090390116,0.038450062,0.090390116
33,0,0,0.22448973,0.12611747,0.22448973
34,0,0,0.1587954,0.081313014,0.1587954
35,0,0,0.16987318,0.084421694,0.16987318
36,0,0,0.17655048,0.09109646,0.17655048
37,0,0,0.21560325,0.11329377,0.21560325
38,0,0,0.115736194,0.05072373,0.115736194
39,0,0,0.09810213,0.04132539,0.09810213
40,0,0,0.07492777,0.030582428,0.07492777
41,0,0,0.06221675,0.024554253,0.06221675
42,0,0,0.057106107,0.022734225,0.057106107
43,0,0,0.049199656,0.018923283,0.049199656
44,0,0,0.04425019,0.016622305,0.04425019
45,0,0,0.040881786,0.015344143,0.040881786
46,0,0,0.046861913,0.017442644,0.046861913
47,0,0,0.050299495,0.019334257,0.050299495
48,0,0,0.062366884,0.025319993,0.062366884
49,0,0,0.063948594,0.025869012,0.063948594
50,0,0,0.07005834,0.029588044,0.07005834
51,0,0,0.05577578,0.022028387,0.05577578
52,0,0,0.0521167,0.020276308,0.0521167
53,0,0,0.056945622,0.02260667,0.056945622
54,0,0,0.051111944,0.019534945,0.051111944
55,0,0,0.046584252,0.017524898,0.046584252
56,0,0,0.05801335,0.02288258,0.05801335
57,0,0,0.05936023,0.02325946,0.05936023
58,0,0,0.059021443,0.023430526,0.059021443
59,0,0,0.0636437,0.025383592,0.0636437
60,0,0,0.070328094,0.029077768,0.070328094
61,0,0,0.065521754,0.027052402,0.065521754
62,0,0,0.054520484,0.021545649,0.054520484
63,0,0,0.053012293,0.02061987,0.053012293
64,0,0,0.05048546,0.01939696,0.05048546
65,0,0,0.04177041,0.015415609,0.04177041
66,0,0,0.057559814,0.022482872,0.057559814
67,0,0,0.045164224,0.016873896,0.045164224
68,0,0,0.055361055,0.02124989,0.055361055
69,0,0,0.051284865,0.019636214,0.051284865
70,0,0,0.0689695,0.02884078,0.0689695
71,0,0,0.060700152,0.024271071,0.060700152
72,0,0,0.0682238,0.027923524,0.0682238
73,0,0,0.06343877,0.025805116,0.06343877
74,0,0,0.060408756,0.024240315,0.060408756
75,0,0,0.062496647,0.024547935,0.062496647
