window,actual,predict,entropy,un_prob,overall
1,0,0,0.4194064,0.25360972,0.4194064
2,0,0,0.105880365,0.04485756,0.105880365
3,0,0,0.064807095,0.02562517,0.064807095
4,0,0,0.0859845,0.03747028,0.0859845
5,0,0,0.031536035,0.011409938,0.031536035
6,0,0,0.023277212,0.00799495,0.023277212
7,0,0,0.027103314,0.009396255,0.027103314
8,0,0,0.022031872,0.0074358582,0.022031872
9,0,0,0.026289882,0.009262502,0.026289882
10,0,0,0.018978793,0.006299615,0.018978793
11,0,0,0.021665009,0.00733757,0.021665009
12,0,0,0.020670509,0.0069235563,0.020670509
13,0,0,0.021195892,0.007227838,0.021195892
14,0,0,0.015066272,0.004820466,0.015066272
15,0,0,0.026466098,0.009433091,0.026466098
16,0,0,0.018187419,0.0059514046,0.018187419
17,0,0,0.019232318,0.0063605905,0.019232318
18,0,0,0.021951731,0.0074415207,0.021951731
19,0,0,0.031955298,0.011607468,0.031955298
20,0,0,0.03565719,0.013099015,0.03565719
21,0,0,0.026711036,0.009189367,0.026711036
22,0,0,0.029574785,0.010309339,0.029574785
23,0,0,0.041256245,0.015059531,0.041256245
24,0,0,0.05517087,0.02105087,0.05517087
25,0,0,0.05367854,0.020016849,0.05367854
26,0,0,0.07027552,0.02741456,0.07027552
27,0,0,0.08972993,0.03538513,0.08972993
28,0,0,0.0861077,0.03332448,0.0861077
29,0,0,0.09130662,0.035610855,0.09130662
30,0,0,0.087471865,0.033922076,0.087471865
31,0,0,0.085791804,0.033404052,0.085791804
32,0,0,0.10978091,0.044514,0.10978091
33,0,0,0.10873636,0.043855786,0.10873636
34,0,0,0.067982785,0.025954545,0.067982785
35,0,0,0.08118752,0.03186667,0.08118752
36,0,0,0.04911661,0.018272638,0.04911661
37,0,0,0.039583046,0.014425814,0.039583046
38,0,0,0.038166635,0.014029682,0.038166635
39,0,0,0.028124064,0.009924591,0.028124064
40,0,0,0.030220749,0.010737479,0.030220749
41,0,0,0.021662086,0.0073678493,0.021662086
42,0,0,0.019587193,0.006564975,0.019587193
43,0,0,0.016571645,0.0053880215,0.016571645
44,0,0,0.019148452,0.006364107,0.019148452
45,0,0,0.019774335,0.0066129565,0.019774335
46,0,0,0.01970077,0.0065861344,0.01970077
47,0,0,0.02057177,0.006901443,0.02057177
48,0,0,0.032389287,0.011705518,0.032389287
49,0,0,0.02290828,0.0077747107,0.02290828
