window,actual,predict,entropy,un_prob,overall
1,0,0,0.010591167,0.003227532,0.010591167
2,0,0,0.011094633,0.0034074187,0.011094633
3,0,0,0.011331391,0.0034937859,0.011331391
4,0,0,0.009727506,0.0029244423,0.009727506
5,0,0,0.013636166,0.0043462515,0.013636166
6,0,0,0.011143976,0.00342834,0.011143976
7,0,0,0.010382567,0.0031537414,0.010382567
8,0,0,0.011795766,0.0036652088,0.011795766
9,0,0,0.010766919,0.0032910109,0.010766919
10,0,0,0.014187113,0.0045422316,0.014187113
11,0,0,0.013527602,0.004302144,0.013527602
12,0,0,0.013484287,0.0042707324,0.013484287
13,0,0,0.01636187,0.005367279,0.01636187
14,0,0,0.013677629,0.0043433905,0.013677629
15,0,0,0.014190566,0.004557729,0.014190566
16,0,0,0.01320503,0.0041794777,0.01320503
17,0,0,0.015577674,0.0050914884,0.015577674
18,0,0,0.010867171,0.0033242702,0.010867171
19,0,0,0.009433615,0.002824664,0.009433615
20,0,0,0.011147712,0.003430009,0.011147712
21,0,0,0.010720291,0.00327605,0.010720291
22,0,0,0.013418029,0.0042669177,0.013418029
23,0,0,0.011931387,0.003713727,0.011931387
24,0,0,0.013568828,0.004320562,0.013568828
25,0,0,0.012920144,0.0040686727,0.012920144
26,0,0,0.013664281,0.004337728,0.013664281
27,0,0,0.015037941,0.0048546195,0.015037941
28,0,0,0.016965644,0.005597174,0.016965644
29,0,0,0.014982055,0.0048419833,0.014982055
30,0,0,0.015676074,0.005106926,0.015676074
31,0,0,0.013189317,0.004166484,0.013189317
32,0,0,0.012772351,0.0040154457,0.012772351
33,0,0,0.011514821,0.0035553575,0.011514821
34,0,0,0.0166319,0.0054801106,0.0166319
35,0,0,0.011792316,0.0036613941,0.011792316
36,0,0,0.010253472,0.0031157136,0.010253472
37,0,0,0.009926641,0.0030024052,0.009926641
38,0,0,0.010885178,0.0033431053,0.010885178
39,0,0,0.011818046,0.0036770105,0.011818046
40,0,0,0.010766027,0.0032973886,0.010766027
41,0,0,0.01775203,0.0059385896,0.01775203
42,0,0,0.016431179,0.00539124,0.016431179
43,0,0,0.0147375455,0.004755318,0.0147375455
44,0,0,0.015567022,0.005050063,0.015567022
45,0,0,0.014123206,0.0045135617,0.014123206
46,0,0,0.013770721,0.004388511,0.013770721
47,0,0,0.013495973,0.0042910576,0.013495973
48,0,0,0.015719146,0.0051392913,0.015719146
49,0,0,0.010880974,0.0033273697,0.010880974
50,0,0,0.013458073,0.0042595863,0.013458073
51,0,0,0.01649125,0.005408585,0.01649125
52,0,0,0.015660238,0.005084038,0.015660238
53,0,0,0.01488784,0.0047832727,0.01488784
54,0,0,0.016885616,0.0055607557,0.016885616
55,0,0,0.019659793,0.006644726,0.019659793
56,0,0,0.01475922,0.0047500134,0.01475922
57,0,0,0.013498919,0.0042797923,0.013498919
58,0,0,0.013748891,0.004374504,0.013748891
59,0,0,0.01301811,0.004109919,0.01301811
60,0,0,0.014290296,0.00457865,0.014290296
61,0,0,0.011382841,0.0035134554,0.011382841
62,0,0,0.013227449,0.0041778088,0.013227449
63,0,0,0.013201721,0.004167378,0.013201721
64,0,0,0.015498338,0.005025029,0.015498338
65,0,0,0.016829379,0.005546868,0.016829379
66,0,0,0.053802513,0.022515714,0.053802513
67,0,0,0.03516864,0.013071358,0.03516864
68,0,0,0.04968342,0.019541025,0.04968342
69,0,0,0.03816093,0.013903201,0.03816093
70,0,0,0.040647525,0.015065908,0.040647525
71,0,0,0.039784398,0.014626563,0.039784398
72,0,0,0.03220275,0.011477232,0.03220275
73,0,0,0.0249698,0.008565664,0.0249698
74,0,0,0.029271994,0.010548413,0.029271994
75,0,0,0.018778084,0.0062446594,0.018778084
76,0,0,0.014747294,0.004730284,0.014747294
77,0,0,0.014119872,0.004504919,0.014119872
78,0,0,0.014597155,0.004683852,0.014597155
79,0,0,0.016653983,0.00547117,0.016653983
80,0,0,0.014663183,0.004703939,0.014663183
81,0,0,0.015217157,0.0049341917,0.015217157
82,0,0,0.01284994,0.004042566,0.01284994
83,0,0,0.011411314,0.0035213828,0.011411314
84,0,0,0.010892924,0.003342867,0.010892924
85,0,0,0.011165013,0.0034341216,0.011165013
86,0,0,0.01207343,0.0037711859,0.01207343
87,0,0,0.011356809,0.003515482,0.011356809
88,0,0,0.009304599,0.0027817488,0.009304599
89,0,0,0.010920404,0.0033568144,0.010920404
90,0,0,0.010948128,0.0033603907,0.010948128
91,0,0,0.012896565,0.0040691495,0.012896565
92,0,0,0.0117985895,0.0036644936,0.0117985895
93,0,0,0.0132076135,0.0041929483,0.0132076135
94,0,0,0.011555255,0.0035848618,0.011555255
95,0,0,0.010664799,0.0032522678,0.010664799
96,0,0,0.012664788,0.0039720535,0.012664788
97,0,0,0.01232897,0.0038445592,0.01232897
98,0,0,0.011670756,0.003608048,0.011670756
99,0,0,0.012775149,0.0040132403,0.012775149
100,0,0,0.014355546,0.004607916,0.014355546
101,0,0,0.016369538,0.0053649545,0.016369538
102,0,0,0.014129283,0.004508078,0.014129283
103,0,0,0.017450597,0.005771637,0.017450597
104,0,0,0.016016908,0.005225301,0.016016908
105,0,0,0.01658528,0.0054611564,0.01658528
106,0,0,0.012358876,0.0038576722,0.012358876
107,0,0,0.014973778,0.0048336983,0.014973778
108,0,0,0.015353169,0.004965782,0.015353169
109,0,0,0.03192429,0.0119255185,0.03192429
110,0,0,0.02001553,0.0066960454,0.02001553
111,0,0,0.031438783,0.011464655,0.031438783
112,0,0,0.036255866,0.0127776265,0.036255866
113,0,0,0.09987067,0.042616367,0.09987067
114,0,0,0.11261945,0.044462085,0.11261945
115,0,0,0.18340483,0.083955586,0.18340483
116,0,0,0.52063984,0.3613333,0.52063984
117,0,0,0.28403047,0.15552503,0.28403047
118,0,0,0.43903926,0.32238734,0.43903926
119,0,0,0.3690338,0.25623107,0.3690338
120,0,0,0.31639704,0.20266312,0.31639704
121,0,0,0.14590947,0.062206388,0.14590947
122,0,0,0.16902673,0.07431221,0.16902673
