window,actual,predict,entropy,un_prob,overall
1,0,6,0.57947624,0.5221933,0.57947624
2,0,6,0.59127116,0.5352366,0.59127116
3,0,6,0.5834614,0.52983296,0.5834614
4,0,6,0.597201,0.54421234,0.597201
5,0,6,0.6214021,0.5446009,0.6214021
6,0,6,0.5983188,0.5319349,0.5983188
7,0,6,0.55835134,0.5130923,0.55835134
8,0,6,0.5452279,0.5113516,0.5452279
9,0,6,0.5393007,0.49755692,0.5393007
10,0,6,0.52329206,0.48768967,0.52329206
11,0,6,0.52487886,0.5085257,0.52487886
12,0,6,0.52125174,0.5171669,0.52125174
13,0,6,0.5212146,0.48565727,0.5212146
14,0,6,0.5375067,0.513857,0.5375067
15,0,6,0.5433388,0.5283729,0.5433388
16,0,6,0.54918826,0.53001,0.54918826
17,0,6,0.5491157,0.5309793,0.5491157
18,0,6,0.54144555,0.53369784,0.54144555
19,0,6,0.54297453,0.51810724,0.54297453
20,0,6,0.5369811,0.52381086,0.5369811
21,0,6,0.5215948,0.5236248,0.5236248
22,0,6,0.5160222,0.512251,0.5160222
23,0,6,0.5013946,0.5689062,0.5689062
24,0,7,0.47470418,0.5283693,0.5283693
25,0,7,0.4498566,0.47892916,0.47892916
26,0,7,0.4404635,0.46847916,0.46847916
27,0,7,0.44352746,0.48814207,0.48814207
28,0,7,0.4529868,0.51886284,0.51886284
29,0,7,0.44662753,0.5026641,0.5026641
30,0,7,0.45352972,0.49795234,0.49795234
31,0,7,0.42904365,0.4728799,0.4728799
32,0,7,0.42894134,0.47203684,0.47203684
33,0,7,0.447001,0.501763,0.501763
34,0,7,0.46143815,0.52773565,0.52773565
35,0,7,0.46589032,0.5284728,0.5284728
36,0,7,0.46342945,0.525565,0.525565
37,0,7,0.4635967,0.55073357,0.55073357
38,0,7,0.46808404,0.53673995,0.53673995
39,0,6,0.49541438,0.5282922,0.5282922
40,0,6,0.50716823,0.5512012,0.5512012
41,0,7,0.4773545,0.5444776,0.5444776
42,0,7,0.48403034,0.5574513,0.5574513
43,0,6,0.4921999,0.56814384,0.56814384
44,0,6,0.5083336,0.54437006,0.54437006
45,0,6,0.51989883,0.51551867,0.51989883
46,0,6,0.519397,0.51608753,0.519397
47,0,6,0.51263636,0.551533,0.551533
48,0,6,0.5153825,0.5612813,0.5612813
49,0,6,0.5164619,0.56361353,0.56361353
50,0,6,0.5278827,0.5420306,0.5420306
51,0,6,0.5078936,0.5265229,0.5265229
52,0,6,0.5076871,0.52057636,0.52057636
53,0,7,0.47874263,0.557039,0.557039
54,0,7,0.46145168,0.5208887,0.5208887
55,0,7,0.4628347,0.53145117,0.53145117
56,0,7,0.46621948,0.54663765,0.54663765
57,0,7,0.4787691,0.55531216,0.55531216
58,0,7,0.45319146,0.50312227,0.50312227
59,0,7,0.45527554,0.516303,0.516303
60,0,6,0.48106018,0.5571786,0.5571786
61,0,6,0.49615636,0.5479735,0.5479735
