window,actual,predict,entropy,un_prob,overall
1,0,0,0.4171634,0.35682678,0.4171634
2,0,5,0.23462449,0.13086605,0.23462449
3,0,5,0.385822,0.35499632,0.385822
4,0,5,0.41231263,0.45318115,0.45318115
5,0,5,0.31707352,0.21981025,0.31707352
6,0,5,0.07713312,0.029191136,0.07713312
7,0,5,0.38154936,0.34375876,0.38154936
8,0,5,0.37530634,0.28817397,0.37530634
9,0,5,0.41748354,0.35100365,0.41748354
10,0,0,0.44555444,0.40140378,0.44555444
11,0,0,0.16939907,0.08492994,0.16939907
12,0,0,0.1960615,0.10959506,0.1960615
13,0,0,0.3215653,0.24330294,0.3215653
14,0,0,0.27532956,0.16819459,0.27532956
15,0,0,0.26568517,0.14900917,0.26568517
16,0,0,0.19552127,0.097265124,0.19552127
17,0,0,0.2412491,0.12905496,0.2412491
18,0,0,0.080508314,0.032468557,0.080508314
19,0,0,0.21123408,0.10830456,0.21123408
20,0,0,0.12477959,0.053964853,0.12477959
21,0,0,0.15289612,0.069520235,0.15289612
22,0,0,0.13184834,0.05911255,0.13184834
23,0,0,0.11725048,0.051748335,0.11725048
24,0,0,0.19475034,0.10005438,0.19475034
25,0,0,0.16308613,0.077879846,0.16308613
26,0,0,0.09337683,0.03827995,0.09337683
27,0,0,0.056690205,0.021053553,0.056690205
28,0,0,0.11843025,0.053028584,0.11843025
29,0,0,0.12097741,0.053801596,0.12097741
30,0,0,0.08151549,0.033669233,0.08151549
31,0,0,0.088681,0.036874235,0.088681
32,0,0,0.123071745,0.056861043,0.123071745
33,0,0,0.0958534,0.041266203,0.0958534
34,0,0,0.08244206,0.034308434,0.08244206
35,0,0,0.06985052,0.027689815,0.06985052
36,0,0,0.059169,0.023412764,0.059169
37,0,0,0.07366055,0.031326175,0.07366055
38,0,0,0.0967083,0.04199797,0.0967083
39,0,0,0.1352568,0.06444013,0.1352568
40,0,0,0.07268112,0.030083954,0.07268112
41,0,0,0.06899785,0.027636766,0.06899785
42,0,0,0.10967025,0.0496521,0.10967025
43,0,0,0.082189426,0.03505242,0.082189426
44,0,0,0.13318704,0.062569916,0.13318704
45,0,0,0.14735824,0.07013333,0.14735824
46,0,0,0.1191118,0.054255962,0.1191118
47,0,0,0.14235744,0.067721725,0.14235744
48,0,0,0.28772524,0.16465169,0.28772524
49,0,0,0.12305179,0.05711949,0.12305179
50,0,0,0.17155185,0.08619481,0.17155185
51,0,0,0.12415282,0.055516064,0.12415282
52,0,0,0.20406692,0.10491872,0.20406692
53,0,0,0.1710338,0.083266556,0.1710338
54,0,0,0.17013292,0.084252894,0.17013292
55,0,0,0.28984633,0.17019004,0.28984633
56,0,0,0.27120823,0.15104866,0.27120823
57,0,0,0.2713638,0.15444034,0.2713638
58,0,0,0.19909127,0.10119408,0.19909127
59,0,0,0.31424588,0.19247621,0.31424588
60,0,0,0.24639025,0.13527983,0.24639025
61,0,0,0.1689125,0.082990944,0.1689125
62,0,0,0.1774269,0.089220285,0.1774269
63,0,0,0.1870686,0.095476866,0.1870686
64,0,0,0.17284231,0.084007084,0.17284231
65,0,0,0.22076054,0.115370154,0.22076054
66,0,0,0.29706243,0.17938751,0.29706243
67,0,0,0.27327222,0.15606439,0.27327222
68,0,0,0.20330867,0.104967296,0.20330867
69,0,0,0.23958725,0.13059914,0.23958725
70,0,0,0.15798764,0.07669431,0.15798764
71,0,0,0.2537813,0.14408535,0.2537813
72,0,0,0.17478843,0.0910089,0.17478843
73,0,0,0.32647288,0.20265651,0.32647288
