window,actual,predict,entropy,un_prob,overall
1,0,5,0.11658328,0.054283738,0.11658328
2,0,5,0.039944254,0.014214456,0.039944254
3,0,5,0.015334102,0.0046099424,0.015334102
4,0,5,0.011862896,0.0034059882,0.011862896
5,0,5,0.006276478,0.0016314387,0.006276478
6,0,5,0.027935093,0.00924015,0.027935093
7,0,5,0.01831222,0.0056174994,0.01831222
8,0,5,0.012463246,0.0035895705,0.012463246
9,0,5,0.023857608,0.007687032,0.023857608
10,0,5,0.04071332,0.0145094395,0.04071332
11,0,5,0.030039888,0.010163486,0.030039888
12,0,5,0.026016911,0.008568406,0.026016911
13,0,5,0.053159714,0.020246089,0.053159714
14,0,5,0.33917618,0.23608685,0.33917618
15,0,5,0.531357,0.6377458,0.6377458
16,0,7,0.490551,0.5270518,0.5270518
17,0,7,0.45729816,0.4815361,0.4815361
18,0,7,0.44708717,0.45984298,0.45984298
19,0,7,0.3875835,0.38825744,0.38825744
20,0,7,0.39743292,0.42744035,0.42744035
21,0,7,0.41116598,0.48369366,0.48369366
22,0,7,0.38610032,0.38444418,0.38610032
23,0,7,0.37230033,0.3757279,0.3757279
24,0,7,0.40916428,0.41879869,0.41879869
25,0,7,0.41710192,0.43408787,0.43408787
26,0,7,0.4334359,0.48212016,0.48212016
27,0,7,0.43730405,0.5360397,0.5360397
28,0,7,0.44578236,0.4710108,0.4710108
29,0,7,0.4465806,0.5049051,0.5049051
30,0,7,0.44331113,0.4902025,0.4902025
31,0,7,0.4306112,0.4671471,0.4671471
32,0,7,0.45368916,0.51267695,0.51267695
33,0,7,0.4532252,0.5117866,0.5117866
34,0,7,0.46133155,0.53427124,0.53427124
35,0,6,0.47731298,0.5448504,0.5448504
36,0,6,0.4876244,0.52000177,0.52000177
37,0,6,0.50537384,0.5252829,0.5252829
38,0,6,0.50851524,0.54750896,0.54750896
39,0,6,0.52381456,0.5274503,0.5274503
40,0,6,0.5195084,0.53707063,0.53707063
