window,actual,predict,entropy,un_prob,overall
1,0,0,0.23289248,0.11902654,0.23289248
2,0,0,0.22192919,0.114346504,0.22192919
3,0,0,0.13855691,0.059187174,0.13855691
4,0,0,0.06971324,0.025360525,0.06971324
5,0,0,0.099561855,0.04101664,0.099561855
6,0,0,0.07526539,0.02741462,0.07526539
7,0,0,0.052616242,0.019075096,0.052616242
8,0,0,0.032718938,0.011441231,0.032718938
9,0,0,0.035370868,0.012370825,0.035370868
10,0,0,0.026935868,0.009198248,0.026935868
11,0,0,0.02679345,0.009237826,0.02679345
12,0,0,0.02452512,0.008388042,0.02452512
13,0,0,0.020251315,0.006742358,0.020251315
14,0,0,0.021435088,0.0072606206,0.021435088
15,0,0,0.013574861,0.004290819,0.013574861
16,0,0,0.015268904,0.004899919,0.015268904
17,0,0,0.015688997,0.0050773025,0.015688997
18,0,0,0.013810669,0.00438112,0.013810669
19,0,0,0.01424055,0.0045433044,0.01424055
20,0,0,0.013399606,0.004240215,0.013399606
21,0,0,0.013575654,0.0042930245,0.013575654
22,0,0,0.012527523,0.003923118,0.012527523
23,0,0,0.01377529,0.004375756,0.01377529
24,0,0,0.013464361,0.0042601824,0.013464361
25,0,0,0.021298096,0.0073143244,0.021298096
26,0,0,0.01557733,0.0050525665,0.01557733
27,0,0,0.017603345,0.0058141947,0.017603345
28,0,0,0.019476758,0.0065551996,0.019476758
29,0,0,0.020281993,0.0068888664,0.020281993
30,0,0,0.021898316,0.007481575,0.021898316
31,0,0,0.018890461,0.006292522,0.018890461
32,0,0,0.018587515,0.006188154,0.018587515
33,0,0,0.019918647,0.0067376494,0.019918647
34,0,0,0.018835027,0.00630635,0.018835027
35,0,0,0.015760543,0.0050987005,0.015760543
36,0,0,0.017914841,0.0059144497,0.017914841
37,0,0,0.013786999,0.0043548346,0.013786999
38,0,0,0.018547056,0.006136179,0.018547056
39,0,0,0.018456126,0.006121218,0.018456126
40,0,0,0.0144725405,0.0046110153,0.0144725405
41,0,0,0.018570837,0.00619328,0.018570837
42,0,0,0.017794583,0.0058717728,0.017794583
43,0,0,0.015584864,0.005040288,0.015584864
44,0,0,0.017937452,0.005978763,0.017937452
