window,actual,predict,entropy,un_prob,overall
1,0,0,0.08817963,0.036242485,0.08817963
2,0,0,0.08907118,0.036356628,0.08907118
3,0,0,0.087131694,0.036054432,0.087131694
4,0,0,0.07239037,0.029691398,0.07239037
5,0,0,0.084711246,0.035395384,0.084711246
6,0,0,0.108752295,0.046827734,0.108752295
7,0,0,0.061384413,0.024038017,0.061384413
8,0,0,0.06542572,0.026653588,0.06542572
9,0,0,0.070519395,0.029094517,0.070519395
10,0,0,0.063942306,0.025818348,0.063942306
11,0,0,0.13705625,0.060986042,0.13705625
12,0,0,0.10028616,0.04230678,0.10028616
13,0,0,0.09962294,0.043358207,0.09962294
14,0,0,0.09151696,0.0398314,0.09151696
15,0,0,0.114721715,0.05126047,0.114721715
16,0,0,0.113863476,0.049393177,0.113863476
17,0,0,0.07221788,0.028984487,0.07221788
18,0,0,0.07208164,0.029356241,0.07208164
19,0,0,0.07334017,0.030254722,0.07334017
20,0,0,0.077393256,0.032330573,0.077393256
21,0,0,0.06628298,0.026256442,0.06628298
22,0,0,0.056696575,0.021540403,0.056696575
23,0,0,0.059745286,0.023455739,0.059745286
24,0,0,0.06074977,0.024051726,0.06074977
25,0,0,0.065100476,0.026326954,0.065100476
26,0,0,0.076843224,0.0320673,0.076843224
27,0,0,0.0765207,0.031465173,0.0765207
28,0,0,0.0636113,0.025448382,0.0636113
29,0,0,0.068001635,0.027232826,0.068001635
30,0,0,0.06974734,0.028284729,0.06974734
31,0,0,0.080555916,0.033104777,0.080555916
32,0,0,0.07864456,0.03236997,0.07864456
33,0,0,0.06896352,0.027892947,0.06896352
34,0,0,0.064031065,0.025606513,0.064031065
35,0,0,0.059946578,0.023710072,0.059946578
36,0,0,0.05834047,0.023171782,0.05834047
37,0,0,0.05587088,0.021550357,0.05587088
38,0,0,0.06340579,0.024846792,0.06340579
39,0,0,0.061322264,0.024249136,0.061322264
40,0,0,0.061775982,0.02488488,0.061775982
41,0,0,0.06537263,0.026453316,0.06537263
42,0,0,0.06893302,0.027958333,0.06893302
43,0,0,0.06916219,0.028690457,0.06916219
44,0,0,0.07758752,0.03253293,0.07758752
45,0,0,0.06704795,0.02715826,0.06704795
46,0,0,0.07240936,0.029716551,0.07240936
47,0,0,0.07882857,0.033032656,0.07882857
48,0,0,0.07462234,0.030217826,0.07462234
49,0,0,0.088380426,0.037586153,0.088380426
50,0,0,0.06538498,0.026281655,0.06538498
51,0,0,0.07641779,0.031653464,0.07641779
52,0,0,0.07260848,0.029910088,0.07260848
53,0,0,0.0747603,0.03072375,0.0747603
54,0,0,0.091062106,0.039388597,0.091062106
55,0,0,0.06610461,0.026928723,0.06610461
56,0,0,0.06619231,0.02699238,0.06619231
57,0,0,0.065647535,0.026877284,0.065647535
58,0,0,0.056591753,0.022119403,0.056591753
59,0,0,0.043064944,0.015918493,0.043064944
60,0,0,0.047575288,0.017934978,0.047575288
61,0,0,0.04351635,0.016039908,0.04351635
62,0,0,0.08089631,0.03427756,0.08089631
63,0,0,0.055255353,0.02132535,0.055255353
64,0,0,0.06350034,0.025064766,0.06350034
65,0,0,0.07111087,0.028986812,0.07111087
66,0,0,0.07267283,0.03000176,0.07267283
67,0,0,0.062414583,0.025263011,0.062414583
68,0,0,0.07390637,0.030722499,0.07390637
69,0,0,0.058874123,0.023211122,0.058874123
70,0,0,0.0600525,0.023962736,0.0600525
71,0,0,0.058749612,0.022985756,0.058749612
72,0,0,0.067200385,0.02690661,0.067200385
73,0,0,0.06707946,0.027531922,0.06707946
74,0,0,0.060399033,0.024059713,0.060399033
75,0,0,0.08785909,0.03728938,0.08785909
76,0,0,0.07635762,0.031656146,0.07635762
77,0,0,0.06087392,0.024276197,0.06087392
78,0,0,0.060588837,0.024214864,0.060588837
79,0,0,0.077723615,0.03278047,0.077723615
80,0,0,0.06432444,0.026086867,0.06432444
81,0,0,0.060737822,0.024082184,0.060737822
82,0,0,0.057311814,0.02266556,0.057311814
83,0,0,0.051832967,0.019982815,0.051832967
84,0,0,0.049215574,0.018817604,0.049215574
85,0,0,0.047721352,0.017785132,0.047721352
86,0,0,0.041891683,0.015226483,0.041891683
87,0,0,0.04257644,0.015476465,0.04257644
88,0,0,0.046853982,0.017281055,0.046853982
89,0,0,0.05674228,0.02179575,0.05674228
90,0,0,0.05293249,0.020183265,0.05293249
91,0,0,0.058150865,0.0226987,0.058150865
92,0,0,0.05302456,0.02047956,0.05302456
93,0,0,0.05196047,0.019788504,0.05196047
94,0,0,0.05668297,0.022260964,0.05668297
95,0,0,0.059446216,0.023439586,0.059446216
96,0,0,0.057382938,0.022515833,0.057382938
97,0,0,0.051825624,0.020014763,0.051825624
98,0,0,0.04962641,0.01899606,0.04962641
99,0,0,0.051521294,0.01949817,0.051521294
100,0,0,0.049890053,0.018938243,0.049890053
101,0,0,0.045466837,0.017025173,0.045466837
102,0,0,0.04679287,0.017507672,0.04679287
103,0,0,0.046908118,0.01725787,0.046908118
104,0,0,0.05954648,0.02327609,0.05954648
105,0,0,0.07200945,0.029612124,0.07200945
106,0,0,0.06797628,0.027687013,0.06797628
107,0,0,0.061814196,0.02468425,0.061814196
108,0,0,0.0658851,0.026695907,0.0658851
109,0,0,0.06452111,0.025908828,0.06452111
110,0,0,0.05224686,0.019971728,0.05224686
111,0,0,0.07196012,0.029117882,0.07196012
112,0,0,0.06843553,0.026917994,0.06843553
113,0,0,0.07874198,0.033053935,0.07874198
114,0,0,0.06382602,0.0255059,0.06382602
115,0,0,0.071361676,0.029235482,0.071361676
116,0,0,0.08329975,0.035454392,0.08329975
117,0,0,0.050140593,0.019178987,0.050140593
118,0,0,0.072344676,0.03036791,0.072344676
119,0,0,0.062080476,0.024833798,0.062080476
120,0,0,0.06471042,0.026257694,0.06471042
121,0,0,0.061457355,0.02462256,0.061457355
122,0,0,0.05775229,0.023012161,0.05775229
123,0,0,0.06057623,0.024023235,0.06057623
124,0,0,0.08579301,0.035190463,0.08579301
125,0,0,0.07949997,0.03327179,0.07949997
126,0,0,0.06683706,0.026811302,0.06683706
127,0,0,0.06291622,0.025026917,0.06291622
128,0,0,0.08586631,0.035330355,0.08586631
129,0,0,0.050410815,0.019308329,0.050410815
130,0,0,0.05328587,0.02038157,0.05328587
