window,actual,predict,entropy,un_prob,overall
1,0,0,0.106111914,0.049655974,0.106111914
2,0,0,0.04913653,0.018408418,0.04913653
3,0,0,0.05493282,0.02020955,0.05493282
4,0,0,0.052568235,0.019560158,0.052568235
5,0,0,0.042856216,0.015389025,0.042856216
6,0,0,0.043773632,0.015724957,0.043773632
7,0,0,0.028768735,0.009989321,0.028768735
8,0,0,0.027221296,0.0093797445,0.027221296
9,0,0,0.025254048,0.008697987,0.025254048
10,0,0,0.022915386,0.007799089,0.022915386
11,0,0,0.023986015,0.008228004,0.023986015
12,0,0,0.028086891,0.009845138,0.028086891
13,0,0,0.030882398,0.010915816,0.030882398
14,0,0,0.02814862,0.009877622,0.02814862
15,0,0,0.027226813,0.009446681,0.027226813
16,0,0,0.026621122,0.009218633,0.026621122
17,0,0,0.027377728,0.009408295,0.027377728
18,0,0,0.02545013,0.008757353,0.02545013
19,0,0,0.030016981,0.010624051,0.030016981
20,0,0,0.029459273,0.010529995,0.029459273
21,0,0,0.02210413,0.007510245,0.02210413
22,0,0,0.02572106,0.009042859,0.02572106
23,0,0,0.023262072,0.008036256,0.023262072
24,0,0,0.05236434,0.021394074,0.05236434
25,0,0,0.08601723,0.039682448,0.08601723
26,0,0,0.19849835,0.12048316,0.19849835
27,0,0,0.070640326,0.029463053,0.070640326
28,0,0,0.06611403,0.026645422,0.06611403
29,0,0,0.071404815,0.028915882,0.071404815
30,0,0,0.062415004,0.024222612,0.062415004
31,0,0,0.039679524,0.014768124,0.039679524
32,0,0,0.035110895,0.012867808,0.035110895
33,0,0,0.034055516,0.012426913,0.034055516
34,0,0,0.029170854,0.01056546,0.029170854
35,0,0,0.017753197,0.005887449,0.017753197
36,0,0,0.03971275,0.01550585,0.03971275
37,0,0,0.112425506,0.057325244,0.112425506
38,0,0,0.15441264,0.086687505,0.15441264
39,0,0,0.14035133,0.07535124,0.14035133
40,0,0,0.18533574,0.111270845,0.18533574
41,0,0,0.09985049,0.04632002,0.09985049
42,0,0,0.06940771,0.02937448,0.06940771
43,0,0,0.038590755,0.014346182,0.038590755
44,0,0,0.027095133,0.009622216,0.027095133
45,0,0,0.01926654,0.006449342,0.01926654
46,0,0,0.01892643,0.006307721,0.01892643
47,0,0,0.01907837,0.0064212084,0.01907837
48,0,0,0.014208866,0.0045344234,0.014208866
49,0,0,0.016975377,0.0055364966,0.016975377
50,0,0,0.016689716,0.005418837,0.016689716
51,0,0,0.028403072,0.010196567,0.028403072
52,0,0,0.017009215,0.0055220127,0.017009215
53,0,0,0.022693612,0.0077587366,0.022693612
54,0,0,0.017190706,0.0056232214,0.017190706
55,0,0,0.021908365,0.00744915,0.021908365
56,0,0,0.021839881,0.007485807,0.021839881
57,0,0,0.055548593,0.02306372,0.055548593
58,0,0,0.024044283,0.0082451105,0.024044283
59,0,0,0.029374527,0.010445237,0.029374527
60,0,0,0.02915629,0.010427952,0.02915629
61,0,0,0.024418065,0.008394241,0.024418065
62,0,0,0.024796855,0.008673489,0.024796855
63,0,0,0.0174138,0.0057178736,0.0174138
64,0,0,0.033897247,0.012724638,0.033897247
65,0,0,0.02538786,0.0089585185,0.02538786
66,0,0,0.017720297,0.0058432817,0.017720297
67,0,0,0.02026311,0.0068536997,0.02026311
68,0,0,0.022517102,0.007772684,0.022517102
69,0,0,0.015043509,0.004838884,0.015043509
70,0,0,0.015558713,0.005029857,0.015558713
71,0,0,0.015398393,0.0049642324,0.015398393
