window,actual,predict,entropy,un_prob,overall
1,0,0,0.13846032,0.06425434,0.13846032
2,0,0,0.22860591,0.12580341,0.22860591
3,0,0,0.08166502,0.033359706,0.08166502
4,0,0,0.084408626,0.035299182,0.084408626
5,0,0,0.08828028,0.037153244,0.08828028
6,0,0,0.16693197,0.08020741,0.16693197
7,0,0,0.07373489,0.028998733,0.07373489
8,0,0,0.06810326,0.027348101,0.06810326
9,0,0,0.08577805,0.036883295,0.08577805
10,0,0,0.2254466,0.11771065,0.2254466
11,0,0,0.19378573,0.09724587,0.19378573
12,0,0,0.42742833,0.3770433,0.42742833
13,0,0,0.39133716,0.28941268,0.39133716
14,0,0,0.43431765,0.33593738,0.43431765
15,0,0,0.555841,0.5558294,0.555841
16,0,0,0.18331428,0.08646512,0.18331428
17,0,0,0.08459484,0.034652293,0.08459484
18,0,0,0.0775079,0.03163445,0.0775079
19,0,0,0.13247995,0.061894476,0.13247995
20,0,0,0.19098252,0.098563254,0.19098252
21,0,0,0.19212489,0.09955132,0.19212489
22,0,0,0.11906272,0.053899348,0.11906272
23,0,0,0.12663278,0.061024725,0.12663278
24,0,0,0.29605615,0.16913909,0.29605615
25,0,0,0.19065124,0.08847952,0.19065124
26,0,0,0.14842401,0.06548685,0.14842401
27,0,0,0.15241699,0.068991184,0.15241699
28,0,0,0.36838776,0.22771615,0.36838776
29,0,0,0.44707057,0.37756938,0.44707057
30,0,0,0.3022943,0.19500762,0.3022943
31,0,0,0.3527216,0.23628879,0.3527216
32,0,0,0.40487266,0.30056202,0.40487266
33,0,0,0.44347286,0.3538459,0.44347286
34,0,0,0.13738143,0.06364697,0.13738143
35,0,0,0.08853492,0.03595209,0.08853492
36,0,0,0.07028853,0.027326703,0.07028853
37,0,0,0.06163017,0.023789406,0.06163017
38,0,0,0.17201795,0.08781189,0.17201795
39,0,0,0.14422649,0.06876457,0.14422649
40,0,0,0.08045279,0.03278148,0.08045279
41,0,0,0.0829151,0.03388685,0.0829151
42,0,0,0.093389116,0.039361537,0.093389116
43,0,0,0.24343617,0.13624305,0.24343617
44,0,0,0.060259968,0.02236408,0.060259968
45,0,0,0.060696427,0.023221135,0.060696427
46,0,0,0.0654667,0.026006818,0.0654667
47,0,0,0.12483246,0.056153655,0.12483246
48,0,0,0.07840474,0.03133756,0.07840474
49,0,0,0.098860964,0.040569067,0.098860964
50,0,0,0.16738765,0.07888794,0.16738765
51,0,0,0.19024475,0.09723598,0.19024475
52,0,0,0.11770426,0.05508387,0.11770426
53,0,0,0.14051762,0.06800896,0.14051762
54,0,0,0.07321419,0.02949357,0.07321419
55,0,0,0.06078516,0.023788154,0.06078516
56,0,0,0.05209758,0.019825697,0.05209758
57,0,0,0.058017682,0.022360682,0.058017682
58,0,0,0.057481933,0.022062838,0.057481933
59,0,0,0.047956374,0.018310547,0.047956374
60,0,0,0.05658895,0.021988392,0.05658895
61,0,0,0.052721746,0.020587206,0.052721746
62,0,0,0.0570628,0.022198498,0.0570628
63,0,0,0.039826836,0.014269292,0.039826836
64,0,0,0.037697848,0.01363492,0.037697848
65,0,0,0.05231261,0.019986391,0.05231261
66,0,0,0.064713776,0.026622534,0.064713776
67,0,0,0.07708846,0.03270495,0.07708846
68,0,0,0.057287086,0.02241546,0.057287086
69,0,0,0.074097306,0.029798687,0.074097306
70,0,0,0.052499287,0.020109415,0.052499287
71,0,0,0.062305868,0.024268687,0.062305868
72,0,0,0.052565757,0.019937813,0.052565757
73,0,0,0.045699388,0.017022729,0.045699388
74,0,0,0.053494994,0.020709753,0.053494994
75,0,0,0.054121796,0.021406889,0.054121796
76,0,0,0.04712924,0.018189669,0.04712924
77,0,0,0.0459526,0.017605126,0.0459526
78,0,0,0.045324586,0.017060041,0.045324586
79,0,0,0.053653676,0.020748973,0.053653676
80,0,0,0.08159151,0.033828497,0.08159151
81,0,0,0.06358822,0.02477485,0.06358822
82,0,0,0.048128534,0.018128097,0.048128534
83,0,0,0.05013516,0.01916188,0.05013516
84,0,0,0.045929562,0.017015398,0.045929562
85,0,0,0.056764156,0.022071958,0.056764156
86,0,0,0.064821996,0.025491714,0.064821996
87,0,0,0.08198254,0.032906592,0.08198254
88,0,0,0.061657943,0.024203897,0.061657943
89,0,0,0.042627953,0.01514715,0.042627953
90,0,0,0.1485486,0.064869344,0.1485486
91,0,0,0.42007673,0.25029963,0.42007673
92,0,0,0.60147965,0.45457232,0.60147965
93,0,5,0.8502365,0.6639612,0.8502365
94,0,7,0.87512946,0.7430782,0.87512946
95,0,7,0.8865943,0.71041256,0.8865943
96,0,7,0.7518839,0.57034886,0.7518839
97,0,4,0.85932904,0.68028605,0.85932904
98,0,4,0.7749686,0.5819268,0.7749686
99,0,4,0.7693159,0.6325551,0.7693159
100,0,4,0.7760667,0.64479554,0.7760667
101,0,4,0.84279215,0.65372306,0.84279215
102,0,5,0.9377972,0.7284731,0.9377972
103,0,5,0.7813849,0.580139,0.7813849
104,0,5,0.6091051,0.43962032,0.6091051
105,0,5,0.49126706,0.35428596,0.49126706
106,0,5,0.47681797,0.32099515,0.47681797
107,0,5,0.6056105,0.5213701,0.6056105
108,0,5,0.3855054,0.20966649,0.3855054
109,0,5,0.64648986,0.50851524,0.64648986
110,0,5,0.64381725,0.6004404,0.64381725
111,0,0,0.64777076,0.4829626,0.64777076
112,0,0,0.65284914,0.47268182,0.65284914
113,0,0,0.61424875,0.41895282,0.61424875
114,0,0,0.56759256,0.4989903,0.56759256
115,0,5,0.37680033,0.29314554,0.37680033
116,0,5,0.23763673,0.1284393,0.23763673
117,0,5,0.33570957,0.19399005,0.33570957
118,0,5,0.50080925,0.33456355,0.50080925
119,0,5,0.633879,0.49138778,0.633879
120,0,0,0.39907187,0.24439323,0.39907187
121,0,0,0.5152082,0.33857912,0.5152082
122,0,0,0.46566984,0.30690956,0.46566984
123,0,0,0.5348028,0.384054,0.5348028
124,0,0,0.4581745,0.33574355,0.4581745
125,0,0,0.5774753,0.57692313,0.5774753
126,0,5,0.59423405,0.5098279,0.59423405
127,0,5,0.40407416,0.26006234,0.40407416
128,0,0,0.5645361,0.5966288,0.5966288
129,0,0,0.5969215,0.50965965,0.5969215
130,0,0,0.37905732,0.22562712,0.37905732
131,0,0,0.110702895,0.048112214,0.110702895
132,0,0,0.07155162,0.02860868,0.07155162
133,0,0,0.071740024,0.028124094,0.071740024
134,0,0,0.06393358,0.02529031,0.06393358
135,0,0,0.12374941,0.0544495,0.12374941
136,0,0,0.21099229,0.10761064,0.21099229
137,0,0,0.22642691,0.12047589,0.22642691
138,0,0,0.2750738,0.14771158,0.2750738
139,0,0,0.32564864,0.18800133,0.32564864
140,0,0,0.2012443,0.10182285,0.2012443
141,0,0,0.21220021,0.11435014,0.21220021
142,0,0,0.24480702,0.13777852,0.24480702
143,0,0,0.5131802,0.38307744,0.5131802
144,0,0,0.20388722,0.099131346,0.20388722
145,0,0,0.36351794,0.24767655,0.36351794
146,0,0,0.2969584,0.18172264,0.2969584
147,0,0,0.3693003,0.24936783,0.3693003
148,0,0,0.27275163,0.16098374,0.27275163
149,0,0,0.15041061,0.070567906,0.15041061
150,0,0,0.1002462,0.04346645,0.1002462
151,0,0,0.14024816,0.06435764,0.14024816
152,0,0,0.11208819,0.049370766,0.11208819
153,0,0,0.09825026,0.041273355,0.09825026
154,0,0,0.089267746,0.035689116,0.089267746
155,0,0,0.10318346,0.0443452,0.10318346
156,0,0,0.08906217,0.036910117,0.08906217
157,0,0,0.08390325,0.034180403,0.08390325
158,0,0,0.108368166,0.04672861,0.108368166
159,0,0,0.15558717,0.07183188,0.15558717
160,0,0,0.13068575,0.059345186,0.13068575
161,0,0,0.13452376,0.060650587,0.13452376
162,0,0,0.29300958,0.15710324,0.29300958
163,0,0,0.1655649,0.077590466,0.1655649
164,0,0,0.20662561,0.10122812,0.20662561
165,0,0,0.11995129,0.055067062,0.11995129
166,0,0,0.11554335,0.05115527,0.11554335
167,0,0,0.18455894,0.09480065,0.18455894
168,0,0,0.35153896,0.21434695,0.35153896
169,0,0,0.33278725,0.21149361,0.33278725
170,0,0,0.3762901,0.31207573,0.3762901
171,0,0,0.35698906,0.238549,0.35698906
172,0,0,0.38147864,0.25363845,0.38147864
173,0,0,0.38411337,0.24284649,0.38411337
174,0,0,0.08017336,0.033328176,0.08017336
175,0,0,0.07322223,0.029977262,0.07322223
176,0,0,0.09744314,0.042304933,0.09744314
177,0,0,0.13334846,0.061220586,0.13334846
178,0,0,0.3102063,0.17023933,0.3102063
179,0,0,0.5231554,0.49756062,0.5231554
180,0,5,0.48097086,0.37003797,0.48097086
181,0,5,0.6912024,0.46897238,0.6912024
182,0,5,0.8636995,0.7394253,0.8636995
183,0,6,0.75199896,0.62230635,0.75199896
184,0,6,0.7961734,0.6268178,0.7961734
185,0,0,0.8169153,0.6260351,0.8169153
