window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.07473949,0.023204744,0.026519716,0.0,0.0747394934296608
2,0,0,0.08105332,0.025534272,0.029182017,0.0,0.08105331659317017
3,0,0,0.0800723,0.02516967,0.02876532,0.0,0.0800722986459732
4,0,0,0.07565516,0.02354008,0.026902914,0.0,0.07565516233444214
5,0,0,0.07211506,0.022248507,0.025426865,0.0,0.07211506366729736
6,0,0,0.07328592,0.022674263,0.025913417,0.0,0.07328592240810394
7,0,0,0.07189841,0.022169888,0.02533704,0.0,0.07189840823411942
8,0,0,0.07147855,0.022017717,0.025163114,0.0,0.07147855311632156
9,0,0,0.07663363,0.023899317,0.02731353,0.0,0.07663363218307495
10,0,0,0.08288305,0.026216865,0.029962122,0.0,0.08288305252790451
11,0,0,0.07253606,0.022401452,0.025601625,0.0,0.07253605872392654
12,0,0,0.07078971,0.021768391,0.024878144,0.0,0.07078970968723297
13,0,0,0.072898686,0.022533298,0.025752306,0.0,0.07289868593215942
14,0,0,0.071779236,0.022126675,0.025287628,0.0,0.07177923619747162
15,0,0,0.08274887,0.026166677,0.029904783,0.0,0.08274886757135391
16,0,0,0.077658996,0.024276853,0.027745008,0.0,0.0776589959859848
17,0,0,0.082851395,0.026205003,0.029948592,0.0,0.08285139501094818
18,0,0,0.06951933,0.021309912,0.02435422,0.0,0.06951933354139328
19,0,0,0.0697334,0.02138704,0.024442375,0.0,0.0697334036231041
20,0,0,0.06993259,0.021458864,0.02452445,0.0,0.06993258744478226
21,0,0,0.07368724,0.022820473,0.026080549,0.0,0.07368724048137665
22,0,0,0.07147314,0.02201575,0.02516085,0.0,0.0714731365442276
23,0,0,0.07302617,0.02257967,0.025805354,0.0,0.07302617281675339
24,0,0,0.0705959,0.021698356,0.024798095,0.0,0.07059589773416519
25,0,0,0.07519373,0.023370981,0.026709676,0.0,0.07519373297691345
26,0,0,0.0689777,0.021115005,0.024131417,0.0,0.06897769868373871
27,0,0,0.07089483,0.021806419,0.024921596,0.0,0.07089482992887497
28,0,0,0.07239799,0.022351265,0.025544286,0.0,0.07239799201488495
29,0,0,0.072790205,0.02249384,0.025707245,0.0,0.07279020547866821
30,0,0,0.071147904,0.021897972,0.025026262,0.0,0.07114790380001068
31,0,0,0.07820206,0.024477243,0.02797401,0.0,0.07820206135511398
32,0,0,0.07441537,0.02308625,0.026384294,0.0,0.07441537082195282
33,0,0,0.07298001,0.022562861,0.025786161,0.0,0.07298000901937485
34,0,0,0.0694402,0.021281421,0.024321616,0.0,0.06944020092487335
35,0,0,0.074763894,0.023213685,0.026529908,0.0,0.07476389408111572
36,0,0,0.08076813,0.025428176,0.029060781,0.0,0.08076813071966171
37,0,0,0.081514366,0.025705934,0.029378235,0.0,0.08151436597108841
38,0,0,0.08040906,0.025294721,0.028908253,0.0,0.08040905743837357
39,0,0,0.07955241,0.02497685,0.028544962,0.0,0.07955241203308105
40,0,0,0.0793485,0.02490127,0.028458595,0.0,0.07934849709272385
41,0,0,0.07589793,0.023629129,0.027004719,0.0,0.0758979320526123
42,0,0,0.08325102,0.026354492,0.03011942,0.0,0.08325102180242538
43,0,0,0.087323345,0.027886927,0.031870782,0.0,0.08732334524393082
44,0,0,0.0803999,0.025291324,0.028904378,0.0,0.08039990067481995
45,0,0,0.074044816,0.022950947,0.02622962,0.0,0.07404481619596481
46,0,0,0.07735681,0.024165511,0.027617693,0.0,0.07735680788755417
47,0,0,0.07931804,0.024890006,0.02844572,0.0,0.07931803911924362
48,0,0,0.078972235,0.024761975,0.028299391,0.0,0.0789722353219986
49,0,0,0.077852376,0.0243482,0.027826488,0.0,0.07785237580537796
50,0,0,0.0721585,0.022264302,0.025444925,0.0,0.07215850055217743
51,0,0,0.072181225,0.022272527,0.025454342,0.0,0.07218122482299805
52,0,0,0.07143592,0.02200228,0.025145411,0.0,0.07143592089414597
53,0,0,0.07273875,0.022475123,0.025685847,0.0,0.07273875176906586
54,0,0,0.073300235,0.022679448,0.025919378,0.0,0.07330023497343063
55,0,0,0.06973247,0.021386743,0.024441957,0.0,0.06973247230052948
56,0,0,0.073980816,0.022927582,0.026202977,0.0,0.07398081570863724
57,0,0,0.07364496,0.022805095,0.026062965,0.0,0.0736449584364891
58,0,0,0.07241919,0.022358954,0.025553107,0.0,0.0724191889166832
59,0,0,0.07377729,0.022853315,0.0261181,0.0,0.07377728819847107
60,0,0,0.07108638,0.02187568,0.02500081,0.0,0.07108637690544128
61,0,0,0.07059991,0.021699786,0.024799764,0.0,0.07059991359710693
62,0,0,0.06591802,0.02001977,0.02287972,0.0,0.06591802090406418
63,0,0,0.06828918,0.020867646,0.023848712,0.0,0.06828918308019638
64,0,0,0.074229985,0.023018539,0.026306927,0.0,0.07422998547554016
65,0,0,0.069665164,0.021362484,0.024414241,0.0,0.06966516375541687
66,0,0,0.0733004,0.022679508,0.025919437,0.0,0.07330039888620377
67,0,0,0.07044553,0.021643996,0.024735987,0.0,0.07044553011655807
68,0,0,0.072973855,0.022560656,0.025783598,0.0,0.07297385483980179
69,0,0,0.07228822,0.02231139,0.025498748,0.0,0.07228822261095047
70,0,0,0.07497234,0.023289919,0.02661705,0.0,0.07497233897447586
71,0,0,0.07486762,0.023251593,0.0265733,0.0,0.0748676210641861
72,0,0,0.0739093,0.022901475,0.026173115,0.0,0.07390929758548737
73,0,0,0.070489004,0.021659732,0.024753928,0.0,0.07048900425434113
74,0,0,0.06898324,0.021116972,0.024133682,0.0,0.06898324191570282
75,0,0,0.07574587,0.023573339,0.026940942,0.0,0.07574587315320969
76,0,0,0.07440698,0.02308321,0.026380777,0.0,0.07440698146820068
77,0,0,0.0753235,0.023418486,0.026764035,0.0,0.07532349973917007
78,0,0,0.0716749,0.022088885,0.025244415,0.0,0.0716748982667923
79,0,0,0.07851566,0.024593115,0.028106391,0.0,0.07851565629243851
80,0,0,0.07424631,0.0230245,0.026313722,0.0,0.07424630969762802
81,0,0,0.07744386,0.024197578,0.02765435,0.0,0.07744386047124863
82,0,0,0.08027106,0.025243461,0.028849661,0.0,0.08027105778455734
83,0,0,0.08029851,0.025253654,0.028861344,0.0,0.080298513174057
84,0,0,0.07909676,0.02480805,0.028352082,0.0,0.07909675687551498
85,0,0,0.07282431,0.022506237,0.025721371,0.0,0.07282430678606033
86,0,0,0.07743372,0.024193823,0.027650118,0.0,0.07743372023105621
87,0,0,0.07629265,0.023774028,0.0271703,0.0,0.07629264891147614
88,0,0,0.0754427,0.023462176,0.026813924,0.0,0.07544270157814026
89,0,0,0.073983096,0.022928417,0.02620387,0.0,0.0739830955862999
90,0,0,0.06649938,0.020227075,0.023116648,0.0,0.06649938225746155
91,0,0,0.06869351,0.021012843,0.024014652,0.0,0.06869351118803024
92,0,0,0.07039994,0.021627545,0.024717212,0.0,0.0703999400138855
93,0,0,0.0702529,0.021574438,0.024656534,0.0,0.0702529028058052
94,0,0,0.071801536,0.02213478,0.025296867,0.0,0.07180153578519821
95,0,0,0.07529582,0.023408353,0.026752412,0.0,0.0752958208322525
96,0,0,0.07589818,0.023629189,0.027004778,0.0,0.075898177921772
97,0,0,0.07579751,0.023592293,0.026962578,0.0,0.07579751312732697
98,0,0,0.0713084,0.021956086,0.025092661,0.0,0.07130839675664902
99,0,0,0.07595326,0.023649395,0.027027905,0.0,0.07595326006412506
100,0,0,0.07725085,0.02412647,0.027573109,0.0,0.07725085318088531
101,0,0,0.079746015,0.025048614,0.028626978,0.0,0.07974601536989212
102,0,0,0.082348414,0.02601707,0.029733777,0.0,0.08234841376543045
103,0,0,0.08092075,0.02548492,0.02912563,0.0,0.0809207484126091
104,0,0,0.08147454,0.025691092,0.029361248,0.0,0.08147454261779785
105,0,0,0.08212004,0.025931776,0.029636323,0.0,0.08212003856897354
106,0,0,0.086114004,0.027430177,0.031348765,0.0,0.08611400425434113
107,0,0,0.08762072,0.02799946,0.03199941,0.0,0.08762072026729584
108,0,0,0.094479255,0.030618072,0.0349921,0.0,0.09447925537824631
109,0,0,0.09203408,0.029679418,0.033919334,0.0,0.09203407913446426
110,0,0,0.09179104,0.029586434,0.03381306,0.0,0.09179104119539261
111,0,0,0.1037383,0.034221947,0.03911084,0.0,0.10373830050230026
112,0,0,0.115535565,0.038923502,0.04448402,0.0,0.11553556472063065
113,0,0,0.11690465,0.03947687,0.045116425,0.0,0.11690465360879898
114,0,0,0.09689971,0.031552672,0.036060214,0.0,0.09689971059560776
115,0,0,0.11142658,0.037272334,0.042596996,0.0,0.11142657697200775
116,0,0,0.112140685,0.037558258,0.04292375,0.0,0.11214068531990051
117,0,0,0.13475966,0.046834946,0.053525627,0.0,0.13475966453552246
118,0,0,0.13763586,0.048044264,0.05490774,0.0,0.13763585686683655
119,0,0,0.12634327,0.043334126,0.049524724,0.0,0.1263432651758194
120,0,0,0.123539396,0.042180598,0.04820639,0.0,0.12353939563035965
121,0,0,0.12001926,0.040741563,0.046561778,0.0,0.12001925706863403
122,0,0,0.1486926,0.05275339,0.06028962,0.0,0.14869259297847748
123,0,0,0.14234497,0.050038338,0.057186663,0.0,0.14234496653079987
124,0,0,0.1672017,0.060845256,0.0695374,0.0,0.1672016978263855
125,0,0,0.12693323,0.04357767,0.04980302,0.0,0.1269332319498062
126,0,0,0.125176,0.042853117,0.04897499,0.0,0.12517599761486053
127,0,0,0.119042456,0.04034406,0.04610747,0.0,0.11904245615005493
128,0,0,0.11869255,0.040201843,0.04594499,0.0,0.118692547082901
129,0,0,0.12543406,0.042959392,0.049096406,0.0,0.1254340559244156
130,0,0,0.15526673,0.05559802,0.06354058,0.0,0.15526673197746277
131,0,0,0.1278576,0.043959796,0.0502398,0.0,0.12785759568214417
132,0,0,0.11957631,0.0405612,0.046355665,0.0,0.11957631260156631
133,0,0,0.123102285,0.042001367,0.048001528,0.0,0.12310228496789932
134,0,0,0.10919802,0.036382854,0.04158044,0.0,0.10919801890850067
135,0,0,0.106516674,0.035318375,0.04036385,0.0,0.10651667416095734
136,0,0,0.09038115,0.029048085,0.03319782,0.0,0.09038115292787552
137,0,0,0.10309533,0.033969223,0.038821936,0.0,0.10309533029794693
138,0,0,0.091616444,0.029519677,0.033736765,0.0,0.0916164442896843
139,0,0,0.08085969,0.02546221,0.029099703,0.0,0.08085969090461731
140,0,0,0.089392036,0.028671503,0.032767415,0.0,0.0893920361995697
141,0,0,0.0856387,0.027251005,0.031144023,0.0,0.08563870191574097
142,0,0,0.09637948,0.031351328,0.03583014,0.0,0.09637948125600815
143,0,0,0.1047095,0.03460443,0.03954792,0.0,0.10470949858427048
144,0,0,0.103402704,0.034089983,0.03896004,0.0,0.10340270400047302
145,0,0,0.11105242,0.037122726,0.04242593,0.0,0.11105242371559143
146,0,0,0.09635801,0.031343043,0.035820603,0.0,0.09635800868272781
147,0,0,0.0976658,0.031849623,0.036399543,0.0,0.09766580164432526
148,0,0,0.08845582,0.028315902,0.03236109,0.0,0.08845581859350204
149,0,0,0.11039952,0.036861897,0.042127848,0.0,0.1103995218873024
150,0,0,0.092142284,0.029720843,0.03396666,0.0,0.09214228391647339
