window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.105147086,0.034777045,0.03974521,0.0,0.10514708608388901
2,0,0,0.105156384,0.03478074,0.039749384,0.0,0.10515638440847397
3,0,0,0.102102734,0.033579767,0.038376868,0.0,0.10210273414850235
4,0,0,0.101483524,0.033337235,0.038099706,0.0,0.10148352384567261
5,0,0,0.0923586,0.029803693,0.034061372,0.0,0.09235859662294388
6,0,0,0.08380474,0.026561916,0.030356467,0.0,0.08380474150180817
7,0,0,0.08618985,0.027458787,0.031381488,0.0,0.08618985116481781
8,0,0,0.07756641,0.024242759,0.027705967,0.0,0.07756640762090683
9,0,0,0.07298363,0.022564173,0.025787652,0.0,0.07298363000154495
10,0,0,0.072469994,0.022377431,0.025574207,0.0,0.07246999442577362
11,0,0,0.07074228,0.021751225,0.024858594,0.0,0.07074227929115295
12,0,0,0.06926137,0.021217048,0.024248064,0.0,0.06926137208938599
13,0,0,0.06643154,0.020202875,0.023088992,0.0,0.06643153727054596
14,0,0,0.07411554,0.022976756,0.026259124,0.0,0.07411553710699081
15,0,0,0.06995811,0.021468103,0.02453494,0.0,0.06995811313390732
16,0,0,0.07403052,0.022945702,0.02622366,0.0,0.07403051853179932
17,0,0,0.07393773,0.022911847,0.026184976,0.0,0.07393772900104523
18,0,0,0.07504927,0.023318112,0.026649237,0.0,0.0750492736697197
19,0,0,0.06575121,0.019960344,0.02281183,0.0,0.06575120985507965
20,0,0,0.06872229,0.021023154,0.024026513,0.0,0.06872229278087616
21,0,0,0.07081313,0.021776855,0.02488786,0.0,0.0708131268620491
22,0,0,0.069557644,0.02132374,0.024369955,0.0,0.06955764442682266
23,0,0,0.06857429,0.020969987,0.023965716,0.0,0.06857428699731827
24,0,0,0.06592014,0.020020545,0.022880614,0.0,0.0659201368689537
25,0,0,0.071094915,0.021878779,0.025004327,0.0,0.07109491527080536
26,0,0,0.071178764,0.021909118,0.025039017,0.0,0.07117876410484314
27,0,0,0.073290035,0.022675753,0.025915146,0.0,0.07329003512859344
28,0,0,0.07290795,0.022536635,0.02575618,0.0,0.0729079470038414
29,0,0,0.0752821,0.023403347,0.02674669,0.0,0.07528209686279297
30,0,0,0.07037524,0.021618605,0.02470702,0.0,0.0703752413392067
31,0,0,0.0743205,0.02305162,0.026344717,0.0,0.07432050257921219
32,0,0,0.08302497,0.026269913,0.03002274,0.0,0.08302497118711472
33,0,0,0.08186805,0.025837779,0.029528916,0.0,0.08186805248260498
34,0,0,0.08090067,0.025477469,0.029117107,0.0,0.08090066909790039
35,0,0,0.08003214,0.02515477,0.028748274,0.0,0.08003214001655579
36,0,0,0.07665433,0.023906946,0.027322233,0.0,0.0766543298959732
37,0,0,0.08130151,0.02562666,0.029287577,0.0,0.08130151033401489
38,0,0,0.07661884,0.023893893,0.027307332,0.0,0.07661884278059006
39,0,0,0.07474128,0.0232054,0.026520431,0.0,0.07474128156900406
40,0,0,0.07321072,0.022646844,0.025882125,0.0,0.07321072369813919
41,0,0,0.06923587,0.021207869,0.024237573,0.0,0.06923586875200272
42,0,0,0.06910119,0.02115941,0.0241822,0.0,0.06910119205713272
43,0,0,0.070148215,0.021536648,0.02461332,0.0,0.07014821469783783
44,0,0,0.06970586,0.021377146,0.02443099,0.0,0.06970585882663727
45,0,0,0.06905111,0.02114141,0.024161577,0.0,0.0690511092543602
46,0,0,0.06977859,0.021403372,0.024460971,0.0,0.06977859139442444
47,0,0,0.0703116,0.021595657,0.024680734,0.0,0.07031159847974777
48,0,0,0.07078194,0.02176559,0.024874926,0.0,0.07078193873167038
49,0,0,0.07252842,0.02239865,0.025598466,0.0,0.0725284218788147
50,0,0,0.06802655,0.02077341,0.023741066,0.0,0.06802655011415482
51,0,0,0.070256315,0.02157569,0.024657905,0.0,0.0702563151717186
52,0,0,0.068382666,0.020901203,0.023887098,0.0,0.06838266551494598
53,0,0,0.072271526,0.02230531,0.025491834,0.0,0.07227152585983276
54,0,0,0.06729116,0.020510018,0.023440003,0.0,0.06729116290807724
55,0,0,0.06727378,0.020503819,0.02343291,0.0,0.06727378070354462
56,0,0,0.07043423,0.021639943,0.024731338,0.0,0.07043422758579254
57,0,0,0.06860683,0.02098167,0.023979068,0.0,0.06860683113336563
58,0,0,0.067092456,0.02043897,0.023358822,0.0,0.06709245592355728
59,0,0,0.06568356,0.019936264,0.022784293,0.0,0.06568355858325958
60,0,0,0.06680951,0.02033782,0.023243248,0.0,0.0668095126748085
61,0,0,0.06738905,0.020545065,0.023480058,0.0,0.06738904863595963
62,0,0,0.066562966,0.020249784,0.023142576,0.0,0.0665629655122757
63,0,0,0.069860324,0.021432817,0.024494648,0.0,0.06986032426357269
64,0,0,0.06882876,0.02106142,0.024070203,0.0,0.0688287615776062
65,0,0,0.06564248,0.01992166,0.022767603,0.0,0.06564248353242874
66,0,0,0.06773715,0.020669699,0.023622513,0.0,0.0677371472120285
67,0,0,0.07430408,0.0230456,0.026337862,0.0,0.07430408149957657
68,0,0,0.06924634,0.021211624,0.024241865,0.0,0.0692463368177414
69,0,0,0.07093857,0.021822214,0.024939716,0.0,0.07093857228755951
70,0,0,0.06844223,0.020922601,0.023911536,0.0,0.06844223290681839
71,0,0,0.071742505,0.022113383,0.025272429,0.0,0.07174250483512878
72,0,0,0.07252411,0.0223971,0.025596678,0.0,0.07252410799264908
73,0,0,0.073640995,0.022803605,0.026061296,0.0,0.07364099472761154
74,0,0,0.07203903,0.02222091,0.025395334,0.0,0.07203903049230576
75,0,0,0.07504629,0.02331698,0.026647985,0.0,0.07504629343748093
76,0,0,0.06684371,0.020350039,0.023257196,0.0,0.06684371083974838
77,0,0,0.07432836,0.02305448,0.026347995,0.0,0.07432836294174194
78,0,0,0.06896696,0.02111113,0.024127007,0.0,0.06896696239709854
79,0,0,0.07338173,0.022709131,0.025953293,0.0,0.07338172942399979
80,0,0,0.06961429,0.021344125,0.02439332,0.0,0.06961429119110107
81,0,0,0.069202214,0.02119577,0.024223685,0.0,0.06920221447944641
82,0,0,0.066776566,0.020326078,0.023229778,0.0,0.0667765662074089
83,0,0,0.068710424,0.021018922,0.024021626,0.0,0.06871042400598526
84,0,0,0.06819224,0.020832837,0.023809016,0.0,0.0681922435760498
85,0,0,0.069530934,0.021314085,0.024358988,0.0,0.06953093409538269
86,0,0,0.06746236,0.020571291,0.023510039,0.0,0.06746236234903336
87,0,0,0.067602195,0.02062136,0.02356726,0.0,0.06760219484567642
88,0,0,0.06823758,0.020849109,0.023827553,0.0,0.06823758035898209
89,0,0,0.07047184,0.021653533,0.024746895,0.0,0.07047183811664581
90,0,0,0.06909163,0.021155953,0.024178267,0.0,0.06909163296222687
91,0,0,0.06804145,0.020778775,0.023747146,0.0,0.06804145127534866
92,0,0,0.06594362,0.02002889,0.02289015,0.0,0.06594362109899521
93,0,0,0.068084635,0.020794272,0.023764849,0.0,0.06808463484048843
94,0,0,0.06425623,0.019429266,0.022204876,0.0,0.0642562285065651
95,0,0,0.06237332,0.01876396,0.0214445,0.0,0.0623733215034008
96,0,0,0.06625546,0.020140052,0.023017228,0.0,0.06625545769929886
97,0,0,0.06312548,0.01902926,0.021747708,0.0,0.06312548369169235
98,0,0,0.06414644,0.019390345,0.02216041,0.0,0.06414643675088882
99,0,0,0.06668311,0.0202927,0.02319163,0.0,0.06668311357498169
100,0,0,0.06434542,0.019460857,0.022240996,0.0,0.06434541940689087
101,0,0,0.06368335,0.019226432,0.021973073,0.0,0.06368335336446762
102,0,0,0.06194514,0.01861322,0.021272242,0.0,0.06194514036178589
103,0,0,0.06835051,0.02088964,0.023873866,0.0,0.06835050880908966
104,0,0,0.067491025,0.020581543,0.023521781,0.0,0.06749102473258972
105,0,0,0.06965908,0.021360278,0.024411738,0.0,0.06965907663106918
106,0,0,0.07158732,0.022057116,0.025208116,0.0,0.07158731669187546
107,0,0,0.07671415,0.02392894,0.027347386,0.0,0.07671415060758591
108,0,0,0.087083146,0.02779609,0.03176695,0.0,0.08708314597606659
109,0,0,0.10683834,0.03544575,0.040509403,0.0,0.10683833807706833
110,0,0,0.12204084,0.04156673,0.047504842,0.0,0.12204083800315857
111,0,0,0.12674206,0.043498755,0.049712837,0.0,0.12674206495285034
112,0,0,0.18712504,0.06983745,0.079814196,0.0,0.1871250420808792
113,0,0,0.269492,0.10995728,0.12566543,0.0,0.2694920003414154
114,0,0,0.39250684,0.18807298,0.13975471,0.09047586837550625,0.39250683784484863
115,0,0,0.53475195,0.3497517,0.16271728,0.383695749391336,0.5347519516944885
116,0,0,0.6470706,0.50716805,0.17456293,0.534016901627183,0.647070586681366
117,0,0,0.384265,0.18661106,0.14154643,0.12551582884043455,0.3842650055885315
118,0,0,0.6874524,0.49161464,0.12771821,0.4176880721352063,0.6874523758888245
119,0,0,0.6828649,0.5076524,0.14242882,0.44531667308183387,0.6828649044036865
120,0,0,0.5738905,0.40009326,0.107727885,0.40608763694763184,0.5738905072212219
121,0,0,0.58801246,0.38058048,0.14730811,0.32188091427087784,0.5880124568939209
122,0,0,0.3441806,0.15309387,0.14601737,0.050657393294386566,0.3441806137561798
123,0,0,0.5973631,0.40317488,0.1455096,0.3623699192658023,0.5973631143569946
124,0,0,0.68472034,0.5636564,0.16588593,0.5848208069801331,0.6847203373908997
