window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.28869247,0.1199708,0.13710952,0.0,0.2886924743652344
2,0,5,0.27657485,0.11362237,0.12985414,0.0,0.27657485008239746
3,0,5,0.23833084,0.09423363,0.10769558,0.0,0.23833084106445312
4,0,5,0.31570315,0.13447613,0.153687,0.0,0.3157031536102295
5,0,5,0.25697213,0.10356116,0.11835563,0.0,0.25697213411331177
6,0,5,0.28649363,0.11881149,0.13578457,0.0,0.2864936292171478
7,0,5,0.25900018,0.10459006,0.11953151,0.0,0.25900018215179443
8,0,5,0.30932423,0.13336408,0.12704235,0.04440400656312704,0.3093242347240448
9,0,5,0.28993815,0.12062901,0.13786173,0.0,0.28993815183639526
10,0,5,0.28165781,0.11627334,0.13288385,0.0,0.2816578149795532
11,0,5,0.33987245,0.14787185,0.1689964,0.0,0.33987244963645935
12,0,5,0.25069264,0.10039288,0.11473471,0.0,0.2506926357746124
13,0,5,0.21543545,0.083100975,0.09497255,0.0,0.2154354453086853
14,0,5,0.23214735,0.09119165,0.10421902,0.0,0.23214735090732574
15,0,5,0.24384196,0.09696674,0.1108191,0.0,0.2438419610261917
16,0,5,0.24365234,0.09687233,0.11071128,0.0,0.24365234375
17,0,5,0.18331002,0.06809336,0.07782102,0.0,0.18331001698970795
18,0,5,0.20708463,0.07913029,0.09043461,0.0,0.20708462595939636
19,0,5,0.205143,0.07821399,0.08938742,0.0,0.205143004655838
20,0,5,0.22472557,0.0875749,0.100085616,0.0,0.22472557425498962
21,0,5,0.24653567,0.09831011,0.11235446,0.0,0.24653567373752594
22,0,5,0.19934234,0.07549232,0.08627689,0.0,0.19934234023094177
23,0,5,0.2168558,0.08378112,0.095749855,0.0,0.21685579419136047
24,0,5,0.21249159,0.081695676,0.0933665,0.0,0.21249158680438995
25,0,5,0.24769326,0.098888874,0.11301583,0.0,0.2476932555437088
26,0,5,0.24423695,0.09716344,0.11104387,0.0,0.24423694610595703
27,0,5,0.26182932,0.10602999,0.12117714,0.0,0.26182931661605835
28,0,5,0.21994136,0.08526349,0.097444,0.0,0.21994136273860931
29,0,5,0.19664456,0.074234545,0.08483946,0.0,0.19664455950260162
30,0,5,0.20296137,0.0771876,0.0882144,0.0,0.20296137034893036
31,0,5,0.23120633,0.090730965,0.10369253,0.0,0.23120632767677307
32,0,5,0.23322877,0.09172177,0.1048249,0.0,0.23322877287864685
33,0,5,0.2265613,0.08846599,0.10110396,0.0,0.2265612930059433
34,0,5,0.20775005,0.079444885,0.090794206,0.0,0.20775005221366882
35,0,5,0.20843947,0.07977122,0.09116709,0.0,0.20843946933746338
36,0,5,0.25441226,0.10226643,0.11687589,0.0,0.2544122636318207
37,0,5,0.4240371,0.25341362,0.11427355,0.3068484887480736,0.4240370988845825
38,0,0,0.5014738,0.42638826,0.1113438,0.6579248905181885,0.6579248905181885
39,0,0,0.17746401,0.06544113,0.07478982,0.0,0.17746400833129883
40,0,0,0.13246232,0.0458737,0.052427113,0.0,0.13246232271194458
41,0,0,0.10716369,0.035574675,0.040656745,0.0,0.1071636900305748
42,0,0,0.14094159,0.04944223,0.05650544,0.0,0.1409415900707245
43,0,0,0.1188288,0.040257215,0.04600823,0.0,0.11882880330085754
44,0,0,0.11278531,0.037816763,0.04321915,0.0,0.11278530955314636
45,0,0,0.10262361,0.033784032,0.03861028,0.0,0.10262361168861389
46,0,0,0.09610782,0.031246305,0.035710096,0.0,0.09610781818628311
47,0,0,0.09698262,0.0315848,0.03609687,0.0,0.09698262065649033
48,0,0,0.09994382,0.032735705,0.037412226,0.0,0.09994381666183472
49,0,0,0.12335033,0.042103052,0.048117757,0.0,0.12335032969713211
50,0,0,0.10982604,0.036633074,0.04186642,0.0,0.10982604324817657
51,0,0,0.08996524,0.028889596,0.03301668,0.0,0.08996523916721344
52,0,0,0.08977619,0.028817654,0.032934427,0.0,0.0897761881351471
53,0,0,0.089365974,0.028661609,0.03275609,0.0,0.08936597406864166
54,0,0,0.104773186,0.034629583,0.03957665,0.0,0.10477318614721298
55,0,0,0.12873712,0.04432404,0.05065608,0.0,0.12873712182044983
56,0,0,0.17384167,0.06381011,0.072925806,0.0,0.1738416701555252
57,0,0,0.1255095,0.042990446,0.04913193,0.0,0.12550950050354004
58,0,0,0.104995765,0.03471732,0.039676964,0.0,0.10499576479196548
59,0,0,0.09520796,0.030898869,0.03531301,0.0,0.09520795941352844
60,0,0,0.10079976,0.03306985,0.037794113,0.0,0.10079976171255112
61,0,0,0.100615084,0.032997668,0.03771162,0.0,0.10061508417129517
62,0,0,0.10437008,0.034470677,0.039395094,0.0,0.10437007993459702
63,0,0,0.09914936,0.03242612,0.037058413,0.0,0.09914936125278473
64,0,0,0.0796071,0.024997115,0.028568089,0.0,0.07960709929466248
65,0,0,0.072284296,0.022309959,0.025497139,0.0,0.07228429615497589
66,0,0,0.07684341,0.023976505,0.027401686,0.0,0.07684341073036194
67,0,0,0.09045655,0.029076815,0.033230662,0.0,0.09045655280351639
68,0,0,0.1097985,0.036622107,0.041853845,0.0,0.10979849845170975
69,0,0,0.09705251,0.03161186,0.036127806,0.0,0.09705250710248947
70,0,0,0.0923284,0.02979213,0.03404814,0.0,0.09232839941978455
71,0,0,0.08166854,0.025763392,0.02944386,0.0,0.08166854083538055
72,0,0,0.083140165,0.026313007,0.030072033,0.0,0.08314016461372375
73,0,0,0.083330885,0.026384413,0.030153632,0.0,0.08333088457584381
74,0,0,0.08700982,0.027768373,0.0317353,0.0,0.08700981736183167
75,0,0,0.08150185,0.025701284,0.02937287,0.0,0.08150184899568558
76,0,0,0.06981977,0.021418214,0.024477959,0.0,0.06981977075338364
77,0,0,0.0829191,0.026230335,0.0299775,0.0,0.08291909843683243
78,0,0,0.07937789,0.024912179,0.028471053,0.0,0.07937788963317871
79,0,0,0.0971575,0.03165251,0.036174357,0.0,0.09715750068426132
80,0,0,0.0943055,0.030551195,0.034915626,0.0,0.09430550038814545
81,0,0,0.09278791,0.029968202,0.034249365,0.0,0.09278790652751923
82,0,0,0.091892205,0.029625118,0.033857286,0.0,0.09189220517873764
83,0,0,0.09290444,0.030012906,0.034300447,0.0,0.09290444105863571
84,0,0,0.09362126,0.0302881,0.03461492,0.0,0.09362126141786575
85,0,0,0.092596,0.02989465,0.034165323,0.0,0.09259600192308426
86,0,0,0.08231345,0.026004016,0.029718876,0.0,0.08231344819068909
87,0,0,0.09025164,0.028998733,0.033141375,0.0,0.09025163948535919
88,0,0,0.086423375,0.027546883,0.03148216,0.0,0.0864233747124672
89,0,0,0.08097498,0.025505126,0.029148698,0.0,0.08097498118877411
90,0,0,0.08829968,0.028256714,0.03229338,0.0,0.08829967677593231
91,0,0,0.095792145,0.031124353,0.03557068,0.0,0.09579214453697205
92,0,0,0.10112898,0.033198535,0.037941158,0.0,0.10112898051738739
93,0,0,0.088412784,0.02829963,0.032342374,0.0,0.08841278403997421
94,0,0,0.08659014,0.027609825,0.031554103,0.0,0.08659014105796814
95,0,0,0.082570925,0.026100159,0.029828787,0.0,0.08257092535495758
96,0,0,0.08032704,0.025264263,0.028873444,0.0,0.08032704144716263
97,0,0,0.081309974,0.025629818,0.029291213,0.0,0.081309974193573
98,0,0,0.08178114,0.025805354,0.029491842,0.0,0.08178114145994186
99,0,0,0.08276677,0.026173353,0.029912412,0.0,0.08276677131652832
100,0,0,0.09229155,0.029778004,0.034031987,0.0,0.09229154884815216
101,0,0,0.09397149,0.030422688,0.03476882,0.0,0.09397149085998535
102,0,0,0.10249035,0.03373176,0.038550556,0.0,0.10249035060405731
103,0,0,0.09784924,0.03192079,0.036480904,0.0,0.09784924238920212
104,0,0,0.093489744,0.030237556,0.034557223,0.0,0.09348974376916885
105,0,0,0.09269092,0.029931009,0.034206867,0.0,0.09269092231988907
