window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.47175583,0.3718534,0.09988493,0.5689081847667694,0.5689081847667694
2,0,0,0.33021402,0.16125733,0.099413574,0.1485408265143633,0.3302140235900879
3,0,0,0.344771,0.1926527,0.07994145,0.24540779739618301,0.34477099776268005
4,0,0,0.38230097,0.22059715,0.09545839,0.2741421274840832,0.3823009729385376
5,0,0,0.3307449,0.1855058,0.07174438,0.2454589419066906,0.3307448923587799
6,0,5,0.4753877,0.41885436,0.09105623,0.6783603429794312,0.6783603429794312
7,0,0,0.30377594,0.16564244,0.06255114,0.2218203190714121,0.30377593636512756
8,0,0,0.11695581,0.039497554,0.045140088,0.0,0.11695580929517746
9,0,0,0.11034888,0.03684169,0.04210478,0.0,0.11034888029098511
10,0,0,0.112066984,0.037528753,0.042890012,0.0,0.11206698417663574
11,0,0,0.12465103,0.04263717,0.048728168,0.0,0.12465102970600128
12,0,0,0.1390834,0.04865539,0.055606127,0.0,0.1390834003686905
13,0,0,0.14112443,0.049519837,0.056594074,0.0,0.141124427318573
14,0,0,0.10144183,0.033320904,0.03808105,0.0,0.10144183039665222
15,0,0,0.104601495,0.034561872,0.039499283,0.0,0.10460149496793747
16,0,0,0.1188226,0.040254712,0.04600537,0.0,0.1188225969672203
17,0,0,0.12660004,0.043440104,0.04964584,0.0,0.12660004198551178
18,0,0,0.42467925,0.35791808,0.06539625,0.6013927459716797,0.6013927459716797
19,0,0,0.3161852,0.18383062,0.05881661,0.26473209261894226,0.31618520617485046
20,0,0,0.3513498,0.22184056,0.06379104,0.332046814262867,0.351349800825119
21,0,0,0.12731308,0.04373461,0.04998243,0.0,0.12731307744979858
22,0,0,0.12664516,0.0434587,0.04966712,0.0,0.12664516270160675
23,0,0,0.3419804,0.22334582,0.054695964,0.3509737104177475,0.3509737104177475
24,0,0,0.12460837,0.042619646,0.04870814,0.0,0.1246083676815033
25,0,0,0.31737897,0.18297523,0.060642004,0.2598268464207649,0.317378968000412
26,0,0,0.32204148,0.19536996,0.055487275,0.29363711550831795,0.32204148173332214
27,0,5,0.4360964,0.3912087,0.06610823,0.6667279899120331,0.6667279899120331
28,0,0,0.44213948,0.49629182,0.0582937,0.8905696272850037,0.8905696272850037
29,0,5,0.30718154,0.15396649,0.07928133,0.16919063031673431,0.30718153715133667
30,0,5,0.39995167,0.28778452,0.070299625,0.452544666826725,0.452544666826725
31,0,5,0.1691079,0.061693072,0.070506394,0.0,0.16910789906978607
