window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.08477128,0.02692467,0.030771017,0.0,0.0847712829709053
2,0,0,0.086902425,0.027727783,0.03168893,0.0,0.0869024246931076
3,0,0,0.0962627,0.031306207,0.035778522,0.0,0.09626270085573196
4,0,0,0.08798925,0.028139055,0.03215891,0.0,0.08798924833536148
5,0,0,0.08203312,0.02589935,0.02959925,0.0,0.08203312009572983
6,0,0,0.084192514,0.026707351,0.030522704,0.0,0.08419251441955566
7,0,0,0.082056224,0.025907993,0.029609144,0.0,0.08205622434616089
8,0,0,0.086954854,0.027747631,0.03171152,0.0,0.08695485442876816
9,0,0,0.08425806,0.026731968,0.030550838,0.0,0.0842580571770668
10,0,0,0.08752433,0.027962983,0.031957686,0.0,0.08752433210611343
11,0,0,0.08204864,0.025905132,0.029605865,0.0,0.08204863965511322
12,0,0,0.09026668,0.029004455,0.03314793,0.0,0.09026668220758438
13,0,0,0.085753575,0.027294338,0.031193495,0.0,0.08575357496738434
14,0,0,0.083544865,0.026464522,0.030245185,0.0,0.08354486525058746
15,0,0,0.07763097,0.024266541,0.027733207,0.0,0.07763096690177917
16,0,0,0.07985205,0.025087953,0.02867192,0.0,0.07985205203294754
17,0,0,0.082949035,0.02624154,0.029990315,0.0,0.08294903486967087
18,0,0,0.08756419,0.027978063,0.03197491,0.0,0.08756419271230698
19,0,0,0.08163211,0.025749803,0.029428363,0.0,0.0816321074962616
20,0,0,0.081329785,0.02563721,0.029299617,0.0,0.08132978528738022
21,0,0,0.075115934,0.02334249,0.026677132,0.0,0.07511593401432037
22,0,0,0.073906474,0.022900462,0.026171923,0.0,0.07390647381544113
23,0,0,0.077273294,0.024134755,0.027582526,0.0,0.07727329432964325
24,0,0,0.080723524,0.025411606,0.029041827,0.0,0.08072352409362793
25,0,0,0.07292623,0.022543311,0.02576381,0.0,0.07292623072862625
26,0,0,0.06852077,0.020950794,0.023943722,0.0,0.06852076947689056
27,0,0,0.07582861,0.023603678,0.026975632,0.0,0.07582861185073853
28,0,0,0.072575,0.022415578,0.025617838,0.0,0.07257500290870667
29,0,0,0.072954364,0.022553563,0.025775492,0.0,0.07295436412096024
30,0,0,0.07180387,0.022135615,0.02529788,0.0,0.07180386781692505
31,0,0,0.06814534,0.020816028,0.023789763,0.0,0.06814534217119217
32,0,0,0.06639909,0.020191312,0.02307576,0.0,0.06639908999204636
33,0,0,0.066916324,0.020375967,0.023286879,0.0,0.066916324198246
34,0,0,0.070485644,0.02165848,0.024752557,0.0,0.07048564404249191
35,0,0,0.06250551,0.01881051,0.021497726,0.0,0.06250551342964172
36,0,0,0.06728848,0.020509064,0.02343893,0.0,0.06728848069906235
37,0,0,0.06167848,0.018519461,0.021165073,0.0,0.061678480356931686
38,0,0,0.06437656,0.019471943,0.022253633,0.0,0.06437656283378601
39,0,0,0.06999652,0.021481931,0.024550796,0.0,0.06999652087688446
40,0,0,0.07054982,0.021681666,0.024779081,0.0,0.07054982334375381
41,0,0,0.07059705,0.021698773,0.024798572,0.0,0.07059705257415771
42,0,0,0.071413055,0.021993995,0.025135994,0.0,0.071413055062294
43,0,0,0.07253223,0.022400022,0.025600076,0.0,0.07253222912549973
44,0,0,0.07134861,0.02197063,0.025109291,0.0,0.07134860754013062
45,0,0,0.07384657,0.022878587,0.026146948,0.0,0.07384657114744186
46,0,0,0.06956961,0.021328032,0.024374902,0.0,0.06956961005926132
47,0,0,0.0677595,0.020677686,0.023631692,0.0,0.06775949895381927
48,0,0,0.07074378,0.021751761,0.02485919,0.0,0.07074377685785294
49,0,0,0.06879204,0.021048248,0.024055123,0.0,0.06879203766584396
50,0,0,0.07413431,0.02298361,0.026266992,0.0,0.07413431257009506
51,0,0,0.07298948,0.022566319,0.025790095,0.0,0.07298947870731354
52,0,0,0.07072609,0.021745384,0.024851859,0.0,0.07072608917951584
53,0,0,0.07507451,0.02332735,0.026659787,0.0,0.07507450878620148
54,0,0,0.07626592,0.023764193,0.027159095,0.0,0.07626592367887497
55,0,0,0.08227613,0.025990069,0.029702902,0.0,0.0822761282324791
56,0,0,0.077402025,0.02418214,0.027636766,0.0,0.0774020254611969
57,0,0,0.0741938,0.023005307,0.026291788,0.0,0.0741937980055809
58,0,0,0.07157084,0.022051156,0.02520132,0.0,0.07157084345817566
59,0,0,0.07062051,0.021707237,0.024808228,0.0,0.07062050700187683
60,0,0,0.069510244,0.021306634,0.024350464,0.0,0.06951024383306503
61,0,0,0.06882968,0.021061778,0.02407062,0.0,0.06882967799901962
62,0,0,0.06509931,0.019728482,0.022546828,0.0,0.0650993064045906
63,0,0,0.060929332,0.018256426,0.020864487,0.0,0.06092933192849159
64,0,0,0.05792281,0.017207563,0.019665778,0.0,0.057922810316085815
65,0,0,0.060319073,0.018042684,0.020620227,0.0,0.060319073498249054
66,0,0,0.06333067,0.019101739,0.021830559,0.0,0.06333067268133163
67,0,0,0.06719399,0.020475268,0.023400307,0.0,0.06719399243593216
68,0,0,0.06516952,0.019753397,0.022575319,0.0,0.06516952067613602
69,0,0,0.07129409,0.0219509,0.0250867,0.0,0.07129409164190292
70,0,0,0.0666328,0.020274699,0.023171127,0.0,0.06663279980421066
71,0,0,0.067362204,0.020535469,0.02346909,0.0,0.06736220419406891
72,0,0,0.07032617,0.021600902,0.024686754,0.0,0.07032617181539536
73,0,0,0.0724231,0.022360384,0.025554717,0.0,0.07242310047149658
74,0,0,0.06999683,0.02148205,0.024550915,0.0,0.06999682635068893
75,0,0,0.065999925,0.020048976,0.022913098,0.0,0.06599992513656616
76,0,0,0.07122994,0.021927655,0.025060177,0.0,0.07122994214296341
77,0,0,0.07109609,0.021879196,0.025004804,0.0,0.07109609246253967
78,0,0,0.07313818,0.02262044,0.025851965,0.0,0.07313817739486694
79,0,0,0.072411545,0.022356212,0.025549948,0.0,0.07241154462099075
80,0,0,0.0734148,0.022721171,0.025967062,0.0,0.07341480255126953
81,0,0,0.0690808,0.02115208,0.024173796,0.0,0.06908079981803894
82,0,0,0.068623394,0.02098763,0.023985863,0.0,0.06862339377403259
83,0,0,0.06600553,0.020050943,0.022915363,0.0,0.06600552797317505
84,0,0,0.06523652,0.019777238,0.022602558,0.0,0.06523651629686356
85,0,0,0.06565708,0.019926846,0.022773564,0.0,0.06565707921981812
86,0,0,0.060888186,0.018242002,0.020848036,0.0,0.06088818609714508
87,0,0,0.060882963,0.018240213,0.02084595,0.0,0.06088296324014664
88,0,0,0.06012643,0.01797533,0.020543218,0.0,0.06012643128633499
89,0,0,0.06033365,0.01804781,0.020626068,0.0,0.060333650559186935
90,0,0,0.060546435,0.018122256,0.020711184,0.0,0.06054643541574478
91,0,0,0.06210014,0.018667758,0.021334589,0.0,0.062100138515233994
92,0,0,0.06596433,0.02003628,0.022898614,0.0,0.06596433371305466
93,0,0,0.06269351,0.018876791,0.021573484,0.0,0.0626935064792633
94,0,0,0.06607592,0.020076036,0.022944033,0.0,0.06607592105865479
95,0,0,0.06327097,0.019080639,0.021806419,0.0,0.06327097117900848
96,0,0,0.0661797,0.020113051,0.022986352,0.0,0.06617970019578934
97,0,0,0.06734617,0.020529687,0.023462534,0.0,0.06734617054462433
98,0,0,0.06568252,0.019935906,0.022783875,0.0,0.06568252295255661
99,0,0,0.062243085,0.018718064,0.021392107,0.0,0.062243085354566574
100,0,0,0.059384756,0.017716289,0.020247161,0.0,0.05938475579023361
101,0,0,0.059089467,0.017613292,0.020129502,0.0,0.05908946692943573
102,0,0,0.060747653,0.018192768,0.02079171,0.0,0.0607476532459259
103,0,0,0.05906455,0.017604649,0.020119607,0.0,0.05906454846262932
104,0,0,0.06133805,0.018399835,0.0210284,0.0,0.06133804842829704
105,0,0,0.060455985,0.018090606,0.020675004,0.0,0.060455985367298126
106,0,0,0.061191414,0.018348396,0.02096957,0.0,0.061191413551568985
107,0,0,0.064849734,0.01963979,0.0224455,0.0,0.06484973430633545
108,0,0,0.06530994,0.019803345,0.02263236,0.0,0.06530994176864624
109,0,0,0.06726428,0.020500422,0.023429036,0.0,0.06726428121328354
110,0,0,0.06542059,0.019842684,0.022677362,0.0,0.06542059034109116
111,0,0,0.06588872,0.020009339,0.022867799,0.0,0.06588871777057648
112,0,0,0.06858874,0.020975173,0.023971677,0.0,0.0685887411236763
113,0,0,0.07281787,0.022503912,0.025718749,0.0,0.07281786948442459
114,0,0,0.067004785,0.020407617,0.023323,0.0,0.06700478494167328
115,0,0,0.0668247,0.020343244,0.023249447,0.0,0.06682469695806503
116,0,0,0.06842566,0.02091664,0.02390474,0.0,0.06842566281557083
117,0,0,0.0686853,0.021009862,0.024011314,0.0,0.06868530064821243
118,0,0,0.066438906,0.020205498,0.023092031,0.0,0.06643890589475632
119,0,0,0.0654311,0.01984644,0.022681653,0.0,0.06543110311031342
120,0,0,0.066255644,0.020140111,0.023017287,0.0,0.06625564396381378
121,0,0,0.06774484,0.02067244,0.023625672,0.0,0.06774484366178513
122,0,0,0.06576405,0.019964933,0.022817075,0.0,0.06576404720544815
123,0,0,0.06792332,0.020736396,0.023698747,0.0,0.06792332231998444
124,0,0,0.06614044,0.020099044,0.022970319,0.0,0.06614044308662415
125,0,0,0.073244676,0.022659242,0.025896251,0.0,0.07324467599391937
126,0,0,0.07073846,0.021749854,0.024856985,0.0,0.07073845714330673
127,0,0,0.073853895,0.02288127,0.026150048,0.0,0.07385389506816864
128,0,0,0.070484154,0.021657944,0.024751961,0.0,0.07048415392637253
129,0,0,0.07283483,0.022510052,0.025725782,0.0,0.07283482700586319
130,0,0,0.06833116,0.020882726,0.023865938,0.0,0.06833115965127945
131,0,0,0.07240318,0.022353172,0.025546432,0.0,0.07240317761898041
132,0,0,0.0734254,0.022725046,0.025971472,0.0,0.07342539727687836
133,0,0,0.07172784,0.022108078,0.02526635,0.0,0.07172784209251404
134,0,0,0.07112887,0.021891057,0.025018394,0.0,0.07112886756658554
135,0,0,0.06655376,0.020246506,0.023138821,0.0,0.0665537565946579
136,0,0,0.06742616,0.020558357,0.023495257,0.0,0.0674261599779129
