window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.074738026,0.023204207,0.02651912,0.0,0.0747380256652832
2,0,0,0.07573336,0.02356875,0.026935697,0.0,0.07573336362838745
3,0,0,0.07478555,0.023221612,0.026538968,0.0,0.07478555291891098
4,0,0,0.07209272,0.0222404,0.025417626,0.0,0.07209271937608719
5,0,0,0.065577045,0.019898355,0.02274096,0.0,0.06557704508304596
6,0,0,0.065018795,0.019699872,0.022514105,0.0,0.06501879543066025
7,0,0,0.061705276,0.018528879,0.021175802,0.0,0.06170527637004852
8,0,0,0.06634754,0.020172894,0.023054719,0.0,0.06634753942489624
9,0,0,0.06500937,0.019696534,0.02251029,0.0,0.06500937044620514
10,0,0,0.06428436,0.01943922,0.02221626,0.0,0.06428436189889908
11,0,0,0.06465664,0.019571245,0.02236718,0.0,0.06465663760900497
12,0,0,0.061204582,0.018352985,0.020974874,0.0,0.06120458245277405
13,0,0,0.05749133,0.017057896,0.019494772,0.0,0.057491328567266464
14,0,0,0.057884477,0.017194271,0.019650578,0.0,0.05788447707891464
15,0,0,0.061469194,0.018445909,0.02108103,0.0,0.061469193547964096
16,0,0,0.058889575,0.017543674,0.02004993,0.0,0.05888957530260086
17,0,0,0.058408715,0.017376363,0.019858718,0.0,0.0584087148308754
18,0,0,0.059428796,0.017731607,0.020264745,0.0,0.05942879617214203
19,0,0,0.058378723,0.017365932,0.019846797,0.0,0.05837872251868248
20,0,0,0.059115976,0.01762253,0.020140052,0.0,0.059115976095199585
21,0,0,0.056697864,0.016783297,0.019180894,0.0,0.05669786408543587
22,0,0,0.061315197,0.018391848,0.02101922,0.0,0.06131519749760628
23,0,0,0.059747122,0.01784277,0.020391703,0.0,0.0597471222281456
24,0,0,0.059106667,0.017619312,0.020136356,0.0,0.05910666659474373
25,0,0,0.06286007,0.018935561,0.021640599,0.0,0.06286007165908813
26,0,0,0.062773645,0.018905044,0.02160579,0.0,0.06277364492416382
27,0,0,0.06303618,0.018997729,0.021711648,0.0,0.06303618103265762
28,0,0,0.061245758,0.01836747,0.020991385,0.0,0.06124575808644295
29,0,0,0.062475234,0.018799841,0.021485567,0.0,0.062475234270095825
30,0,0,0.0651265,0.019738138,0.022557855,0.0,0.06512650102376938
31,0,0,0.0625898,0.018840253,0.021531701,0.0,0.06258980184793472
32,0,0,0.06559041,0.019903123,0.022746444,0.0,0.06559041142463684
33,0,0,0.06663412,0.020275176,0.023171663,0.0,0.06663411855697632
34,0,0,0.0673967,0.020547807,0.023483157,0.0,0.06739670038223267
35,0,0,0.068248555,0.020853043,0.023832083,0.0,0.06824855506420135
36,0,0,0.06808878,0.020795763,0.023766577,0.0,0.06808877736330032
37,0,0,0.0687836,0.021045208,0.024051666,0.0,0.06878360360860825
38,0,0,0.06901831,0.021129608,0.024148107,0.0,0.06901831179857254
39,0,0,0.06762812,0.020630658,0.023577869,0.0,0.06762812286615372
40,0,0,0.06507018,0.01971811,0.022534966,0.0,0.06507018208503723
41,0,0,0.061315827,0.018392026,0.021019459,0.0,0.06131582707166672
42,0,0,0.061524816,0.01846546,0.021103382,0.0,0.06152481585741043
43,0,0,0.060783427,0.018205285,0.020806074,0.0,0.06078342720866203
44,0,0,0.06261597,0.018849432,0.021542251,0.0,0.06261596828699112
45,0,0,0.06313281,0.019031823,0.021750629,0.0,0.06313280761241913
46,0,0,0.05994949,0.01791346,0.020472527,0.0,0.059949491173028946
47,0,0,0.06145595,0.01844126,0.021075726,0.0,0.061455950140953064
48,0,0,0.06076517,0.018198907,0.020798743,0.0,0.06076516956090927
49,0,0,0.058912177,0.017551541,0.02005893,0.0,0.05891217663884163
50,0,0,0.061297927,0.018385768,0.021012306,0.0,0.06129792705178261
51,0,0,0.060991604,0.0182783,0.020889461,0.0,0.06099160388112068
52,0,0,0.059833862,0.017873049,0.020426333,0.0,0.05983386188745499
53,0,0,0.06090312,0.018247247,0.020853996,0.0,0.060903120785951614
54,0,0,0.060195066,0.017999291,0.020570636,0.0,0.060195066034793854
55,0,0,0.06110836,0.01831925,0.02093625,0.0,0.06110835820436478
56,0,0,0.06086412,0.018233597,0.02083838,0.0,0.06086412072181702
57,0,0,0.061242476,0.018366277,0.020990074,0.0,0.06124247610569
58,0,0,0.06497774,0.019685268,0.022497475,0.0,0.0649777427315712
59,0,0,0.06613243,0.020096183,0.02296704,0.0,0.06613243371248245
60,0,0,0.0647551,0.019606233,0.022407115,0.0,0.06475509703159332
61,0,0,0.061438702,0.01843518,0.021068811,0.0,0.061438702046871185
62,0,0,0.06288077,0.018942833,0.021649003,0.0,0.06288076937198639
63,0,0,0.061068237,0.018305182,0.020920157,0.0,0.06106823682785034
64,0,0,0.062691204,0.018875957,0.02157253,0.0,0.06269120424985886
65,0,0,0.059279747,0.017679632,0.020205319,0.0,0.05927974730730057
66,0,0,0.057650678,0.01711315,0.019557893,0.0,0.05765067785978317
67,0,0,0.057292536,0.016989052,0.019416034,0.0,0.05729253590106964
68,0,0,0.05973269,0.017837703,0.02038598,0.0,0.05973269045352936
69,0,0,0.060485035,0.018100798,0.020686626,0.0,0.06048503518104553
70,0,0,0.059482265,0.017750263,0.020286024,0.0,0.05948226526379585
71,0,0,0.061203208,0.018352509,0.020974278,0.0,0.061203207820653915
72,0,0,0.06075892,0.018196702,0.02079624,0.0,0.06075891852378845
73,0,0,0.06666972,0.020287871,0.023186147,0.0,0.06666971743106842
74,0,0,0.067874365,0.020718873,0.02367872,0.0,0.06787436455488205
75,0,0,0.06714578,0.020458043,0.023380578,0.0,0.06714577972888947
76,0,0,0.063149005,0.019037545,0.021757185,0.0,0.06314900517463684
77,0,0,0.060287423,0.018031597,0.02060759,0.0,0.06028742343187332
78,0,0,0.06432998,0.019455433,0.022234738,0.0,0.06432998180389404
79,0,0,0.06131384,0.01839137,0.021018684,0.0,0.06131384149193764
80,0,0,0.05989977,0.017896056,0.020452678,0.0,0.059899769723415375
81,0,0,0.058412723,0.017377734,0.019860327,0.0,0.05841272324323654
82,0,0,0.059091087,0.017613888,0.020130157,0.0,0.05909108743071556
83,0,0,0.06054397,0.018121421,0.02071017,0.0,0.0605439692735672
84,0,0,0.05853039,0.017418683,0.019907057,0.0,0.05853039026260376
85,0,0,0.05956339,0.017778575,0.020318389,0.0,0.05956339091062546
86,0,0,0.06031341,0.018040717,0.020617962,0.0,0.06031341105699539
87,0,0,0.05838301,0.017367423,0.019848466,0.0,0.05838301032781601
88,0,0,0.057159193,0.016942859,0.019363284,0.0,0.057159192860126495
89,0,0,0.05938495,0.017716348,0.020247221,0.0,0.05938494950532913
90,0,0,0.059516385,0.017762184,0.020299673,0.0,0.059516385197639465
91,0,0,0.05806851,0.017258167,0.019723594,0.0,0.05806851014494896
92,0,0,0.06049866,0.018105567,0.02069205,0.0,0.06049865856766701
93,0,0,0.060970653,0.01827091,0.020881057,0.0,0.06097065284848213
