window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.46587843,0.47462618,0.07618904,0.8159215748310089,0.8159215748310089
2,0,0,0.46197888,0.34270817,0.10147846,0.5078290551900864,0.5078290551900864
3,0,0,0.57666683,0.46180415,0.09171587,0.5373293906450272,0.5766668319702148
4,0,0,0.20340472,0.07857025,0.0750466,0.02580891625257209,0.2034047245979309
5,0,0,0.16050115,0.057886243,0.06615573,0.0,0.1605011522769928
6,0,0,0.12145469,0.04132712,0.04723102,0.0,0.12145469337701797
7,0,0,0.1002132,0.03284079,0.03753233,0.0,0.1002131998538971
8,0,0,0.09270968,0.029938221,0.034215093,0.0,0.09270968288183212
9,0,0,0.095166095,0.030882716,0.035294533,0.0,0.09516609460115433
10,0,0,0.08442021,0.026792824,0.030620396,0.0,0.08442021161317825
11,0,0,0.08393309,0.026610076,0.030411541,0.0,0.08393309265375137
12,0,0,0.08971265,0.028793454,0.03290683,0.0,0.08971264958381653
13,0,0,0.081989415,0.025883079,0.029580653,0.0,0.08198941498994827
14,0,0,0.07738356,0.024175346,0.027628958,0.0,0.07738356292247772
15,0,0,0.07563949,0.023534298,0.026896358,0.0,0.07563948631286621
16,0,0,0.075368,0.023434818,0.026782632,0.0,0.0753680020570755
17,0,0,0.06794897,0.020745635,0.023709238,0.0,0.06794896721839905
18,0,0,0.066129066,0.02009499,0.02296573,0.0,0.06612906605005264
19,0,0,0.06386175,0.019289553,0.022045195,0.0,0.06386175006628036
20,0,0,0.06201746,0.01863867,0.02130133,0.0,0.06201745942234993
21,0,0,0.06402261,0.019346476,0.022110283,0.0,0.06402260810136795
22,0,0,0.060921602,0.018253744,0.020861387,0.0,0.060921601951122284
23,0,0,0.06348053,0.019154668,0.021891057,0.0,0.06348053365945816
24,0,0,0.0630275,0.01899463,0.02170819,0.0,0.06302750110626221
25,0,0,0.0608565,0.018230915,0.02083534,0.0,0.060856498777866364
26,0,0,0.06297701,0.018976808,0.021687806,0.0,0.06297700852155685
27,0,0,0.06584259,0.019992888,0.022849023,0.0,0.06584259122610092
28,0,0,0.065400176,0.019835413,0.022669077,0.0,0.06540017575025558
29,0,0,0.06368237,0.019226074,0.021972656,0.0,0.06368236988782883
30,0,0,0.06387101,0.019292831,0.02204895,0.0,0.06387101113796234
31,0,0,0.0660168,0.020054996,0.022919953,0.0,0.0660168007016182
32,0,0,0.06545646,0.01985544,0.022691965,0.0,0.06545645743608475
33,0,0,0.068677,0.021006882,0.024007916,0.0,0.06867700070142746
34,0,0,0.066322766,0.020164073,0.023044646,0.0,0.06632276624441147
35,0,0,0.06532014,0.019806981,0.022636533,0.0,0.06532014161348343
36,0,0,0.07009498,0.021517456,0.024591386,0.0,0.07009498029947281
37,0,0,0.06917354,0.021185458,0.024211943,0.0,0.06917353719472885
38,0,0,0.070464745,0.02165097,0.024743915,0.0,0.07046474516391754
39,0,0,0.070093036,0.02151674,0.024590611,0.0,0.07009303569793701
40,0,0,0.06814686,0.020816565,0.02379036,0.0,0.06814686208963394
41,0,0,0.071681425,0.02209121,0.025247097,0.0,0.0716814249753952
42,0,0,0.06849338,0.02094096,0.023932517,0.0,0.06849338114261627
43,0,0,0.07806524,0.024426758,0.027916253,0.0,0.07806523889303207
44,0,0,0.070787355,0.021767557,0.02487719,0.0,0.07078735530376434
45,0,0,0.07250472,0.022390068,0.025588632,0.0,0.07250472158193588
46,0,0,0.07075789,0.021756887,0.024865031,0.0,0.07075788825750351
47,0,0,0.06912049,0.021166325,0.024190128,0.0,0.06912048906087875
48,0,0,0.06993623,0.021460176,0.02452594,0.0,0.06993623077869415
49,0,0,0.07005852,0.021504283,0.024576366,0.0,0.07005851715803146
50,0,0,0.07301104,0.022574186,0.025799036,0.0,0.07301104068756104
51,0,0,0.06690408,0.020371616,0.023281872,0.0,0.06690408289432526
52,0,0,0.06699475,0.02040404,0.023318887,0.0,0.06699474900960922
53,0,0,0.066313244,0.020160675,0.023040771,0.0,0.0663132444024086
54,0,0,0.06542253,0.0198434,0.022678137,0.0,0.06542252749204636
55,0,0,0.06489923,0.019657373,0.022465587,0.0,0.06489922851324081
56,0,0,0.067327924,0.02052319,0.023455083,0.0,0.06732792407274246
57,0,0,0.06696725,0.020394206,0.023307621,0.0,0.06696724891662598
58,0,0,0.06828789,0.020867169,0.023848176,0.0,0.06828788667917252
59,0,0,0.07123997,0.02193129,0.02506435,0.0,0.07123997062444687
60,0,0,0.072736,0.02247411,0.025684714,0.0,0.07273600250482559
61,0,0,0.07272007,0.022468328,0.025678098,0.0,0.07272007316350937
62,0,0,0.072340846,0.022330523,0.025520563,0.0,0.07234084606170654
63,0,0,0.07219416,0.022277236,0.025459707,0.0,0.0721941590309143
64,0,0,0.07268669,0.02245617,0.02566421,0.0,0.07268668711185455
65,0,0,0.07337885,0.022708118,0.0259521,0.0,0.07337885349988937
66,0,0,0.079798155,0.025067925,0.028649092,0.0,0.0797981545329094
67,0,0,0.07358358,0.022782683,0.026037395,0.0,0.07358358055353165
68,0,0,0.08027572,0.02524519,0.028851628,0.0,0.08027572184801102
69,0,0,0.07554329,0.023499072,0.026856065,0.0,0.07554329186677933
70,0,0,0.07384625,0.022878468,0.02614683,0.0,0.0738462507724762
71,0,0,0.07328487,0.022673845,0.025913,0.0,0.07328487187623978
72,0,0,0.07231286,0.02232033,0.02550894,0.0,0.0723128616809845
73,0,0,0.07069065,0.021732569,0.024837255,0.0,0.07069064676761627
74,0,0,0.071119025,0.02188754,0.025014281,0.0,0.071119025349617
75,0,0,0.06300859,0.018987954,0.021700501,0.0,0.06300859153270721
76,0,0,0.063669026,0.019221365,0.021967232,0.0,0.06366902589797974
77,0,0,0.06256856,0.018832743,0.021523118,0.0,0.0625685602426529
78,0,0,0.062382795,0.018767297,0.021448314,0.0,0.06238279491662979
79,0,0,0.06537369,0.019825995,0.022658288,0.0,0.06537368893623352
80,0,0,0.06662926,0.020273447,0.023169637,0.0,0.06662926077842712
81,0,0,0.06452953,0.019526184,0.022315621,0.0,0.06452953070402145
82,0,0,0.066384174,0.020185947,0.02306968,0.0,0.06638417392969131
83,0,0,0.06836877,0.020896196,0.023881376,0.0,0.06836877018213272
84,0,0,0.06594995,0.020031154,0.022892714,0.0,0.065949946641922
85,0,0,0.06374253,0.019247353,0.021996975,0.0,0.06374253332614899
86,0,0,0.06557579,0.019897938,0.022740483,0.0,0.06557579338550568
87,0,0,0.0671878,0.020473063,0.023397744,0.0,0.06718780100345612
88,0,0,0.06680947,0.02033782,0.023243189,0.0,0.06680946797132492
89,0,0,0.06770656,0.020658731,0.023609996,0.0,0.06770656257867813
90,0,0,0.06659425,0.02026093,0.023155391,0.0,0.06659425050020218
91,0,0,0.06743445,0.020561278,0.023498654,0.0,0.06743445247411728
92,0,0,0.0675157,0.020590365,0.023531854,0.0,0.06751570105552673
93,0,0,0.069119744,0.021166086,0.02418983,0.0,0.06911974400281906
94,0,0,0.06597633,0.020040572,0.022903502,0.0,0.0659763291478157
95,0,0,0.06677097,0.020324051,0.023227513,0.0,0.06677097082138062
96,0,0,0.06495754,0.019678116,0.02248925,0.0,0.06495753675699234
97,0,0,0.06794724,0.02074498,0.023708582,0.0,0.06794723868370056
98,0,0,0.06428621,0.019439876,0.022217035,0.0,0.06428620964288712
99,0,0,0.06471843,0.01959318,0.022392213,0.0,0.06471843272447586
