window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.08819144,0.028215647,0.03224647,0.0,0.0881914421916008
2,0,0,0.094525665,0.030635953,0.035012484,0.0,0.09452566504478455
3,0,0,0.09268133,0.029927373,0.034202695,0.0,0.09268133342266083
4,0,0,0.09523542,0.030909479,0.03532511,0.0,0.0952354222536087
5,0,0,0.10111717,0.033193886,0.037935913,0.0,0.10111717134714127
6,0,0,0.09035668,0.029038727,0.03318715,0.0,0.09035667777061462
7,0,0,0.096188605,0.031277537,0.03574574,0.0,0.09618860483169556
8,0,0,0.0862634,0.027486503,0.031413198,0.0,0.08626340329647064
9,0,0,0.087143,0.02781874,0.03179282,0.0,0.08714299649000168
10,0,0,0.083695285,0.026520908,0.030309618,0.0,0.08369528502225876
11,0,0,0.083367325,0.026398063,0.030169189,0.0,0.08336732536554337
12,0,0,0.08399451,0.026633143,0.030437827,0.0,0.08399450778961182
13,0,0,0.07584042,0.023608029,0.026980579,0.0,0.07584042102098465
14,0,0,0.07120774,0.021919608,0.025050998,0.0,0.07120773941278458
15,0,0,0.07012697,0.021529019,0.024604559,0.0,0.070126973092556
16,0,0,0.06781067,0.020696044,0.023652613,0.0,0.06781066954135895
17,0,0,0.06801538,0.020769417,0.023736477,0.0,0.06801538169384003
18,0,0,0.066128865,0.020094931,0.02296561,0.0,0.06612886488437653
19,0,0,0.0639855,0.019333363,0.022095263,0.0,0.06398549675941467
20,0,0,0.058069862,0.017258644,0.01972413,0.0,0.0580698624253273
21,0,0,0.05717232,0.016947389,0.01936847,0.0,0.057172320783138275
22,0,0,0.057183817,0.016951382,0.019373,0.0,0.05718381702899933
23,0,0,0.06016714,0.017989516,0.02055949,0.0,0.06016714125871658
24,0,0,0.06157499,0.018483043,0.021123528,0.0,0.061574991792440414
25,0,0,0.062319506,0.018745005,0.021422863,0.0,0.06231950595974922
26,0,0,0.06436044,0.019466221,0.022247076,0.0,0.06436043977737427
27,0,0,0.06410702,0.019376397,0.022144437,0.0,0.0641070231795311
28,0,0,0.06537731,0.019827306,0.022659779,0.0,0.06537730991840363
29,0,0,0.06261811,0.018850207,0.021543086,0.0,0.06261810660362244
30,0,0,0.06671837,0.020305276,0.023205996,0.0,0.06671836972236633
31,0,0,0.06722171,0.020485163,0.023411632,0.0,0.06722170859575272
32,0,0,0.063835055,0.019280076,0.022034407,0.0,0.06383505463600159
33,0,0,0.06722786,0.020487368,0.023414135,0.0,0.06722786277532578
34,0,0,0.06625007,0.020138144,0.023015022,0.0,0.06625007092952728
35,0,0,0.06438446,0.019474745,0.022256792,0.0,0.06438446044921875
36,0,0,0.066759594,0.020319998,0.023222864,0.0,0.06675959378480911
37,0,0,0.06840999,0.020910978,0.023898304,0.0,0.0684099867939949
38,0,0,0.07105075,0.021862805,0.024986088,0.0,0.0710507482290268
39,0,0,0.06698786,0.020401537,0.023316085,0.0,0.06698785722255707
40,0,0,0.069490656,0.0212996,0.024342418,0.0,0.06949065625667572
41,0,0,0.06915736,0.021179616,0.024205267,0.0,0.06915736198425293
42,0,0,0.071884565,0.022164881,0.025331318,0.0,0.07188456505537033
43,0,0,0.07163109,0.02207297,0.025226295,0.0,0.07163108885288239
44,0,0,0.07443571,0.0230937,0.026392817,0.0,0.07443571090698242
45,0,0,0.074113525,0.02297604,0.02625829,0.0,0.07411352545022964
46,0,0,0.07560899,0.023523152,0.026883602,0.0,0.075608991086483
47,0,0,0.076226756,0.023749828,0.027142644,0.0,0.07622675597667694
48,0,0,0.07659134,0.02388376,0.027295768,0.0,0.07659134268760681
49,0,0,0.072434716,0.022364616,0.025559545,0.0,0.07243471592664719
50,0,0,0.07870863,0.024664462,0.02818793,0.0,0.07870862632989883
51,0,0,0.07378233,0.022855163,0.026120186,0.0,0.07378233224153519
52,0,0,0.07954712,0.024974883,0.028542697,0.0,0.07954712212085724
53,0,0,0.081222504,0.025597215,0.02925396,0.0,0.08122250437736511
54,0,0,0.0727263,0.022470593,0.025680661,0.0,0.0727263018488884
55,0,0,0.07641415,0.023818672,0.027221322,0.0,0.07641415297985077
56,0,0,0.07019059,0.021551967,0.024630785,0.0,0.07019059360027313
57,0,0,0.07965182,0.025013685,0.028587043,0.0,0.07965181767940521
58,0,0,0.07868801,0.024656832,0.028179228,0.0,0.07868801057338715
59,0,0,0.081334636,0.025638998,0.029301703,0.0,0.08133463561534882
60,0,0,0.07659499,0.02388513,0.027297318,0.0,0.0765949934720993
61,0,0,0.075665556,0.023543894,0.026907265,0.0,0.07566555589437485
62,0,0,0.080952555,0.02549678,0.029139161,0.0,0.08095255494117737
63,0,0,0.079185486,0.024840891,0.028389633,0.0,0.07918548583984375
64,0,0,0.07788952,0.024361908,0.027842164,0.0,0.07788951694965363
65,0,0,0.07814114,0.024454772,0.02794832,0.0,0.07814113795757294
66,0,0,0.07532,0.023417234,0.026762545,0.0,0.07531999796628952
67,0,0,0.07296828,0.02255863,0.025781274,0.0,0.07296828180551529
68,0,0,0.07085383,0.021791577,0.024904668,0.0,0.0708538293838501
69,0,0,0.07994413,0.025122106,0.028710961,0.0,0.07994412630796432
70,0,0,0.0848806,0.026965797,0.030818045,0.0,0.08488059788942337
71,0,0,0.07648026,0.02384293,0.027249098,0.0,0.07648026198148727
72,0,0,0.08646915,0.027564168,0.03150189,0.0,0.0864691510796547
73,0,0,0.081537135,0.025714397,0.029387891,0.0,0.08153713494539261
74,0,0,0.08048619,0.025323391,0.028940976,0.0,0.08048619329929352
75,0,0,0.08348349,0.026441574,0.0302189,0.0,0.08348348736763
76,0,0,0.083903186,0.026598811,0.030398667,0.0,0.08390318602323532
77,0,0,0.0791606,0.024831712,0.028379083,0.0,0.07916060090065002
78,0,0,0.07562569,0.023529232,0.026890576,0.0,0.07562568783760071
79,0,0,0.07394093,0.022913039,0.026186347,0.0,0.0739409327507019
80,0,0,0.0742718,0.023033798,0.026324391,0.0,0.0742717981338501
81,0,0,0.07264463,0.02244091,0.025646746,0.0,0.07264462858438492
82,0,0,0.070112884,0.021523893,0.024598777,0.0,0.07011288404464722
83,0,0,0.06682033,0.020341694,0.02324766,0.0,0.06682033091783524
84,0,0,0.071567774,0.022050023,0.025200069,0.0,0.07156777381896973
85,0,0,0.06984935,0.021428883,0.024490118,0.0,0.06984934955835342
86,0,0,0.07392723,0.022908032,0.026180625,0.0,0.07392723113298416
87,0,0,0.07342782,0.02272594,0.025972486,0.0,0.07342781871557236
