window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.099347286,0.032503188,0.03714651,0.0,0.09934728592634201
2,0,0,0.09482418,0.03075093,0.03514391,0.0,0.0948241800069809
3,0,0,0.10455342,0.03454292,0.039477646,0.0,0.10455341637134552
4,0,0,0.09282252,0.029981494,0.034264565,0.0,0.09282252192497253
5,0,0,0.09034085,0.029032707,0.033180237,0.0,0.09034085273742676
6,0,0,0.088294044,0.028254569,0.032290936,0.0,0.08829404413700104
7,0,0,0.08646925,0.027564228,0.03150195,0.0,0.08646924793720245
8,0,0,0.08769658,0.02802819,0.03203219,0.0,0.08769658207893372
9,0,0,0.099665225,0.032627046,0.03728807,0.0,0.09966522455215454
10,0,0,0.09721461,0.031674683,0.03619963,0.0,0.09721460938453674
11,0,0,0.09391908,0.030402541,0.034745753,0.0,0.09391908347606659
12,0,0,0.09044651,0.029073,0.03322625,0.0,0.09044650942087173
13,0,0,0.08653139,0.027587652,0.03152877,0.0,0.0865313932299614
14,0,0,0.08227117,0.025988221,0.029700816,0.0,0.08227117359638214
15,0,0,0.088450216,0.028313816,0.032358646,0.0,0.08845021575689316
16,0,0,0.08943714,0.02868867,0.032787025,0.0,0.08943714201450348
17,0,0,0.08361103,0.026489317,0.030273497,0.0,0.08361102640628815
18,0,0,0.07729558,0.024142921,0.027591944,0.0,0.07729557901620865
19,0,0,0.0733352,0.022692204,0.025933921,0.0,0.073335200548172
20,0,0,0.07664027,0.02390176,0.027316332,0.0,0.07664027065038681
21,0,0,0.079858854,0.025090456,0.02867484,0.0,0.07985885441303253
22,0,0,0.07675791,0.023945034,0.027365744,0.0,0.07675790786743164
23,0,0,0.077698916,0.024291575,0.027761817,0.0,0.07769891619682312
24,0,0,0.08018387,0.025211096,0.028812647,0.0,0.08018387109041214
25,0,0,0.07442753,0.02309072,0.02638936,0.0,0.074427530169487
26,0,0,0.07715052,0.024089515,0.027530849,0.0,0.07715052366256714
27,0,0,0.0773842,0.024175584,0.027629256,0.0,0.07738420367240906
28,0,0,0.07546419,0.023470044,0.026822925,0.0,0.07546418905258179
29,0,0,0.0718479,0.02215159,0.02531612,0.0,0.07184790074825287
30,0,0,0.07150821,0.022028446,0.025175393,0.0,0.07150820642709732
31,0,0,0.06899944,0.021122813,0.024140358,0.0,0.06899943947792053
32,0,0,0.076979704,0.024026632,0.027459025,0.0,0.07697970420122147
33,0,0,0.0746107,0.023157656,0.026465893,0.0,0.07461070269346237
34,0,0,0.07855405,0.0246073,0.028122663,0.0,0.07855404913425446
35,0,0,0.085129075,0.027059197,0.030924797,0.0,0.08512907475233078
36,0,0,0.08345575,0.026431143,0.030207038,0.0,0.08345574885606766
37,0,0,0.08439637,0.026783884,0.030610144,0.0,0.0843963697552681
38,0,0,0.08815392,0.02820146,0.0322302,0.0,0.08815392106771469
39,0,0,0.08378641,0.026555061,0.030348659,0.0,0.08378641307353973
40,0,0,0.08484341,0.02695185,0.03080213,0.0,0.08484341204166412
41,0,0,0.07933304,0.024895549,0.028452039,0.0,0.07933303713798523
42,0,0,0.084334016,0.0267604,0.030583322,0.0,0.08433401584625244
43,0,0,0.07834042,0.024528384,0.028032422,0.0,0.07834041863679886
44,0,0,0.07721198,0.024112165,0.027556717,0.0,0.07721198350191116
45,0,0,0.076252475,0.023759246,0.027153432,0.0,0.07625247538089752
46,0,0,0.07821558,0.02448225,0.027979732,0.0,0.0782155767083168
47,0,0,0.07703913,0.024048507,0.027484,0.0,0.07703913003206253
48,0,0,0.07923525,0.02485931,0.028410673,0.0,0.0792352482676506
49,0,0,0.08173394,0.02578777,0.029471755,0.0,0.08173394203186035
50,0,0,0.081901565,0.025850296,0.029543161,0.0,0.08190156519412994
51,0,0,0.074791625,0.023223817,0.026541531,0.0,0.07479162514209747
52,0,0,0.07513507,0.023349524,0.026685119,0.0,0.07513506710529327
53,0,0,0.07718472,0.024102092,0.027545273,0.0,0.07718472182750702
54,0,0,0.075508036,0.023486137,0.026841283,0.0,0.07550803571939468
55,0,0,0.07301629,0.022576094,0.025801241,0.0,0.07301629334688187
56,0,0,0.07353934,0.02276659,0.026018918,0.0,0.07353933900594711
57,0,0,0.067709915,0.020659924,0.023611367,0.0,0.06770991533994675
58,0,0,0.07172202,0.022105932,0.025263965,0.0,0.07172202318906784
59,0,0,0.070829004,0.021782577,0.024894416,0.0,0.07082900404930115
60,0,0,0.07342338,0.02272433,0.025970638,0.0,0.07342337816953659
61,0,0,0.07359513,0.022786915,0.026042163,0.0,0.07359512895345688
62,0,0,0.06952427,0.0213117,0.024356246,0.0,0.06952427327632904
63,0,0,0.0702205,0.021562755,0.024643123,0.0,0.07022050023078918
64,0,0,0.06709729,0.020440698,0.023360789,0.0,0.06709729135036469
65,0,0,0.07110956,0.021884084,0.025010407,0.0,0.07110956311225891
66,0,0,0.0685344,0.020955682,0.023949325,0.0,0.06853439658880234
67,0,0,0.070946686,0.021825135,0.024943054,0.0,0.07094668596982956
68,0,0,0.068900704,0.021087289,0.024099767,0.0,0.0689007043838501
69,0,0,0.06503732,0.019706428,0.022521675,0.0,0.0650373175740242
70,0,0,0.066397004,0.020190537,0.023074925,0.0,0.06639700382947922
71,0,0,0.067931846,0.020739496,0.023702264,0.0,0.06793184578418732
72,0,0,0.07284926,0.022515297,0.025731802,0.0,0.07284925878047943
73,0,0,0.07394272,0.022913694,0.026187062,0.0,0.07394272089004517
74,0,0,0.07648828,0.023845911,0.027252436,0.0,0.07648827880620956
75,0,0,0.071608014,0.022064626,0.025216699,0.0,0.07160801440477371
76,0,0,0.06995888,0.021468341,0.024535298,0.0,0.0699588805437088
77,0,0,0.07189391,0.022168279,0.025335193,0.0,0.07189390808343887
78,0,0,0.07373317,0.022837222,0.026099682,0.0,0.07373317331075668
79,0,0,0.07473916,0.023204625,0.026519597,0.0,0.07473915815353394
80,0,0,0.06811643,0.020805657,0.023777902,0.0,0.06811642646789551
81,0,0,0.07190298,0.022171557,0.025338948,0.0,0.07190298289060593
82,0,0,0.06451606,0.019521415,0.022310138,0.0,0.06451606005430222
83,0,0,0.06706365,0.020428658,0.02334702,0.0,0.06706365197896957
84,0,0,0.066563,0.020249784,0.023142636,0.0,0.06656300276517868
85,0,0,0.072941266,0.022548795,0.025770009,0.0,0.07294126600027084
86,0,0,0.07217405,0.022269964,0.025451362,0.0,0.07217404991388321
87,0,0,0.07091958,0.02181536,0.024931848,0.0,0.07091958075761795
88,0,0,0.07380723,0.022864223,0.026130557,0.0,0.0738072320818901
89,0,0,0.07105182,0.021863222,0.024986506,0.0,0.07105182111263275
90,0,0,0.07108993,0.02187699,0.0250023,0.0,0.07108993083238602
91,0,0,0.075300105,0.023409963,0.0267542,0.0,0.07530010491609573
92,0,0,0.071241945,0.021932006,0.025065184,0.0,0.07124194502830505
93,0,0,0.06999941,0.021483004,0.024551988,0.0,0.06999941170215607
94,0,0,0.067085735,0.020436525,0.02335608,0.0,0.06708573549985886
95,0,0,0.07054058,0.021678329,0.024775267,0.0,0.07054057717323303
96,0,0,0.0730618,0.022592664,0.025820136,0.0,0.07306180149316788
97,0,0,0.06859195,0.020976365,0.023972988,0.0,0.06859195232391357
98,0,0,0.073608175,0.022791684,0.026047587,0.0,0.07360817492008209
99,0,0,0.07219256,0.02227664,0.025459051,0.0,0.07219255715608597
100,0,0,0.074966535,0.023287833,0.026614666,0.0,0.07496653497219086
101,0,0,0.07445463,0.023100615,0.026400685,0.0,0.07445462793111801
102,0,0,0.079149425,0.02482754,0.028374374,0.0,0.07914942502975464
103,0,0,0.080903545,0.025478542,0.0291183,0.0,0.0809035450220108
104,0,0,0.081465416,0.025687695,0.029357374,0.0,0.08146541565656662
105,0,0,0.079098135,0.024808586,0.028352618,0.0,0.07909813523292542
106,0,0,0.08233509,0.026012063,0.029728115,0.0,0.08233509212732315
107,0,0,0.07906222,0.024795294,0.028337479,0.0,0.07906222343444824
108,0,0,0.07504619,0.02331698,0.026647925,0.0,0.07504618912935257
109,0,0,0.07449442,0.023115158,0.026417315,0.0,0.07449442148208618
110,0,0,0.07886654,0.024722874,0.028254688,0.0,0.07886654138565063
111,0,0,0.07404516,0.022951066,0.026229799,0.0,0.07404515892267227
112,0,0,0.07302155,0.022578001,0.025803447,0.0,0.0730215534567833
113,0,0,0.0748125,0.023231447,0.026550233,0.0,0.07481250166893005
114,0,0,0.07524588,0.023390055,0.026731491,0.0,0.07524587959051132
115,0,0,0.0773971,0.024180353,0.02763468,0.0,0.07739710062742233
116,0,0,0.07890557,0.024737298,0.028271198,0.0,0.07890556752681732
117,0,0,0.08214377,0.025940657,0.029646456,0.0,0.08214376866817474
118,0,0,0.08097759,0.02550608,0.02914983,0.0,0.08097758889198303
119,0,0,0.079531774,0.02496916,0.0285362,0.0,0.07953177392482758
120,0,0,0.07709187,0.024067938,0.027506173,0.0,0.07709187269210815
121,0,0,0.081441216,0.025678694,0.029347062,0.0,0.08144121617078781
122,0,0,0.075494386,0.02348113,0.02683556,0.0,0.07549438625574112
123,0,0,0.082254186,0.025981843,0.029693544,0.0,0.08225418627262115
124,0,0,0.079360835,0.02490586,0.02846384,0.0,0.07936083525419235
125,0,0,0.078994095,0.024770081,0.02830863,0.0,0.07899409532546997
126,0,0,0.07485393,0.023246586,0.026567578,0.0,0.07485392689704895
127,0,0,0.078079194,0.024431884,0.027922153,0.0,0.07807919383049011
128,0,0,0.07834575,0.024530351,0.028034687,0.0,0.07834575325250626
129,0,0,0.07859979,0.024624228,0.028141975,0.0,0.07859978824853897
130,0,0,0.07661942,0.023894131,0.02730757,0.0,0.07661941647529602
131,0,0,0.079014085,0.024777472,0.028317094,0.0,0.07901408523321152
132,0,0,0.081030115,0.02552563,0.029172122,0.0,0.08103011548519135
133,0,0,0.07852047,0.024594903,0.028108478,0.0,0.07852046936750412
134,0,0,0.079027474,0.02478242,0.028322756,0.0,0.07902747392654419
135,0,0,0.07926242,0.024869382,0.028422177,0.0,0.07926242053508759
136,0,0,0.077890255,0.024362147,0.027842462,0.0,0.07789025455713272
137,0,0,0.077266835,0.024132371,0.027579844,0.0,0.07726683467626572
138,0,0,0.07515421,0.023356497,0.026693165,0.0,0.07515420764684677
139,0,0,0.07525985,0.02339518,0.026737392,0.0,0.07525984942913055
140,0,0,0.07580624,0.023595452,0.026966274,0.0,0.07580623775720596
141,0,0,0.078108355,0.024442673,0.027934492,0.0,0.07810835540294647
142,0,0,0.08091074,0.025481224,0.029121399,0.0,0.08091074228286743
143,0,0,0.079587884,0.024989963,0.028559983,0.0,0.07958788424730301
144,0,0,0.08089459,0.025475204,0.029114544,0.0,0.0808945894241333
145,0,0,0.086697325,0.027650297,0.031600356,0.0,0.08669732511043549
146,0,0,0.086792275,0.027686179,0.031641364,0.0,0.08679227530956268
147,0,0,0.09586803,0.031153679,0.03560418,0.0,0.09586802870035172
148,0,0,0.096470974,0.031386733,0.035870552,0.0,0.09647097438573837
149,0,0,0.09735323,0.031728387,0.036261022,0.0,0.09735322743654251
150,0,0,0.1113748,0.03725165,0.042573273,0.0,0.11137480288743973
