window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,5,0.9945073,0.837405,0.90940917,0.07931639564126601,0.9945073127746582
2,0,0,0.90861803,0.63324827,0.71927214,0.003978728497217892,0.9086180329322815
3,0,0,0.72906023,0.42820108,0.4884407,0.0013791874767385742,0.7290602326393127
4,0,0,0.52943045,0.2673756,0.3055287,5.803556222512738e-05,0.5294304490089417
5,0,0,0.39799497,0.18172145,0.20768076,1.0981724457147144e-06,0.3979949653148651
6,0,0,0.37417802,0.16756803,0.19150585,7.208515848916985e-07,0.374178022146225
7,0,0,0.3716034,0.16606176,0.18978447,5.088023175168375e-07,0.371603399515152
8,0,0,0.60634524,0.3242002,0.37047988,3.824647328806593e-05,0.6063452363014221
9,0,0,0.5809788,0.30484384,0.34831196,8.623986534762565e-05,0.5809788107872009
10,0,0,0.5858158,0.30848604,0.35237157,0.0002634013710557499,0.5858157873153687
11,0,0,0.624802,0.3386963,0.38698906,0.0001214072146702179,0.6248019933700562
12,0,0,0.40727812,0.18734628,0.21410882,1.3227409499840639e-06,0.4072781205177307
13,0,0,0.3555692,0.15678388,0.17918116,6.650916630067963e-07,0.3555692136287689
14,0,0,0.36036402,0.15953976,0.18233079,4.4025607587760946e-07,0.36036401987075806
15,0,0,0.31625703,0.13477874,0.15403265,2.2327954528720665e-07,0.3162570297718048
16,0,0,0.35127816,0.15433085,0.17637795,3.0505045186675075e-07,0.351278156042099
17,0,0,0.45427054,0.21677762,0.24774456,8.925340705057984e-07,0.45427054166793823
18,0,0,0.52645653,0.2652858,0.3031608,2.4014485781515173e-05,0.5264565348625183
19,0,0,0.48598048,0.237575,0.27150267,1.0358689764740242e-05,0.48598048090934753
20,0,0,0.53268325,0.26966995,0.30818588,5.06063954311681e-06,0.532683253288269
21,0,0,0.4388916,0.20696694,0.23653203,1.38788257796974e-06,0.43889158964157104
22,0,0,0.4762822,0.2311315,0.26414675,2.270053324591662e-06,0.4762822091579437
23,0,0,0.4967962,0.24484885,0.27981585,9.40355167232489e-06,0.496796190738678
24,0,0,0.39987192,0.18285376,0.20897484,9.362826919989259e-07,0.39987191557884216
25,0,0,0.37386337,0.16738373,0.19129527,6.329979840189155e-07,0.3738633692264557
26,0,0,0.33050492,0.14263308,0.1630091,2.2372155477204665e-07,0.3305049240589142
27,0,0,0.31815845,0.1358189,0.15522152,2.240344428389537e-07,0.31815844774246216
28,0,0,0.34586686,0.15125537,0.17286307,3.095394059402493e-07,0.345866858959198
29,0,0,0.35494536,0.15642649,0.1787728,4.356386694492441e-07,0.3549453616142273
30,0,0,0.3500509,0.15363169,0.17557883,3.084373893341777e-07,0.3500508964061737
31,0,0,0.36792278,0.16391641,0.18733269,5.08652409314807e-07,0.3679227828979492
32,0,0,0.41637433,0.19291759,0.22047639,8.03700742733566e-07,0.4163743257522583
33,0,0,0.58331066,0.30659682,0.35033768,8.125150405475826e-05,0.5833106637001038
34,0,0,0.7029724,0.4044509,0.46082777,0.002275207903874932,0.702972412109375
35,0,0,0.6400997,0.35098976,0.40058303,0.0008460985823093375,0.6400997042655945
36,0,0,0.45431927,0.2168091,0.24777889,2.0997061155054274e-06,0.4543192684650421
37,0,0,0.38402855,0.17337364,0.19814068,9.339552820657888e-07,0.3840285539627075
38,0,0,0.33141956,0.14314193,0.16359061,3.1684890336060556e-07,0.33141955733299255
39,0,0,0.33106035,0.14294201,0.16336215,3.169712544078516e-07,0.33106034994125366
40,0,0,0.37761515,0.16958612,0.19381231,5.074524555303697e-07,0.37761515378952026
41,0,0,0.3809269,0.17153835,0.1960432,8.082925055910102e-07,0.3809269070625305
42,0,0,0.38218972,0.17228478,0.19689608,1.0971771513974652e-06,0.38218972086906433
43,0,0,0.37870818,0.17022955,0.19454741,9.396582517512487e-07,0.3787081837654114
44,0,0,0.33144775,0.1431576,0.16360849,3.174412106506391e-07,0.3314477503299713
45,0,0,0.31870347,0.13611764,0.15556282,2.250058556880181e-07,0.31870347261428833
46,0,0,0.32451522,0.13931441,0.15921634,2.213751914763654e-07,0.3245152235031128
47,0,0,0.3970614,0.1811592,0.20703864,4.898010684117993e-07,0.39706140756607056
48,0,0,0.5280649,0.26641506,0.30445933,1.466342576523184e-05,0.5280649065971375
49,0,0,0.5194996,0.26042652,0.29758525,5.6929788098586055e-05,0.5194995999336243
50,0,0,0.44446656,0.21050304,0.24057257,1.6749607706539927e-06,0.44446656107902527
51,0,0,0.3841687,0.17345679,0.19823587,4.970237933021497e-07,0.38416871428489685
52,0,0,0.31062543,0.1317119,0.15052778,8.673870312253049e-08,0.31062543392181396
53,0,0,0.3116434,0.13226467,0.15115952,8.730535453545153e-08,0.3116433918476105
54,0,0,0.3564356,0.15728068,0.17974913,3.0320779068150344e-07,0.3564355969429016
55,0,0,0.374726,0.16788924,0.19187284,7.180846964382288e-07,0.37472599744796753
56,0,0,0.40190807,0.18408495,0.21038127,1.6583814203097447e-06,0.4019080698490143
57,0,0,0.38944802,0.17659658,0.20182359,1.4450540609477872e-06,0.38944801688194275
58,0,0,0.35604674,0.15705764,0.17949408,5.312051577163302e-07,0.35604673624038696
59,0,0,0.4138062,0.1913386,0.21867222,5.817848944340838e-07,0.4138062000274658
60,0,0,0.5089412,0.25312912,0.28928417,4.16313227896204e-06,0.5089411735534668
61,0,0,0.50581723,0.25098777,0.2868194,1.8979434606293407e-05,0.5058172345161438
62,0,0,0.47023532,0.22715122,0.25959468,4.04288138978888e-06,0.47023531794548035
