window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.45708442,0.21859199,0.24981487,3.1228076223325755e-06,0.45708441734313965
2,0,0,0.43165833,0.20241338,0.23132741,1.5747013164254084e-06,0.4316583275794983
3,0,0,0.39090234,0.17746502,0.20281655,8.25941443415154e-07,0.3909023404121399
4,0,0,0.33491713,0.14509314,0.16582054,3.15310148235e-07,0.3349171280860901
5,0,0,0.32007876,0.13687205,0.15642506,2.2452520208397053e-07,0.3200787603855133
6,0,0,0.3513437,0.15436828,0.17642057,4.4069730197508e-07,0.35134369134902954
7,0,0,0.39981902,0.18282181,0.20893794,1.475244313202166e-06,0.399819016456604
8,0,0,0.35803628,0.15819985,0.18079871,1.6368495351503972e-06,0.3580362796783447
9,0,0,0.37815166,0.1699019,0.19417232,1.8115604599434556e-06,0.37815165519714355
10,0,0,0.38270187,0.17258781,0.19724244,1.0548955123416508e-06,0.3827018737792969
11,0,0,0.35535014,0.15665835,0.17903781,4.3916677161701794e-07,0.355350136756897
12,0,0,0.38243324,0.17242879,0.19706082,9.062012189861394e-07,0.3824332356452942
13,0,0,0.35236734,0.15495229,0.1770879,6.691443770673694e-07,0.3523673415184021
14,0,0,0.339864,0.14786702,0.16899061,4.5346937838998087e-07,0.33986398577690125
15,0,0,0.32765475,0.14105093,0.16120094,2.2514455938187695e-07,0.32765474915504456
16,0,0,0.3212913,0.13753825,0.15718639,2.2106435614898356e-07,0.3212912976741791
17,0,0,0.3195762,0.1365962,0.15610981,2.2339898946216086e-07,0.3195762038230896
18,0,0,0.3187082,0.1361202,0.1555658,2.2402773526966206e-07,0.318708211183548
19,0,0,0.32066038,0.13719153,0.15679014,2.2315457655016927e-07,0.32066038250923157
20,0,0,0.31715098,0.13526744,0.1545912,2.220897827062976e-07,0.3171509802341461
21,0,0,0.31972957,0.13668036,0.15620601,2.2354330111508704e-07,0.3197295665740967
22,0,0,0.3166681,0.13500339,0.15428948,2.237238914595282e-07,0.3166680932044983
23,0,0,0.31396085,0.13352567,0.15260065,2.2201326988183286e-07,0.31396085023880005
24,0,0,0.31256053,0.13276327,0.15172935,8.821050880945075e-08,0.3125605285167694
25,0,0,0.33587685,0.14563,0.16643405,3.137680798361814e-07,0.33587685227394104
26,0,0,0.34587467,0.15125984,0.17286783,8.526185154851059e-07,0.3458746671676636
27,0,0,0.33666968,0.14607394,0.16694117,7.797918138349294e-07,0.3366696834564209
28,0,0,0.34827942,0.15262407,0.17442721,5.4205451639167e-07,0.3482794165611267
29,0,0,0.32187653,0.13786018,0.15755439,2.24643579793875e-07,0.32187652587890625
30,0,0,0.313266,0.13314718,0.1521681,2.2249058460554264e-07,0.31326600909233093
31,0,0,0.30970052,0.13121021,0.1499545,8.765814614346024e-08,0.30970051884651184
32,0,0,0.30969644,0.131208,0.149952,8.66495867208106e-08,0.3096964359283447
33,0,0,0.30785725,0.13021225,0.1488139,8.660058040384006e-08,0.3078572452068329
34,0,0,0.3084052,0.13050866,0.1491527,8.714107655393955e-08,0.30840519070625305
35,0,0,0.30857456,0.13060033,0.14925748,8.698543202429406e-08,0.3085745573043823
36,0,0,0.3077581,0.1301586,0.14875263,8.665778623983449e-08,0.307758092880249
37,0,0,0.30681697,0.12965,0.1481713,8.642811012715023e-08,0.306816965341568
38,0,0,0.3099308,0.13133508,0.15009719,8.699280052196629e-08,0.30993080139160156
39,0,0,0.3112368,0.13204378,0.1509071,8.788155553656895e-08,0.31123679876327515
40,0,0,0.30917245,0.1309241,0.14962745,8.788310422973777e-08,0.30917245149612427
41,0,0,0.3081083,0.13034803,0.14896905,8.711693222156065e-08,0.30810829997062683
42,0,0,0.30801553,0.13029784,0.14891171,8.630696260503082e-08,0.30801552534103394
43,0,0,0.31307504,0.13304323,0.1520493,8.721554195589182e-08,0.3130750358104706
44,0,0,0.3136322,0.13334662,0.15239596,2.2180917338848186e-07,0.31363219022750854
45,0,0,0.36397272,0.16162431,0.1847133,2.983182055549089e-07,0.3639727234840393
46,0,0,0.36614475,0.16288328,0.18615198,5.062242219544578e-07,0.36614474654197693
47,0,0,0.35361856,0.15566719,0.17790502,4.3925574235003567e-07,0.3536185622215271
48,0,0,0.3451098,0.1508267,0.17237312,3.1294185789267384e-07,0.3451097905635834
49,0,0,0.3091971,0.13093746,0.1496427,8.719210781217511e-08,0.3091970980167389
50,0,0,0.30878103,0.13071209,0.14938521,8.671447348639886e-08,0.3087810277938843
51,0,0,0.30844265,0.13052893,0.14917582,8.692018995482984e-08,0.3084426522254944
52,0,0,0.3083351,0.1304707,0.1491093,8.698772708865318e-08,0.3083350956439972
53,0,0,0.30934376,0.13101691,0.14973348,8.692416194688038e-08,0.30934375524520874
54,0,0,0.3092425,0.13096201,0.14967084,8.754899961844495e-08,0.30924248695373535
55,0,0,0.30710256,0.12980425,0.14834768,8.672938049958605e-08,0.3071025609970093
56,0,0,0.30525705,0.12880826,0.1472094,8.563725406920411e-08,0.30525705218315125
57,0,0,0.30424228,0.12826157,0.14658457,8.476052903005552e-08,0.3042422831058502
58,0,0,0.3071365,0.12982261,0.14836866,8.600625353938701e-08,0.30713650584220886
59,0,0,0.3071644,0.12983769,0.14838582,8.65476804135655e-08,0.30716440081596375
60,0,0,0.3087379,0.13068873,0.14935851,8.687297435963826e-08,0.3087379038333893
61,0,0,0.3083336,0.13046992,0.14910841,8.684426123743193e-08,0.3083336055278778
62,0,0,0.3070611,0.12978184,0.14832205,8.644535505919428e-08,0.307061105966568
63,0,0,0.30840835,0.13051039,0.1491546,8.687111983722904e-08,0.30840834975242615
64,0,0,0.30813304,0.13036138,0.14898437,8.74906710317121e-08,0.3081330358982086
65,0,0,0.31540114,0.1343112,0.15349835,2.217450547429411e-07,0.3154011368751526
66,0,0,0.3128674,0.13293022,0.15192014,2.2187130278060063e-07,0.3128674030303955
67,0,0,0.3118796,0.132393,0.15130621,8.814484029751192e-08,0.31187960505485535
