window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.32216114,0.13801682,0.15773338,2.2490440696249707e-07,0.32216113805770874
2,0,0,0.325854,0.1400541,0.16006172,2.241996629186395e-07,0.32585400342941284
3,0,0,0.323502,0.13875544,0.15857756,2.235727763516429e-07,0.3235020041465759
4,0,0,0.31137624,0.13211954,0.15099365,8.805808285370426e-08,0.3113762438297272
5,0,0,0.3398741,0.14787275,0.16899729,2.1978081138478081e-07,0.3398740887641907
6,0,0,0.3162445,0.13477182,0.15402478,2.2191901053314046e-07,0.316244512796402
7,0,0,0.3160825,0.13468337,0.15392369,2.236524239772612e-07,0.31608250737190247
8,0,0,0.32098052,0.13736743,0.15699124,2.2294047579127919e-07,0.3209805190563202
9,0,0,0.3119556,0.13243431,0.15135342,8.791107859574301e-08,0.31195560097694397
10,0,0,0.31431907,0.13372093,0.1528238,8.747065553741801e-08,0.31431907415390015
11,0,0,0.32516462,0.13967311,0.15962625,2.218829337266072e-07,0.3251646161079407
12,0,0,0.32053658,0.13712353,0.15671247,2.2288073281312723e-07,0.3205365836620331
13,0,0,0.3149832,0.13408309,0.1532377,2.215904821562052e-07,0.31498318910598755
14,0,0,0.31261265,0.13279164,0.15176177,8.6843842342048e-08,0.3126126527786255
15,0,0,0.36380816,0.16152906,0.18460429,4.2531042856895675e-07,0.36380815505981445
16,0,0,0.34609205,0.15138298,0.17300868,6.738183604872092e-07,0.3460920453071594
17,0,0,0.3408347,0.1484133,0.16961479,6.374953771222085e-07,0.34083470702171326
18,0,0,0.37699983,0.16922426,0.19339865,7.202945785520999e-07,0.3769998252391815
19,0,0,0.33394998,0.14455277,0.16520298,3.139827072275846e-07,0.3339499831199646
20,0,0,0.36530796,0.16239792,0.18559724,5.183055162491978e-07,0.3653079569339752
21,0,0,0.33981246,0.14783812,0.16895759,3.1542830974987813e-07,0.3398124575614929
22,0,0,0.33814475,0.14690107,0.16788673,3.1518794667255323e-07,0.3381447494029999
23,0,0,0.33130193,0.14307648,0.16351575,3.161286330810829e-07,0.3313019275665283
24,0,0,0.32038745,0.13704157,0.15661877,2.2521025213798056e-07,0.32038745284080505
25,0,0,0.3143586,0.13374245,0.15284836,2.2112115348941798e-07,0.31435859203338623
26,0,0,0.30587855,0.12914342,0.14759237,8.597469821020335e-08,0.30587854981422424
27,0,0,0.30579308,0.12909728,0.14753973,8.551595730085254e-08,0.30579307675361633
28,0,0,0.3047751,0.12854856,0.14691257,8.557164252606727e-08,0.30477508902549744
