window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.6152567,0.3311547,0.37840837,4.447658252088188e-05,0.6152567267417908
2,0,0,0.9220797,0.6541135,0.73703605,0.015045716595285974,0.9220796823501587
3,0,0,0.84248,0.54639876,0.61691165,0.011061124089642995,0.8424800038337708
4,0,0,0.4808586,0.23416287,0.26760775,4.365083976285024e-06,0.48085859417915344
5,0,0,0.3815075,0.17188138,0.19643539,7.231147444273181e-07,0.3815074861049652
6,0,0,0.40807742,0.18783349,0.21466643,5.031930259286677e-07,0.4080774188041687
7,0,0,0.3775798,0.16956532,0.19378835,8.152946940749835e-07,0.37757980823516846
8,0,0,0.38327262,0.17292571,0.19762868,1.0231859398884424e-06,0.38327261805534363
9,0,0,0.37646446,0.16890961,0.19303912,6.417937720828592e-07,0.37646445631980896
10,0,0,0.3119385,0.13242501,0.15134281,8.763518173629641e-08,0.31193849444389343
11,0,0,0.30948064,0.13109106,0.1498183,8.75286851749351e-08,0.3094806373119354
12,0,0,0.30706424,0.12978357,0.14832401,8.675768147680195e-08,0.3070642352104187
13,0,0,0.3140406,0.13356912,0.15265036,8.781980963410447e-08,0.3140406012535095
14,0,0,0.31118393,0.13201505,0.15087426,8.833280039266469e-08,0.3111839294433594
15,0,0,0.31541955,0.13432127,0.15350991,2.229515296322611e-07,0.3154195547103882
16,0,0,0.3140417,0.13356972,0.15265095,2.2112027259355478e-07,0.31404170393943787
17,0,0,0.3071802,0.12984622,0.1483956,8.675972069689507e-08,0.3071801960468292
18,0,0,0.3044736,0.12838614,0.14672697,8.495611312680096e-08,0.3044736087322235
19,0,0,0.3034996,0.12786192,0.14612782,8.445022769491968e-08,0.30349960923194885
20,0,0,0.30622926,0.12933266,0.14780867,8.530111751009162e-08,0.30622926354408264
21,0,0,0.3081921,0.13039333,0.14902091,8.658515456043688e-08,0.30819210410118103
22,0,0,0.31135705,0.13210905,0.15098172,8.778803372981364e-08,0.3113570511341095
23,0,0,0.3091556,0.13091499,0.14961702,8.725692359768132e-08,0.3091556131839752
24,0,0,0.30872554,0.13068205,0.14935082,8.662922244010576e-08,0.3087255358695984
25,0,0,0.30611637,0.12927175,0.14773905,8.590032565803329e-08,0.30611637234687805
26,0,0,0.30592176,0.12916672,0.14761907,8.55830396768203e-08,0.3059217631816864
27,0,0,0.30576384,0.12908155,0.14752173,8.549476890073454e-08,0.305763840675354
28,0,0,0.3048273,0.12857664,0.1469447,8.543073468187856e-08,0.3048273026943207
29,0,0,0.30599687,0.12920725,0.14766538,8.572912737695892e-08,0.3059968650341034
30,0,0,0.30891627,0.13078535,0.1494689,8.63661296064067e-08,0.30891627073287964
31,0,0,0.30653477,0.12949759,0.14799714,8.599542480348934e-08,0.3065347671508789
32,0,0,0.30837014,0.1304897,0.149131,8.671626397470842e-08,0.3083701431751251
33,0,0,0.30637985,0.12941396,0.1479016,8.607684591399805e-08,0.30637985467910767
34,0,0,0.30306876,0.12763023,0.14586306,8.466201925595112e-08,0.30306875705718994
35,0,0,0.30552998,0.12895542,0.14737755,8.497409705022367e-08,0.30552998185157776
36,0,0,0.30453146,0.12841731,0.14676255,8.522923172727831e-08,0.304531455039978
37,0,0,0.31245863,0.13270783,0.15166605,8.695338690739857e-08,0.3124586343765259
38,0,0,0.30971253,0.13121676,0.14996189,8.683678644157546e-08,0.3097125291824341
39,0,0,0.3112061,0.13202709,0.15088803,8.746492115434044e-08,0.3112061023712158
40,0,0,0.3107881,0.13180017,0.15062869,8.71107649170729e-08,0.310788094997406
41,0,0,0.30811793,0.13035321,0.14897507,8.666106896658529e-08,0.30811792612075806
42,0,0,0.30744147,0.12998742,0.148557,8.636483627707318e-08,0.30744147300720215
43,0,0,0.30422816,0.128254,0.14657593,8.519548800938731e-08,0.30422815680503845
44,0,0,0.30299726,0.12759179,0.14581913,8.415941657632857e-08,0.30299726128578186
45,0,0,0.30257988,0.1273675,0.14556277,8.373675001265431e-08,0.3025798797607422
46,0,0,0.30265233,0.12740642,0.1456073,8.395235720769542e-08,0.3026523292064667
47,0,0,0.3040648,0.12816602,0.14647543,8.456031217397558e-08,0.3040648102760315
48,0,0,0.30455673,0.1284309,0.1467781,8.504533605343783e-08,0.3045567274093628
49,0,0,0.3047903,0.12855673,0.14692193,8.529141136051431e-08,0.30479028820991516
50,0,0,0.30522442,0.12879068,0.14718932,8.524668980911731e-08,0.3052244186401367
51,0,0,0.30449274,0.12839645,0.14673871,8.522579270432933e-08,0.3044927418231964
52,0,0,0.30638412,0.12941629,0.14790422,8.591646213831856e-08,0.3063841164112091
53,0,0,0.30610928,0.12926793,0.1477347,8.614506518669617e-08,0.3061092793941498
54,0,0,0.30613387,0.12928122,0.14774984,8.616586990012643e-08,0.30613386631011963
55,0,0,0.30720735,0.12986088,0.14841235,8.642632670123875e-08,0.3072073459625244
56,0,0,0.30504397,0.1286934,0.1470781,8.573982809474657e-08,0.3050439655780792
57,0,0,0.30378017,0.12801284,0.14630032,8.493133645557544e-08,0.3037801682949066
58,0,0,0.30410913,0.12818992,0.14650267,8.45555870606023e-08,0.304109126329422
59,0,0,0.3033312,0.12777132,0.14602435,8.471354787332974e-08,0.303331196308136
60,0,0,0.30659044,0.12952763,0.14803153,8.587873230563476e-08,0.3065904378890991
61,0,0,0.30833593,0.13047117,0.14910984,8.664147930060268e-08,0.30833593010902405
62,0,0,0.30577472,0.12908739,0.14752841,8.562309297235922e-08,0.3057747185230255
63,0,0,0.3057968,0.12909931,0.147542,8.55036790990611e-08,0.3057968020439148
64,0,0,0.30301833,0.12760311,0.14583206,8.439053493789114e-08,0.30301833152770996
65,0,0,0.30578685,0.12909395,0.14753586,8.525722010322911e-08,0.3057868480682373
66,0,0,0.30455613,0.1284306,0.14677775,8.524892087546738e-08,0.30455613136291504
67,0,0,0.30422652,0.1282531,0.14657491,8.527259615590138e-08,0.30422651767730713
68,0,0,0.30486545,0.1285972,0.14696819,8.505444522598896e-08,0.30486544966697693
69,0,0,0.30380124,0.12802422,0.14631331,8.474102459204559e-08,0.3038012385368347
70,0,0,0.30683947,0.12966216,0.14818525,8.563403541918883e-08,0.3068394660949707
71,0,0,0.3073573,0.12994194,0.14850503,8.605565759939694e-08,0.3073573112487793
72,0,0,0.30449432,0.12839729,0.14673972,8.553980304207562e-08,0.30449432134628296
73,0,0,0.3090583,0.13086224,0.14955682,8.671147500198604e-08,0.3090583086013794
74,0,0,0.30793086,0.13025206,0.14885938,8.671686080221125e-08,0.3079308569431305
75,0,0,0.30624068,0.1293388,0.14781576,8.609922802977489e-08,0.30624067783355713
76,0,0,0.30543414,0.12890375,0.14731848,8.526784978354079e-08,0.30543413758277893
77,0,0,0.3055159,0.1289478,0.14736885,8.565539429157903e-08,0.3055158853530884
78,0,0,0.305238,0.12879801,0.14719766,8.565474055455113e-08,0.3052380084991455
79,0,0,0.30604038,0.12923074,0.1476922,8.583786892741405e-08,0.30604037642478943
80,0,0,0.30657005,0.12951666,0.14801896,8.594046427391169e-08,0.30657005310058594
81,0,0,0.30517724,0.12876523,0.14716023,8.572811834432218e-08,0.305177241563797
82,0,0,0.3040308,0.12814772,0.14645451,8.492125387051781e-08,0.30403080582618713
83,0,0,0.30362892,0.12793148,0.14620733,8.458518826547233e-08,0.30362892150878906
84,0,0,0.30790368,0.13023734,0.14884263,8.630902322360923e-08,0.3079036772251129
85,0,0,0.30857328,0.13059962,0.14925665,8.750270767572341e-08,0.30857327580451965
86,0,0,0.30739492,0.12996227,0.14852822,8.719549697873877e-08,0.30739492177963257
87,0,0,0.30805585,0.13031965,0.14893663,8.644422533640534e-08,0.3080558478832245
88,0,0,0.3043676,0.12832904,0.1466617,8.51817247968452e-08,0.3043676018714905
89,0,0,0.30372164,0.12798136,0.14626431,8.491474527648138e-08,0.3037216365337372
90,0,0,0.3084116,0.13051212,0.14915663,8.561498588028642e-08,0.3084115982055664
91,0,0,0.30653787,0.12949926,0.14799905,8.60091737947328e-08,0.3065378665924072
92,0,0,0.30669546,0.12958437,0.14809632,8.617495776267137e-08,0.30669546127319336
93,0,0,0.30750796,0.13002336,0.14859807,8.624506003431362e-08,0.3075079619884491
94,0,0,0.3042057,0.1282419,0.1465621,8.546685867383919e-08,0.30420568585395813
95,0,0,0.3098675,0.13130075,0.15005791,8.665023335229058e-08,0.3098675012588501
96,0,0,0.30522633,0.12879169,0.14719045,8.569256278166003e-08,0.30522632598876953
97,0,0,0.30984625,0.13128924,0.1500448,8.678879637959609e-08,0.30984625220298767
98,0,0,0.30784267,0.13020432,0.1488049,8.694689922404144e-08,0.3078426718711853
99,0,0,0.3165209,0.13492286,0.15419745,2.2162568390235062e-07,0.31652089953422546
100,0,0,0.31706622,0.13522106,0.15453821,2.2390321856388803e-07,0.3170662224292755
101,0,0,0.3117948,0.13234693,0.15125352,8.858247830320804e-08,0.31179478764533997
102,0,0,0.3243643,0.13923115,0.15912116,2.2037194621611413e-07,0.3243643045425415
103,0,0,0.33037278,0.14255959,0.16292506,2.2369940382066823e-07,0.33037278056144714
104,0,0,0.32289824,0.13842273,0.15819728,2.250660556176898e-07,0.3228982388973236
105,0,0,0.31918183,0.13637984,0.15586257,2.228142105671102e-07,0.3191818296909332
106,0,5,0.9999867,0.87254024,0.9971374,3.6827654289923305e-05,0.9999867081642151
107,0,5,0.99185765,0.81020725,0.92455083,0.0013472455519395205,0.991857647895813
108,0,5,0.9979025,0.8431161,0.959366,0.003195870221787661,0.997902512550354
109,0,3,0.9998597,0.86697567,0.9882543,0.001587760403140237,0.9998596906661987
110,0,1,0.97946894,0.7688363,0.8741726,0.0030665983004070085,0.9794689416885376
111,0,1,0.9868914,0.79158074,0.90096045,0.0033364305606680134,0.9868913888931274
112,0,1,0.95027655,0.70279545,0.80097103,0.0024693454039678153,0.9502765536308289
113,0,1,0.8146141,0.514524,0.5875931,0.00028663829082147734,0.8146141171455383
114,0,3,0.9999108,0.86860347,0.9915612,0.0008308272228131353,0.9999107718467712
115,0,3,0.997166,0.83779866,0.95138335,0.005148307237989345,0.9971659779548645
116,0,3,0.9875551,0.79396987,0.89671403,0.007243143014759851,0.9875550866127014
117,0,3,0.9931748,0.816072,0.92400384,0.006023567802293962,0.9931747913360596
118,0,3,0.98869914,0.79805285,0.9025818,0.0077306558091590665,0.9886991381645203
119,0,3,0.9973125,0.8387035,0.956616,0.0011936404193466643,0.9973124861717224
120,0,3,0.99330896,0.8165964,0.92998457,0.0026868035638639154,0.993308961391449
121,0,3,0.98633265,0.78967595,0.900398,0.0012896238557793538,0.9863326549530029
122,0,3,0.99282396,0.81440645,0.9257748,0.0027978868566833626,0.9928239583969116
123,0,3,0.99953115,0.8601738,0.98047704,0.0013177572102023307,0.9995311498641968
124,0,3,0.9997707,0.8647115,0.98488605,0.001999331496435275,0.9997707009315491
125,0,3,0.9966955,0.8346435,0.9490816,0.00347213522667289,0.9966955184936523
126,0,3,0.99654233,0.83365166,0.9477268,0.002478994397961287,0.9965423345565796
127,0,3,0.99945605,0.86210096,0.97123563,0.02007096533393543,0.9994560480117798
