window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.32638893,0.14034998,0.16039973,3.177060944938441e-07,0.3263889253139496
2,0,0,0.3319168,0.14341879,0.16390699,3.162492346058356e-07,0.33191680908203125
3,0,0,0.3342,0.14469236,0.16536248,4.54609886154274e-07,0.334199994802475
4,0,0,0.3663811,0.16302049,0.18630856,8.672885102298052e-07,0.36638110876083374
5,0,0,0.36995387,0.16509908,0.18868399,9.516123906116511e-07,0.36995387077331543
6,0,0,0.34731704,0.15207762,0.17380267,5.407528942783554e-07,0.34731703996658325
7,0,0,0.34183496,0.14897692,0.17025912,3.1492458856074045e-07,0.3418349623680115
8,0,0,0.31846246,0.1359855,0.15541184,2.2257960339201732e-07,0.31846246123313904
9,0,0,0.3138914,0.13348782,0.15255737,2.2102309889960894e-07,0.3138914108276367
10,0,0,0.323485,0.13874614,0.15856683,2.2348748401574838e-07,0.32348498702049255
11,0,0,0.33030763,0.14252335,0.16288364,3.150402791752774e-07,0.33030763268470764
12,0,0,0.33697036,0.14624244,0.16713399,4.539373405980053e-07,0.33697035908699036
13,0,0,0.32909712,0.14185089,0.1621151,3.1891613056628996e-07,0.32909712195396423
14,0,0,0.32277045,0.13835233,0.15811682,2.2596698370245516e-07,0.32277044653892517
15,0,0,0.31386492,0.1334734,0.15254086,2.2204748971863962e-07,0.31386491656303406
16,0,0,0.31975204,0.13669264,0.15622008,2.2327839631725754e-07,0.319752037525177
17,0,0,0.32120058,0.13748842,0.15712947,2.25236473018561e-07,0.32120057940483093
18,0,0,0.3206883,0.13720685,0.15680772,2.2523971194708168e-07,0.32068830728530884
19,0,0,0.33175465,0.14332855,0.16380382,3.136909535187904e-07,0.3317546546459198
20,0,0,0.32180637,0.13782156,0.15751022,2.258988853969961e-07,0.3218063712120056
21,0,0,0.3159266,0.1345982,0.15382636,2.2511749512846323e-07,0.31592661142349243
22,0,0,0.31766462,0.13554853,0.15491247,2.2270761455267326e-07,0.31766462326049805
23,0,0,0.31551886,0.13437545,0.15357184,2.203782384206859e-07,0.315518856048584
24,0,0,0.3160588,0.13467038,0.15390885,2.216007858331359e-07,0.31605881452560425
25,0,0,0.32596675,0.14011645,0.16013294,2.2477345765142632e-07,0.3259667456150055
26,0,0,0.3200506,0.13685662,0.15640742,2.2524077744886445e-07,0.32005059719085693
27,0,0,0.3181222,0.13579911,0.15519887,2.2495407145020342e-07,0.3181222081184387
28,0,0,0.31399927,0.13354659,0.15262455,2.2217169258701687e-07,0.3139992654323578
29,0,0,0.3148151,0.13399142,0.15313292,2.219957057654802e-07,0.31481510400772095
30,0,0,0.31654745,0.1349374,0.15421402,2.2286590921502164e-07,0.3165474534034729
31,0,0,0.3150533,0.13412136,0.15328145,2.2276776847002452e-07,0.3150533139705658
32,0,0,0.32101116,0.1373843,0.1570105,2.2332938556000344e-07,0.32101115584373474
33,0,0,0.31565288,0.13444865,0.15365547,2.228448482535904e-07,0.31565287709236145
34,0,0,0.3533785,0.15552998,0.17774826,4.325830281590007e-07,0.3533785045146942
35,0,0,0.34685796,0.15181714,0.17350435,1.3785227512742414e-06,0.3468579649925232
36,0,0,0.34390524,0.15014547,0.1715936,1.8548483295978688e-06,0.3439052402973175
37,0,0,0.34785563,0.15238333,0.17415172,1.0958803339490294e-06,0.3478556275367737
38,0,0,0.3185065,0.13600963,0.15543944,2.2281350043698944e-07,0.31850650906562805
39,0,0,0.31709713,0.13523805,0.15455759,2.2355918769632637e-07,0.31709712743759155
40,0,0,0.32611567,0.14019883,0.160227,3.161348513166597e-07,0.3261156678199768
41,0,0,0.32347232,0.13873911,0.15855879,3.1819753160679097e-07,0.3234723210334778
42,0,0,0.32215527,0.13801354,0.15772957,3.1769559996238583e-07,0.32215526700019836
43,0,0,0.3198353,0.13673842,0.15627229,2.2462369856758802e-07,0.3198353052139282
44,0,0,0.31770012,0.13556796,0.1549347,2.2591020919503127e-07,0.3177001178264618
