window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.62619066,0.3398022,0.38764435,0.0007589121350250511,0.6261906623840332
2,0,0,0.9993976,0.8634739,0.9619048,0.030070829695736444,0.9993975758552551
3,0,5,0.9739242,0.75444686,0.8526523,0.016244609661855397,0.9739242196083069
4,0,0,0.7488868,0.44715548,0.5019003,0.015761223926706043,0.7488868236541748
5,0,0,0.7487611,0.44685376,0.5086643,0.0033925562787298622,0.7487611174583435
6,0,0,0.4257403,0.19871634,0.22710294,1.4613546862291515e-06,0.4257403016090393
7,0,0,0.3396717,0.1477589,0.16886705,4.523285162031906e-07,0.33967170119285583
8,0,0,0.4476351,0.21252304,0.24288207,1.005544692469508e-06,0.44763511419296265
9,0,0,0.48549795,0.2372526,0.271132,1.6954126599457535e-05,0.48549795150756836
10,0,0,0.47535896,0.23052198,0.2634443,9.948032696642406e-06,0.4753589630126953
11,0,0,0.44920912,0.21352929,0.24403143,1.5054447259046176e-06,0.4492091238498688
12,0,0,0.32655275,0.14044064,0.16050339,3.1755923575193277e-07,0.32655274868011475
13,0,0,0.31823945,0.1358633,0.15527225,2.234076001751294e-07,0.3182394504547119
14,0,0,0.41977695,0.19501692,0.22287601,5.597817895823402e-07,0.41977694630622864
15,0,0,0.46332106,0.22263455,0.2544347,4.463820826116297e-06,0.4633210599422455
16,0,0,0.47520027,0.23041719,0.26332015,1.7668356788121296e-05,0.47520026564598083
17,0,0,0.47258013,0.22869128,0.26135623,5.163759273230313e-06,0.4725801348686218
18,0,0,0.34940732,0.1532653,0.17516017,3.1014240641443585e-07,0.3494073152542114
19,0,0,0.31650603,0.13491476,0.15418816,2.223781493771863e-07,0.316506028175354
20,0,0,0.3117233,0.13230807,0.15120912,8.837736574002563e-08,0.3117232918739319
21,0,0,0.32765877,0.14105308,0.16120338,2.2211475653013525e-07,0.3276587724685669
22,0,0,0.37687832,0.1691528,0.19331712,4.162784425218756e-07,0.3768783211708069
23,0,0,0.35342953,0.15555912,0.17778134,7.520644388414602e-07,0.35342952609062195
