window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.3383824,0.14703453,0.1680392,4.51833431248077e-07,0.33838239312171936
2,0,0,0.32485494,0.13950205,0.15943068,3.169836936831896e-07,0.32485494017601013
3,0,0,0.32289758,0.13842237,0.15819687,2.253438651768741e-07,0.3228975832462311
4,0,0,0.3337311,0.14443058,0.16506338,2.2298122731509886e-07,0.33373111486434937
5,0,0,0.3360695,0.14573783,0.16655731,3.136752169054131e-07,0.3360694944858551
6,0,0,0.32565534,0.13994426,0.15993619,2.257365145731634e-07,0.32565534114837646
7,0,0,0.3400946,0.14799678,0.16913897,3.128694340041603e-07,0.34009459614753723
8,0,0,0.34347835,0.14990425,0.17131889,3.10954443416414e-07,0.34347835183143616
9,0,0,0.3428107,0.14952725,0.170888,4.5028915329393535e-07,0.3428106904029846
10,0,0,0.34142363,0.14874506,0.16999406,4.5113423845707397e-07,0.3414236307144165
11,0,0,0.335506,0.14542246,0.16619688,3.153758896525114e-07,0.33550599217414856
12,0,0,0.3441992,0.15031159,0.17178446,4.4735001171242674e-07,0.34419921040534973
13,0,0,0.35112345,0.1542427,0.17627686,6.678035381790746e-07,0.3511234521865845
14,0,0,0.38202047,0.17218465,0.19678175,1.056105430330465e-06,0.3820204734802246
15,0,0,0.46667776,0.2248227,0.25693756,1.8091831240043884e-06,0.4666777551174164
16,0,0,0.40611598,0.18663871,0.21330017,1.1854028239445814e-06,0.40611597895622253
17,0,0,0.39909995,0.18238777,0.20844215,1.140703617132468e-06,0.3990999460220337
18,0,0,0.3634884,0.16134399,0.18439281,5.247533577880398e-07,0.36348840594291687
19,0,0,0.32706815,0.14072597,0.16082954,2.2354921732442726e-07,0.32706815004348755
20,0,0,0.38640645,0.17478526,0.199754,6.689222514054654e-07,0.38640645146369934
21,0,0,0.39475018,0.1797697,0.2054503,9.898641989860596e-07,0.39475017786026
22,0,0,0.37027004,0.1652835,0.18889481,8.559048393375143e-07,0.3702700436115265
23,0,0,0.3556521,0.15683138,0.17923552,5.326792123392926e-07,0.3556520938873291
24,0,0,0.34085447,0.14842445,0.1696276,4.51161618782545e-07,0.3408544659614563
25,0,0,0.33331013,0.14419562,0.16479474,3.1702699678151996e-07,0.3333101272583008
26,0,0,0.36372054,0.16147834,0.18454629,6.508956117488188e-07,0.36372053623199463
27,0,0,0.34525764,0.15091038,0.17246866,5.413125147961712e-07,0.34525763988494873
28,0,0,0.35171443,0.1545797,0.1766622,4.4490648092089657e-07,0.35171443223953247
29,0,0,0.3490173,0.15304351,0.17490655,4.433862261644671e-07,0.34901729226112366
30,0,0,0.35717565,0.15770549,0.18023449,5.246496698533243e-07,0.35717564821243286
31,0,0,0.3544234,0.15612763,0.17843115,5.3468244414771e-07,0.3544234037399292
32,0,0,0.33455876,0.14489281,0.1655916,3.1563713967497905e-07,0.33455875515937805
33,0,0,0.3275684,0.14100307,0.16114622,2.243448274455674e-07,0.3275684118270874
34,0,0,0.3226132,0.13826567,0.15801781,2.2202904783228917e-07,0.3226132094860077
35,0,0,0.34008697,0.14799243,0.16913402,3.116221769444913e-07,0.340086966753006
36,0,0,0.3553025,0.15663105,0.17900658,5.277507805811724e-07,0.35530251264572144
37,0,0,0.3576964,0.15800458,0.18057615,8.854347284242018e-07,0.35769641399383545
38,0,0,0.3496719,0.15341586,0.17533201,6.745241448502137e-07,0.3496719002723694
39,0,0,0.33514643,0.14522135,0.16596705,3.1698180601244097e-07,0.335146427154541
40,0,0,0.32017884,0.13692701,0.15648788,2.2480512837031356e-07,0.3201788365840912
41,0,0,0.31902155,0.13629198,0.15576214,2.2505046520780848e-07,0.3190215528011322
42,0,0,0.34384662,0.15011239,0.17155677,3.119889661892016e-07,0.3438466191291809
43,0,0,0.35311124,0.15537721,0.1775735,6.698830174861832e-07,0.35311123728752136
44,0,0,0.3388973,0.14732367,0.16836965,4.526532058233342e-07,0.3388972878456116
45,0,0,0.3393289,0.14756626,0.16864687,4.5198173132084664e-07,0.33932891488075256
46,0,0,0.31664598,0.13499129,0.15427566,2.2469666906557992e-07,0.3166459798812866
47,0,0,0.35483867,0.1563654,0.17870301,4.3791989430670696e-07,0.35483866930007935
48,0,0,0.35191515,0.1546942,0.17679298,6.67927748258203e-07,0.3519151508808136
49,0,0,0.34289315,0.14957386,0.17094117,5.432404907703664e-07,0.34289315342903137
50,0,0,0.3412384,0.14864069,0.16987479,4.533444011143855e-07,0.341238409280777
51,0,0,0.32420018,0.1391406,0.15901768,2.2498650443563913e-07,0.32420018315315247
52,0,0,0.32550028,0.1398586,0.15983826,2.2361622080896733e-07,0.3255002796649933
53,0,0,0.32589406,0.14007628,0.16008705,2.2390843962346016e-07,0.3258940577507019
54,0,0,0.3443803,0.15041405,0.17190146,4.4582039264099784e-07,0.34438028931617737
55,0,0,0.34065917,0.14831448,0.16950202,4.513246686911927e-07,0.34065917134284973
56,0,0,0.33098903,0.14290231,0.16331673,3.184221345242817e-07,0.3309890329837799
57,0,0,0.36491877,0.16217232,0.18533951,4.336925533150823e-07,0.3649187684059143
58,0,0,0.3563362,0.15722364,0.1796838,5.244589552483542e-07,0.35633620619773865
59,0,0,0.34477246,0.15063584,0.1721549,4.50243890380181e-07,0.34477245807647705
60,0,0,0.33728823,0.1464206,0.16733766,3.1651145683218457e-07,0.3372882306575775
61,0,0,0.3186142,0.1360687,0.15550697,2.2296272873769587e-07,0.3186142146587372
62,0,0,0.3130095,0.13300759,0.1520086,8.777324750352258e-08,0.31300950050354004
63,0,0,0.32301816,0.13848883,0.1582728,2.2271718212675993e-07,0.3230181634426117
64,0,0,0.32174128,0.13778579,0.15746933,2.2428384542292807e-07,0.3217412829399109
65,0,0,0.3222823,0.13808352,0.15780962,2.2479280923001978e-07,0.3222823143005371
66,0,0,0.33011505,0.1424163,0.16276133,3.147029359575429e-07,0.33011505007743835
67,0,0,0.3229247,0.13843733,0.15821391,2.2505672026028348e-07,0.3229247033596039
68,0,0,0.33756933,0.14657825,0.16751778,3.1399843262893235e-07,0.33756932616233826
69,0,0,0.3249599,0.13955998,0.15949702,2.250766873630899e-07,0.3249599039554596
70,0,0,0.3214421,0.13762122,0.15728128,2.241511860156526e-07,0.3214420974254608
71,0,0,0.3283143,0.14141655,0.16161877,2.2262964580482417e-07,0.32831430435180664
72,0,0,0.3247462,0.13944197,0.15936214,2.233430738283763e-07,0.32474619150161743
73,0,0,0.3239494,0.1390022,0.15885949,2.262316638942629e-07,0.32394939661026
74,0,0,0.3269526,0.14066195,0.16075635,3.1618711821010647e-07,0.32695260643959045
75,0,0,0.32655576,0.14044231,0.16050535,2.2550138236512082e-07,0.3265557587146759
76,0,0,0.3272866,0.14084691,0.16096771,3.158135453300626e-07,0.32728660106658936
77,0,0,0.331473,0.14317167,0.16362458,3.164755530441831e-07,0.3314729928970337
78,0,0,0.3312966,0.1430735,0.16351235,3.162228519343898e-07,0.3312965929508209
79,0,0,0.33103067,0.1429255,0.16334325,3.1536641744789326e-07,0.3310306668281555
80,0,0,0.33274072,0.14387804,0.16443181,3.1502208758713155e-07,0.3327407240867615
81,0,0,0.3224133,0.13815564,0.15789205,2.2481902835746957e-07,0.32241329550743103
82,0,0,0.32163787,0.13772893,0.15740436,2.229816589111731e-07,0.3216378688812256
83,0,0,0.3200316,0.13684618,0.1563955,2.2297142675115872e-07,0.32003161311149597
84,0,0,0.32346162,0.13873321,0.15855211,2.2315445045240168e-07,0.3234616219997406
85,0,0,0.32993948,0.14231873,0.16264981,3.143247298023617e-07,0.32993948459625244
86,0,0,0.3403998,0.1481685,0.16933519,3.128999616563059e-07,0.3403998017311096
87,0,0,0.34884036,0.1529429,0.17479157,4.433797532277409e-07,0.3488403558731079
88,0,0,0.3393536,0.14758009,0.16866273,4.515474780413654e-07,0.3393535912036896
89,0,0,0.337568,0.14657754,0.16751695,3.147770727310458e-07,0.3375680148601532
90,0,0,0.33569688,0.14552927,0.16631901,3.1348078057734665e-07,0.33569687604904175
91,0,0,0.31948668,0.13654709,0.15605372,2.2536009194468064e-07,0.31948667764663696
92,0,0,0.33254352,0.14376807,0.16430616,3.1540643689249297e-07,0.3325435221195221
93,0,0,0.32440495,0.13925362,0.15914685,2.2572018560852943e-07,0.3244049549102783
