window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,3,0.999837,0.8668821,0.9833778,0.007248145594777711,0.9998369812965393
2,0,3,0.9999393,0.87116814,0.9889024,0.007432609271960767,0.9999393224716187
3,0,5,0.999713,0.8663586,0.9725288,0.01735179375655416,0.9997130036354065
4,0,3,0.9994124,0.8604866,0.9683715,0.016481947654413277,0.9994124174118042
5,0,5,0.99325186,0.8163171,0.93056446,0.0013196573965943434,0.9932518601417542
6,0,5,0.97857094,0.766329,0.87518185,0.00046953632148166236,0.9785709381103516
7,0,5,0.9942528,0.821064,0.93718845,0.0013660610155776772,0.9942528009414673
8,0,5,0.949675,0.70163894,0.8008644,0.0010660389841375675,0.9496750235557556
9,0,5,0.9664542,0.736323,0.8405115,0.0008195507835704331,0.9664542078971863
10,0,5,0.87450653,0.58594346,0.668002,0.002528842209092324,0.8745065331459045
11,0,5,0.9959816,0.83026147,0.9484278,0.00024089866003185192,0.9959815740585327
12,0,6,0.99408907,0.8203695,0.931115,0.005874251088591268,0.9940890669822693
13,0,6,0.94784164,0.69828033,0.7879476,0.008390326743483233,0.9478416442871094
14,0,6,0.9606952,0.7238313,0.81909174,0.007987520901220143,0.960695207118988
15,0,3,0.9995283,0.86064863,0.97358847,0.008316422081704081,0.9995282888412476
16,0,5,0.9031581,0.6252322,0.71162564,0.004343365776307668,0.9031581282615662
17,0,5,0.82878643,0.530408,0.60458064,0.002591119024142264,0.8287864327430725
18,0,5,0.83971035,0.5430317,0.6199007,0.0010270605356326298,0.8397103548049927
19,0,5,0.99798274,0.8438325,0.96059704,0.006133049584491626,0.9979827404022217
20,0,1,0.9557392,0.713616,0.809511,0.010170859344442453,0.9557392001152039
21,0,1,0.81259227,0.5123375,0.581571,0.006735547021204115,0.8125922679901123
22,0,1,0.87480205,0.58800614,0.64495564,0.04727507849909429,0.8748020529747009
23,0,5,0.98398346,0.7846721,0.87212896,0.04298797997482367,0.9839834570884705
24,0,1,0.73855966,0.43734986,0.4896325,0.017838635953399924,0.7385596632957458
25,0,1,0.69993764,0.4029714,0.43725306,0.04074807674691693,0.699937641620636
26,0,1,0.8143868,0.51813436,0.5495206,0.07460346073567324,0.814386785030365
27,0,5,0.8957335,0.6146157,0.7022989,0.00011498708901680684,0.8957334756851196
28,0,5,0.86681336,0.5760734,0.6557026,0.004505179615376643,0.8668133616447449
29,0,5,0.91195947,0.63832355,0.7233857,0.010542385433432166,0.9119594693183899
30,0,0,0.6075188,0.32511234,0.3708971,0.0009964746074342607,0.6075187921524048
31,0,0,0.99612534,0.8349572,0.93127465,0.03811917608054307,0.996125340461731
32,0,5,0.9785985,0.7664056,0.87495184,0.0009015431288938975,0.9785984754562378
33,0,5,0.9773939,0.76313907,0.8714349,0.0008247038660200187,0.9773939251899719
34,0,5,0.8353111,0.53794646,0.6104067,0.007527154598501941,0.8353111147880554
35,0,5,0.83891314,0.5422611,0.61125565,0.01456950052901052,0.8389131426811218
36,0,5,0.9714605,0.74938345,0.83530784,0.0330999592253342,0.9714605212211609
37,0,5,0.9996175,0.8616576,0.9831656,0.0021621097631148107,0.9996175169944763
38,0,5,0.892489,0.61008424,0.69677746,0.0007787836918929165,0.8924890160560608
