window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,7,0.99802357,0.8480532,0.9419668,0.0319518883455599,0.9980235695838928
2,0,5,0.9640412,0.7392073,0.7919971,0.08993930062807075,0.9640411734580994
3,0,5,0.94609994,0.6971593,0.76787996,0.04897270370099999,0.9460999369621277
4,0,5,0.91296494,0.6398239,0.7255464,0.009007385131894237,0.912964940071106
5,0,5,0.9524773,0.70707417,0.804304,0.004966126027157556,0.9524772763252258
6,0,5,0.9184845,0.64871186,0.7271874,0.023264856276986736,0.9184845089912415
7,0,5,0.93465537,0.674618,0.7671391,0.006132580686777255,0.9346553683280945
8,0,0,0.9925535,0.83434224,0.89421535,0.10064491864802595,0.9925534725189209
9,0,0,0.46299058,0.22241968,0.2541908,2.1524043147045172e-06,0.46299058198928833
10,0,0,0.637752,0.34908557,0.39889532,6.410942586175464e-05,0.6377519965171814
11,0,0,0.65424,0.36258787,0.41375017,0.0009408266889598644,0.6542400121688843
12,0,5,0.91197973,0.638284,0.72632617,0.005325384188902067,0.9119797348976135
13,0,5,0.84937906,0.5545947,0.6280477,0.009799279175685776,0.8493790626525879
14,0,0,0.94466484,0.7418532,0.70556,0.24628987065887498,0.9446648359298706
15,0,5,0.8687995,0.57861626,0.65755665,0.006296548245123498,0.8687995076179504
16,0,0,0.93447465,0.67971563,0.73027253,0.08004971637137798,0.9344746470451355
17,0,5,0.8411896,0.54477936,0.6204618,0.0036290527900781733,0.8411896228790283
18,0,5,0.81422734,0.51411176,0.5850852,0.004170876209778843,0.8142273426055908
19,0,5,0.946072,0.7353667,0.71316504,0.22150870676466833,0.946071982383728
20,0,0,0.89041466,0.60726225,0.68963623,0.007452544840692384,0.8904146552085876
21,0,0,0.37151235,0.16600859,0.18972361,6.321877890810641e-07,0.37151235342025757
22,0,0,0.3430397,0.14965653,0.1710357,4.5145164094354457e-07,0.34303969144821167
23,0,0,0.33761105,0.14660168,0.16754454,3.151260613608321e-07,0.33761104941368103
24,0,0,0.32206017,0.13796121,0.15766984,2.2033947253546923e-07,0.32206016778945923
25,0,0,0.32599825,0.14013386,0.16015285,2.199874297825209e-07,0.3259982466697693
26,0,0,0.412696,0.1906575,0.21789354,6.970881104528269e-07,0.4126960039138794
27,0,0,0.5325862,0.26960135,0.30807364,5.6531017038864756e-05,0.5325862169265747
28,0,0,0.51417977,0.2567382,0.29336113,8.156882526177167e-05,0.5141797661781311
29,0,0,0.4736891,0.22942114,0.26219177,3.4221898991362714e-06,0.47368910908699036
30,0,0,0.36326775,0.16121644,0.18424708,4.311028039967747e-07,0.3632677495479584
31,0,0,0.32946283,0.14205396,0.16234726,2.2314372835179094e-07,0.32946282625198364
32,0,0,0.32175648,0.13779414,0.15747887,2.2688236466799742e-07,0.3217564821243286
33,0,0,0.31618816,0.13474107,0.15398961,2.2516740404344353e-07,0.31618815660476685
34,0,0,0.31882486,0.1361841,0.15563881,2.2160625748723454e-07,0.3188248574733734
35,0,0,0.3304802,0.14261931,0.16299337,2.2159168739191682e-07,0.3304801881313324
36,0,0,0.33561146,0.14548153,0.16626441,3.159543067645234e-07,0.3356114625930786
37,0,0,0.33745107,0.14651197,0.16744196,4.520787148586236e-07,0.3374510705471039
38,0,0,0.3287235,0.14164352,0.16187811,3.17273543394257e-07,0.3287234902381897
39,0,0,0.31207386,0.13249862,0.15142685,2.2188625225409246e-07,0.31207385659217834
40,0,0,0.30712244,0.12981498,0.14835995,8.660787047403975e-08,0.30712243914604187
41,0,0,0.3024087,0.12727553,0.14545768,8.410015016072513e-08,0.30240869522094727
42,0,0,0.30241916,0.12728113,0.14546412,8.412025143092572e-08,0.30241915583610535
43,0,0,0.30245486,0.12730032,0.145486,8.414856657149491e-08,0.3024548590183258
44,0,0,0.30136034,0.12671274,0.14481449,8.361493445956111e-08,0.3013603389263153
