window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.34834898,0.15266365,0.17447245,3.114540174475919e-07,0.3483489751815796
2,0,0,0.33296356,0.14400232,0.16457385,3.163547994380363e-07,0.3329635560512543
3,0,0,0.4436453,0.20998073,0.23997653,1.2558735255252984e-06,0.44364529848098755
4,0,0,0.61541104,0.33127582,0.37839186,0.0003303785223420492,0.6154110431671143
5,0,0,0.67604667,0.380971,0.43185413,0.006093932686224713,0.6760466694831848
6,0,0,0.72936237,0.4285552,0.48410833,0.009816690481091383,0.7293623685836792
7,0,0,0.47427425,0.2298066,0.26263052,4.770574595920564e-06,0.47427424788475037
8,0,0,0.3623818,0.1607042,0.18366158,5.245686661954503e-07,0.36238178610801697
9,0,0,0.34998453,0.15359384,0.17553556,4.4480090828943896e-07,0.3499845266342163
10,0,0,0.32367897,0.13885307,0.15868908,2.252119177456607e-07,0.32367897033691406
11,0,0,0.3355941,0.14547175,0.16625321,3.1522866756538e-07,0.3355940878391266
12,0,0,0.35564813,0.15682912,0.17923295,4.357521309680228e-07,0.35564813017845154
13,0,0,0.3611003,0.15996432,0.18281603,4.3390123520787387e-07,0.36110028624534607
14,0,0,0.37105882,0.16574377,0.189421,4.938230436611671e-07,0.3710588216781616
15,0,0,0.4047915,0.18583357,0.21238065,7.097248460812601e-07,0.4047915041446686
16,0,0,0.3632211,0.16118944,0.18421614,5.138914945433508e-07,0.36322110891342163
17,0,0,0.3500774,0.15364671,0.17559594,4.4590877915836405e-07,0.35007739067077637
18,0,0,0.33915296,0.14746732,0.16853386,3.1492867728972306e-07,0.3391529619693756
19,0,0,0.38584605,0.17445225,0.1993736,4.899004032189251e-07,0.3858460485935211
20,0,0,0.3876097,0.17550099,0.20057207,5.90497444593224e-07,0.38760969042778015
21,0,0,0.37902412,0.17041576,0.19476026,8.180222610378472e-07,0.37902411818504333
22,0,0,0.37723935,0.16936505,0.19355959,6.193588895880839e-07,0.3772393465042114
23,0,0,0.3535472,0.15562642,0.17785853,4.405090545268752e-07,0.35354718565940857
24,0,0,0.34736967,0.15210754,0.17383695,3.099962371374073e-07,0.3473696708679199
25,0,0,0.3893788,0.17655528,0.2017768,7.74705026092456e-07,0.38937878608703613
26,0,0,0.36852586,0.16426724,0.18773359,6.369648175880915e-07,0.3685258626937866
27,0,0,0.3533774,0.15552932,0.17774755,4.4089962935273937e-07,0.35337740182876587
28,0,0,0.3303041,0.14252138,0.1628815,2.2412336866042535e-07,0.3303040862083435
29,0,0,0.31905958,0.13631284,0.15578598,2.2491267602383843e-07,0.3190595805644989
30,0,0,0.34516788,0.1508596,0.17241073,3.109370164608063e-07,0.345167875289917
31,0,0,0.34684262,0.15180844,0.17349517,3.0909867994535315e-07,0.34684261679649353
32,0,0,0.33516318,0.14523071,0.16597778,3.155601183976883e-07,0.3351631760597229
33,0,0,0.33550212,0.14542031,0.16619444,3.1437313754385685e-07,0.33550211787223816
34,0,0,0.32288077,0.13841307,0.15818626,2.2341128316014048e-07,0.3228807747364044
35,0,0,0.31584382,0.1345529,0.15377462,2.2212424343023394e-07,0.3158438205718994
36,0,0,0.36923054,0.16467756,0.18820256,4.2252186832880485e-07,0.3692305386066437
37,0,0,0.35717973,0.15770781,0.18023711,5.23721371328248e-07,0.3571797311306
38,0,0,0.35281536,0.15520817,0.17738044,5.336898348822091e-07,0.3528153598308563
39,0,0,0.33947474,0.14764816,0.16874057,3.1483130162441064e-07,0.33947473764419556
40,0,0,0.31401297,0.13355404,0.15263307,2.2126813686545981e-07,0.31401297450065613
41,0,0,0.3090803,0.13087416,0.1495704,8.720778952232171e-08,0.3090803027153015
42,0,0,0.30794033,0.13025713,0.14886522,8.673105038026031e-08,0.3079403340816498
43,0,0,0.31686118,0.13510895,0.15441006,8.792367723451673e-08,0.31686118245124817
44,0,0,0.32712132,0.14075541,0.16086316,2.2242505205283597e-07,0.3271213173866272
45,0,0,0.3370176,0.1462689,0.16716427,3.1405555869407794e-07,0.33701759576797485
46,0,0,0.32668734,0.14051515,0.16058862,2.2534491892905475e-07,0.3266873359680176
47,0,0,0.35649604,0.15731537,0.17978877,3.0331524486957514e-07,0.35649603605270386
48,0,0,0.35151523,0.1544661,0.17653239,4.3852510992388217e-07,0.3515152335166931
49,0,0,0.331398,0.14312994,0.1635769,3.1530937231143573e-07,0.33139801025390625
50,0,0,0.33968356,0.14776558,0.16887474,3.1355343132985475e-07,0.33968356251716614
51,0,0,0.3169557,0.13516068,0.15446919,2.240408086163749e-07,0.31695568561553955
52,0,0,0.31633735,0.1348226,0.15408283,2.2503740330688577e-07,0.31633734703063965
53,0,0,0.3184812,0.13599575,0.15542358,2.237567473149546e-07,0.3184812068939209
54,0,0,0.33512995,0.14521217,0.16595656,3.1124250768849693e-07,0.3351299464702606
55,0,0,0.3300849,0.14239955,0.16274214,3.1542996552730124e-07,0.330084890127182
56,0,0,0.32714316,0.14076751,0.16087699,2.253130160790441e-07,0.3271431624889374
57,0,0,0.33092707,0.14286786,0.16327745,2.234562093668502e-07,0.3309270739555359
58,0,0,0.32677305,0.1405626,0.1606428,2.2242013443910089e-07,0.3267730474472046
59,0,0,0.32067537,0.13719976,0.15679955,2.245206548805647e-07,0.3206753730773926
60,0,0,0.33175138,0.1433267,0.16380173,3.150349641750115e-07,0.33175137639045715
61,0,0,0.3309675,0.14289033,0.16330308,3.155339907663832e-07,0.3309674859046936
62,0,0,0.3263545,0.14033097,0.1603781,2.2482832602961248e-07,0.3263545036315918
63,0,0,0.31680337,0.1350773,0.15437394,2.2314336215190167e-07,0.31680336594581604
64,0,0,0.3230454,0.13850379,0.15828991,2.2087802305184197e-07,0.32304540276527405
65,0,0,0.32599834,0.14013392,0.16015291,2.2218176065068685e-07,0.32599833607673645
66,0,0,0.32788134,0.14117646,0.16134435,2.2489915538322467e-07,0.3278813362121582
67,0,0,0.35471755,0.15629601,0.17862362,5.297087082481369e-07,0.35471755266189575
68,0,0,0.35056213,0.15392274,0.17591143,4.4519971233772443e-07,0.35056212544441223
69,0,0,0.34924948,0.15317553,0.17505747,4.449295037829331e-07,0.3492494821548462
70,0,0,0.33534062,0.14532995,0.1660912,3.1583549733862934e-07,0.33534061908721924
71,0,0,0.32801703,0.14125168,0.1614303,3.163710642720357e-07,0.3280170261859894
72,0,0,0.31746668,0.13544017,0.15478867,2.2229622335075135e-07,0.317466676235199
