window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.37856433,0.17014486,0.19445056,9.322357465893501e-07,0.37856432795524597
2,0,0,0.36041975,0.15957189,0.18236709,1.1862910335787577e-06,0.36041975021362305
3,0,0,0.34457663,0.1505251,0.17202812,7.70573071497831e-07,0.3445766270160675
4,0,0,0.3389024,0.14732659,0.16837293,5.480075332154943e-07,0.33890241384506226
5,0,0,0.3126573,0.1328159,0.15178949,2.2136968729837594e-07,0.31265729665756226
6,0,0,0.31191173,0.13241047,0.15132618,8.78829624264865e-08,0.3119117319583893
7,0,0,0.34521946,0.1508888,0.17244422,2.1750794258684112e-07,0.3452194631099701
8,0,0,0.3774693,0.16950029,0.19371414,6.94361926234482e-07,0.3774693012237549
9,0,0,0.3740253,0.16747856,0.19140339,9.289561448595884e-07,0.37402528524398804
10,0,0,0.36505875,0.16225344,0.18543196,8.753184896096226e-07,0.3650587499141693
11,0,0,0.33604917,0.14572644,0.16654432,3.16000426057835e-07,0.3360491693019867
12,0,0,0.30959645,0.13115382,0.14989007,8.742003594108565e-08,0.309596449136734
13,0,0,0.30866608,0.13064986,0.14931405,8.635951440847989e-08,0.30866608023643494
14,0,0,0.304966,0.12865138,0.14703006,8.531457509611659e-08,0.304966002702713
15,0,0,0.30451524,0.12840855,0.1467526,8.53382361562868e-08,0.3045152425765991
16,0,0,0.31382486,0.13345158,0.152516,8.701842314259903e-08,0.313824862241745
17,0,0,0.31260678,0.13278842,0.15175807,2.2140738916769696e-07,0.3126067817211151
18,0,0,0.31783918,0.13564408,0.15502167,2.2334717565976907e-07,0.3178391754627228
19,0,0,0.32031757,0.13700318,0.1565749,2.2451961758219112e-07,0.3203175663948059
20,0,0,0.31294766,0.13297391,0.15197003,2.2143261312078745e-07,0.31294766068458557
21,0,0,0.31267196,0.13282388,0.15179867,8.810741606253919e-08,0.312671959400177
22,0,0,0.30623782,0.12933731,0.14781398,8.611338205831972e-08,0.3062378168106079
