window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.78720474,0.4852593,0.551651,0.004802407198456978,0.7872047424316406
2,0,0,0.6495396,0.3587066,0.4093997,0.0008199803356985464,0.649539589881897
3,0,0,0.48393452,0.23620951,0.26994753,3.959066460348063e-06,0.48393452167510986
4,0,0,0.35688916,0.15754098,0.18004614,9.864107192929879e-07,0.35688915848731995
5,0,0,0.33338332,0.14423645,0.16484147,3.159788575346842e-07,0.33338332176208496
6,0,0,0.33583793,0.14560825,0.16640913,4.528379070144666e-07,0.3358379304409027
7,0,0,0.3333245,0.1442036,0.16480392,3.1721764840747883e-07,0.33332449197769165
8,0,0,0.32184303,0.13784176,0.15753329,2.2540019567624976e-07,0.3218430280685425
9,0,0,0.34702587,0.15191245,0.17361403,3.0709296921714563e-07,0.34702587127685547
10,0,0,0.3928039,0.1786027,0.2041164,1.0955645809806297e-06,0.3928039073944092
11,0,0,0.3721776,0.16639727,0.19016701,1.787294500678856e-06,0.3721776008605957
12,0,0,0.45670342,0.218346,0.24953276,4.339561258680461e-06,0.45670342445373535
13,0,0,0.5739076,0.29955977,0.34231156,4.1834465827086214e-05,0.5739076137542725
14,0,0,0.44609886,0.21154273,0.24175888,2.9184847713380555e-06,0.44609886407852173
15,0,0,0.47238186,0.22856086,0.26120728,3.951003061761078e-06,0.4723818600177765
16,0,0,0.38993007,0.1768843,0.20215291,7.283460412484867e-07,0.3899300694465637
17,0,0,0.32784906,0.14115858,0.1613239,3.1550565185992055e-07,0.32784906029701233
18,0,0,0.33270693,0.14385915,0.16441023,3.1632472045968826e-07,0.33270692825317383
19,0,0,0.3328782,0.1439547,0.16451943,3.1540737401512085e-07,0.3328782021999359
20,0,0,0.3272879,0.14084768,0.16096854,2.2580909044156398e-07,0.3272879123687744
21,0,0,0.37028673,0.16529316,0.18890601,6.329997741251321e-07,0.3702867329120636
22,0,0,0.3548345,0.15636295,0.17869991,8.416984054189827e-07,0.35483449697494507
23,0,0,0.3753223,0.16823894,0.19227213,1.287473970154527e-06,0.3753223121166229
24,0,0,0.37285265,0.1667921,0.19061905,7.383626609357182e-07,0.3728526532649994
25,0,0,0.32633057,0.14031768,0.1603629,3.1693080230045346e-07,0.3263305723667145
26,0,0,0.3379033,0.14676559,0.16773194,3.1523964192056507e-07,0.33790329098701477
27,0,0,0.3373958,0.14648098,0.16740656,4.512927936358522e-07,0.3373957872390747
28,0,0,0.33807203,0.1468603,0.16784012,4.509216905286443e-07,0.3380720317363739
29,0,0,0.32987666,0.1422838,0.16260988,3.1757336804688565e-07,0.3298766613006592
30,0,0,0.32676312,0.14055711,0.16063654,2.2460242924550195e-07,0.3267631232738495
31,0,0,0.33513048,0.14521247,0.16595685,3.1516190072523796e-07,0.3351304829120636
32,0,0,0.33085835,0.1428296,0.16323364,3.1751587621229046e-07,0.33085834980010986
33,0,0,0.34348747,0.14990938,0.17132473,4.483209791146105e-07,0.3434874713420868
34,0,0,0.33089975,0.14285266,0.16325998,3.1794686293834374e-07,0.33089974522590637
35,0,0,0.3372073,0.14637524,0.1672858,3.1470047674332134e-07,0.33720728754997253
36,0,0,0.32714665,0.14076942,0.1608792,2.2514660745168064e-07,0.32714664936065674
37,0,0,0.3196248,0.1366229,0.15614033,2.229716534751767e-07,0.31962481141090393
38,0,0,0.3235139,0.13876206,0.15858507,2.2380262374707686e-07,0.3235138952732086
39,0,0,0.31799996,0.13573217,0.15512234,2.2387111695834777e-07,0.3179999589920044
40,0,0,0.33815736,0.14690822,0.1678949,3.112580847002582e-07,0.3381573557853699
41,0,0,0.3636968,0.16146463,0.18453062,6.432426510115298e-07,0.363696813583374
42,0,0,0.36112675,0.15997964,0.18283337,7.437063984232372e-07,0.36112675070762634
43,0,0,0.39043644,0.17718661,0.20249802,1.1917839793675703e-06,0.39043644070625305
44,0,0,0.36523038,0.16235298,0.1855458,6.567182126925485e-07,0.36523038148880005
45,0,0,0.3692684,0.16469961,0.18822765,6.367331913390345e-07,0.36926838755607605
46,0,0,0.35207376,0.15478474,0.17689657,4.4277030775515607e-07,0.3520737588405609
47,0,0,0.33204982,0.14349294,0.16399175,3.157837344511283e-07,0.33204981684684753
48,0,0,0.32945088,0.14204735,0.16233969,2.239557355812273e-07,0.3294508755207062
49,0,0,0.32270196,0.1383146,0.15807372,2.2465846060261354e-07,0.32270196080207825
50,0,0,0.3172745,0.13533509,0.15466851,2.2514205243340997e-07,0.3172745108604431
51,0,0,0.31851232,0.1360128,0.15544307,2.2395990657831077e-07,0.31851232051849365
52,0,0,0.31823084,0.1358586,0.15526682,2.2278360067274554e-07,0.31823083758354187
53,0,0,0.31459266,0.13387007,0.15299428,2.2254317980468199e-07,0.3145926594734192
54,0,0,0.31818742,0.13583481,0.15523964,2.2412773708456531e-07,0.318187415599823
55,0,0,0.31325528,0.13314134,0.15216142,2.2249044235409484e-07,0.31325528025627136
56,0,0,0.31323904,0.13313252,0.15215129,8.839098702272139e-08,0.31323903799057007
57,0,0,0.31674394,0.13504481,0.15433681,2.2050602279802423e-07,0.316743940114975
58,0,0,0.33037087,0.14255852,0.16292387,2.2294343892363923e-07,0.33037087321281433
59,0,0,0.3333703,0.14422923,0.16483319,2.2369252596085664e-07,0.33337029814720154
60,0,0,0.32871294,0.14163768,0.16187143,2.2516631912270205e-07,0.32871294021606445
61,0,0,0.32203865,0.1379494,0.15765631,2.2510578950418022e-07,0.3220386505126953
62,0,0,0.32208836,0.13797677,0.1576876,2.252875328590138e-07,0.322088360786438
63,0,0,0.3240615,0.13906407,0.15893018,2.2581298301214725e-07,0.3240615129470825
64,0,0,0.32410687,0.13908911,0.1589588,2.257085887401342e-07,0.3241068720817566
65,0,0,0.32728204,0.1408444,0.1609649,2.2541873170277836e-07,0.32728204131126404
66,0,0,0.32673287,0.14054036,0.16061741,2.2493685486000375e-07,0.326732873916626
67,0,0,0.323678,0.13885254,0.15868849,2.2510904553664404e-07,0.32367798686027527
68,0,0,0.32054493,0.13712806,0.15671766,2.2561101389671425e-07,0.32054492831230164
69,0,0,0.3186472,0.1360867,0.15552753,2.2331355298842514e-07,0.31864720582962036
70,0,0,0.31815374,0.1358164,0.1552186,2.2298999982420666e-07,0.3181537389755249
71,0,0,0.31521258,0.13420826,0.15338075,2.2290856979747855e-07,0.31521257758140564
72,0,0,0.3171128,0.13524657,0.15456736,2.2290274420451589e-07,0.3171128034591675
73,0,0,0.31831804,0.1359064,0.15532148,2.2309099609984825e-07,0.31831803917884827
74,0,0,0.3243446,0.1392203,0.15910876,2.2259850748324022e-07,0.32434460520744324
75,0,0,0.3194292,0.13651556,0.15601766,2.2418271978835575e-07,0.3194291889667511
76,0,0,0.32288387,0.1384148,0.15818822,2.2486727449678116e-07,0.32288387417793274
77,0,0,0.32769403,0.14107269,0.16122574,2.2464506363103285e-07,0.32769402861595154
78,0,0,0.32681122,0.1405837,0.16066688,3.1640767251846345e-07,0.3268112242221832
79,0,0,0.32587197,0.14006406,0.1600731,2.2507472711027256e-07,0.3258719742298126
80,0,0,0.35865167,0.15855372,0.18120396,4.351019363507288e-07,0.35865166783332825
81,0,0,0.32764184,0.14104378,0.16119266,3.151321617257993e-07,0.3276418447494507
82,0,0,0.33314544,0.1441037,0.16468978,3.18206587030016e-07,0.3331454396247864
83,0,0,0.3406664,0.14831859,0.16950667,4.507394493690383e-07,0.34066641330718994
84,0,0,0.32281807,0.13837856,0.1581468,2.2473313688352572e-07,0.3228180706501007
85,0,0,0.31767717,0.13555539,0.15492034,2.2217653982557616e-07,0.31767717003822327
86,0,0,0.3140302,0.13356346,0.15264386,8.805931951850352e-08,0.3140302002429962
87,0,0,0.32897994,0.1417858,0.16204077,2.2122306735817384e-07,0.3289799392223358
88,0,0,0.32858616,0.14156735,0.16179109,2.240333428143349e-07,0.3285861611366272
89,0,0,0.3318142,0.14336169,0.16384172,3.1518067909774334e-07,0.3318141996860504
90,0,0,0.32507932,0.13962597,0.15957242,2.252343572241603e-07,0.3250793218612671
91,0,0,0.31535146,0.13428408,0.15346736,2.2310860219522172e-07,0.3153514564037323
92,0,0,0.31733558,0.13536847,0.15470666,2.2177903338819968e-07,0.3173355758190155
93,0,0,0.3112954,0.13207561,0.15094346,8.803587844980911e-08,0.31129539012908936
94,0,0,0.31485936,0.13401556,0.15316045,2.2146455985405707e-07,0.3148593604564667
95,0,0,0.31088585,0.13185322,0.1506893,8.786482208243498e-08,0.31088584661483765
96,0,0,0.32586563,0.14006054,0.16006905,2.2161397879232673e-07,0.32586562633514404
97,0,0,0.3189102,0.13623089,0.15569234,2.2297887272916782e-07,0.3189102113246918
98,0,0,0.33019376,0.14246005,0.16281128,3.1497439380282664e-07,0.33019375801086426
99,0,0,0.32771853,0.14108622,0.16124123,3.1676016106393133e-07,0.3277185261249542
100,0,0,0.3289309,0.14175862,0.16200966,3.1692714398970716e-07,0.32893091440200806
101,0,0,0.33536807,0.14534533,0.16610867,4.5299544948407806e-07,0.3353680670261383
102,0,0,0.35120642,0.15428996,0.1763311,4.427755027211665e-07,0.3512064218521118
103,0,0,0.35648638,0.15730983,0.17978233,5.269065396308995e-07,0.35648638010025024
104,0,0,0.36313015,0.16113687,0.18415606,5.19080906258307e-07,0.3631301522254944
105,0,0,0.35648707,0.15731019,0.17978275,5.294217794836412e-07,0.35648706555366516
106,0,0,0.44646156,0.21177399,0.24202627,9.752566077975167e-07,0.44646155834198
107,0,5,0.9577311,0.7175599,0.8189025,0.0019781910848541743,0.9577311277389526
108,0,5,0.95476174,0.7116741,0.80671436,0.01080065979149393,0.9547617435455322
109,0,7,0.9994687,0.86295724,0.9668917,0.02081697327425055,0.9994686841964722
110,0,7,0.9993584,0.861208,0.9457801,0.03593267773219728,0.9993584156036377
111,0,5,0.997976,0.85045516,0.93202096,0.03983483813258806,0.9979760050773621
112,0,5,0.9942686,0.83179384,0.90663785,0.06608345490903678,0.9942685961723328
113,0,5,0.954402,0.7109271,0.80649877,0.009074678475527951,0.9544020295143127
114,0,5,0.99978584,0.8686304,0.9759558,0.0164934566925255,0.999785840511322
115,0,7,0.9983438,0.8514325,0.9308771,0.035995513374452386,0.998343825340271
116,0,5,0.99836224,0.8483985,0.9465561,0.019599678285088087,0.9983622431755066
117,0,5,0.98741245,0.79339826,0.9019094,0.00502606503277749,0.9874124526977539
118,0,5,0.8861537,0.6013974,0.6865946,0.0010482288104110722,0.8861536979675293
119,0,5,0.99336183,0.8168177,0.93286616,0.0008131655729918574,0.9933618307113647
120,0,5,0.9828001,0.7784779,0.8893103,0.00026925814889956485,0.9828001260757446
121,0,5,0.99996054,0.87076926,0.99356914,0.0009374002045206461,0.9999605417251587
122,0,1,0.8879603,0.60385734,0.6875442,0.0017504318141821074,0.8879603147506714
123,0,1,0.9983456,0.8467474,0.9664424,0.0015467681181728923,0.9983456134796143
124,0,1,0.89678574,0.61609864,0.70335555,0.000552726363478584,0.8967857360839844
125,0,5,0.9998569,0.86714935,0.98717505,0.004303380546218725,0.9998568892478943
126,0,5,0.9779537,0.76472974,0.8684467,0.007270998525131387,0.9779536724090576
127,0,5,0.9211381,0.652405,0.7434751,0.0032968056234288236,0.9211381077766418
128,0,5,0.9474297,0.6973967,0.7963563,0.0005584987375069683,0.9474297165870667
129,0,5,0.9740469,0.75545037,0.84480983,0.02770071246049267,0.9740468859672546
130,0,5,0.9684607,0.74368584,0.8182386,0.04809050754598569,0.9684606790542603
131,0,5,0.9972873,0.83891803,0.9498558,0.01001591743724718,0.9972872734069824
132,0,5,0.9435275,0.69020236,0.78859353,0.00017997738135341104,0.9435275197029114
133,0,5,0.8401331,0.54352707,0.62090534,0.0004290308146042136,0.8401330709457397
134,0,5,0.93361676,0.6728159,0.7677435,0.0018614212039853488,0.9336167573928833
135,0,5,0.9870715,0.80346775,0.86590743,0.08429644738562637,0.9870715141296387
136,0,0,0.67214847,0.37761664,0.4314469,7.994344641610733e-05,0.6721484661102295
137,0,0,0.86257267,0.5707171,0.65093505,0.002158320150408038,0.8625726699829102
138,0,0,0.8283479,0.5299059,0.60398364,0.0016061202633013319,0.82834792137146
139,0,0,0.5929465,0.31389678,0.35841662,0.00027485305832006387,0.5929465293884277
140,0,0,0.5265235,0.26533276,0.30316234,5.2984986568611446e-05,0.5265234708786011
141,0,0,0.42011115,0.19522357,0.2231071,6.9051045504103595e-06,0.42011114954948425
142,0,0,0.38298714,0.17275667,0.19743562,8.137461139130673e-07,0.3829871416091919
143,0,0,0.54399157,0.27771777,0.31737876,8.556238692525644e-06,0.5439915657043457
144,0,0,0.78367966,0.48159832,0.5499016,0.0005426534933678955,0.7836796641349792
145,0,0,0.75258726,0.45057553,0.5102502,0.005739428524752086,0.7525872588157654
146,0,0,0.9147404,0.64273655,0.7212915,0.015951923345431794,0.9147403836250305
147,0,0,0.5778317,0.30248624,0.34548247,0.00016909766211715646,0.5778316855430603
148,0,0,0.43378153,0.20374602,0.2328474,5.810977884955767e-06,0.43378153443336487
149,0,0,0.49770892,0.24546695,0.28053033,2.775511894186366e-06,0.49770891666412354
150,0,0,0.464813,0.22360605,0.25554597,2.2073926173677415e-06,0.4648129940032959
151,0,0,0.44916254,0.21349943,0.24399513,2.7139344240795943e-06,0.4491625428199768
152,0,0,0.46667984,0.22482401,0.25693762,2.7148042795062544e-06,0.4666798412799835
153,0,0,0.38982415,0.17682105,0.20208055,8.231898933831355e-07,0.38982415199279785
154,0,0,0.42888665,0.20067883,0.2293449,2.4585585429632935e-06,0.42888665199279785
155,0,0,0.39611322,0.18058866,0.20638281,5.091074060329355e-06,0.39611321687698364
156,0,0,0.48877308,0.23944414,0.2736315,1.3273842433267064e-05,0.48877307772636414
157,0,0,0.5484159,0.28089702,0.32098854,2.2143800188225157e-05,0.5484158992767334
158,0,0,0.4837457,0.23608369,0.26980054,8.459985638390266e-06,0.4837456941604614
159,0,0,0.64975995,0.35888743,0.4100467,0.00014836528216187218,0.6497599482536316
160,0,0,0.4793296,0.23314816,0.26644868,3.868385278159971e-06,0.47932958602905273
161,0,0,0.68371004,0.38753277,0.44246322,0.0003474571548208189,0.6837100386619568
162,0,0,0.56022036,0.28946525,0.33068228,0.00010426628329286927,0.5602203607559204
163,0,0,0.5787846,0.3031991,0.34645784,3.555684983732385e-05,0.5787845849990845
164,0,0,0.59537274,0.31574905,0.36077905,6.832182747710971e-05,0.59537273645401
165,0,0,0.49923027,0.24649876,0.28166974,3.1894855277341784e-05,0.4992302656173706
166,0,0,0.4216492,0.19617558,0.22418779,1.3874046007840315e-05,0.42164918780326843
167,0,0,0.46228117,0.22195846,0.25366002,6.859491964499169e-06,0.46228116750717163
168,0,0,0.4505198,0.21436864,0.244991,1.5268325295101964e-06,0.4505198001861572
169,0,0,0.47274143,0.22879738,0.2614749,6.435834184323376e-06,0.47274142503738403
