window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.46946594,0.22664678,0.25902003,3.0919316109383614e-06,0.4694659411907196
2,0,0,0.39306378,0.17875838,0.20429397,1.605950651519155e-06,0.3930637836456299
3,0,0,0.38530603,0.17413151,0.19900668,1.0393162096002204e-06,0.3853060305118561
4,0,0,0.37765414,0.16960907,0.19383842,6.297083834123462e-07,0.37765413522720337
5,0,0,0.33999893,0.14794296,0.1690774,4.492362294825839e-07,0.33999893069267273
6,0,0,0.3473859,0.15211672,0.17384732,5.393936519698476e-07,0.3473859131336212
7,0,0,0.40405816,0.18538833,0.21187168,7.642793544095261e-07,0.40405815839767456
8,0,0,0.4369542,0.20574355,0.23513383,1.4224854509552256e-06,0.43695420026779175
9,0,0,0.69126797,0.3941099,0.4497769,0.0009812430876008364,0.6912679672241211
10,0,0,0.69159573,0.39440262,0.44903982,0.002834485529937727,0.691595733165741
11,0,0,0.52321863,0.26301908,0.30056113,4.3558503563453724e-05,0.5232186317443848
12,0,0,0.6345974,0.34653777,0.3959303,0.00016562702631135937,0.6345974206924438
13,0,0,0.44196802,0.20891541,0.23875785,1.9043642426322659e-06,0.44196802377700806
14,0,0,0.42069376,0.19558394,0.22352254,1.56827173981208e-06,0.4206937551498413
15,0,0,0.38830414,0.17591465,0.20104456,1.0471143257059802e-06,0.3883041441440582
16,0,0,0.34212738,0.14914179,0.17044747,4.498769395293472e-07,0.34212738275527954
17,0,0,0.32146186,0.13763207,0.15729368,2.2494791974402433e-07,0.32146185636520386
18,0,0,0.32105917,0.13741064,0.1570406,2.2337810023814746e-07,0.3210591673851013
19,0,0,0.32756856,0.14100313,0.16114628,2.2434852542178801e-07,0.32756856083869934
20,0,0,0.33582073,0.14559859,0.16639817,3.150734568959145e-07,0.335820734500885
21,0,0,0.4499999,0.21403551,0.24460983,1.557887581108477e-06,0.4499998986721039
22,0,0,0.46140227,0.22138762,0.25300997,2.8815070418579625e-06,0.4614022672176361
23,0,0,0.59531766,0.31570703,0.36056912,0.0003600491025531013,0.5953176617622375
24,0,0,0.52820444,0.2665131,0.3045565,4.068857197056628e-05,0.5282044410705566
25,0,0,0.4032883,0.18492126,0.21133798,6.610043045625626e-07,0.4032883048057556
