window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.9526682,0.7074443,0.8049398,0.0047215002380340204,0.9526681900024414
2,0,0,0.9955593,0.84307736,0.89524984,0.0832739691804484,0.9955592751502991
3,0,0,0.93406427,0.673733,0.7565286,0.010294396910873891,0.9340642690658569
4,0,0,0.99862987,0.8493761,0.9683417,0.002301065160795501,0.9986298680305481
5,0,0,0.8916632,0.6089394,0.6958138,8.563499298694338e-05,0.8916631937026978
6,0,0,0.9310281,0.6684588,0.7615192,0.0018734795623662759,0.9310281276702881
7,0,5,0.9934726,0.820148,0.9046185,0.03254757905485813,0.9934725761413574
8,0,0,0.9995989,0.86610174,0.9661878,0.023135415856067716,0.9995989203453064
9,0,0,0.9923445,0.8123301,0.92433584,0.004457456053678552,0.9923444986343384
10,0,0,0.47439212,0.22988433,0.26272053,3.2781621684859206e-06,0.4743921160697937
11,0,0,0.36600134,0.16280013,0.18605673,8.654820724906204e-07,0.36600133776664734
12,0,0,0.34880456,0.15292251,0.17476827,5.389688041632719e-07,0.3488045632839203
13,0,0,0.33194968,0.14343715,0.16392797,3.1526046121762845e-07,0.3319496810436249
14,0,0,0.3382838,0.14697915,0.16797602,3.1183124038759016e-07,0.33828380703926086
15,0,0,0.39407578,0.17936504,0.20498818,5.978112870750964e-07,0.39407578110694885
16,0,0,0.41423148,0.19159973,0.21896988,1.0553247675655135e-06,0.41423147916793823
17,0,0,0.40659803,0.18693215,0.21363568,1.146390522987197e-06,0.4065980315208435
18,0,0,0.387348,0.1753453,0.20039403,8.195591106866504e-07,0.3873479962348938
19,0,0,0.32731074,0.14086032,0.16098303,2.2436016126902154e-07,0.3273107409477234
20,0,0,0.3765512,0.16896057,0.19309735,4.851729703069257e-07,0.37655121088027954
21,0,0,0.3548567,0.15637565,0.17871475,4.3730422515854043e-07,0.3548566997051239
22,0,0,0.41498032,0.19205993,0.21949607,8.955649052728679e-07,0.41498032212257385
23,0,0,0.39801562,0.18173385,0.207695,9.515256516368123e-07,0.3980156183242798
24,0,0,0.3926783,0.17852747,0.20403051,9.515940398356844e-07,0.39267829060554504
25,0,0,0.43038875,0.2016182,0.23041975,1.0978826711323345e-06,0.43038874864578247
26,0,0,0.3581599,0.15827096,0.18088067,5.247947045939131e-07,0.3581598997116089
