window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.7183907,0.41836715,0.47643262,0.002486932584248507,0.718390703201294
2,0,0,0.93795544,0.68032223,0.7714672,0.0052187130574095275,0.9379554390907288
3,0,0,0.811733,0.5113719,0.58168274,0.0032471824925108263,0.8117330074310303
4,0,0,0.44206834,0.20897907,0.23881388,1.957306923709869e-05,0.44206833839416504
5,0,0,0.42149615,0.1960808,0.22408712,6.238452188738473e-06,0.4214961528778076
6,0,0,0.8266025,0.5279206,0.6026536,0.001016260734031393,0.8266025185585022
7,0,5,0.9438915,0.6908724,0.787097,0.0023219721139463435,0.9438915252685547
8,0,5,0.9563257,0.7160418,0.7915419,0.032836781616566287,0.9563257098197937
9,0,5,0.9868158,0.7919831,0.89173687,0.020093309971892025,0.9868158102035522
10,0,0,0.7473853,0.44552183,0.5085707,0.0005169080675783715,0.7473853230476379
11,0,0,0.40474376,0.1858046,0.2123453,3.4176439413368126e-06,0.4047437608242035
12,0,0,0.42186645,0.19631022,0.2243529,2.001633502315901e-06,0.42186644673347473
13,0,0,0.43227467,0.20279992,0.23176992,1.3448723823155217e-06,0.4322746694087982
14,0,0,0.52884436,0.26696306,0.30508882,8.443197365086458e-06,0.5288443565368652
15,0,0,0.47158164,0.22803497,0.26059055,1.6255036355964283e-05,0.4715816378593445
16,0,0,0.46446857,0.22338158,0.25527602,1.4404426113348399e-05,0.4644685685634613
17,0,0,0.67545635,0.3804363,0.4346938,8.0355568582834e-05,0.6754563450813293
18,0,0,0.45225692,0.21548301,0.24625933,5.592810594342979e-06,0.4522569179534912
19,0,0,0.4369935,0.20576835,0.23515397,8.773454722962994e-06,0.4369935095310211
20,0,0,0.5185608,0.25977397,0.29687124,1.023212461484799e-05,0.5185608267784119
21,0,0,0.41574118,0.19252783,0.22002679,5.380923459761777e-06,0.4157411754131317
22,0,0,0.7179281,0.41793936,0.47713047,0.0006010425185620747,0.7179281115531921
23,0,0,0.73870665,0.43728465,0.4951017,0.006096108053178471,0.738706648349762
24,0,0,0.6373115,0.3487295,0.39800543,0.000476478971441284,0.6373115181922913
25,0,0,0.6158052,0.3315854,0.3788823,5.109954352137625e-05,0.6158052086830139
26,0,0,0.36555427,0.16254067,0.18576026,8.793836530151669e-07,0.3655542731285095
27,0,0,0.55884147,0.28845787,0.32965016,1.4368799619068118e-05,0.5588414669036865
28,0,0,0.5443789,0.2779954,0.31767607,2.0250469165802367e-05,0.5443788766860962
29,0,0,0.61462826,0.3306616,0.3775006,0.00029798455876623516,0.614628255367279
30,0,0,0.59328216,0.3141526,0.35894215,5.527318058826808e-05,0.593282163143158
31,0,0,0.42091715,0.19572228,0.22368026,2.9253823046340564e-06,0.4209171533584595
32,0,0,0.4078237,0.18767875,0.21448922,9.556270311670297e-07,0.40782371163368225
33,0,0,0.5112981,0.25475013,0.29110295,3.115777139189111e-05,0.5112981200218201
34,0,0,0.5298798,0.26769197,0.3057685,0.00011181360170961737,0.5298798084259033
35,0,0,0.5988595,0.31842154,0.36348462,0.0003012191624320779,0.5988594889640808
36,0,5,0.99996054,0.87096375,0.9926315,0.002952988558426149,0.9999605417251587
37,0,0,0.73875576,0.43736953,0.49416214,0.00979255088395277,0.7387557625770569
38,0,0,0.86385465,0.57343966,0.6329489,0.03816478453987407,0.8638546466827393
39,0,5,0.9984118,0.85492593,0.95218706,0.04221148856078953,0.9984117746353149
40,0,0,0.89518094,0.61404014,0.6914021,0.014386345329014472,0.8951809406280518
41,0,0,0.9008976,0.62224853,0.69493896,0.015408083467055519,0.9008976221084595
42,0,0,0.8739502,0.5852251,0.6657686,0.0028453179291187576,0.873950183391571
43,0,0,0.6861896,0.38968182,0.44508904,0.00019547851701540836,0.686189591884613
44,0,0,0.5463955,0.27944297,0.31930673,3.776896447997931e-05,0.546395480632782
45,0,0,0.42982763,0.20126706,0.2300086,1.1273153207979495e-05,0.42982763051986694
46,0,0,0.94818825,0.6988226,0.79763174,0.0013225789375685333,0.9481882452964783
47,0,0,0.6344382,0.3464095,0.395675,0.00030284743953772026,0.6344382166862488
48,0,0,0.63458365,0.34652692,0.39565086,0.0005912902881044387,0.6345836520195007
49,0,0,0.7734635,0.47118652,0.53814584,0.0004197800362800804,0.7734634876251221
50,0,0,0.39053103,0.17724317,0.20256215,1.9455575511035798e-06,0.3905310332775116
51,0,0,0.43001333,0.20138317,0.23014951,2.9872896714857777e-06,0.4300133287906647
52,0,0,0.38724434,0.17528361,0.20032275,1.7937125261668396e-06,0.3872443437576294
53,0,0,0.4332304,0.20339978,0.23245525,1.69108959967528e-06,0.4332304000854492
54,0,0,0.43229255,0.20281112,0.231781,2.7512570975812873e-06,0.43229255080223083
55,0,0,0.45323068,0.21610874,0.24697512,4.6491807563214045e-06,0.45323067903518677
56,0,0,0.7755745,0.4733209,0.5403839,0.0007116778983108585,0.7755745053291321
57,0,0,0.819379,0.5198219,0.59051704,0.004470185219598481,0.8193789720535278
58,0,0,0.9936387,0.83278716,0.8864019,0.07689480534060356,0.9936386942863464
59,0,0,0.8913023,0.6084845,0.68918294,0.005880065429770685,0.8913022875785828
60,0,0,0.76732296,0.46503198,0.5299447,0.001774432697306967,0.7673229575157166
61,0,0,0.5206872,0.26125306,0.29850858,4.362845340442355e-05,0.5206872224807739
62,0,0,0.4334311,0.2035259,0.2325806,2.098441922410803e-05,0.43343108892440796
63,0,0,0.739923,0.43840045,0.5008427,0.00017208540432979723,0.7399230003356934
64,0,0,0.7648152,0.46253514,0.52822393,0.000584780568895447,0.7648152112960815
65,0,0,0.6578456,0.36558205,0.41734564,0.00048072225673978383,0.6578456163406372
66,0,0,0.6840818,0.38785446,0.44289726,0.00027853170206368827,0.6840817928314209
67,0,0,0.44012883,0.20774972,0.23741972,8.818962494027817e-06,0.4401288330554962
68,0,0,0.35984018,0.15923792,0.18198568,8.903436424815069e-07,0.35984018445014954
