window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.9363432,0.67825353,0.7572615,0.028366032176939844,0.9363431930541992
2,0,0,0.7375093,0.43613917,0.49475282,0.004719219996731127,0.7375093102455139
3,0,0,0.6981648,0.40017754,0.45706868,0.0002825552107990329,0.6981648206710815
4,0,0,0.6039959,0.32238048,0.3684054,2.7823895224422565e-05,0.6039959192276001
5,0,5,0.988814,0.7983209,0.91148853,0.0008705751538921403,0.9888139963150024
6,0,5,0.8204649,0.52103734,0.59223676,0.005552790568756921,0.8204649090766907
7,0,5,0.7849885,0.48295695,0.5498966,0.0034857182706555033,0.784988522529602
8,0,5,0.850356,0.5556971,0.6345762,0.0007543631642212902,0.8503559827804565
9,0,0,0.8823087,0.59707296,0.66337025,0.03308640482628933,0.8823087215423584
10,0,0,0.4673099,0.2252357,0.2574098,1.7045927576576682e-06,0.4673098921775818
11,0,0,0.39846268,0.18200338,0.20800322,6.960817728204832e-07,0.3984626829624176
12,0,0,0.41911557,0.19460827,0.22240806,1.143809302036286e-06,0.4191155731678009
13,0,0,0.62605983,0.33969724,0.38816756,6.860284404614365e-05,0.6260598301887512
14,0,0,0.7101585,0.41088933,0.46910542,0.0006936314542898507,0.7101585268974304
15,0,0,0.63697326,0.34845692,0.39750552,0.0011358593059510203,0.6369732618331909
16,0,0,0.7157499,0.41595846,0.4738801,0.0024513341189547834,0.7157499194145203
17,0,0,0.6054484,0.32350498,0.36964065,0.00011177459574357462,0.6054484248161316
18,0,0,0.6185816,0.3337707,0.38123274,0.0003476150522723001,0.6185815930366516
19,0,0,0.95503724,0.7123363,0.8048872,0.014906108017944147,0.9550372362136841
20,0,5,0.9746452,0.76292795,0.8243053,0.07547773413566662,0.97464519739151
21,0,5,0.9263035,0.6607466,0.7496979,0.009266984507000336,0.926303505897522
22,0,5,0.94512373,0.69313717,0.7882738,0.0034332261739851546,0.9451237320899963
23,0,5,0.9448822,0.6926767,0.7906576,0.000922440420888103,0.9448822140693665
24,0,5,0.8269899,0.52836955,0.60171205,0.0036609549793580566,0.8269898891448975
25,0,0,0.7098723,0.41076916,0.46174783,0.013331671616159668,0.709872305393219
26,0,0,0.67980796,0.38417017,0.43786126,0.0020411329139991634,0.6798079609870911
27,0,0,0.46256304,0.22214162,0.25387418,1.3584403103187407e-06,0.46256303787231445
28,0,0,0.48735625,0.23849505,0.27256185,3.0985354270074263e-06,0.4873562455177307
29,0,0,0.4525196,0.21565175,0.24645466,3.5343399984467445e-06,0.45251959562301636
30,0,0,0.5235201,0.2632298,0.3008157,1.873490345082157e-05,0.5235201120376587
31,0,0,0.4873685,0.23850328,0.27256906,3.9660310863388455e-06,0.48736849427223206
32,0,0,0.5013185,0.24791807,0.28332108,1.3280364714020022e-05,0.5013185143470764
33,0,0,0.51581585,0.25786996,0.2946872,2.4045275809902414e-05,0.5158158540725708
34,0,0,0.6480297,0.35746604,0.40781182,0.0011997337531635885,0.6480296850204468
35,0,0,0.7196644,0.41952723,0.4789797,0.0007674223021687035,0.7196643948554993
36,0,0,0.57288754,0.29880148,0.3413952,0.00013507056189648222,0.5728875398635864
37,0,0,0.6910146,0.3938883,0.44950193,0.0010700349836515546,0.6910145878791809
38,0,0,0.5470165,0.27988952,0.31979597,0.00011297995433717258,0.5470165014266968
39,0,0,0.93853855,0.68175244,0.7662039,0.02211711974625143,0.9385385513305664
40,0,0,0.9766687,0.76649725,0.8372573,0.06619895817469895,0.9766687154769897
41,0,0,0.83366895,0.5381585,0.5835123,0.05451796199782614,0.8336689472198486
42,0,0,0.80848056,0.5078577,0.57610065,0.007389196797420016,0.8084805607795715
43,0,0,0.5140399,0.25664145,0.29328352,2.7455502448749186e-05,0.5140398740768433
44,0,0,0.5294527,0.2673912,0.30558306,5.517750630792987e-06,0.5294526815414429
45,0,0,0.6859851,0.38950932,0.443681,0.0025091010796570927,0.6859850883483887
46,0,5,0.90611684,0.62953424,0.7182795,0.0013437770015533772,0.9061168432235718
47,0,5,0.9336761,0.6869862,0.7090132,0.13212163411158118,0.9336761236190796
48,0,5,0.9130675,0.63996327,0.72614264,0.007749742250141165,0.9130675196647644
49,0,0,0.9354301,0.67669266,0.7562573,0.02965144906434567,0.935430109500885
50,0,0,0.8579668,0.5653508,0.6335752,0.021695398719557002,0.8579667806625366
51,0,5,0.98199743,0.7771005,0.8715552,0.02679702397330595,0.9819974303245544
52,0,0,0.94341546,0.7393296,0.70303285,0.24747463107074272,0.9434154629707336
53,0,5,0.99201655,0.8228959,0.89451987,0.07969904533693453,0.9920165538787842
54,0,0,0.5266462,0.26541883,0.30329245,6.168499270153309e-05,0.5266461968421936
55,0,0,0.48146692,0.23456699,0.26806968,5.893296220444666e-06,0.4814669191837311
56,0,0,0.6813643,0.38550776,0.43992776,0.0010858497975355847,0.6813642978668213
57,0,0,0.95511407,0.71818626,0.7748705,0.07901573773720463,0.9551140666007996
58,0,0,0.78469664,0.48355484,0.53224677,0.035089219582015094,0.784696638584137
59,0,5,0.96358186,0.72995365,0.8310408,0.003410845236772784,0.9635818600654602
60,0,0,0.8468251,0.5515373,0.6243423,0.010303295140644422,0.846825122833252
61,0,0,0.9092621,0.63578236,0.7009666,0.04444903477911728,0.9092621207237244
62,0,0,0.9521595,0.73345876,0.73713386,0.17582721968361062,0.9521595239639282
63,0,0,0.6644332,0.3710944,0.4235413,0.0009233243919649706,0.6644331812858582
64,0,0,0.67325056,0.37855476,0.4323445,0.000468067443529009,0.6732505559921265
65,0,0,0.63982946,0.3507697,0.40073383,0.00021714829157101477,0.6398294568061829
66,0,0,0.9048177,0.628507,0.69925797,0.032822323329362815,0.9048177003860474
67,0,0,0.8704877,0.58316016,0.63368607,0.0569895658600425,0.8704876899719238
68,0,0,0.9337731,0.6743666,0.7486094,0.0383264770709903,0.9337731003761292
69,0,0,0.66454667,0.37119097,0.4233237,0.0014989840261984335,0.6645466685295105
70,0,0,0.49209797,0.2416777,0.27618718,1.7313294988244154e-05,0.49209797382354736
71,0,0,0.53075594,0.26830935,0.30662608,1.3523444794755255e-05,0.5307559370994568
72,0,0,0.5187747,0.25992256,0.29703987,1.3908166154933885e-05,0.518774688243866
73,0,0,0.44694462,0.2120822,0.24237663,2.0401105761593273e-06,0.44694462418556213
74,0,0,0.6232726,0.33748132,0.3856448,5.7739174551986476e-05,0.6232725977897644
75,0,0,0.6603861,0.36770177,0.41970325,0.0008594543054831188,0.6603860855102539
76,0,0,0.6186757,0.33384496,0.38120013,0.000535767814097954,0.618675708770752
77,0,0,0.8962523,0.6155816,0.6936389,0.016958077586224817,0.8962522745132446
78,0,0,0.9660185,0.7621566,0.7770256,0.16379338492441406,0.9660184979438782
79,0,0,0.8337416,0.5403266,0.57287014,0.07783358946333768,0.8337416052818298
80,0,0,0.7821135,0.48060215,0.5327072,0.02885720295568333,0.7821134924888611
81,0,5,0.9886801,0.7978401,0.9101935,0.0019464034183685722,0.9886801242828369
82,0,0,0.7195821,0.41948825,0.47542804,0.006828860785749412,0.7195820808410645
83,0,0,0.71646804,0.41673166,0.4689421,0.012650774592754935,0.7164680361747742
84,0,0,0.66280794,0.3697306,0.42171818,0.0014034246995160578,0.6628079414367676
85,0,0,0.60648084,0.32430542,0.37058634,6.589542864921175e-05,0.6064808368682861
86,0,0,0.52772975,0.2661795,0.30418962,1.6406577171280697e-05,0.5277297496795654
87,0,0,0.5650042,0.29297382,0.33459848,0.00036117275068175747,0.5650042295455933
88,0,0,0.5482879,0.2808048,0.3208748,6.090033908991684e-05,0.5482879281044006
89,0,0,0.73274297,0.4316439,0.49148887,0.003092075414320819,0.732742965221405
90,0,0,0.6084284,0.3258186,0.37221915,0.00022284216480074597,0.608428418636322
91,0,0,0.5348466,0.27120095,0.30984432,0.00015915631069210353,0.5348466038703918
92,0,0,0.4829857,0.2355774,0.26922667,3.945960275766262e-06,0.4829857051372528
93,0,0,0.5234121,0.26315427,0.30074364,2.4350838489531887e-06,0.5234121084213257
94,0,0,0.62934077,0.34231675,0.39092368,0.0004883766469367843,0.6293407678604126
95,0,0,0.5734575,0.2992254,0.3415926,0.0006346633089728278,0.5734574794769287
96,0,0,0.633273,0.34547216,0.39423096,0.001013801093378761,0.6332730054855347
97,0,0,0.5660023,0.29370832,0.3355952,0.00010889635977596005,0.5660023093223572
98,0,0,0.3962966,0.18069887,0.20651227,8.922068941931862e-07,0.39629659056663513
99,0,0,0.47645903,0.23124832,0.26427698,5.614512222668959e-06,0.4764590263366699
100,0,0,0.3971741,0.18122697,0.20711559,1.0751029646920715e-06,0.39717409014701843
101,0,0,0.44181442,0.20881796,0.23864716,1.4318685725428705e-06,0.4418144226074219
102,0,0,0.4396291,0.20743346,0.23706508,1.342687148052858e-06,0.43962910771369934
103,0,0,0.42753005,0.19983172,0.2283774,1.3251306510981747e-06,0.42753005027770996
104,0,0,0.4233396,0.19722396,0.22539753,1.0720801580754347e-06,0.4233396053314209
105,0,0,0.5088014,0.25303322,0.28916752,1.5363643087772082e-05,0.5088014006614685
106,0,0,0.6505024,0.35949904,0.41058207,0.00044271223906836336,0.6505023837089539
107,0,5,0.9051995,0.6281896,0.7164637,0.0012647533195594357,0.9051995277404785
108,0,5,0.9429639,0.7335405,0.70362806,0.2347478104900172,0.9429638981819153
109,0,0,0.9407296,0.6961973,0.73001796,0.11448320251428531,0.9407296180725098
110,0,0,0.49202654,0.24162954,0.27614194,5.567086416237509e-06,0.49202653765678406
111,0,0,0.34509987,0.15082109,0.17236668,4.4910822713902844e-07,0.34509986639022827
112,0,0,0.41656324,0.19303393,0.22060955,6.391063917179987e-07,0.4165632426738739
113,0,0,0.431342,0.20221514,0.23110193,8.623097369004314e-07,0.4313420057296753
114,0,0,0.47501016,0.23029184,0.26318443,5.437836514622231e-06,0.4750101566314697
115,0,0,0.5809749,0.30484086,0.34828895,0.00014049083309059047,0.5809748768806458
116,0,0,0.47140118,0.22791642,0.26046807,5.948340866685572e-06,0.471401184797287
117,0,0,0.5308366,0.26836622,0.3066758,3.4258137034951335e-05,0.5308365821838379
118,0,0,0.47491422,0.23022854,0.26311165,5.90099146099661e-06,0.47491422295570374
119,0,0,0.38800454,0.17573613,0.20084065,7.117060777488527e-07,0.3880045413970947
120,0,0,0.38732263,0.17533016,0.20037687,5.9500278550544e-07,0.38732263445854187
121,0,0,0.33596712,0.14568055,0.16649187,3.1350911892815735e-07,0.33596712350845337
122,0,0,0.4699467,0.22696191,0.25938344,1.136331094658871e-06,0.4699467122554779
123,0,0,0.9194153,0.65078175,0.7229183,0.03620355722922982,0.919415295124054
124,0,5,0.956894,0.73277867,0.7593925,0.13532785318203094,0.9568939805030823
125,0,5,0.7534891,0.45142376,0.5142311,0.0028903297322320576,0.753489077091217
126,0,5,0.94335383,0.69142544,0.76629865,0.040810362810024786,0.9433538317680359
127,0,0,0.68988764,0.3929103,0.44720602,0.003158093340015113,0.6898876428604126
128,0,5,0.9951358,0.8270174,0.93049306,0.02482639177657022,0.9951357841491699
129,0,0,0.6770011,0.38176298,0.43481332,0.002534786829909947,0.6770011186599731
130,0,0,0.73317605,0.4321646,0.48663276,0.012639450015587967,0.733176052570343
131,0,0,0.78029555,0.47816575,0.5422822,0.007228316478216603,0.7802955508232117
