window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.7547822,0.45267892,0.5156417,0.0019880455111804893,0.7547821998596191
2,0,0,0.5692829,0.29612964,0.33798623,0.00028086224777617555,0.5692828893661499
3,0,0,0.70173806,0.4033476,0.4605527,0.0003588871581497618,0.7017380595207214
4,0,0,0.4324116,0.20288587,0.2318672,2.7129976497608507e-06,0.4324116110801697
5,0,0,0.34932727,0.15321976,0.1751079,6.714201182326981e-07,0.3493272662162781
6,0,0,0.34321988,0.14975834,0.171152,5.448008856557776e-07,0.3432198762893677
7,0,0,0.32053512,0.13712269,0.15671152,2.2490167651961488e-07,0.3205351233482361
8,0,0,0.34054503,0.14825022,0.16942865,2.209199171966887e-07,0.34054502844810486
9,0,7,0.9999999,0.87491673,0.9997725,0.00011443664015331478,0.9999998807907104
10,0,7,0.99989706,0.86827266,0.9864667,0.004090216108693312,0.9998970627784729
11,0,0,0.9137388,0.6411206,0.71853006,0.011881129391425688,0.9137387871742249
12,0,0,0.94005305,0.6839778,0.7790235,0.0021318906259112144,0.9400530457496643
13,0,0,0.412185,0.19034427,0.21753496,1.7768025034881948e-06,0.41218501329421997
14,0,0,0.3094528,0.13107598,0.14980096,8.868007840786619e-08,0.3094528019428253
15,0,0,0.3073773,0.12995273,0.14851737,8.74212579258384e-08,0.30737730860710144
16,0,0,0.31409597,0.13359934,0.15268487,8.759537018471278e-08,0.31409597396850586
17,0,0,0.31182572,0.13236374,0.15127277,8.78734980262122e-08,0.3118257224559784
18,0,0,0.31386274,0.1334722,0.15253949,2.2180616077863434e-07,0.31386274099349976
19,0,0,0.3142299,0.1336723,0.1527682,2.2279164227223086e-07,0.31422990560531616
20,0,0,0.3117867,0.13234252,0.15124851,8.82247197591092e-08,0.3117867112159729
21,0,0,0.31423396,0.1336745,0.1527707,2.215987104940453e-07,0.3142339587211609
22,0,0,0.30914003,0.13090652,0.14960736,8.791104993674283e-08,0.30914002656936646
23,0,0,0.44257548,0.209301,0.23919892,1.8918931312482702e-06,0.44257548451423645
24,0,0,0.39640737,0.18076557,0.20658183,7.947401742420156e-06,0.3964073657989502
25,0,0,0.41233006,0.1904332,0.2176252,1.410671869223757e-05,0.4123300611972809
26,0,0,0.4050931,0.18601674,0.21258801,3.6220749174947744e-06,0.40509310364723206
27,0,0,0.3057401,0.12906873,0.14750707,8.569139041667666e-08,0.305740088224411
28,0,0,0.30730107,0.12991154,0.14847022,8.650483466431247e-08,0.3073010742664337
29,0,0,0.30754578,0.1300438,0.14862144,8.686203187846494e-08,0.3075457811355591
30,0,0,0.30593383,0.12917322,0.14762652,8.595107973964973e-08,0.3059338331222534
31,0,0,0.42583236,0.19877374,0.22716928,7.948035625771324e-07,0.4258323609828949
32,0,0,0.44967204,0.21382558,0.24435592,1.3015803353102489e-05,0.44967204332351685
33,0,0,0.40395823,0.18532765,0.21179247,1.1848732907779495e-05,0.4039582312107086
34,0,0,0.41271296,0.19066793,0.21790093,6.856963014726845e-06,0.412712961435318
35,0,0,0.30945963,0.13107967,0.1498053,8.669474166330562e-08,0.3094596266746521
36,0,0,0.30559197,0.12898886,0.14741576,8.566124207349299e-08,0.30559197068214417
37,0,0,0.30815163,0.13037145,0.14899588,8.67521109598088e-08,0.30815163254737854
