window,actual,predict,entropy,un_prob,vacuity,dissonance,overall
1,0,0,0.3806131,0.17135304,0.19583142,8.18419366322408e-07,0.3806130886077881
2,0,0,0.39365602,0.17911333,0.20470053,5.0941141634354e-07,0.39365601539611816
3,0,0,0.30647323,0.12946433,0.14795917,8.626015189673533e-08,0.3064732253551483
4,0,0,0.30774707,0.13015264,0.14874578,8.636653453037166e-08,0.3077470660209656
5,0,0,0.3106345,0.13171679,0.15053338,8.740707580699925e-08,0.3106344938278198
6,0,0,0.3527788,0.15518725,0.17735666,3.034519564072562e-07,0.3527787923812866
7,0,0,0.33300382,0.14402473,0.16459948,3.156932746210965e-07,0.33300381898880005
8,0,0,0.33053553,0.14265007,0.16302848,3.1652858114356073e-07,0.33053553104400635
9,0,0,0.33075473,0.14277196,0.16316783,2.2257555860073232e-07,0.33075472712516785
10,0,0,0.3046545,0.1284836,0.1468383,8.520009945843841e-08,0.3046545088291168
11,0,0,0.30364,0.12793744,0.14621419,8.48895636244174e-08,0.3036400079727173
12,0,0,0.30985397,0.13129342,0.15004957,8.629124551752627e-08,0.3098539710044861
13,0,0,0.30724162,0.12987942,0.1484335,8.636665527567696e-08,0.30724161863327026
14,0,0,0.30655864,0.12951046,0.14801192,8.64469537232499e-08,0.30655863881111145
15,0,0,0.30603895,0.12922996,0.14769131,8.600714161107682e-08,0.3060389459133148
16,0,0,0.30287108,0.12752396,0.14574164,8.445754625720312e-08,0.30287107825279236
17,0,0,0.3028263,0.12749988,0.1457141,8.446998787125215e-08,0.30282628536224365
18,0,0,0.31657156,0.13495058,0.15422916,8.585907941748433e-08,0.31657156348228455
19,0,0,0.31044406,0.1316135,0.1504153,8.668326659033752e-08,0.31044405698776245
20,0,0,0.30785257,0.13020968,0.14881098,8.71012220962573e-08,0.307852566242218
21,0,0,0.3096724,0.13119501,0.14993703,8.71937420985572e-08,0.30967238545417786
22,0,0,0.30829895,0.13045114,0.14908695,8.619444807986734e-08,0.3082989454269409
23,0,0,0.30519226,0.12877333,0.14716947,8.543621299492197e-08,0.3051922619342804
24,0,0,0.30701363,0.12975621,0.14829272,8.603841269498342e-08,0.3070136308670044
25,0,0,0.30620065,0.12931722,0.14779103,8.595448329173408e-08,0.30620065331459045
26,0,0,0.30489734,0.12861443,0.1469878,8.560763152412001e-08,0.30489733815193176
27,0,0,0.30705354,0.12977779,0.1483174,8.592274336167391e-08,0.3070535361766815
28,0,0,0.31126037,0.1320566,0.1509217,8.617804183368365e-08,0.3112603724002838
29,0,0,0.30596867,0.12919205,0.14764798,8.582449648305283e-08,0.30596867203712463
30,0,0,0.31342396,0.13323319,0.15226644,8.714399029542875e-08,0.3134239614009857
31,0,0,0.31072524,0.13176602,0.1505897,8.809357448521096e-08,0.31072524189949036
32,0,0,0.30767468,0.13011348,0.14870107,8.741179352896898e-08,0.30767467617988586
33,0,0,0.30831066,0.13045752,0.14909422,8.682686714505543e-08,0.3083106577396393
